Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/08/1998;220,4241;458,3128;462,5576;350,4674;681,8298;593,3152;471,1004;412,7954;433,2175;641,8012;449,8765;396,7804;830,5165;1854,456;1453,31;1219,501;1047,168;1034,877;1034,877;881,1177;1096,988;1667,32;1417,763;998,4004;968,4573;792,1006;666,6904;579,1069;412,7954;343,0026;304,3806
01/09/1998;282,8215;258,2631;242,6703;235,1038;627,0742;676,7662;864,0998;1059,524;927,233;802,9923;622,1996;505,9789;998,4004;938,9284;1193,221;921,4103;749,2095;636,875;765,1667;1736,438;1382,615;1147,855;938,9284;749,2095;636,875;560,4058;631,966;986,3735;1016,565;933,0724;
01/10/1998;944,801;759,8307;728,1708;813,9515;808,4635;858,4607;869,7557;892,5464;781,2763;651,7054;588,5618;546,5629;497,1535;416,844;361,8011;335,6108;408,7647;458,3128;404,752;339,2975;299,9882;270,3653;246,5108;350,4674;324,6601;869,7557;1022,652;847,2327;622,1996;501,5574;408,7647
01/11/1998;358,005;328,292;278,6298;258,2631;231,3774;220,4241;213,3083;206,3402;199,5183;186,3082;266,2921;254,307;250,3896;224,0378;186,3082;179,9173;167,5572;161,5852;150,0508;144,4857;139,0534;133,7527;133,7527;133,7527;121,0671;128,582;123,5402;118,6257;113,8372;109,1733;
01/12/1998;118,6257;113,8372;104,6326;170,5949;287,0531;254,307;196,1618;152,8837;139,0534;158,6507;308,8137;392,8216;335,6108;238,868;183,0951;235,1038;216,8477;189,557;158,6507;155,7502;126,0451;126,0451;123,5402;113,8372;109,1733;104,6326;100,2137;95,9151;91,7355;87,6735;83,7275
01/01/1999;87,6735;100,2137;104,6326;100,2137;266,2921;231,3774;176,7749;144,4857;170,5949;150,0508;126,0451;118,6257;113,8372;113,8372;128,582;128,582;128,582;133,7527;139,0534;152,8837;176,7749;270,3653;365,6153;331,9422;295,6362;287,0531;274,4778;238,868;317,4514;278,6298;258,2631
01/02/1999;216,8477;170,5949;141,753;131,1512;118,6257;111,4898;113,8372;111,4898;227,6888;384,9581;343,0026;266,2921;199,5183;328,292;246,5108;196,1618;291,3246;339,2975;250,3896;231,3774;250,3896;369,4476;388,8808;384,9581;484,0474;574,4055;697,1232;579,1069;;;
01/03/1999;429,0973;358,005;270,3653;224,0378;202,911;179,9173;161,5852;155,7502;141,753;139,0534;158,6507;164,554;139,0534;123,5402;118,6257;113,8372;109,1733;109,1733;104,6326;100,2137;100,2137;170,5949;183,0951;147,2516;123,5402;109,1733;100,2137;113,8372;109,1733;183,0951;216,8477
01/04/1999;183,0951;179,9173;183,0951;167,5572;150,0508;131,1512;299,9882;220,4241;192,8414;155,7502;164,554;141,753;186,3082;202,911;213,3083;416,844;437,3555;377,1667;262,2581;196,1618;161,5852;152,8837;141,753;133,7527;126,0451;121,0671;113,8372;113,8372;109,1733;109,1733;
01/05/1999;106,8876;104,6326;100,2137;95,9151;91,7355;100,2137;113,8372;116,2158;100,2137;100,2137;102,408;95,9151;95,9151;91,7355;87,6735;79,8963;78,0232;95,9151;91,7355;83,7275;79,8963;79,8963;76,1782;72,572;72,572;76,1782;76,1782;98,0494;111,4898;170,5949;152,8837
01/06/1999;116,2158;100,2137;95,9151;87,6735;83,7275;79,8963;76,1782;79,8963;116,2158;299,9882;433,2175;258,2631;176,7749;147,2516;133,7527;123,5402;113,8372;152,8837;196,1618;235,1038;246,5108;235,1038;209,8059;170,5949;150,0508;133,7527;128,582;118,6257;109,1733;104,6326;
01/07/1999;100,2137;220,4241;1918,835;1751,97;1226,112;998,4004;1167,2;1022,652;886,8237;712,5703;627,0742;560,4058;479,7141;377,1667;331,9422;246,5108;216,8477;196,1618;192,8414;206,3402;266,2921;231,3774;199,5183;179,9173;173,6674;161,5852;161,5852;220,4241;189,557;167,5572;158,6507
01/08/1999;150,0508;144,4857;136,3867;133,7527;128,582;126,0451;121,0671;121,0671;113,8372;109,1733;109,1733;104,6326;104,6326;118,6257;139,0534;121,0671;118,6257;126,0451;113,8372;109,1733;106,8876;102,408;98,0494;95,9151;93,8105;91,7355;89,6899;95,9151;133,7527;121,0671;106,8876
01/09/1999;95,9151;89,6899;85,6861;81,7977;78,0232;76,1782;79,8963;91,7355;179,9173;408,7647;295,6362;227,6888;238,868;213,3083;416,844;339,2975;258,2631;199,5183;170,5949;144,4857;128,582;123,5402;118,6257;109,1733;102,408;102,408;100,2137;98,0494;109,1733;123,5402;
01/10/1999;123,5402;1199,766;1034,877;808,4635;510,4181;354,2271;321,0466;1078,182;1010,493;738,6562;598,086;408,7647;313,8745;262,2581;227,6888;335,6108;631,966;583,8256;479,7141;373,2981;295,6362;254,307;227,6888;209,8059;192,8414;189,557;186,3082;179,9173;170,5949;167,5572;170,5949
01/11/1999;183,0951;176,7749;164,554;155,7502;227,6888;287,0531;216,8477;164,554;173,6674;150,0508;133,7527;136,3867;150,0508;324,6601;317,4514;238,868;189,557;155,7502;139,0534;128,582;133,7527;147,2516;158,6507;161,5852;155,7502;139,0534;136,3867;128,582;118,6257;104,6326;
01/12/1999;95,9151;91,7355;106,8876;136,3867;133,7527;128,582;161,5852;155,7502;209,8059;220,4241;183,0951;155,7502;224,0378;220,4241;179,9173;150,0508;126,0451;113,8372;109,1733;102,408;100,2137;98,0494;98,0494;95,9151;89,6899;87,6735;85,6861;83,7275;76,1782;74,3612;91,7355
01/01/2000;158,6507;155,7502;139,0534;118,6257;95,9151;128,582;118,6257;109,1733;113,8372;139,0534;266,2921;250,3896;220,4241;209,8059;808,4635;612,5023;537,4216;514,8748;484,0474;358,005;262,2581;199,5183;173,6674;361,8011;420,9106;304,3806;216,8477;173,6674;150,0508;133,7527;150,0508
01/02/2000;213,3083;346,7259;346,7259;282,8215;358,005;254,307;186,3082;161,5852;150,0508;155,7502;150,0508;133,7527;123,5402;186,3082;458,3128;1180,178;661,6782;471,1004;373,2981;270,3653;206,3402;179,9173;196,1618;262,2581;196,1618;167,5572;161,5852;155,7502;339,2975;;
01/03/2000;295,6362;381,0533;392,8216;321,0466;308,8137;416,844;728,1708;429,0973;343,0026;235,1038;199,5183;173,6674;173,6674;179,9173;161,5852;150,0508;144,4857;179,9173;170,5949;144,4857;128,582;123,5402;118,6257;116,2158;147,2516;144,4857;128,582;164,554;167,5572;144,4857;126,0451
01/04/2000;113,8372;128,582;111,4898;109,1733;104,6326;100,2137;98,0494;95,9151;93,8105;91,7355;89,6899;87,6735;100,2137;155,7502;113,8372;98,0494;91,7355;128,582;242,6703;227,6888;189,557;133,7527;111,4898;102,408;95,9151;89,6899;87,6735;85,6861;83,7275;83,7275;
01/05/2000;83,7275;85,6861;83,7275;83,7275;98,0494;121,0671;126,0451;109,1733;93,8105;85,6861;81,7977;78,0232;74,3612;72,572;70,8103;70,8103;70,8103;70,8103;74,3612;74,3612;79,8963;79,8963;74,3612;67,369;65,689;69,0761;76,1782;78,0232;72,572;65,689;60,8093
01/06/2000;57,688;56,1663;56,1663;57,688;59,2356;57,688;59,2356;60,8093;60,8093;64,0359;56,1663;56,1663;57,688;56,1663;57,688;56,1663;78,0232;121,0671;158,6507;209,8059;183,0951;133,7527;106,8876;89,6899;81,7977;85,6861;128,582;202,911;155,7502;126,0451;
01/07/2000;131,1512;136,3867;118,6257;121,0671;104,6326;93,8105;91,7355;85,6861;79,8963;95,9151;458,3128;505,9789;381,0533;250,3896;186,3082;164,554;150,0508;128,582;118,6257;111,4898;102,408;100,2137;116,2158;192,8414;155,7502;126,0451;113,8372;100,2137;98,0494;95,9151;91,7355
01/08/2000;91,7355;93,8105;98,0494;102,408;104,6326;93,8105;87,6735;83,7275;79,8963;79,8963;78,0232;72,572;72,572;70,8103;76,1782;121,0671;152,8837;202,911;224,0378;189,557;147,2516;126,0451;111,4898;102,408;93,8105;87,6735;147,2516;202,911;179,9173;147,2516;126,0451
01/09/2000;116,2158;109,1733;111,4898;111,4898;106,8876;100,2137;93,8105;83,7275;79,8963;76,1782;100,2137;466,8202;641,8012;836,0718;1299,898;1096,988;1034,877;950,6902;1193,221;1160,735;1034,877;875,4283;697,1232;641,8012;852,8383;743,9244;583,8256;404,752;313,8745;270,3653;
01/10/2000;254,307;295,6362;321,0466;295,6362;262,2581;258,2631;206,3402;183,0951;167,5572;227,6888;373,2981;361,8011;1173,681;1389,613;1375,634;1154,287;1028,756;875,4283;786,68;869,7557;770,5197;656,6832;488,3985;354,2271;308,8137;282,8215;295,6362;420,9106;361,8011;282,8215;242,6703
01/11/2000;213,3083;196,1618;183,0951;179,9173;173,6674;164,554;161,5852;161,5852;150,0508;150,0508;150,0508;150,0508;167,5572;462,5576;365,6153;231,3774;179,9173;167,5572;152,8837;147,2516;224,0378;274,4778;220,4241;167,5572;167,5572;176,7749;161,5852;144,4857;131,1512;139,0534;
01/12/2000;199,5183;196,1618;170,5949;231,3774;170,5949;170,5949;147,2516;131,1512;118,6257;111,4898;106,8876;106,8876;104,6326;104,6326;202,911;365,6153;388,8808;321,0466;250,3896;167,5572;131,1512;123,5402;158,6507;199,5183;646,7447;692,0083;551,1597;437,3555;602,8742;858,4607;915,6042
01/01/2001;759,8307;588,5618;437,3555;528,3503;250,3896;274,4778;358,005;396,7804;424,995;475,3984;361,8011;574,4055;492,7671;400,7572;324,6601;324,6601;479,7141;497,1535;429,0973;671,7197;579,1069;475,3984;437,3555;514,8748;377,1667;317,4514;291,3246;246,5108;242,6703;350,4674;365,6153
01/02/2001;420,9106;354,2271;350,4674;416,844;602,8742;881,1177;813,9515;651,7054;555,774;458,3128;441,5114;412,7954;479,7141;484,0474;641,8012;588,5618;416,844;328,292;583,8256;1078,182;927,233;813,9515;786,68;686,9105;546,5629;458,3128;400,7572;350,4674;;;
01/03/2001;358,005;291,3246;242,6703;213,3083;216,8477;231,3774;287,0531;445,685;331,9422;384,9581;365,6153;266,2921;209,8059;192,8414;176,7749;196,1618;321,0466;471,1004;458,3128;627,0742;339,2975;262,2581;250,3896;291,3246;354,2271;328,292;250,3896;246,5108;224,0378;216,8477;186,3082
01/04/2001;170,5949;479,7141;328,292;262,2581;196,1618;176,7749;170,5949;170,5949;317,4514;324,6601;291,3246;227,6888;199,5183;173,6674;161,5852;155,7502;150,0508;141,753;139,0534;131,1512;167,5572;250,3896;324,6601;287,0531;361,8011;346,7259;274,4778;238,868;186,3082;170,5949;
01/05/2001;158,6507;152,8837;147,2516;847,2327;1160,735;749,2095;607,6796;497,1535;416,844;350,4674;358,005;282,8215;235,1038;206,3402;183,0951;258,2631;291,3246;270,3653;224,0378;196,1618;179,9173;287,0531;501,5574;416,844;321,0466;266,2921;238,868;671,7197;722,9536;588,5618;475,3984
01/06/2001;384,9581;313,8745;266,2921;238,868;220,4241;206,3402;196,1618;192,8414;206,3402;179,9173;167,5572;161,5852;155,7502;152,8837;150,0508;144,4857;199,5183;250,3896;216,8477;278,6298;270,3653;220,4241;183,0951;167,5572;209,8059;998,4004;892,5464;733,405;574,4055;400,7572;
01/07/2001;299,9882;262,2581;238,868;220,4241;206,3402;199,5183;189,557;179,9173;167,5572;161,5852;155,7502;170,5949;173,6674;152,8837;141,753;139,0534;136,3867;133,7527;254,307;361,8011;384,9581;365,6153;317,4514;227,6888;202,911;242,6703;583,8256;607,6796;454,0858;331,9422;278,6298
01/08/2001;242,6703;216,8477;196,1618;183,0951;173,6674;164,554;158,6507;152,8837;144,4857;141,753;139,0534;136,3867;131,1512;126,0451;123,5402;121,0671;118,6257;113,8372;109,1733;106,8876;123,5402;139,0534;131,1512;121,0671;116,2158;113,8372;121,0671;196,1618;262,2581;346,7259;291,3246
01/09/2001;209,8059;164,554;147,2516;133,7527;270,3653;317,4514;282,8215;227,6888;202,911;313,8745;892,5464;656,6832;441,5114;361,8011;377,1667;291,3246;227,6888;196,1618;179,9173;170,5949;158,6507;167,5572;339,2975;328,292;278,6298;224,0378;199,5183;282,8215;588,5618;786,68;
01/10/2001;3132,7;2424,158;1562,341;1259,409;1090,703;1096,988;968,4573;881,1177;1010,493;836,0718;980,3849;819,4563;598,086;492,7671;373,2981;291,3246;254,307;246,5108;242,6703;304,3806;331,9422;308,8137;262,2581;224,0378;186,3082;173,6674;167,5572;161,5852;158,6507;155,7502;152,8837
01/11/2001;147,2516;139,0534;133,7527;128,582;123,5402;121,0671;116,2158;147,2516;161,5852;147,2516;308,8137;514,8748;404,752;266,2921;213,3083;192,8414;192,8414;189,557;164,554;147,2516;139,0534;131,1512;173,6674;150,0508;131,1512;126,0451;128,582;123,5402;192,8414;350,4674;
01/12/2001;484,0474;449,8765;308,8137;227,6888;220,4241;441,5114;471,1004;339,2975;262,2581;220,4241;227,6888;199,5183;224,0378;291,3246;365,6153;384,9581;339,2975;258,2631;202,911;176,7749;155,7502;216,8477;295,6362;304,3806;216,8477;213,3083;167,5572;161,5852;144,4857;128,582;123,5402
01/01/2002;147,2516;170,5949;155,7502;128,582;116,2158;106,8876;220,4241;224,0378;152,8837;235,1038;176,7749;186,3082;270,3653;377,1667;408,7647;324,6601;213,3083;167,5572;139,0534;128,582;118,6257;113,8372;246,5108;270,3653;420,9106;369,4476;250,3896;202,911;173,6674;158,6507;147,2516
01/02/2002;152,8837;150,0508;133,7527;121,0671;111,4898;100,2137;173,6674;164,554;170,5949;150,0508;136,3867;123,5402;144,4857;258,2631;266,2921;262,2581;235,1038;199,5183;161,5852;141,753;136,3867;131,1512;144,4857;139,0534;128,582;106,8876;98,0494;131,1512;;;
01/03/2002;116,2158;147,2516;152,8837;128,582;113,8372;133,7527;209,8059;196,1618;150,0508;131,1512;136,3867;152,8837;209,8059;176,7749;179,9173;189,557;152,8837;147,2516;121,0671;111,4898;104,6326;98,0494;89,6899;81,7977;102,408;141,753;109,1733;100,2137;98,0494;85,6861;83,7275
01/04/2002;78,0232;85,6861;164,554;291,3246;216,8477;167,5572;176,7749;176,7749;147,2516;123,5402;109,1733;102,408;98,0494;102,408;111,4898;106,8876;95,9151;87,6735;104,6326;797,538;686,9105;593,3152;454,0858;278,6298;202,911;170,5949;152,8837;144,4857;131,1512;144,4857;
01/05/2002;131,1512;126,0451;121,0671;109,1733;106,8876;104,6326;104,6326;111,4898;123,5402;133,7527;133,7527;113,8372;98,0494;104,6326;93,8105;106,8876;179,9173;179,9173;192,8414;262,2581;246,5108;192,8414;155,7502;133,7527;126,0451;118,6257;113,8372;106,8876;102,408;104,6326;106,8876
01/06/2002;106,8876;104,6326;95,9151;91,7355;91,7355;87,6735;85,6861;83,7275;85,6861;85,6861;83,7275;102,408;128,582;147,2516;176,7749;392,8216;458,3128;308,8137;216,8477;179,9173;158,6507;147,2516;136,3867;126,0451;118,6257;113,8372;109,1733;104,6326;102,408;100,2137;
01/07/2002;98,0494;102,408;231,3774;170,5949;126,0451;111,4898;111,4898;164,554;158,6507;128,582;113,8372;106,8876;104,6326;98,0494;93,8105;89,6899;87,6735;83,7275;83,7275;83,7275;83,7275;93,8105;123,5402;133,7527;118,6257;104,6326;106,8876;109,1733;102,408;93,8105;155,7502
01/08/2002;666,6904;579,1069;686,9105;651,7054;546,5629;898,2859;702,2552;646,7447;523,8409;392,8216;291,3246;220,4241;196,1618;196,1618;373,2981;373,2981;295,6362;242,6703;209,8059;189,557;176,7749;170,5949;304,3806;361,8011;441,5114;365,6153;242,6703;202,911;179,9173;173,6674;164,554
01/09/2002;152,8837;133,7527;123,5402;118,6257;113,8372;116,2158;291,3246;331,9422;213,3083;167,5572;150,0508;144,4857;147,2516;569,7215;646,7447;510,4181;384,9581;343,0026;321,0466;881,1177;1115,94;738,6562;565,0549;471,1004;388,8808;339,2975;304,3806;274,4778;246,5108;220,4241;
01/10/2002;262,2581;246,5108;213,3083;189,557;199,5183;579,1069;541,9835;454,0858;593,3152;492,7671;350,4674;358,005;429,0973;331,9422;274,4778;258,2631;471,1004;404,752;346,7259;291,3246;250,3896;266,2921;254,307;213,3083;299,9882;471,1004;420,9106;335,6108;287,0531;974,4128;881,1177
01/11/2002;915,6042;792,1006;702,2552;622,1996;765,1667;692,0083;497,1535;396,7804;295,6362;373,2981;754,5117;627,0742;514,8748;404,752;295,6362;304,3806;313,8745;266,2921;369,4476;304,3806;317,4514;1103,289;836,0718;641,8012;420,9106;377,1667;381,0533;449,8765;641,8012;1135,04;
01/12/2002;1034,877;933,0724;869,7557;770,5197;702,2552;641,8012;565,0549;1147,855;852,8383;759,8307;569,7215;441,5114;365,6153;317,4514;350,4674;354,2271;317,4514;262,2581;213,3083;231,3774;299,9882;295,6362;246,5108;282,8215;454,0858;475,3984;358,005;270,3653;220,4241;216,8477;183,0951
01/01/2003;196,1618;199,5183;242,6703;266,2921;220,4241;186,3082;167,5572;147,2516;139,0534;133,7527;131,1512;155,7502;141,753;136,3867;128,582;123,5402;118,6257;121,0671;131,1512;155,7502;139,0534;131,1512;116,2158;106,8876;106,8876;109,1733;189,557;231,3774;202,911;158,6507;131,1512
01/02/2003;116,2158;111,4898;106,8876;98,0494;91,7355;91,7355;113,8372;139,0534;189,557;250,3896;246,5108;213,3083;254,307;231,3774;192,8414;167,5572;299,9882;266,2921;196,1618;161,5852;216,8477;192,8414;170,5949;183,0951;167,5572;176,7749;167,5572;139,0534;;;
01/03/2003;118,6257;121,0671;361,8011;343,0026;313,8745;231,3774;196,1618;412,7954;641,8012;471,1004;424,995;441,5114;433,2175;339,2975;235,1038;173,6674;158,6507;150,0508;136,3867;126,0451;128,582;123,5402;123,5402;113,8372;111,4898;106,8876;106,8876;106,8876;102,408;98,0494;93,8105
01/04/2003;95,9151;98,0494;116,2158;123,5402;141,753;173,6674;133,7527;116,2158;98,0494;93,8105;91,7355;95,9151;87,6735;83,7275;79,8963;76,1782;76,1782;72,572;102,408;100,2137;98,0494;91,7355;81,7977;76,1782;76,1782;74,3612;74,3612;70,8103;69,0761;76,1782;
01/05/2003;123,5402;147,2516;136,3867;104,6326;87,6735;79,8963;74,3612;70,8103;67,369;65,689;64,0359;62,4094;64,0359;67,369;74,3612;70,8103;67,369;64,0359;62,4094;60,8093;57,688;56,1663;65,689;111,4898;113,8372;87,6735;70,8103;64,0359;60,8093;57,688;53,2
01/06/2003;51,755;50,3351;60,8093;83,7275;128,582;164,554;213,3083;206,3402;224,0378;365,6153;392,8216;274,4778;192,8414;147,2516;128,582;118,6257;109,1733;109,1733;144,4857;186,3082;155,7502;131,1512;113,8372;102,408;98,0494;91,7355;89,6899;87,6735;83,7275;79,8963;
01/07/2003;79,8963;78,0232;74,3612;72,572;70,8103;70,8103;76,1782;87,6735;89,6899;89,6899;89,6899;81,7977;76,1782;70,8103;95,9151;235,1038;270,3653;213,3083;164,554;136,3867;123,5402;109,1733;102,408;93,8105;89,6899;83,7275;87,6735;83,7275;78,0232;81,7977;78,0232
01/08/2003;74,3612;74,3612;74,3612;70,8103;70,8103;70,8103;74,3612;78,0232;70,8103;64,0359;60,8093;56,1663;56,1663;56,1663;53,2;56,1663;56,1663;57,688;54,6704;51,755;51,755;50,3351;54,6704;53,2;51,755;51,755;56,1663;51,755;47,5702;51,755;53,2
01/09/2003;51,755;46,2247;42,3341;42,3341;42,3341;38,6581;35,1915;36,3241;37,4795;76,1782;209,8059;147,2516;100,2137;81,7977;64,0359;60,8093;60,8093;57,688;53,2;50,3351;47,5702;43,6069;43,6069;44,9037;46,2247;57,688;62,4094;59,2356;78,0232;202,911;
01/10/2003;136,3867;98,0494;78,0232;70,8103;64,0359;59,2356;67,369;161,5852;429,0973;396,7804;317,4514;246,5108;202,911;155,7502;126,0451;111,4898;98,0494;89,6899;79,8963;79,8963;79,8963;89,6899;98,0494;93,8105;81,7977;250,3896;433,2175;350,4674;246,5108;189,557;155,7502
01/11/2003;131,1512;155,7502;176,7749;147,2516;118,6257;102,408;104,6326;111,4898;102,408;91,7355;81,7977;76,1782;152,8837;242,6703;144,4857;111,4898;313,8745;262,2581;199,5183;150,0508;118,6257;104,6326;93,8105;85,6861;102,408;111,4898;118,6257;158,6507;131,1512;98,0494;
01/12/2003;81,7977;70,8103;67,369;64,0359;67,369;100,2137;109,1733;85,6861;123,5402;176,7749;121,0671;612,5023;479,7141;612,5023;651,7054;754,5117;754,5117;555,774;381,0533;278,6298;602,8742;510,4181;424,995;346,7259;254,307;202,911;173,6674;155,7502;144,4857;164,554;242,6703
01/01/2004;308,8137;308,8137;246,5108;189,557;158,6507;141,753;126,0451;113,8372;106,8876;113,8372;111,4898;111,4898;113,8372;106,8876;118,6257;141,753;121,0671;106,8876;98,0494;93,8105;89,6899;87,6735;83,7275;89,6899;95,9151;95,9151;104,6326;111,4898;104,6326;128,582;123,5402
01/02/2004;111,4898;118,6257;136,3867;111,4898;111,4898;128,582;95,9151;133,7527;113,8372;98,0494;91,7355;81,7977;78,0232;74,3612;93,8105;85,6861;87,6735;76,1782;87,6735;95,9151;109,1733;91,7355;83,7275;91,7355;81,7977;70,8103;76,1782;89,6899;85,6861;;
01/03/2004;76,1782;67,369;62,4094;62,4094;59,2356;56,1663;53,2;50,3351;72,572;62,4094;59,2356;62,4094;65,689;70,8103;79,8963;83,7275;83,7275;70,8103;74,3612;93,8105;91,7355;89,6899;81,7977;65,689;60,8093;54,6704;53,2;53,2;54,6704;59,2356;57,688
01/04/2004;57,688;57,688;54,6704;64,0359;79,8963;147,2516;111,4898;102,408;93,8105;85,6861;74,3612;98,0494;93,8105;74,3612;67,369;65,689;62,4094;59,2356;62,4094;141,753;161,5852;141,753;113,8372;109,1733;106,8876;91,7355;81,7977;72,572;70,8103;64,0359;
01/05/2004;65,689;95,9151;150,0508;258,2631;224,0378;199,5183;250,3896;392,8216;328,292;246,5108;176,7749;150,0508;158,6507;158,6507;144,4857;131,1512;111,4898;100,2137;91,7355;85,6861;81,7977;79,8963;91,7355;89,6899;111,4898;158,6507;196,1618;152,8837;113,8372;98,0494;91,7355
01/06/2004;87,6735;89,6899;79,8963;79,8963;85,6861;79,8963;74,3612;70,8103;67,369;70,8103;113,8372;641,8012;404,752;266,2921;199,5183;158,6507;126,0451;113,8372;106,8876;98,0494;91,7355;89,6899;85,6861;79,8963;81,7977;79,8963;79,8963;76,1782;76,1782;76,1782;
01/07/2004;72,572;91,7355;106,8876;147,2516;449,8765;551,1597;354,2271;324,6601;551,1597;416,844;291,3246;224,0378;183,0951;161,5852;170,5949;583,8256;852,8383;681,8298;617,3423;583,8256;416,844;358,005;299,9882;246,5108;209,8059;186,3082;170,5949;152,8837;141,753;136,3867;144,4857
01/08/2004;147,2516;133,7527;121,0671;116,2158;111,4898;109,1733;102,408;100,2137;104,6326;95,9151;89,6899;87,6735;85,6861;83,7275;79,8963;79,8963;79,8963;76,1782;76,1782;72,572;72,572;72,572;72,572;70,8103;69,0761;69,0761;81,7977;150,0508;206,3402;196,1618;126,0451
01/09/2004;95,9151;87,6735;81,7977;78,0232;74,3612;72,572;69,0761;67,369;65,689;62,4094;62,4094;62,4094;106,8876;1439,043;1259,409;886,8237;656,6832;475,3984;299,9882;202,911;167,5572;150,0508;150,0508;158,6507;173,6674;158,6507;155,7502;167,5572;317,4514;282,8215;
01/10/2004;227,6888;150,0508;136,3867;126,0451;113,8372;106,8876;95,9151;89,6899;87,6735;104,6326;295,6362;282,8215;454,0858;915,6042;733,405;569,7215;519,3491;400,7572;420,9106;369,4476;295,6362;246,5108;231,3774;317,4514;1682,569;1431,934;1022,652;824,978;738,6562;656,6832;593,3152
01/11/2004;537,4216;404,752;339,2975;392,8216;433,2175;365,6153;287,0531;220,4241;202,911;199,5183;324,6601;466,8202;404,752;324,6601;254,307;235,1038;227,6888;213,3083;186,3082;158,6507;141,753;128,582;121,0671;116,2158;109,1733;109,1733;109,1733;147,2516;350,4674;242,6703;
