Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/03/2015;2245;1938;1596,5;1634;1596,5;2372,8;1609;1479,45;1473,3;1559,4;1634;1534,8;1534,8;882;1522,5;1365,8;1330,4;1437,2;1395,55;744,4;655,4;527;974,8;1237,6;1187,15;1187,15;1027,8;531,35;514,7;453,2;1082,3
01/04/2015;1187,15;1407,45;1187,15;618,6;561,8;1027,8;812;1192,7;696,8;683;660;641,6;557,45;574,85;1109,55;1359,85;673,8;1022,35;710,8;561,8;1142,75;1214,9;739,6;1082,3;807;725,2;673,8;609,65;696,8;787,6;
01/05/2015;768,4;646,2;660;623,2;502,4;605,3;544,4;710,8;678,4;561,8;650,8;749,2;715,6;600,95;637;650,8;614;744,4;664,6;494,2;570,5;574,85;;;;;;;;;
01/06/2015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01/07/2015;;;;;;;;;;4714;4944,2;3484,6;5540,5;11068,4;17518,5;16542,2;10729,25;7251,8;5656,2;5425,2;6415,4;5853;4025,2;4378;6351,25;5898;3395,2;3674,1;3250,3;2785;1741,5
01/08/2015;;1510,2;2148,4;2052,6;1522,5;1702,75;1858,8;;;1813;2266,3;1944,6;1571,7;1977,8;;;;1646,5;1787;2148,4;1735;872;618,6;1383,65;1677,75;1722;1671,5;1425,3;1249,2;706;1226
01/09/2015;1272,4;1534,8;1126,1;1504,05;1615,25;862;1006;1284;2052,6;2011,8;1957,8;2344,4;1266,6;1522,5;1806,5;1696,5;1787;1787;1924,8;2203,6;1957,8;1522,5;1634;1696,5;1741,5;2259,2;8263,7;9574;8849,4;3354,7;
01/10/2015;3924,6;3306,1;4193,2;3615,8;3476,4;3354,7;3330,4;4478,8;12280,4;14354,65;9484;6214;6498,2;6452,2;7289,4;6961,35;5772,45;5567,2;5656,2;3757,6;3724,2;12269,8;14805;9225,4;6069,2;5558,3;3699,15;4050,4;3615,8;2510,25;2217,4
01/11/2015;2162,2;2416;2755;2620,8;3724,2;2474;3053,2;1971;4084;4075,6;7707;6701,25;2868,25;4336;3958;2747,5;2203,6;4529,2;4176,4;3624;2672,6;3045,4;2430,5;2732,5;3306,1;2079,8;3178,75;3632,35;3958;3107,8;
01/12/2015;2045,8;2792,5;5718,75;4970;7764,3;4201,6;3250,3;2591,2;2561,6;6259,75;5487,15;4008,4;2635,6;3115,6;11504;5943;3757,6;3807,7;4680,4;3460;2860,6;3674,1;3591,2;4571,2;3274,15;2807,5;1522,5;1832,5;1371,75;1634;4394,8
01/01/2016;3107,8;2875,9;4193,2;2316;1774;2316;2503;2546,8;2148,4;1516,35;1371,75;1774;1330,4;1865,4;1621,5;1964,4;792,4;1431,25;1437,2;842;1353,9;687,6;1082,3;632,4;1249,2;1437,2;1181,6;1093,2;650,8;627,8;1330,4
01/02/2016;5372,1;4520,8;3807,7;2086,6;2231,2;2717,5;3234,4;4151,2;2665,2;2358,6;2287,6;1615,25;1571,7;1971;1944,6;2430,5;2387;1181,6;1826;1646,5;1082,3;1971;2107;2217,4;2445;3218,5;1181,6;985,2;867;;
01/03/2016;842;1522,5;1473,3;2830;1741,5;1027,8;1461;2086,6;1872;1214,9;1181,6;1164,95;1944,6;1709;1596,5;1584;1596,5;1522,5;1878,6;1342;1774;1998,2;4512,4;3282,1;4970;4378;2576,4;3314,2;3411,4;2387;2011,8
01/04/2016;2266,3;1918,2;1761;1353,9;1813;1832,5;1761;1905;1905;1865,4;1510,2;1401,5;1461;1377,7;1203,8;669,2;882;1473,3;1615,25;1596,5;1071,4;872;832;687,6;1353,9;1559,4;1709;1684;1522,5;1461;
01/05/2016;1437,2;1401,5;1401,5;1365,8;1347,95;1347,95;1220,45;1231,8;1522,5;1761;1761;1761;706;641,6;692,2;623,2;1071,4;1479,45;1365,8;1437,2;2983;3615,8;3139;2906,5;2203,6;1787;1571,7;1522,5;1260,8;1407,45;1510,2
01/06/2016;1473,3;1260,8;1301,4;1164,95;773,2;1131,65;1255;660;623,2;792,4;1071,4;510,6;1181,6;1461;1049,6;807;1342;715,6;744,4;792,4;1353,9;1401,5;1401,5;1159,4;650,8;632,4;486;477,8;430;469,6;
01/07/1941;;1889,8;1713;1589,6;1434,4;1376,4;1307,2;1261,6;1238,8;1216;1161;1150;1139;1128;1128;1172;1194;1216;1307,2;1330;1330;1353,2;1376,4;1388;1493,6;2579;5106;5822,2;7816;6548,5;5158,5
01/08/1941;5176;6757,6;16081,8;14255;8838;7124,5;5804;5282,2;4879,9;4320;2997,8;2879,8;2744,6;2615,8;2496,2;2413,8;2305;2318,6;2441;2579;2427,4;2305;2045,5;1813;1725,5;1589,6;1446;1388;1330;1216;1273
01/09/1941;1273;1376,4;1457,9;1565;1388;1307,2;1216;1205;1106;1106;1063,6;1042,4;1000;1000;969,1;938,2;917,6;897;897;1216;3992;5895;6988,4;5767,6;3329,4;2468,6;2117,8;1972,6;1813;1738;
01/10/1941;1688;1626,5;1565;1469,8;1638,8;1889,8;2523,8;5176;7027;6173;5053,5;4657;3878,6;3268,2;3057;2821,4;2652,6;2441;2020;2020;1889,8;1788;1688;1663,4;1565;1493,6;1422,8;1376,4;1330;1261,6;1261,6
01/11/1941;1194;1128;1042,4;1042,4;1000;1000;1000;917,6;917,6;917,6;1000;1128;1216;1330;2305;3514;3992;6117,2;7027;5895;3911;2938,6;3878,6;5895;7222;7027;6624,1;6266;5858,6;6006;
01/12/1941;6080;5264,5;4106,1;2879,8;2071;1330;1183;1106;1183;1307,2;1330;1388;1469,8;2836;3671;2909;2020;1956,8;1626,5;1948,9;3406,2;3798,2;3514;3192;2726,2;2427,4;1980,5;1864,2;1688;1589,6;1388
01/01/1942;1238,8;1128;1074,2;979,4;948,5;837;797;;;;;;;;;;;;;;;;;;;;;;;;
01/02/1942;817;897;837;797;797;817;2020;2983;4155;3592,5;2836;2164,6;1838,6;1651,1;1469,8;1422,8;1376,4;1250,2;877;847;817;797;;;;;;;;;
01/03/1942;;;;;;;;;;;;;;;;;;;787,4;1063,6;1216;1273;1161;989,7;857;867;1010,6;2551,4;3177;3686,9;6360
01/04/1942;6930,5;5858,6;3686,9;2510;2025,1;1864,2;1577,3;1446;1825,8;2071;1763;1411,2;1273;1411,2;1956,8;1788;1446;1295,8;1216;1128;958,8;857;797;797;797;797;1161;1713;1838,6;1980,5;
01/05/1942;2763;2413,8;1738;1651,1;2030,2;2060,8;2117,8;1838,6;1651,1;1307,2;1172;1063,6;969,1;948,5;1216;1063,6;2413,8;3237,6;3750,5;6266;5442,5;4657;4106,1;3437;2188;1738;1469,8;1364,8;1295,8;1194;1084,8
01/06/1942;1053;1128;1031,8;867;917,6;948,5;907,3;897;907,3;938,2;1053;1216;1106;1031,8;979,4;1074,2;1183;1330;1330;1238,8;1250,2;1330;1250,2;1095,4;989,7;927,9;877;817;797;797;
01/07/1942;758,6;777,8;787,4;847;1042,4;1216;1446;1330;1250,2;1117;1106;1031,8;1031,8;1150;1330;1273;1216;1422,8;1589,6;1980,5;1713;1529,3;1376,4;1273;1172;1084,8;1273;1469,8;1399,6;1956,8;2060,8
01/08/1942;1813;1614,2;1713;1813;1725,5;1651,1;1688;1725,5;1517,4;1330;1318,6;1399,6;1493,6;1565;1638,8;1517,4;1446;1399,6;1261,6;1084,8;797;797;847;948,5;1021,2;1128;1399,6;1589,6;1517,4;1434,4;1353,2
01/09/1942;1318,6;1250,2;1205;1216;1318,6;1399,6;1469,8;1517,4;1388;1307,2;1227,4;1150;1074,2;948,5;927,9;958,8;917,6;958,8;1021,2;1128;1261,6;1353,2;1457,9;1565;1750,5;1663,4;1505,5;1434,4;1353,2;1261,6;
01/10/1942;1318,6;1469,8;1725,5;1877;2763;2373;2332,2;3911;5088,5;5141;4572,5;3592,5;2938,6;2258,2;2030,2;1813;1422,8;1084,8;1106;797;797;;;;;;;;;;
01/11/1942;740;660;600;544;508;490;472;445;436;427;409;400;383;374;366;374;374;400;445;445;454;445;400;383;358;349;340;374;349;349;
01/12/1942;340;332;324;324;315;306;290;272;256;247;247;238;238;298;332;374;400;445;392;349;332;315;272;247;238;224;224;212;212;206;218
01/01/1943;218;218;224;224;218;224;194;194;188;194;200;194;182;176;156;152;149;146;142;142;138;142;152;182;200;194;182;176;194;170;182
01/02/1943;188;200;188;182;200;212;218;238;264;290;315;349;400;445;481;436;366;332;324;332;358;349;349;324;281;256;256;256;;;
01/03/1943;256;247;238;256;298;315;349;374;332;281;247;238;272;281;264;256;238;230;224;224;224;218;206;188;170;163;182;188;247;212;200
01/04/1943;218;224;224;218;218;218;206;194;182;176;166;163;156;160;163;163;163;163;163;170;170;170;182;200;200;182;170;163;160;152;
01/05/1943;;;;;;;;;;;;;;;;;;;;;;;;1688;1956,8;3992;4862,6;3911;2938,6;3237,6;4966,4
01/06/1943;6043;4914,5;4073,5;5388,8;6738,5;6605,2;6303,6;5211,4;4793,8;3798,2;3177;2879,8;2726,2;2551,4;2004,2;2004,2;2551,4;2792,2;2938,6;2909;2468,6;2373;2117,8;1941;1877;1877;1750,5;1469,8;1330;1330;
01/07/1943;1238,8;1713;2763;3132;3283,5;3207;2792,2;2060,8;1956,8;1941;1877;1877;2030,2;2373;2020;1915,4;1750,5;1541,2;1353,2;1307,2;1053;1000;948,5;948,5;897;797;797;877;917,6;1273;4024,6
01/08/1943;6173;9855;13893;10509;6795,8;5141;4073,5;3329,4;2879,8;2117,8;2020;2045,5;2117,8;2045,5;2004,2;1941;1838,6;1688;1589,6;1446;1353,2;1238,8;1505,5;1713;1877;1877;1663,4;1541,2;1161;1021,2;1000
01/09/1943;979,4;948,5;847;1021,2;1915,4;1713;1469,8;1053;917,6;877;817;817;1128;2332,2;4122,4;3911;2909;2188;2071;2579;3483,2;6117,2;7776;5987,5;4404;3283,5;2579;2060,8;1915,4;1788;
01/10/1943;1626,5;1541,2;1273;1128;1084,8;1021,2;948,5;877;1053;1750,5;2020;1838,6;1713;1505,5;1330;1663,4;2117,8;1915,4;1750,5;1446;1128;1021,2;979,4;917,6;897;897;817;797;720,2;701;627,4
01/11/1943;741;704;667;596;579;579;605;596;570;579;605;657;676;605;513;521;505;489;613;780;780;695;630;562;497;481;435;404;382;361;
01/12/1943;355;345;320;310;320;305;320;325;340;361;405;419;529;622;579;497;455;435;412;382;348;320;305;294;281;275;261;255;255;250;281
01/01/1944;;;;;;;;;;;897;1505,5;1788;1626,5;1788;2373;2792,2;2305;1877;1505,5;1128;979,4;877;;;;;;;;
01/02/1944;;;;;;;;;;;;;;;;;;;;;;;;;;;1000;1307,2;1128;;
01/03/1944;979,4;979,4;817;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01/04/1944;365;360;355;340;325;310;285;265;250;240;220;200;190;180;175;190;200;220;240;270;370;475;490;420;380;345;325;305;290;270;
01/05/1944;255;240;230;210;195;190;185;180;170;190;205;216;205;190;180;170;168;167;165;164;163;161;159;158;154;151;150;148;156;155;148
01/06/1944;;;;;;;;;;;;;;;;;;;;;;;;;;;1788;979,4;917,6;877;
01/07/1944;797;609;463,2;360;375,6;422,4;797;1388;1161;917,6;877;797;;;;;;;;;;;;;;;;;;;
01/08/1944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;198;198;198
01/09/1944;198;213,6;268,2;292,8;351,6;351,6;292,8;292,8;292,8;367,8;701;618,2;565,5;480;375,6;360;343,2;309,6;276;276;276;260,4;260,4;213,6;213,6;198;198;198;198;198;
01/10/1944;198;198;198;198;198;198;198;205,8;318;480;591,6;645,8;837;837;749;691,8;655;600,3;530,7;480;430,2;375,6;360;318;292,8;292,8;276;276;276;276;276
01/11/1944;276;276;292,8;292,8;292,8;326,4;399;664,2;948,5;1172;1150;1095,4;979,4;701;627,4;609;565,5;480;438;422,4;375,6;360;360;360;367,8;488,4;627,4;574,2;480;438;
01/12/1944;438;422,4;375,6;360;351,6;318;276;276;276;260,4;213,6;213,6;205,8;198;198;198;198;183,8;162,5;141,2;134,1;127;127;127;127;127;122,1;122,1;122,1;117,2;122,1
01/01/1945;122,1;117,2;117,2;117,2;117,2;117,2;117,2;117,2;117,2;117,2;117,2;117,2;117,2;117,2;87,8;87,8;87,8;87,8;87,8;78;78;78;78;87,8;87,8;117,2;127;134,1;141,2;141,2;155,4
01/02/1945;183,8;183,8;198;205,8;213,6;198;198;198;198;237;260,4;284,4;318;360;343,2;292,8;276;268,2;334,8;406,8;539,4;636,6;618,2;565,5;522;488,4;454,8;399;;;
01/03/1945;367,8;399;438;406,8;367,8;343,2;343,2;292,8;276;276;260,4;244,8;229,2;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6;213,6
01/04/1945;198;198;198;190,9;183,8;169,6;155,4;127;127;127;127;117,2;117,2;127;127;127;127;127;141,2;148,3;155,4;141,2;127;127;127;127;127;127;127;127;
01/05/1945;134,1;244,8;260,4;276;284,4;276;260,4;213,6;198;198;198;183,8;169,6;169,6;141,2;141,2;141,2;127;127;127;127;127;127;127;117,2;117,2;117,2;117,2;117,2;117,2;117,2
01/06/1945;117,2;112,3;107,4;87,8;87,8;87,8;117,2;162,5;198;213,6;213,6;198;198;198;198;183,8;183,8;155,4;141,2;141,2;148,3;183,8;198;205,8;252,6;360;343,2;334,8;309,6;276;
01/07/1945;276;252,6;244,8;221,4;213,6;260,4;268,2;260,4;276;301,2;446,4;530,7;530,7;496,8;438;399;360;343,2;326,4;309,6;292,8;268,2;260,4;260,4;229,2;229,2;213,6;213,6;229,2;244,8;260,4
01/08/1945;522;1106;1388;1273;1161;1084,8;847;739,4;618,2;522;454,8;438;422,4;406,8;360;334,8;318;301,2;292,8;276;292,8;318;343,2;360;360;351,6;343,2;326,4;309,6;292,8;292,8
01/09/1945;318;343,2;367,8;414,6;438;438;422,4;399;367,8;343,2;343,2;343,2;351,6;367,8;406,8;438;438;438;454,8;513,6;548,1;548,1;847;979,4;1284,4;1675,7;1161;1021,2;1106;1788;
01/10/1945;1688;1273;1042,4;847;749;655;582,9;556,8;565,5;645,8;682,6;609;591,6;565,5;530,7;480;454,8;438;430,2;399;375,6;360;360;343,2;292,8;292,8;276;276;276;301,2;343,2
01/11/1945;406,8;430,2;488,4;522;438;399;360;360;406,8;488,4;463,2;414,6;360;360;351,6;326,4;292,8;292,8;276;276;292,8;351,6;375,6;343,2;326,4;292,8;252,6;198;198;198;
01/12/1945;198;198;198;198;438;636,6;710,6;710,6;565,5;471,6;438;414,6;383,4;360;351,6;326,4;292,8;276;252,6;268,2;326,4;360;383,4;399;422,4;430,2;463,2;446,4;438;414,6;367,8
01/01/1946;360;343,2;326,4;301,2;292,8;326,4;383,4;438;430,2;488,4;488,4;406,8;600,3;1031,8;1626,5;1725,5;1825,8;1553,1;1688;2060,8;2258,2;1956,8;1601,9;1750,5;6228,8;5036;5106;5106;3686,9;2413,8;1941
01/02/1946;2305;3147;4089,8;3702,8;3283,5;2510;1980,5;1889,8;2305;3344,7;4931,8;6834;5713;3671;2894,4;2821,4;3237,6;3177;3042,2;2763;2671;2551,4;2305;1851,4;1675,7;1638,8;1788;1956,8;;;
01/03/1946;1964,7;2744,6;2652,6;2373;2468,6;2373;1941;1601,9;1399,6;1194;1139;1117;1106;1084,8;1063,6;938,2;877;817;797;739,4;609;522;496,8;480;454,8;454,8;438;438;438;496,8;1106
01/04/1946;2777,6;2188;1915,4;1481,7;1205;958,8;777,8;691,8;600,3;582,9;556,8;513,6;505,2;471,6;454,8;454,8;422,4;391,2;391,2;375,6;375,6;375,6;375,6;360;360;360;351,6;343,2;326,4;326,4;
01/05/1946;438;618,2;618,2;556,8;463,2;430,2;399;375,6;383,4;565,5;897;979,4;989,7;948,5;938,2;768,2;664,2;877;3592,5;3514;2579;2060,8;1864,2;1700,5;1411,2;1205;938,2;797;768,2;664,2;627,4
01/06/1946;749;1106;1330;1250,2;1183;1117;1000;877;797;682,6;600,3;556,8;522;496,8;463,2;430,2;391,2;360;399;591,6;739,4;1053;6006;6491,8;5622,5;4657;4623,2;3992;4657;7222;
01/07/1946;6548,5;3830;3437;2923,8;2938,6;2938,6;2634,2;2305;2345,8;2359,4;2012,1;1626,5;2671;5713;5001;4237,5;4336,8;4674,1;3911;3592,5;3360;3147;3057;2983;2373;2020;1941;1864,2;1553,1;1284,4;1205
01/08/1946;1194;1139;1128;1106;1084,8;1063,6;1031,8;1010,6;1000;979,4;927,9;897;847;797;797;777,8;758,6;749;600,3;548,1;471,6;471,6;496,8;488,4;488,4;488,4;496,8;556,8;1388;3830;3992
01/09/1946;2968,2;2413,8;1800,5;1529,3;1172;1095,4;907,3;847;797;768,2;682,6;609;565,5;548,1;522;505,2;480;438;446,4;463,2;463,2;446,4;438;422,4;406,8;399;391,2;391,2;391,2;391,2;
01/10/1946;375,6;375,6;375,6;375,6;375,6;375,6;488,4;1172;2373;2579;1941;1675,7;1250,2;1376,4;1330;1216;1150;1505,5;1956,8;2258,2;2496,2;2281,6;1877;1553,1;1529,3;1469,8;1434,4;1284,4;1150;1031,8;958,8
01/11/1946;938,2;897;837;797;768,2;729,8;691,8;636,6;768,2;749;645,8;522;548,1;539,4;513,6;505,2;488,4;463,2;454,8;438;422,4;391,2;496,8;539,4;539,4;609;787,4;837;807;691,8;
01/12/1946;556,8;530,7;522;505,2;463,2;446,4;367,8;360;360;360;391,2;548,1;1074,2;1688;2413,8;3561,1;2909;1800,5;1399,6;1307,2;1106;1128;1261,6;1161;1095,4;897;749;645,8;556,8;513,6;454,8
01/01/1947;438;430,2;414,6;406,8;375,6;375,6;367,8;360;360;360;351,6;343,2;391,2;430,2;471,6;645,8;897;1216;1750,5;2055,7;1813;1273;1010,6;827;758,6;682,6;618,2;548,1;488,4;471,6;471,6
01/02/1947;454,8;454,8;438;430,2;414,6;367,8;360;399;446,4;539,4;682,6;691,8;1031,8;1915,4;1738;1493,6;1411,2;1284,4;1161;1042,4;1000;1095,4;1205;1273;1053;1273;1446;1446;;;
01/03/1947;1399,6;1318,6;1106;979,4;847;787,4;749;768,2;817;749;673,4;627,4;600,3;539,4;522;522;505,2;488,4;480;438;471,6;505,2;438;422,4;399;375,6;367,8;360;343,2;326,4;292,8
01/04/1947;292,8;292,8;276;276;276;276;276;309,6;351,6;360;351,6;343,2;343,2;326,4;326,4;318;309,6;301,2;284,4;276;276;276;276;276;276;260,4;260,4;260,4;260,4;260,4;
01/05/1947;260,4;309,6;351,6;480;522;505,2;454,8;463,2;513,6;574,2;548,1;522;505,2;505,2;471,6;471,6;454,8;488,4;2305;2551,4;2305;1889,8;1434,4;1172;1042,4;917,6;817;691,8;600,3;574,2;539,4
01/06/1947;505,2;471,6;463,2;438;406,8;375,6;360;360;326,4;326,4;471,6;3846,2;3529,7;4862,6;4828;3639,6;2850,6;2020;1738;1446;1411,2;1399,6;1353,2;1330;1330;1411,2;1422,8;1084,8;797;797;
01/07/1947;797;;;;;;;;1948,9;;797;768,2;682,6;655;645,8;627,4;609;591,6;582,9;539,4;522;513,6;488,4;463,2;454,8;454,8;454,8;438;438;438;480
01/08/1947;574,2;701;787,4;;;;;;;;;;;;;;;;797;749;701;645,8;582,9;556,8;539,4;548,1;565,5;609;636,6;729,8;787,4
01/09/1947;;;;;;;;;;;;;;;;;;;;3782,3;3975,8;;;;6969,1;7027;5442,5;3830;;;
01/10/1947;3206;3005;2943;2897;2696;2103;1847;1834;1769;1678;1678;1626;1509;1356;1255;1104;1013;990;874;790;832;1126;990;938;874;1081;1756;1834;1639;1445;1280
01/11/1947;;;;;;;;;749;691,8;673,4;618,2;513,6;471,6;454,8;430,2;406,8;406,8;391,2;375,6;375,6;360;360;360;360;360;399;471,6;609;609;
01/12/1947;496,8;463,2;454,8;488,4;480;463,2;414,6;391,2;360;360;471,6;2065,9;1713;1307,2;1388;1469,8;1422,8;1341,6;1250,2;1172;989,7;897;797;787,4;739,4;618,2;548,1;505,2;463,2;430,2;422,4
01/01/1948;471,6;574,2;496,8;463,2;446,4;438;471,6;565,5;480;454,8;438;430,2;406,8;367,8;343,2;309,6;301,2;276;276;276;276;284,4;343,2;471,6;556,8;582,9;556,8;574,2;758,6;600,3;574,2
01/02/1948;548,1;530,7;488,4;454,8;446,4;548,1;627,4;682,6;749;691,8;618,2;600,3;857;710,6;627,4;673,4;758,6;1000;1341,6;1161;1010,6;958,8;979,4;1318,6;1700,5;1651,1;2035,3;2865,2;2806,8;;
01/03/1948;2020;1800,5;1446;1194;1010,6;847;768,2;673,4;618,2;609;897;1446;1446;1399,6;1295,8;1183;1117;1042,4;1000;847;777,8;710,6;655;609;664,2;877;1000;969,1;887;739,4;691,8
01/04/1948;618,2;847;1095,4;989,7;1688;3027,4;2496,2;1980,5;1675,7;1376,4;1084,8;1000;979,4;969,1;958,8;1063,6;1216;1063,6;927,9;907,3;897;1675,7;1948,9;1161;887;797;739,4;710,6;664,2;618,2;
01/05/1948;600,3;600,3;701;1565;3012,6;2565,2;1838,6;1434,4;1150;958,8;701;627,4;574,2;574,2;582,9;618,2;1980,5;8527;7222;;;3117;2441;2050,6;1788;1505,5;1725,5;1838,6;2579;3329,4;3102
01/06/1948;2938,6;2806,8;1813;1376,4;1183;1053;958,8;857;729,8;609;682,6;1161;1775,5;1663,4;1446;1238,8;1074,2;897;817;682,6;600,3;548,1;488,4;463,2;454,8;438;414,6;391,2;360;360;
01/07/1948;360;360;360;360;360;360;360;343,2;326,4;326,4;326,4;326,4;326,4;326,4;326,4;343,2;343,2;505,2;1864,2;2707,8;1928,2;1577,3;1376,4;1318,6;1284,4;2510;4572,5;7222;5353;3911;3329,4
01/08/1948;3222,3;3750,5;13179;8098,2;6643;6154,4;5353;4589,4;3830;3421,6;3042,2;2777,6;2652,6;2427,4;2094,4;2020;1941;1788;1663,4;1553,1;1505,5;1307,2;1150;1010,6;1042,4;1139;1273;1388;1446;1388;1295,8
01/09/1948;1161;1063,6;958,8;877;749;691,8;627,4;548,1;522;496,8;454,8;438;422,4;406,8;399;383,4;375,6;422,4;739,4;1042,4;1161;1517,4;1139;938,2;897;1106;1194;1194;1000;897;
01/10/1948;827;701;701;701;1330;1980,5;2071;2030,2;1877;1529,3;1434,4;1238,8;1106;948,5;827;749;701;618,2;496,8;422,4;480;627,4;749;969,1;1553,1;2071;2836;3750,5;6834;7027;6643
01/11/1948;5785,8;5353;4949,1;4370,4;3846,2;3467,8;2850,6;2373;1996,3;1638,8;1364,8;1216;1074,2;917,6;758,6;664,2;867;877;777,8;720,2;664,2;591,6;565,5;530,7;505,2;496,8;505,2;488,4;480;446,4;
01/12/1948;480;480;454,8;438;422,4;422,4;406,8;391,2;383,4;360;351,6;343,2;326,4;309,6;292,8;268,2;260,4;244,8;244,8;229,2;229,2;213,6;183,8;183,8;198;205,8;213,6;198;183,8;183,8;169,6
01/01/1949;169,6;190,9;198;213,6;244,8;276;292,8;309,6;334,8;522;827;1000;917,6;729,8;565,5;530,7;505,2;438;422,4;406,8;391,2;360;343,2;309,6;309,6;276;268,2;260,4;244,8;244,8;229,2
01/02/1949;205,8;198;183,8;183,8;169,6;169,6;169,6;141,2;141,2;127;127;107,4;107,4;97,6;97,6;78;78;62,8;55,2;40;40;30;70,4;97,6;78;78;74,2;32;;;
01/03/1949;24;20;15,2;62,8;78;78;97,6;117,2;117,2;169,6;169,6;155,4;141,2;183,8;183,8;198;360;480;1161;1106;1095,4;1031,8;969,1;847;758,6;645,8;539,4;513,6;454,8;430,2;422,4
01/04/1949;539,4;600,3;664,2;787,4;948,5;787,4;797;729,8;609;539,4;513,6;446,4;391,2;375,6;360;343,2;326,4;292,8;276;276;276;260,4;252,6;260,4;318;600,3;817;877;857;817;
01/05/1949;777,8;720,2;673,4;739,4;777,8;797;948,5;1063,6;1000;897;797;758,6;701;645,8;618,2;574,2;539,4;488,4;454,8;496,8;565,5;682,6;758,6;797;749;645,8;565,5;496,8;454,8;446,4;438
01/06/1949;422,4;375,6;360;360;343,2;343,2;334,8;609;2909;3437;3718,7;3545,4;3132;3027,4;2938,6;2836;2707,8;2523,8;2332,2;2071;1261,6;1128;1021,2;938,2;877;787,4;720,2;655;627,4;609;
01/07/1949;609;582,9;574,2;548,1;522;505,2;471,6;480;463,2;446,4;438;430,2;422,4;414,6;406,8;391,2;837;1763;1980,5;1902,6;1915,4;1956,8;1775,5;1725,5;1541,2;1307,2;1084,8;989,7;897;729,8;701
01/08/1949;664,2;645,8;609;539,4;513,6;480;471,6;701;1330;2671;2510;1980,5;1864,2;1541,2;1161;1106;948,5;847;817;797;897;797;1106;1353,2;1106;938,2;877;797;797;797;797
01/09/1949;797;797;777,8;710,6;664,2;609;682,6;807;887;787,4;701;948,5;1941;2983;2579;2050,6;1889,8;1651,1;1284,4;1000;1000;2020;2579;2071;1941;1851,4;1725,5;1565;1469,8;1399,6;
01/10/1949;1376,4;1227,4;1227,4;1353,2;1626,5;2359,4;2997,8;2726,2;2579;2386,6;2141,2;2012,1;1788;1663,4;1553,1;1318,6;1172;1021,2;979,4;897;837;787,4;729,8;691,8;636,6;618,2;582,9;539,4;522;505,2;496,8
01/11/1949;488,4;463,2;430,2;422,4;406,8;399;391,2;375,6;375,6;375,6;360;360;360;343,2;343,2;334,8;326,4;309,6;309,6;292,8;292,8;292,8;406,8;513,6;609;574,2;505,2;454,8;454,8;422,4;
01/12/1949;399;383,4;375,6;360;360;351,6;343,2;326,4;301,2;292,8;284,4;276;276;276;260,4;229,2;221,4;213,6;213,6;198;198;198;198;183,8;183,8;183,8;183,8;183,8;183,8;190,9;237
01/01/1950;351,6;406,8;430,2;383,4;334,8;284,4;268,2;268,2;360;548,1;1000;1250,2;1205;1150;1106;1063,6;1042,4;1010,6;917,6;877;837;797;787,4;739,4;691,8;645,8;609;539,4;480;438;422,4
01/02/1950;422,4;406,8;406,8;391,2;360;391,2;488,4;513,6;488,4;471,6;505,2;600,3;591,6;513,6;438;430,2;422,4;406,8;391,2;375,6;360;351,6;351,6;326,4;326,4;318;301,2;301,2;;;
01/03/1950;367,8;471,6;627,4;749;1161;1825,8;1688;1663,4;1565;1517,4;1399,6;1364,8;1330;1318,6;1284,4;1238,8;1216;1194;1161;1139;1106;979,4;917,6;857;739,4;645,8;565,5;847;877;797;797
01/04/1950;701;691,8;682,6;655;655;636,6;627,4;627,4;618,2;609;609;591,6;582,9;556,8;548,1;530,7;530,7;522;522;505,2;505,2;438;454,8;480;496,8;513,6;530,7;522;505,2;505,2;
01/05/1950;488,4;488,4;480;471,6;471,6;463,2;463,2;454,8;438;430,2;422,4;391,2;399;454,8;636,6;701;847;897;1000;1194;1505,5;1750,5;1964,7;2305;2211,4;2071;2030,2;1877;1688;1330;948,5
01/06/1950;897;847;797;777,8;720,2;627,4;539,4;454,8;430,2;399;375,6;454,8;591,6;636,6;729,8;1000;1063,6;1000;948,5;917,6;857;817;777,8;682,6;645,8;565,5;522;522;480;438;
01/07/1950;438;422,4;406,8;414,6;505,2;627,4;739,4;1194;1388;1353,2;1388;1238,8;1128;1021,2;979,4;969,1;948,5;927,9;907,3;897;877;867;797;655;505,2;454,8;406,8;360;360;360;360
01/08/1950;375,6;399;430,2;438;414,6;383,4;360;367,8;399;430,2;480;948,5;2510;4742,5;6303,6;5532;3798,2;3639,6;3483,2;3329,4;3177;3027,4;2983;3057;2879,8;2726,2;2373;2045,5;1877;1565;1388
