Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/05/1936;8,979465;4,620337;6,85193;4,284053;4,284053;3,958304;3,643236;3,643236;3,643236;3,643236;3,958304;3,643236;3,045787;3,045787;2,493103;2,234043;2,493103;2,234043;1,528778;1,528778;1,528778;1,986799;2,234043;1,986799;1,986799;1,751621;1,751621;1,986799;2,493103;2,763755;3,045787
01/06/1936;3,045787;15,5705;94,7878;29,17437;19,09877;44,3526;29,17437;17,8898;17,29758;16,13788;11,83691;10,36762;8,535128;7,67452;7,258426;6,85193;6,45513;5,691032;9,433047;8,979465;8,100117;7,258426;6,45513;5,691032;5,323955;6,45513;6,85193;5,691032;5,323955;4,967014;
01/07/1936;4,967014;4,967014;7,258426;7,67452;11,33825;12,34437;10,36762;8,979465;17,8898;16,71359;13,38544;11,83691;9,895792;10,84847;14,46098;10,36762;9,433047;8,535128;8,100117;8,100117;7,67452;7,258426;6,85193;6,068128;5,691032;11,83691;9,895792;7,258426;7,258426;6,85193;6,45513
01/08/1936;6,45513;6,45513;6,068128;7,258426;161,4018;87,78898;41,7841;25,62213;19,7154;16,13788;13,91893;12,34437;14,46098;29,90748;52,43212;30,64806;22,26199;17,8898;16,71359;14,46098;14,46098;11,83691;10,84847;9,895792;9,895792;46,09983;26,31736;102,0062;43,48943;28,44877;21,61342
01/09/1936;17,29758;15,01152;13,38544;12,34437;11,83691;20,34009;17,8898;14,46098;12,86057;11,83691;10,84847;10,84847;9,895792;9,895792;9,895792;10,84847;9,895792;9,895792;17,29758;52,43212;24,25476;17,29758;76,62041;40,10697;27,73071;21,61342;17,29758;16,13788;15,01152;19,09877;
01/10/1936;21,61342;22,26199;28,44877;20,97278;18,49022;17,8898;16,13788;38,45823;29,17437;42,63326;30,64806;24,93459;21,61342;17,8898;16,71359;15,01152;13,38544;13,91893;12,86057;11,83691;16,13788;10,84847;9,895792;9,433047;8,979465;8,979465;8,100117;7,67452;7,67452;8,535128;8,100117
01/11/1936;7,67452;7,258426;7,258426;8,100117;11,33825;9,433047;8,100117;7,258426;7,258426;7,67452;9,433047;7,67452;9,895792;6,45513;6,068128;5,691032;5,691032;5,691032;5,691032;5,323955;5,323955;5,323955;5,323955;8,100117;6,45513;4,967014;4,284053;4,284053;4,284053;4,284053;
01/12/1936;3,958304;4,284053;8,979465;6,45513;4,967014;4,284053;4,284053;6,45513;6,85193;4,967014;4,284053;3,958304;3,643236;5,691032;4,967014;4,284053;3,958304;3,958304;3,643236;3,643236;3,643236;3,339008;3,045787;3,045787;3,339008;3,643236;3,045787;3,045787;2,763755;2,493103;2,493103
01/01/1937;2,493103;2,234043;3,958304;6,85193;4,620337;3,045787;3,045787;2,763755;2,493103;2,493103;2,493103;2,493103;2,493103;2,493103;2,493103;2,234043;2,234043;2,234043;2,234043;2,493103;3,045787;2,763755;3,045787;2,493103;3,643236;12,34437;9,895792;4,284053;3,643236;3,643236;3,045787
01/02/1937;6,85193;4,967014;4,620337;4,967014;4,284053;5,323955;4,620337;3,958304;3,643236;6,85193;4,620337;3,643236;3,643236;3,045787;9,895792;4,967014;4,284053;10,36762;7,67452;6,45513;9,895792;6,85193;5,691032;4,967014;5,323955;4,620337;3,958304;3,643236;;;
01/03/1937;3,339008;3,643236;4,967014;6,068128;4,967014;4,620337;11,33825;11,83691;8,979465;13,91893;9,895792;8,979465;6,45513;5,691032;4,967014;7,258426;5,691032;4,620337;4,620337;3,643236;3,643236;3,958304;3,958304;3,339008;3,045787;2,763755;2,763755;2,234043;1,986799;1,986799;2,763755
01/04/1937;3,958304;3,045787;5,323955;6,45513;15,01152;8,979465;6,068128;5,323955;4,620337;4,284053;3,339008;3,045787;2,763755;3,339008;72,32941;21,61342;12,86057;8,979465;7,67452;6,85193;6,068128;5,691032;5,323955;4,967014;5,323955;4,284053;3,958304;4,284053;4,620337;4,620337;
01/05/1937;4,967014;4,967014;4,620337;4,284053;3,958304;3,958304;3,643236;3,643236;3,339008;3,339008;3,339008;4,284053;9,433047;4,967014;4,620337;3,958304;3,958304;6,85193;6,068128;4,620337;3,958304;3,958304;3,643236;3,643236;3,643236;3,643236;3,339008;3,339008;3,339008;3,045787;3,045787
01/06/1937;3,045787;3,045787;3,045787;2,763755;2,763755;4,620337;4,967014;3,958304;3,339008;3,339008;3,045787;3,045787;2,763755;2,493103;2,493103;2,493103;2,493103;2,234043;2,234043;2,234043;2,234043;3,339008;4,967014;3,958304;3,339008;3,339008;7,258426;5,323955;4,620337;3,958304;
01/07/1937;3,643236;3,339008;3,339008;3,339008;3,339008;3,045787;3,045787;3,045787;3,045787;3,045787;3,045787;3,045787;3,045787;3,045787;2,763755;2,763755;2,763755;2,493103;5,691032;4,967014;3,643236;3,339008;3,045787;3,045787;3,045787;3,045787;3,045787;3,045787;2,763755;2,763755;2,763755
01/08/1937;2,763755;2,763755;7,258426;4,620337;3,643236;3,045787;2,763755;2,763755;3,643236;5,323955;3,958304;3,958304;28,44877;10,36762;7,258426;6,068128;4,967014;4,284053;3,958304;3,643236;3,643236;4,620337;15,01152;24,25476;31,39609;19,09877;12,34437;11,83691;36,83809;17,8898;12,86057
01/09/1937;10,36762;8,979465;8,100117;7,258426;6,45513;6,068128;5,691032;5,323955;4,967014;5,323955;6,45513;4,284053;4,284053;4,284053;3,958304;3,643236;3,643236;4,284053;6,85193;8,100117;6,45513;6,068128;8,979465;6,068128;5,691032;4,967014;4,620337;4,620337;8,100117;9,895792;
01/10/1937;9,433047;8,100117;6,85193;6,068128;6,068128;8,979465;52,43212;21,61342;21,61342;15,01152;12,34437;10,36762;9,433047;8,100117;108,1872;31,39609;19,7154;15,5705;12,86057;10,36762;13,38544;11,33825;9,433047;8,979465;8,100117;7,67452;7,258426;6,45513;6,45513;6,068128;5,691032
01/11/1937;5,323955;4,967014;5,323955;4,967014;4,967014;4,967014;4,967014;4,620337;6,068128;5,691032;4,967014;4,967014;4,967014;4,620337;7,67452;13,91893;9,895792;8,100117;7,258426;6,068128;5,691032;5,323955;4,967014;6,85193;12,86057;12,34437;9,433047;7,258426;6,45513;6,068128;
01/12/1937;6,068128;5,691032;5,323955;4,967014;4,620337;4,284053;4,284053;3,958304;4,284053;9,895792;8,100117;5,691032;4,967014;4,284053;4,284053;3,958304;3,958304;3,643236;3,643236;5,691032;7,258426;6,85193;4,967014;4,284053;3,958304;3,643236;4,284053;3,643236;3,643236;3,958304;3,643236
01/01/1938;3,045787;2,763755;4,284053;3,643236;3,045787;2,493103;2,234043;2,234043;2,234043;2,493103;2,234043;2,493103;13,38544;5,323955;6,068128;6,45513;4,620337;3,958304;3,643236;5,323955;6,45513;20,97278;17,8898;8,979465;17,8898;35,24678;26,31736;20,97278;19,7154;41,7841;22,91842
01/02/1938;17,8898;20,97278;16,71359;13,38544;21,61342;20,34009;15,01152;12,86057;11,33825;10,36762;13,38544;58,12415;24,93459;17,29758;16,13788;12,34437;10,84847;10,84847;9,433047;8,535128;7,258426;6,85193;6,45513;6,068128;6,45513;7,258426;6,85193;5,691032;;;
01/03/1938;9,895792;11,83691;8,100117;6,45513;6,45513;6,068128;5,323955;10,36762;6,45513;5,323955;4,620337;4,967014;4,620337;4,284053;4,620337;4,620337;4,284053;4,620337;4,620337;4,284053;5,323955;12,86057;10,36762;9,895792;7,258426;6,85193;6,45513;5,323955;4,620337;4,284053;3,958304
01/04/1938;3,958304;3,958304;4,284053;4,284053;4,620337;4,284053;4,284053;3,958304;3,958304;5,691032;9,433047;5,323955;4,284053;3,643236;3,643236;3,643236;3,643236;3,643236;3,958304;3,339008;3,045787;3,045787;3,045787;2,763755;2,763755;2,763755;2,493103;7,67452;20,97278;18,49022;
01/05/1938;9,433047;7,258426;6,45513;5,691032;5,323955;5,323955;4,967014;4,620337;4,284053;4,284053;3,958304;3,643236;3,643236;3,339008;3,339008;3,339008;3,339008;3,339008;3,339008;3,339008;7,258426;14,46098;13,38544;8,100117;6,85193;7,67452;6,068128;5,323955;5,323955;5,691032;6,45513
01/06/1938;6,068128;5,691032;5,323955;5,323955;6,85193;7,67452;5,691032;4,967014;5,323955;5,691032;5,323955;5,691032;5,691032;5,323955;5,323955;4,967014;4,620337;4,620337;4,967014;8,535128;11,33825;22,91842;29,17437;24,93459;17,29758;16,13788;32,15152;25,62213;20,97278;36,83809;
01/07/1938;33,68451;22,91842;18,49022;15,01152;12,86057;11,83691;10,36762;9,895792;8,979465;8,535128;8,100117;7,67452;7,67452;7,258426;6,85193;6,85193;6,45513;6,45513;6,068128;6,068128;6,068128;5,691032;5,691032;5,691032;5,691032;5,323955;8,979465;10,84847;7,258426;6,45513;6,45513
01/08/1938;15,01152;9,895792;8,100117;6,85193;6,45513;6,45513;6,068128;5,691032;5,691032;5,691032;5,323955;5,323955;4,967014;4,967014;4,620337;4,620337;4,620337;4,620337;16,13788;8,979465;6,068128;6,068128;6,068128;5,323955;5,323955;4,967014;4,967014;4,620337;4,620337;4,620337;4,620337
01/09/1938;4,620337;4,284053;4,284053;4,284053;4,284053;3,958304;4,967014;4,620337;5,323955;5,323955;4,967014;4,620337;4,967014;7,258426;4,967014;4,620337;4,284053;4,284053;3,958304;3,958304;3,958304;3,958304;3,958304;3,958304;5,691032;6,068128;5,323955;4,620337;4,284053;3,958304;
01/10/1938;3,958304;3,643236;5,323955;4,620337;4,620337;4,284053;3,958304;3,643236;3,643236;3,339008;4,284053;3,958304;3,643236;3,339008;3,643236;3,339008;3,643236;3,339008;3,643236;7,67452;4,620337;4,284053;3,643236;3,643236;3,339008;3,045787;3,045787;4,967014;4,284053;3,958304;22,91842
01/11/1938;13,38544;8,100117;7,258426;5,691032;4,967014;4,620337;4,284053;8,979465;5,323955;4,620337;4,284053;3,958304;3,643236;3,643236;3,339008;3,045787;3,339008;3,643236;3,339008;3,958304;4,284053;3,643236;3,339008;3,339008;3,045787;3,045787;3,339008;3,643236;3,643236;3,643236;
01/12/1938;8,100117;4,967014;3,339008;3,045787;3,045787;2,763755;2,234043;2,493103;2,493103;2,493103;2,234043;1,986799;1,986799;2,234043;4,620337;4,284053;3,339008;3,045787;5,323955;4,284053;2,493103;2,234043;2,493103;4,284053;3,643236;3,958304;3,045787;2,763755;2,234043;1,986799;1,751621
01/01/1939;1,121337;0,7673426;0,937451;1,121337;1,318572;3,045787;2,763755;3,045787;3,045787;2,493103;3,045787;2,493103;2,493103;2,763755;2,763755;15,5705;20,97278;9,433047;6,068128;4,620337;4,967014;5,323955;4,620337;3,958304;3,339008;3,339008;2,763755;2,493103;2,234043;1,986799;1,986799
01/02/1939;1,986799;2,234043;2,234043;2,234043;2,234043;1,986799;3,958304;6,068128;3,643236;2,493103;2,493103;2,493103;2,493103;2,493103;2,234043;3,643236;4,284053;38,45823;15,01152;9,895792;10,84847;17,8898;9,433047;7,258426;7,258426;15,01152;12,86057;9,433047;;;
01/03/1939;7,258426;6,45513;7,258426;6,45513;12,34437;32,15152;21,61342;11,33825;8,979465;9,895792;9,433047;8,535128;8,100117;7,67452;7,67452;7,258426;6,45513;13,91893;9,433047;9,433047;16,13788;12,34437;10,36762;8,979465;9,895792;8,100117;7,258426;7,67452;6,85193;6,45513;6,45513
01/04/1939;6,068128;5,691032;5,691032;5,323955;8,535128;6,068128;5,691032;4,620337;4,620337;4,620337;4,967014;6,068128;6,45513;4,967014;4,620337;5,323955;5,323955;4,284053;3,958304;3,643236;3,643236;3,339008;3,339008;4,284053;4,284053;3,958304;3,643236;3,643236;3,339008;3,339008;
01/05/1939;3,045787;2,763755;2,763755;3,045787;2,763755;2,763755;2,493103;26,31736;14,46098;8,535128;7,258426;6,45513;5,691032;6,85193;16,13788;10,84847;9,433047;13,38544;19,7154;15,01152;11,83691;11,33825;9,895792;8,979465;7,67452;7,258426;6,45513;5,691032;8,100117;7,258426;6,45513
01/06/1939;6,068128;5,691032;13,91893;14,46098;10,84847;9,433047;8,100117;7,258426;7,258426;7,258426;6,85193;6,45513;6,068128;5,691032;6,068128;9,433047;6,85193;6,068128;5,691032;5,691032;5,691032;5,691032;5,323955;4,967014;4,620337;4,284053;4,620337;62,05207;38,45823;21,61342;
01/07/1939;15,5705;12,86057;10,84847;9,433047;8,535128;8,100117;7,67452;7,258426;6,45513;6,45513;6,068128;6,068128;5,691032;5,691032;5,691032;5,323955;5,323955;4,967014;4,967014;4,620337;4,620337;4,284053;8,100117;4,284053;4,967014;4,620337;4,620337;4,620337;6,068128;4,620337;3,958304
01/08/1939;3,958304;3,958304;3,958304;3,643236;3,643236;3,339008;3,339008;3,339008;3,045787;3,045787;3,045787;3,045787;3,045787;3,045787;2,763755;2,763755;2,763755;2,763755;2,763755;2,763755;3,339008;8,100117;6,068128;4,284053;3,643236;3,339008;3,339008;3,045787;3,045787;3,045787;4,967014
01/09/1939;13,91893;16,71359;9,895792;7,258426;9,433047;7,67452;6,068128;5,691032;4,967014;4,620337;4,967014;4,967014;5,691032;5,691032;5,691032;5,691032;5,323955;18,49022;23,5827;16,71359;11,83691;9,433047;8,100117;7,258426;6,85193;6,45513;6,45513;6,068128;5,691032;5,323955;
01/10/1939;6,45513;10,84847;9,433047;6,45513;8,979465;10,84847;8,535128;7,67452;6,85193;6,45513;6,068128;5,691032;5,691032;7,258426;5,691032;5,323955;5,323955;4,620337;4,284053;4,284053;4,284053;4,284053;4,620337;4,620337;4,284053;3,958304;3,643236;3,643236;3,643236;3,339008;3,339008
01/11/1939;3,045787;3,045787;4,620337;6,068128;5,323955;3,958304;3,958304;8,979465;5,323955;12,34437;7,67452;5,323955;4,620337;4,620337;4,620337;8,535128;30,64806;68,14075;62,05207;32,15152;29,90748;20,97278;16,13788;15,01152;15,5705;179,5011;53,36399;27,73071;19,7154;16,13788;
01/12/1939;14,46098;12,86057;17,29758;22,26199;31,39609;19,7154;17,29758;16,13788;13,91893;12,34437;11,33825;78,80396;40,942;25,62213;19,7154;15,5705;14,46098;12,86057;11,33825;11,83691;10,36762;9,433047;13,38544;10,36762;9,433047;8,535128;11,33825;8,979465;7,67452;7,258426;6,85193
01/01/1940;6,45513;6,45513;8,979465;6,85193;10,36762;28,44877;21,61342;16,71359;10,36762;9,433047;10,84847;8,535128;7,258426;13,38544;19,7154;22,26199;35,24678;28,44877;20,34009;15,5705;13,38544;11,83691;11,33825;10,84847;10,36762;36,83809;39,27904;22,26199;17,29758;13,91893;12,34437
01/02/1940;11,33825;10,36762;9,895792;8,979465;8,100117;27,73071;22,26199;13,38544;10,36762;8,979465;17,29758;16,13788;11,33825;9,895792;9,433047;8,535128;11,83691;27,73071;18,49022;43,48943;23,5827;16,13788;12,34437;10,36762;9,433047;8,535128;7,258426;7,258426;6,85193;;
01/03/1940;6,45513;6,068128;6,068128;6,45513;6,068128;6,068128;5,323955;4,967014;6,068128;6,068128;6,85193;6,068128;5,323955;6,068128;5,691032;4,967014;4,284053;3,958304;3,958304;3,643236;3,643236;3,643236;3,643236;3,643236;3,339008;4,620337;4,620337;4,620337;3,643236;3,643236;3,643236
01/04/1940;3,339008;3,643236;4,284053;4,284053;3,958304;3,958304;3,958304;8,979465;8,979465;6,85193;4,620337;4,284053;3,958304;3,643236;15,01152;8,535128;5,691032;6,068128;5,323955;4,284053;4,284053;3,958304;4,620337;4,284053;3,958304;5,323955;4,967014;4,284053;3,643236;3,643236;
01/05/1940;6,068128;28,44877;16,71359;10,84847;8,535128;7,67452;8,979465;6,068128;5,691032;5,691032;5,323955;4,967014;4,967014;4,967014;7,258426;6,068128;6,068128;5,691032;5,691032;4,967014;4,620337;4,284053;4,284053;4,284053;3,958304;3,958304;3,958304;3,958304;3,958304;3,958304;3,958304
01/06/1940;3,643236;3,643236;3,643236;3,643236;3,643236;3,643236;3,339008;3,045787;2,763755;3,045787;3,339008;3,339008;3,339008;3,339008;5,691032;5,691032;3,643236;3,643236;3,643236;3,958304;4,284053;3,958304;3,643236;4,284053;3,643236;3,339008;3,045787;3,339008;3,045787;3,958304;
01/07/1940;4,284053;3,643236;3,045787;3,045787;2,763755;3,045787;3,045787;3,045787;3,045787;3,045787;3,045787;3,045787;13,91893;30,64806;14,46098;10,36762;8,100117;7,258426;6,45513;6,068128;5,691032;6,45513;5,691032;5,323955;4,967014;4,620337;4,284053;4,284053;3,958304;6,85193;7,67452
01/08/1940;9,433047;7,67452;7,258426;6,45513;6,068128;9,895792;11,83691;9,433047;8,535128;7,258426;6,85193;6,45513;6,068128;6,068128;6,068128;6,85193;56,2;43,48943;21,61342;16,13788;12,86057;32,15152;27,02023;32,15152;93,60601;75,53812;37,64457;27,02023;20,34009;18,49022;15,01152
01/09/1940;12,34437;11,83691;10,84847;10,36762;9,895792;8,979465;8,535128;8,100117;7,67452;7,258426;8,100117;8,535128;6,85193;6,45513;6,068128;6,068128;6,068128;5,691032;5,691032;8,979465;8,535128;7,258426;6,068128;5,691032;5,323955;5,323955;5,323955;5,323955;4,967014;4,967014;
01/10/1940;4,967014;4,967014;7,258426;7,67452;6,85193;6,068128;15,5705;10,84847;42,63326;20,97278;13,91893;11,33825;10,84847;9,433047;8,100117;7,67452;7,258426;7,258426;7,258426;7,258426;11,83691;37,64457;24,25476;14,46098;12,34437;10,84847;8,979465;8,979465;8,100117;7,258426;7,258426
01/11/1940;6,85193;6,45513;6,45513;6,068128;6,45513;6,068128;5,323955;5,323955;4,967014;4,967014;5,323955;22,26199;9,433047;7,67452;7,258426;6,85193;6,45513;5,691032;5,691032;5,691032;6,45513;6,45513;6,45513;13,38544;7,67452;7,258426;7,258426;19,7154;11,33825;8,979465;
01/12/1940;8,100117;8,100117;19,7154;15,5705;10,36762;15,5705;10,36762;8,979465;8,100117;10,84847;9,433047;10,84847;21,61342;33,68451;19,7154;19,7154;23,5827;17,29758;18,49022;26,31736;17,29758;13,91893;12,86057;10,84847;9,895792;9,895792;9,895792;8,535128;8,979465;9,895792;8,979465
01/01/1941;8,100117;7,258426;6,85193;6,45513;6,45513;9,895792;10,84847;12,34437;10,36762;10,36762;8,535128;7,67452;7,67452;8,100117;8,535128;12,86057;11,83691;14,46098;11,83691;8,979465;8,100117;9,895792;10,84847;8,979465;8,535128;8,100117;7,258426;7,258426;7,258426;7,258426;6,45513
01/02/1941;10,84847;8,535128;7,258426;6,85193;12,34437;14,46098;10,36762;9,433047;10,84847;11,83691;10,36762;11,33825;20,34009;15,5705;12,86057;10,36762;9,895792;9,895792;9,433047;8,979465;8,535128;8,979465;9,895792;8,979465;8,100117;7,258426;6,85193;7,258426;;;
01/03/1941;7,258426;9,433047;9,895792;10,36762;8,979465;8,979465;7,67452;7,67452;6,45513;6,45513;6,45513;6,45513;6,068128;11,33825;10,84847;7,67452;6,85193;6,068128;6,068128;6,45513;8,100117;6,85193;6,45513;8,100117;18,49022;8,979465;8,100117;7,258426;6,85193;6,85193;6,85193
01/04/1941;6,068128;6,068128;5,691032;5,691032;5,323955;5,323955;4,967014;4,620337;4,620337;4,967014;4,620337;4,620337;4,620337;6,068128;6,068128;5,323955;7,67452;14,46098;8,535128;7,258426;6,85193;6,45513;6,068128;5,691032;5,323955;4,967014;4,967014;4,620337;5,691032;5,691032;
01/05/1941;27,02023;11,33825;9,433047;19,7154;27,73071;20,97278;15,5705;12,34437;10,84847;9,895792;8,979465;8,979465;14,46098;12,34437;53,36399;21,61342;16,13788;15,01152;10,84847;10,36762;10,36762;9,895792;8,979465;8,979465;9,895792;10,84847;10,36762;17,29758;13,38544;11,33825;13,91893
01/06/1941;21,61342;15,01152;13,38544;11,83691;10,84847;10,36762;9,895792;9,433047;8,979465;9,433047;39,27904;27,73071;26,31736;19,09877;15,5705;15,01152;13,91893;13,38544;13,91893;12,86057;12,34437;15,5705;19,7154;17,29758;20,34009;16,13788;15,5705;13,91893;12,86057;11,83691;
01/07/1941;10,84847;10,36762;10,36762;9,895792;9,895792;9,433047;9,433047;8,979465;8,979465;8,535128;8,100117;7,258426;7,258426;7,258426;7,258426;7,258426;7,258426;7,258426;7,258426;7,258426;7,258426;7,258426;6,45513;6,45513;6,45513;6,45513;15,5705;15,01152;9,895792;8,979465;8,979465
01/08/1941;22,91842;62,05207;41,7841;32,15152;31,39609;23,5827;20,34009;17,29758;16,13788;14,46098;12,86057;11,83691;11,33825;11,83691;14,46098;15,01152;14,46098;12,34437;11,83691;10,84847;9,895792;9,895792;9,895792;9,895792;9,433047;9,433047;8,100117;8,100117;8,100117;7,67452;7,258426
01/09/1941;8,100117;7,67452;16,13788;12,34437;9,895792;8,100117;8,100117;7,67452;8,100117;7,67452;7,67452;8,979465;10,84847;13,91893;12,34437;10,36762;9,895792;8,979465;9,895792;22,26199;60,07489;27,02023;23,5827;25,62213;21,61342;19,09877;17,29758;17,29758;14,46098;13,91893;
01/10/1941;13,38544;13,38544;12,86057;12,34437;11,83691;11,33825;15,5705;34,462;28,44877;22,26199;19,09877;17,8898;15,5705;15,01152;14,46098;14,46098;15,5705;12,34437;10,84847;10,36762;10,36762;11,83691;11,33825;9,895792;9,895792;10,36762;8,979465;8,979465;8,100117;8,100117;8,100117
01/11/1941;8,100117;7,258426;7,67452;9,433047;10,36762;11,33825;9,433047;10,36762;13,91893;9,433047;8,979465;22,91842;33,68451;20,34009;17,29758;17,29758;130,3079;42,63326;29,17437;20,34009;15,01152;36,83809;26,31736;18,49022;17,29758;17,29758;16,71359;15,01152;13,91893;15,01152;
01/12/1941;15,01152;17,29758;15,01152;13,91893;13,38544;12,86057;11,83691;9,895792;16,13788;16,13788;13,91893;16,71359;18,49022;25,62213;22,26199;16,71359;14,46098;13,38544;12,34437;17,8898;19,7154;14,46098;11,83691;12,86057;11,83691;11,83691;10,84847;10,36762;10,36762;10,36762;13,38544
01/01/1942;10,84847;9,433047;8,100117;8,100117;9,433047;8,100117;7,258426;7,258426;7,258426;7,67452;7,258426;7,258426;7,258426;8,100117;8,100117;14,46098;15,01152;13,91893;9,895792;27,02023;16,13788;11,83691;11,33825;9,895792;11,33825;9,433047;8,979465;11,83691;19,09877;29,17437;16,13788
01/02/1942;14,46098;17,8898;23,5827;17,29758;17,8898;41,7841;32,91434;54,3026;32,91434;45,22274;29,90748;27,02023;21,61342;20,34009;19,09877;16,71359;20,34009;19,7154;16,13788;16,13788;15,5705;14,46098;13,38544;12,86057;12,34437;11,83691;11,83691;20,97278;;;
01/03/1942;16,13788;14,46098;12,86057;11,33825;16,71359;17,8898;12,86057;12,86057;12,34437;10,36762;9,895792;9,433047;9,433047;9,895792;13,91893;12,34437;13,91893;12,86057;11,83691;11,83691;16,71359;15,01152;13,91893;12,86057;12,34437;11,83691;11,83691;15,01152;17,29758;57,15874;63,05053
01/04/1942;31,39609;24,25476;21,61342;17,29758;17,29758;16,13788;24,93459;25,62213;16,71359;15,5705;15,01152;14,46098;13,91893;13,91893;13,38544;13,38544;12,86057;11,83691;11,83691;11,33825;15,01152;13,38544;12,34437;12,86057;12,34437;12,34437;16,13788;14,46098;15,5705;17,29758;
01/05/1942;17,29758;17,29758;16,71359;18,49022;18,49022;17,8898;17,29758;16,13788;15,01152;14,46098;14,46098;15,01152;15,01152;14,46098;32,15152;25,62213;20,34009;17,29758;16,71359;17,29758;16,71359;16,13788;15,01152;15,01152;14,46098;14,46098;13,38544;12,34437;11,83691;11,33825;12,34437
01/06/1942;12,86057;11,83691;10,84847;11,83691;11,33825;10,84847;10,84847;12,86057;13,38544;13,38544;11,83691;11,33825;10,84847;13,38544;13,91893;13,38544;14,46098;36,03882;36,83809;28,44877;22,91842;29,90748;19,09877;17,29758;16,13788;15,01152;15,01152;14,46098;13,38544;12,86057;
