//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 74320000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
74320000;2;01/10/1971;;1;1;100;2,69;11,1;10;3;1;1;1;17,5;1;3,06;2,88;2,69;3,24;4,35;4,35;41;22,2;14,4;49,6;45;26,2;18,3;13,5;10,5;8,44;6,79;5,74;4,72;4,44;4,26;4,07;3,89;3,98;5,53;5,74;4,53;6,16;6,58;4,81;4,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/11/1971;;1;1;9,68;1,5;2,94;4;22;1;1;1;17,5;1;3,89;4,16;4,9;7,96;5,11;5,32;4,53;3,98;3,61;3,43;3,06;2,88;2,69;2,51;2,51;2,32;2,23;2,14;2,05;1,86;1,59;1,5;1,59;1,59;1,5;1,59;1,96;2,14;1,86;1,77;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/12/1971;;1;1;4,72;1,04;1,72;31;28;1;1;1;17,5;1;1,59;1,59;1,86;2,69;2,51;1,96;1,68;1,5;1,4;1,4;1,4;1,31;1,13;1,4;1,4;1,96;1,59;1,59;1,77;1,96;1,77;1,59;2,69;2,14;1,77;1,59;1,4;1,04;1,22;1,4;3,06;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/01/1972;;1;1;26,2;1,56;4,81;5;16;1;1;1;22,8;1;4,12;5,74;3,86;3,5;21,4;21;11,9;7,96;5,32;3,3;2,6;2,28;2,12;1,88;1,8;1,56;1,8;2,2;1,72;2,44;4,64;8,92;5,74;3,86;3;2,28;1,88;2,44;2,8;2,6;2,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/02/1972;;1;1;43;1,16;6,87;19;7;1;1;1;22,8;1;1,96;1,8;1,8;1,48;1,4;1,32;1,16;1,16;1,16;1,64;3,99;3,4;3,1;26,6;9,4;4,9;3,4;6,58;35,5;16,8;9,4;6,58;7,96;6,58;4,64;15,4;9,96;6,16;3,86;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
74320000;2;01/03/1972;;1;1;154;2,52;17,3;18;4;1;1;1;22,8;1;3,3;2,8;2,6;2,52;8,2;4,25;3,5;3,4;14,1;43;18,6;11,6;8,2;6,37;4,51;10,5;56,8;96,8;52,6;26,2;17,6;12,8;10,5;8,68;7,48;7;6,58;7,96;17,6;33;27,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/04/1972;;1;1;326;4,12;23,4;3;26;1;1;1;22,8;1;90,6;40;216;60,4;33;25;19;16,1;14,1;12,2;12,8;11,1;8,92;7,96;22,2;19,8;13,5;10,8;8,44;7,24;6,16;5,74;4,9;4,64;4,25;4,12;7,96;6,37;5,32;4,51;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/05/1972;;1;1;11,9;1,64;2,86;23;18;1;1;1;22,8;1;4,12;3,6;3,4;2,8;2,52;2,28;2,44;2,12;1,96;2,44;2,6;2,44;2,2;2,04;1,88;1,96;1,8;1,64;1,96;1,8;1,64;3;9,96;6,16;4,64;3,4;2,7;2,44;2,44;2,28;2,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/06/1972;;1;1;402;1,96;42,9;6;1;1;1;1;22,8;1;1,96;1,96;2,36;75,9;160;310;76,3;41,4;78,6;81;45,5;34,8;29,4;25,8;21;17,8;28,1;48,3;35,8;28,1;24,9;21,8;14,8;12,6;11,2;9,58;9,85;16,3;12;10,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/07/1972;;1;1;44;6,75;14,8;8;4;1;1;1;22,8;1;9,04;7,5;7;6,75;7;7;11,2;37,8;24,5;18,6;12,6;11,5;10,4;9,31;9,85;22,2;18,6;15,9;14,4;11,2;9,58;11,8;16,3;12,3;9,85;26,7;33,3;23,6;18,2;13,4;11,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/08/1972;;1;1;508;7,5;61,3;27;20;1;1;1;22,8;1;10,1;8,5;9,58;17,4;13,2;17;18,6;16,3;12,6;11,2;10,7;69,2;66,9;33,8;23,6;18,2;14,8;12,6;9,85;7,5;13,2;56,4;36,8;25,4;111;242;443;373;97;57,6;41,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/09/1972;;1;1;731;9,85;48,7;27;16;1;1;1;22,8;1;38,9;32,8;25,4;23,1;21;21,8;25,4;18,6;17,4;19;18,2;15,1;13,2;12;10,7;9,85;12,3;51,8;38,9;137;108;44,5;32,8;24;20,6;21,8;373;166;66,8;42;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/10/1972;;1;1;34;7,48;16,2;1;20;1;1;1;22,8;1;34;29,8;27;24,6;21,4;18,6;16,8;14,4;13,2;12,2;11,4;9,4;8,92;12,8;24,2;15,1;12,8;10,5;8,92;7,48;17,6;34;21,4;14,1;12,2;9,4;7,48;8,92;15,4;16,8;11,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/11/1972;;1;1;158;7;21,5;18;30;1;1;1;22,8;1;14,1;52;27;18,3;11,6;10,5;8,2;35;24,6;17,6;13,5;11,6;23,8;30,6;24,6;21;16,1;111;37;27;15,4;12,2;9,96;8,44;11,1;12,2;11,1;11,4;11,6;7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/12/1972;;1;1;62,8;2,28;12,3;3;29;1;1;1;22,8;1;18,3;30,6;52;42;31;20,6;14,8;10,5;7,72;8,44;38,5;20,6;13,2;9,4;7,48;6,16;5,32;4,9;4,51;3,86;3,6;3,3;3;3;2,6;2,52;2,44;2,36;2,28;2,8;3,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/01/1973;;1;1;327;2,7;31,1;9;1;1;1;1;22,9;1;2,7;3,86;3,4;3,3;7;132;69,6;32;202;137;82,6;32,8;25,4;19,4;16,7;14;11,8;10,4;9,04;8,5;13,4;12,9;13,7;11,2;14,8;13,4;9,58;11,8;8,5;8;24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/02/1973;;1;1;117;4,08;19,8;13;11;1;1;1;22,9;1;14;11,8;10,7;12,3;21;14;8;6,5;5,28;4,56;4,08;46,6;79,8;66,9;50,6;35,8;22,7;19,8;16,3;13,7;12;10,7;9,85;10,9;15,1;10,4;8;14,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74320000;2;01/03/1973;;1;1;28,5;2,52;7,61;9;29;1;1;1;22,9;1;11,2;10,4;10,1;8,5;8,77;7;7,75;18,6;26,3;17,8;13,7;10,1;8,5;10,7;7,5;5,1;3,96;3,72;3,48;5,82;5,64;4,08;3,72;3,48;3,48;3;2,84;2,68;2,52;2,6;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/04/1973;;1;1;63,4;2,36;7,6;30;5;1;1;1;22,9;1;2,84;2,68;2,52;2,52;2,36;2,6;3,24;3,36;3,48;3,24;2,68;2,92;2,6;2,52;2,36;9,58;24;3,24;34,8;14;10,9;7,25;4,74;3,96;3,48;4,2;4,74;3,96;4,92;52,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/05/1973;;1;1;188;8,25;34,2;10;20;1;1;1;22,9;1;25,8;89,8;108;42,4;32,3;28,5;25,4;23,1;58,2;109;46,6;27,2;21,4;19,8;15,1;12,3;11,5;9,58;9,04;8,25;23,6;36,8;29,4;23,6;62,8;47,2;29,9;24,5;20,2;19,8;19,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/06/1973;;1;1;118;5,1;27,1;24;8;1;1;1;22,9;1;14,4;12,9;10,9;10,1;8;7;5,82;5,1;6,75;18,6;14,8;12,6;51,8;49,5;29,4;21,8;32,3;51,8;34,3;24,5;20,6;19;20,2;100;88,2;43,4;35,3;25,8;20,6;19;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/07/1973;;1;1;135;6;22,8;22;19;1;1;1;22,9;1;61,7;78;40,4;31,3;24;19,8;17;14,8;12,9;10,9;9,04;8;8;7,5;7,5;7,75;8,77;8;6;7;69,2;79,8;40,9;25,8;21,8;19;17;12,9;11,8;10,4;9,31;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/08/1973;;1;1;508;5,1;44,8;13;9;1;1;1;22,9;1;8,5;11,2;8,77;8;7,25;6,5;6;5,46;5,1;5,46;11,2;127;348;71;44;25,8;20,2;16,1;14,4;14,4;39;172;62,2;34,5;25;65,4;42,5;74,5;52;32;25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/09/1973;;1;1;370;7,24;40,4;12;11;1;1;1;22,9;1;19,8;17,6;15,1;13,2;11,6;10,8;9,68;8,2;7,72;8,92;7,24;154;151;75,2;116;50,8;71;62,8;58,6;44;34,5;27;22,6;19,4;16,1;16,5;41;20,6;32,5;68,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/10/1973;;1;1;174;5,32;23;7;31;1;1;1;22,9;1;42;31,5;24,6;17,9;15,4;80,1;94,4;59,8;25,4;23;26,2;20,2;30,6;25,4;16,5;13,8;12,2;10,5;9,4;7,96;6,79;6,37;17,6;23,8;15,1;13,8;13,8;9,96;7;5,95;5,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/11/1973;;1;1;78;3,3;11,5;5;30;1;1;1;22,9;1;4,64;4,25;5,32;19,8;74,5;29,8;23;12,5;9,68;8,44;6,37;7,72;17,9;10,2;7,48;5,95;5,11;17,2;12,5;7,72;5,95;5,11;4,77;8,68;7,48;5,74;5,32;4,25;3,5;3,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/12/1973;;1;1;37;1,88;5,15;31;14;1;1;1;22,9;1;3;3,2;3,99;3,86;3,3;3;2,8;2,7;2,8;2,6;2,36;2,12;1,96;1,88;1,96;2,44;2,28;6,16;19;8,44;5,53;3,86;3;3,2;4,51;3,5;3;2,6;5,74;10,8;34;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/01/1974;;1;1;174;2,36;16,6;10;7;1;1;1;13,7;1;17,9;11,4;5,53;4,12;3,2;2,52;2,36;11,1;25;81,5;47,7;28,1;21,8;12,6;13,4;9,85;7,5;5,82;6,5;8,25;5,82;36,8;20,2;12,6;33,3;23,1;19;14;9,85;8;6,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/02/1974;;1;1;22,7;2,2;5,16;16;10;1;1;1;13,7;1;5,1;3,96;3,36;2,92;2,52;2,68;2,6;2,68;2,36;2,2;2,44;4,08;4,08;4,08;3,6;17,4;14;10,7;10,4;6,25;5,46;3,6;3,84;9,31;5,1;3,48;3,24;2,92;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74320000;2;01/03/1974;;1;1;33,3;2,28;6,65;25;3;1;1;1;13,7;1;2,6;2,44;2,28;3,12;6,75;12;10,4;10,1;9,04;9,04;5,82;4,74;4,92;5,82;5,28;5,82;6,75;6,5;4,92;3,84;3,24;3,12;3,72;5,82;32,3;14;7;4,92;3,84;3,24;2,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/04/1974;;1;1;170;1,6;15,2;25;19;1;1;1;13,7;1;2,36;2,2;2,1;2,05;2;1,9;2;2,05;1,9;1,85;1,85;1,8;2,05;1,8;1,8;1,75;1,75;1,75;1,6;1,6;45,5;40,9;28,1;28,5;135;54,1;40,9;21,4;13,7;9,58;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/05/1974;;1;1;266;2,15;14,8;26;17;1;1;1;13,7;1;8,25;5,64;4,56;3,96;3,6;3,12;3;2,84;3;2,68;2,52;2,52;2,44;2,36;2,28;2,2;2,15;2,52;21;15,9;8;4,2;3,12;2,76;15,5;196;51,2;31,8;20,6;16,7;13,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/06/1974;;1;1;119;7;25,1;21;5;1;1;1;13,7;1;11,5;9,04;8;7,5;7;7,5;8;7,5;14,8;87,4;40,9;22,7;14,8;13,4;20,6;19,8;22,2;19,4;16,3;13,4;100;45;28,5;22,7;65,7;40,4;28,1;20,6;16,7;13,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/07/1974;;1;1;12;3,72;6,04;1;17;1;1;1;13,7;1;11,8;10,7;9,04;8,25;7,75;7,5;6,75;5,82;5,1;4,92;4,74;4,38;4,2;4,08;4,08;3,96;3,72;4,38;4,56;4,2;4,38;8,5;9,04;8,5;7,25;6,5;6;4,92;4,38;4,08;3,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/08/1974;;1;1;389;2,2;10,5;31;21;1;1;1;13,7;1;3,24;3,12;2,92;3,12;3,6;7,5;7;5,28;3,96;3,6;3,36;3,12;2,92;2,76;2,76;2,68;2,52;2,44;2,44;2,36;2,2;2,28;2,2;2,36;2,6;4,38;3,84;6;24;17,4;188;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/09/1974;;1;1;132;3,12;13,9;1;24;1;1;1;13,7;1;99,4;37,8;26,3;22,2;18,6;15,5;13,2;12,9;9,85;8,25;7,25;6,25;5,1;4,92;4,74;4,56;4,2;3,96;4,74;4,2;3,84;3,6;3,36;3,12;3,12;9,04;30,8;19,8;15,1;12;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/10/1974;;1;1;63,4;2,15;9,42;26;23;1;1;1;13,7;1;8,25;6,25;5,28;5,1;4,92;4,74;4,08;3,48;3,12;2,92;2,76;2,6;2,52;2,52;2,44;2,6;2,92;3,72;3,36;2,84;2,2;2,2;2,15;2,76;23,1;59,9;35,3;28,5;24,5;19,8;15,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/11/1974;;1;1;341;5,46;28,3;21;4;1;1;1;13,7;1;12,3;8,77;6,75;5,46;5,82;30,8;17,8;13,2;11,2;10,1;8;7,25;25,8;16,3;25,8;10,1;8,25;7;7,25;131;194;48,9;28,5;23,6;21,4;33,3;38,3;41,4;28,1;23,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/12/1974;;1;1;51,8;4,08;12,7;2;27;1;1;1;13,7;1;16,3;38,3;33,3;24,9;17,8;14,8;12,3;10,1;10,1;8,77;7;7,5;14,8;11,5;9,58;7,75;5,82;5,46;5,28;4,92;4,74;6;21,4;15,1;9,85;5,64;4,08;7,75;20,6;13,4;17,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/01/1975;;1;1;266;3,48;22,1;10;7;1;1;1;19,5;1;14,8;9,85;5,64;4,74;3,96;3,6;3,48;3,96;7,25;100;71,6;30,8;19,4;15,5;19;16,7;21;59,9;40,4;25,8;18,6;15,5;12,3;10,4;10,1;12,6;15,5;32,3;21;16,7;44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/02/1975;;1;1;175;5,28;19,5;1;19;1;1;1;19,5;1;142;73,3;49,5;31,3;23,1;19;15,5;13,7;12;10,9;10,4;9,31;8,5;8,25;8;8;7,25;6;5,28;5,28;14,8;10,7;8,5;5,64;6,5;9,31;11,8;10,9;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74320000;2;01/03/1975;;1;1;76,3;3,12;9,79;30;16;1;1;1;19,5;1;8;5,64;5,1;4,38;4,92;5,28;6;7,25;7,75;6,75;3,96;4,2;3,96;3,6;3,36;3,12;3,12;3,84;4,56;10,4;12,9;12,6;7,25;18,6;14,8;12;10,9;10,1;9,31;68;21,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/04/1975;;1;1;15,9;2,68;6,61;1;21;1;1;1;19,5;1;14,8;12,3;10,1;8,25;7;5,82;6;5,1;5,46;5,28;4,74;4,2;3,96;4,56;5,46;4,2;3,84;3,48;3,12;2,92;2,68;3,96;12,9;11,8;10,7;9,58;7,75;6,75;6;5,64;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/05/1975;;1;1;8,5;2,15;5,25;4;14;1;1;1;19,5;1;5,28;5,64;7,75;8,25;7,25;6,5;5,82;5,46;5,1;4,74;2,68;2,36;2,2;2,15;2,44;4,2;8;7,5;7,25;7,25;6,5;6;5,82;5,64;5,46;5,28;5,1;4,38;3,96;3,6;3,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/06/1975;;1;1;76,3;2,52;14,8;6;21;1;1;1;19,5;1;4,38;37,8;29,4;25,4;14,4;49,5;45;28,5;22,7;13,7;11,5;8,77;6,5;6,25;5,82;5,64;4,74;3,96;3,72;2,76;2,52;12;22,2;18,6;17,4;13,2;9,04;6,25;5,64;5,46;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/07/1975;;1;1;28,6;3,24;7,51;17;14;1;1;1;19,5;1;5,28;4,92;4,38;3,96;3,96;8,5;7,75;7;6;5,28;3,96;3,6;3,48;3,24;4,2;23,6;25,8;17;10,9;9,31;8,77;8,5;8;7,75;7,25;6;5,46;5,1;4,92;4,56;4,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/08/1975;;1;1;127;3,24;23,7;8;4;1;1;1;19,5;1;3,96;3,6;3,36;3,24;3,6;4,38;26,3;120;75,7;68,6;99,4;72,7;57,6;39,9;23,6;9,04;16,3;12,3;9,85;9,04;8,5;8,25;8,77;8,77;7,75;5,64;5,28;4,74;4,56;4,74;5,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/09/1975;;1;1;146;3,72;30,2;12;5;1;1;1;19,5;1;5,28;4,92;4,2;3,96;3,72;3,96;5,82;11,8;13,4;21,4;60,5;117;61,1;60,5;65,1;33,3;36,3;30,8;26,7;18,2;27,6;39,4;44;41,4;25,4;20,6;19,8;17,8;15,9;65,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/10/1975;;1;1;790;7,75;51,2;2;26;1;1;1;19,5;1;36,3;464;128;51,2;39,9;35,8;32,8;40,4;34,8;36,3;73,9;46,6;30,8;44;30,3;22,2;19;17,4;15,9;13,7;10,9;9,58;8,5;9,04;8,5;7,75;8,5;36,3;82,6;135;55,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/11/1975;;1;1;57,6;4,2;14,3;2;30;1;1;1;19,5;1;37,8;50,1;30,8;21,8;15,9;22,7;20,2;17,4;21;21;13,7;10,9;9,85;9,04;8,5;7,75;7,25;8,77;7,5;8,25;16,3;10,7;9,04;8,25;7,5;6,5;5,82;5,28;4,56;4,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/12/1975;;1;1;440;3,6;29,1;9;3;1;1;1;19,5;1;4,38;3,84;3,6;3,72;5,46;26,3;34,3;30,3;296;73,3;32,8;33,8;27,6;18,6;13,7;10,9;9,31;8,25;7,5;60,5;23,6;15,9;42,9;23,6;24;15,1;14;14;9,85;8,5;7,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/01/1976;;1;1;134;6,75;22,7;27;4;1;1;1;15,3;1;7,5;7;7;6,75;7;7,75;8,25;10,1;9,04;11,2;47,7;42,4;26,7;21,8;17;21,4;21,8;13,7;12,6;13,7;33,3;21;16,7;14;12;68,3;85,5;50,6;38,3;22,7;19,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/02/1976;;1;1;29,9;3,18;9,4;6;22;1;1;1;15,3;1;20,6;19;17,4;15,1;21;26,3;20,2;14,8;13,2;12,3;8,31;7,21;6,15;5,63;5,28;5,1;4,75;4,45;4,19;3,68;3,29;3,18;5,45;4,93;4,58;4,32;4,32;4,06;3,81;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
74320000;2;01/03/1976;;1;1;12,3;1,99;2,95;21;16;1;1;1;15,3;1;3,55;3,07;2,74;2,64;2,53;2,64;2,53;2,42;2,13;2,42;2,2;2,42;2,74;2,31;2,13;1,99;2,06;2,42;2,85;3,81;8,31;7,65;4,06;3,18;2,96;2,74;2,42;2,2;2,2;2,06;1,99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/04/1976;;1;1;42,9;1,92;7,28;10;1;1;1;1;15,3;1;1,92;1,99;2,96;3,68;4,19;21;10,9;9,06;6,77;39,9;26,7;17;10,4;6,99;5,28;4,45;3,93;3,68;3,29;4,19;4,32;4,06;3,81;3,29;3,07;2,74;2,53;2,31;2,06;2,06;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/05/1976;;1;1;333;1,85;22,3;27;4;1;1;1;15,3;1;2,06;2,06;1,92;1,85;1,92;2,13;2,42;6,77;5,8;4,93;5,98;6,99;6,15;6,33;5,45;4,58;3,42;3,42;4,45;3,55;3,18;2,42;2,2;2,31;2,42;2,53;184;179;153;42,4;35,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/06/1976;;1;1;105;5,98;17,9;6;26;1;1;1;15,3;1;32,8;23,1;16,7;15,5;57,6;69,7;32,3;23,1;19,4;21,8;21,4;18,2;15,5;12,9;11,8;11,2;10,9;10,4;9,6;8,53;8,09;7,65;7,21;6,77;6,33;5,98;7,65;22,7;13,4;7,87;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/07/1976;;1;1;116;3,18;11,6;29;26;1;1;1;15,3;1;7,43;8,31;7,87;6,55;5,98;5,8;5,28;15,5;17,4;11,8;10,7;9,6;9,87;8,31;8,8;5,63;5,45;5,1;4,45;4,06;3,93;3,93;3,68;3,55;3,29;3,18;3,93;54,1;56,4;35,3;24,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/08/1976;;1;1;104;6,33;23,3;10;31;1;1;1;15,3;1;15,5;11,5;10,1;17,8;57,6;30,8;22,7;20,2;72,6;76,2;37,3;27,6;21;17;13,7;12,3;11,2;12,3;57,6;42,4;28,1;19,4;16,3;13,4;11,2;9,6;8,53;8,09;7,65;6,77;6,33;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
