//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73820000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73820000;2;01/10/1991;;1;1;675;4,13;46,2;6;24;1;1;1;19,1;2;11;9,16;13,9;10,7;55,9;459;340;164;60,8;44,6;37,5;30,9;21,4;18,1;14,3;9,43;8,36;7,29;6,76;6,09;5,43;4,98;4,54;4,33;4,76;5,43;6,54;15,7;19,2;16,9;14,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/11/1991;;1;1;33,5;3,09;10,9;17;27;1;1;1;19,1;2;21,8;18,1;13,9;18,8;21,4;18,1;13,6;9,43;6,76;6,32;4,54;4,13;3,71;3,71;25,5;30,4;32;14,3;11,9;8,1;6,09;4,33;3,92;3,71;3,71;3,51;3,09;3,71;4,33;4,98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/12/1991;;1;1;124;1,72;16,6;16;5;1;1;1;19,1;2;4,54;3,51;2,47;1,94;1,83;1,94;2,36;3,51;5,65;10,4;30,4;30,4;24,5;21,4;19,6;91;34,6;24,5;20,5;17,3;12,5;10,7;8,36;6,76;7,29;8,63;10,7;28,3;22,7;23,2;22,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/01/1992;;1;1;28,3;1,27;6,8;2;25;1;1;1;51,3;2;22,3;27,9;21,4;15,4;12,5;10,4;8,1;6,54;6,32;10;6,76;5,43;4,98;3,51;4,13;3,09;2,36;1,94;1,72;1,51;1,83;1,61;1,51;1,51;1,34;1,83;2,04;3,3;5,65;6,54;7,29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/02/1992;;1;1;528;4,76;60,7;27;18;1;1;1;51,3;2;8,63;37,5;148;140;106;53,1;36,9;34,1;28,3;25;24,1;20,5;17,7;26,4;11,6;8,63;7,29;5,65;8,63;11;15;19,2;32;37,5;43,4;91;340;294;128;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73820000;2;01/03/1992;;1;1;375;12,5;84,6;25;15;1;1;1;51,3;2;98,4;129;128;109;96,5;91;78;60,8;78;97,4;112;33,5;25;22,7;14,7;45,9;36,9;35,7;34,6;31,4;26,9;32;38;119;305;178;111;130;128;102;92,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/04/1992;;1;1;82,3;6,54;32,6;1;15;1;1;1;51,3;2;82,3;77;72,8;69,6;60,8;61,6;57,3;42,8;34,1;28,3;21,8;16,9;12,9;9,74;6,54;19,2;25,5;21,4;13,9;11;7,83;6,54;20,5;67,5;40,9;32;20,9;13,9;11;11,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/05/1992;;1;1;725;15;113;29;1;1;1;2;51,3;2;15;22,7;50,5;52,4;55,2;63,1;60,1;43,4;35,2;27,9;28,8;40,3;53,1;67,5;45,3;45,9;55,2;60,8;68,6;61,6;60,1;18,8;42,8;353;123;128;169;453;725;295;195;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;
73820000;2;01/06/1992;;1;1;179;6,32;50,4;9;28;1;1;1;51,3;2;108;56,6;31,4;20,9;71,7;135;92,8;132;151;33,5;49,1;60,8;35,2;27,9;46,5;34,1;96,5;67,5;48,5;32;33;18,1;14,3;16,5;11,6;9,43;7,83;6,54;9,16;53,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/07/1992;;1;1;468;6,32;58,1;2;28;1;1;1;51,3;2;153;400;217;111;129;58;35,2;22,7;18,1;15;12,2;10,7;8,9;7,03;26,9;182;110;69,6;48,5;32,5;23,2;18,8;15,7;12,5;10,7;9,16;7,56;6,54;7,03;12,2;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/08/1992;;1;1;;;52;;;0;0;2;51,3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
73820000;2;01/09/1992;;1;1;;;42,9;;;0;0;2;51,3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
73820000;2;01/10/1992;;1;1;591;3,51;31,4;29;27;1;1;1;51,3;2;18,1;15,7;12,9;11,3;10;8,9;8,1;7,29;6,54;6,32;5,43;4,76;4,54;4,76;5,43;10,7;16,1;13,2;10;8,9;8,1;6,54;5,43;4,13;3,92;3,71;3,51;62,3;477;150;58,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/11/1992;;1;1;388;6,54;58,8;4;25;1;1;1;51,3;2;85,7;111;112;388;133;72,8;40,9;26,9;19,2;16,1;15;12,2;10,4;8,63;10;72,8;39,2;23,6;18,8;15,7;13,6;11;9,16;7,83;7,03;91;110;59,4;36,9;187;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/12/1992;;1;1;321;5,21;24,1;1;23;1;1;1;51,3;2;234;91,9;53,1;34,6;26,9;18,1;12,5;20,9;19,6;14,7;11;8,36;7,03;6,54;6,54;6,76;6,76;15,7;11,9;9,43;7,03;5,87;5,43;12,2;23,2;19,6;15,7;12,9;10,7;9,16;7,83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/01/1993;;1;1;;;27;;;0;0;2;30,2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
73820000;2;01/02/1993;;1;1;177;7,29;35,6;8;28;1;1;1;30,2;2;71,7;51,8;129;52,4;33,5;28,8;32,5;169;87,4;43,4;27,4;21,8;17,7;15,7;15;13,6;25,5;22,3;18,1;20;15,7;15;14,3;13,2;12,9;11,3;9,43;7,83;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73820000;2;01/03/1993;;1;1;114;4,76;18,8;25;23;1;1;1;30,2;2;7,03;6,54;42,2;27,9;20;15,4;11,6;9,74;11,9;38;27,4;19,6;15,4;11,9;9,16;7,29;6,54;6,09;9,16;7,83;7,29;6,76;5,43;15,4;100;51,1;27,9;17,7;13,6;13,9;12,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/04/1993;;1;1;29,3;4,13;10,3;3;29;1;1;1;30,2;2;9,74;20,9;26,4;17,3;13,6;10,4;8,1;7,03;23,6;25;19,6;15,7;12,2;10;8,36;8,1;6,76;5,21;4,54;6,09;5,87;5,65;5,43;5,65;5,21;4,98;4,76;4,54;4,33;4,33;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/05/1993;;1;1;558;3,51;40,2;14;2;1;1;1;30,2;2;4,13;3,71;3,92;4,54;43,4;111;42,2;33,5;25,9;17,7;13,6;19,2;49,8;408;182;92,8;40,9;29,3;16,9;10,4;8,63;7,29;6,09;5,21;4,76;5,65;4,33;4,98;6,76;7,83;30,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/06/1993;;1;1;585;9,43;57,6;5;14;1;1;1;30,2;2;66;55,9;28,8;60,1;526;169;63,1;42,2;31,4;30,4;18,4;13,9;11,9;9,74;11,6;11,6;29,3;114;113;63,8;37,5;26,9;25,5;36,9;43,4;25,9;16,9;15,4;14,7;13,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/07/1993;;1;1;96,5;6,54;27,2;12;29;1;1;1;30,2;2;12,9;11,6;10,7;9,16;8,36;10,4;24,1;31,4;33,5;28,8;49,1;96,5;52,4;37,5;28,8;21,4;18,1;22,7;26,4;67,5;32,5;25;16,1;13,6;11,6;10;8,63;7,56;6,76;42,2;66,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/08/1993;;1;1;;;9,49;;;0;0;2;30,2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
73820000;2;01/09/1993;;1;1;;;36,3;;;0;0;2;30,2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
73820000;2;01/10/1993;;1;1;543;7,83;53,7;1;16;1;1;1;30,2;2;432;143;338;117;62,3;34,6;25,9;29,8;22,7;18,8;16,1;13,2;11,3;10;8,9;8,1;11;10,7;9,16;43,4;42,2;27,9;27,9;25;19,2;19,2;49,8;32;23,2;17,7;15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/11/1993;;1;1;60,1;9,43;21,1;8;4;1;1;1;30,2;2;13,6;12,2;11,3;9,74;11,9;13,6;30,4;52,4;32,5;27,9;24,5;24,1;20,9;18,1;15,7;12,9;40,3;40,3;27,4;22,3;18,4;15,7;12,5;15,7;24,5;23,2;18,8;18,1;13,9;10;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/12/1993;;1;1;;;24,9;;;0;0;2;30,2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
73820000;2;01/01/1994;;1;1;5,43;1,27;2,93;22;31;1;1;1;43,5;2;4,13;3,51;3,3;2,88;1,94;1,51;2,04;2,36;2,88;2,15;2,36;2,47;2,26;2,26;2,15;1,83;2,88;3,51;4,13;4,54;5,21;5,43;4,76;4,54;3,3;3,51;2,68;1,83;1,61;1,51;1,27;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/02/1994;;1;1;237;0,76;86,2;19;2;1;1;2;43,5;2;1,02;0,76;1,27;2,15;2,04;2,26;3,3;4,54;18,1;23,2;91;125;90,3;79,3;76,2;80,6;96;176;237;189;117;98,9;86,3;125;228;139;182;137;;;;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;1;0;0;;
73820000;2;01/03/1994;;1;1;102;3,71;17,1;2;25;1;1;2;43,5;2;81,4;96,5;79,7;22,7;42,8;33;24,1;15,7;8,9;6,76;5,87;4,76;6,09;5,43;4,98;5,21;4,76;5,65;6,32;7,29;6,76;6,32;5,21;4,33;4,13;6,32;7,56;7,29;5,21;4,76;4,33;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;
73820000;2;01/04/1994;;1;1;36,3;1,51;11,3;27;9;1;1;1;43,5;2;3,92;4,33;5,21;4,54;3,51;3,09;2,47;2,15;1,83;1,83;2,68;3,71;4,13;4,54;5,43;6,54;8,1;8,9;9,74;11,3;13,2;15,7;17,3;24,1;30,9;31,4;33;27,4;20,9;27,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/05/1994;;1;1;375;4,13;65,8;26;21;1;1;1;43,5;2;39,2;43,4;49,1;53,1;55,2;61,6;59,4;49,1;42,2;36,3;30,4;25,5;21,4;17,7;13,9;10,7;8,9;7,56;6,54;4,54;4,13;5,43;39,7;126;250;293;132;103;110;136;206;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/06/1994;;1;1;322;7,83;105;25;18;1;1;2;43,5;2;132;121;85,7;104;150;189;123;56,6;82,3;59,4;41,5;25,5;18,1;13,6;11,9;10,4;8,9;7,83;23,2;67,5;293;155;139;292;314;211;155;112;83,1;49,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/07/1994;;1;1;648;9,67;83,9;5;21;1;1;2;43,5;2;46,5;34,1;86,5;187;551;257;210;138;120;111;93,7;49,1;27,9;24,1;20,9;20;13,3;11,7;11,2;10,6;9,67;9,67;12,8;37,8;25,3;196;124;67,5;41,5;28,2;24,6;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;
73820000;2;01/08/1994;;1;1;25,3;4,78;10,8;3;28;1;1;1;43,5;2;23,1;24,6;25,3;23,9;18,6;16,7;17,9;12,2;11,7;12,2;12,2;10,6;10,1;9,67;9,23;8,8;7,93;7,06;6,62;6,19;5,43;5,43;5,75;5,75;5,75;5,75;5,43;4,78;5,11;4,78;4,78;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/09/1994;;1;1;268;3,82;24,9;15;4;1;1;1;43,5;2;4,46;4,46;4,14;3,82;3,82;4,14;4,46;4,78;5,43;5,75;5,43;4,46;5,11;23,1;248;126;71;42,3;28,9;21,1;18,6;16;12,2;16;14,9;13,8;8,8;9,67;8,36;8,36;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/10/1994;;1;1;141;2,33;36,9;21;12;1;1;2;43,5;2;8,36;15,4;29,7;79;43;28,9;19,8;13,3;8,36;3,17;2,53;2,33;2,53;5,43;5,43;5,43;4,78;25,3;58,3;101;138;124;101;71;87,1;65,2;40,1;16,7;14,9;12,2;10,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/11/1994;;1;1;367;5,75;71,4;8;26;1;1;1;43,5;2;17,3;37,8;42,3;114;254;333;284;347;206;169;79;46,8;33,8;23,1;16,7;10,6;11,2;10,6;10,6;10,1;10,1;10,1;8,8;7,93;6,62;5,75;5,75;5,75;11,7;11,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/12/1994;;1;1;9,67;2,53;6,36;12;8;1;1;1;43,5;2;7,06;5,75;6,62;7,49;6,19;4,78;4,14;3,17;3,82;6,19;7,93;8,8;6,62;5,75;5,43;5,75;7,06;7,93;7,93;7,06;6,19;5,75;5,43;5,43;5,75;5,75;6,62;7,49;8,36;7,49;7,49;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/01/1995;;1;1;229;8,36;81,1;21;31;1;1;1;27,7;1;12,8;22,4;62,9;88,2;90,5;97,4;101;102;106;156;48;52,6;61,8;64,1;51,4;40,8;37,1;98,6;142;154;206;154;136;130;117;98,6;43;13,3;10,1;9,67;8,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/02/1995;;1;1;60,6;3,17;13,3;2;21;1;1;1;27,7;1;23,1;57,2;48;42,3;37,1;20,4;14,9;12,2;10,1;9,67;8,36;7,49;6,19;5,75;5,75;5,11;5,11;4,46;3,82;3,82;3,17;3,82;4,46;5,11;5,43;5,75;5,75;7,06;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73820000;2;01/03/1995;;1;1;155;5,11;23,1;30;21;1;1;1;27,7;1;17,3;15,4;16,7;16,7;17,9;18,6;19,2;16,7;23,9;23,1;21,7;20,4;17,9;19,2;17,9;16,7;14,3;12,8;27,5;5,75;5,43;6,62;9,67;28,2;25,3;19,8;17,9;16,7;21,1;124;81,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/04/1995;;1;1;252;7,06;37,7;20;15;1;1;1;27,7;1;40,8;59,5;32,2;23,1;18,6;15,4;13,8;12,2;11,2;8,36;7,49;7,93;8,36;7,49;7,06;7,49;16;25,3;94;242;156;131;74,4;27,5;21,1;16,7;13,8;13,3;10,6;9,67;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/05/1995;;1;1;9,23;3,17;6,28;1;27;1;1;1;27,7;1;8,8;8,36;7,93;7,49;6,62;5,75;6,62;6,62;6,19;5,75;5,75;5,75;6,62;7,49;7,93;8,36;8,8;8,8;8,36;7,49;7,06;6,62;5,75;5,75;4,78;3,5;3,17;3,17;3,17;3,17;3,17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/06/1995;;1;1;125;2,53;18,8;25;6;1;1;1;27,7;1;2,85;2,85;3,17;2,85;2,85;2,53;2,53;2,53;2,53;4,78;12,2;14,9;10,6;8,8;7,06;6,19;5,75;5,43;9,23;7,93;5,43;4,46;3,82;6,19;112;61,8;49,1;33;108;62,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/07/1995;;1;1;40,1;5,75;16,9;1;31;1;1;1;27,7;1;40,1;33;23,9;19,8;17,9;14,3;14,9;16,7;17,9;16,7;14,9;12,2;10,1;9,67;9,23;8,36;7,49;8,36;12,8;21,1;28,2;37,8;31,4;26;14,9;13,3;10,6;9,67;8,36;7,49;6,19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/08/1995;;1;1;33,8;4,46;10,9;18;15;1;1;1;27,7;1;5,75;6,19;8,8;9,67;9,23;8,8;8,36;7,49;6,62;5,75;5,75;6,19;5,43;5,11;4,78;5,43;13,8;33;30,5;28,2;25,3;19,8;15,4;13,3;11,7;7,93;6,19;5,75;5,43;5,43;5,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/09/1995;;1;1;344;2,13;48;27;16;1;1;1;27,7;1;5,43;5,11;4,78;4,46;3,82;3,5;3,17;2,85;2,53;2,53;2,85;2,53;2,85;2,53;2,33;2,13;2,13;2,33;2,53;4,14;11,7;28,9;35,5;103;206;286;323;182;108;92,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/10/1995;;1;1;281;10,1;65,2;5;26;1;1;1;27,7;1;79;44,5;30,5;117;270;238;84,8;65,2;46,8;43;37,8;29,7;24,6;206;75,6;46,8;39,3;22,4;14,9;16;31,4;37,8;32,2;28,2;21,1;10,1;14,3;137;104;36,3;36,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/11/1995;;1;1;41,5;2,33;7,76;1;29;1;1;1;27,7;1;35,5;21,7;16,7;13,8;12,8;10,6;8,36;7,49;7,06;6,19;5,75;5,43;5,75;8,8;7,93;7,06;5,75;5,43;5,43;5,11;4,46;3,82;3,5;3,17;2,85;2,53;2,53;2,53;2,33;2,33;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/12/1995;;1;1;6,62;1,53;2,95;30;21;1;1;1;27,7;1;2,53;2,53;2,33;2,33;2,53;3,82;3,5;3,17;3,5;3,5;3,17;2,85;2,85;2,53;2,53;2,33;2,33;2,13;1,93;1,73;1,53;1,53;1,73;1,73;1,93;2,13;3,17;5,11;6,19;6,62;5,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/01/1996;;1;1;125;2,33;18,7;18;3;1;1;1;;0;4,78;3,17;2,33;2,53;2,85;2,53;3,17;5,75;10,6;8,8;5,11;3,82;3,17;2,85;4,78;11,7;80,2;114;38,6;27,5;14,9;16;13,3;9,23;7,06;12,2;14,9;21,7;41,5;45,7;45,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/02/1996;;1;1;290;10,1;70,7;11;24;1;1;1;;0;30,5;25,3;20,4;16,7;14,3;194;95,1;79;77,9;107;282;235;202;192;88,2;74,4;60,6;52,6;43,8;35,5;23,1;12,8;11,2;10,6;10,1;12,8;14,3;14,9;15,4;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73820000;2;01/03/1996;;1;1;;;;;;0;0;0;;0;16,7;;;;;;;;;;;;;;;;;;;;;;;;;;141;155;152;166;182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;
73820000;2;01/04/1996;;1;1;;;;;;0;0;0;;0;170;162;152;;;;;;;;;;;;;;;;;;;;;;;4,78;4,46;4,14;3,82;3,82;;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;1;1;1;1;1;;
73820000;2;01/05/1996;;1;1;4,14;1,73;2,65;1;20;1;1;1;;0;4,14;3,82;3,5;3,5;3,82;3,5;3,17;3,17;2,85;2,53;2,53;2,53;2,33;2,13;2,13;2,13;2,13;1,93;1,93;1,73;1,73;1,73;1,73;1,93;2,13;2,33;2,53;2,85;3,17;3,17;3,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/06/1996;;1;1;252;1,93;58,2;18;11;1;1;1;;0;3,82;3,82;3,5;3,17;2,85;2,53;2,53;2,85;2,53;2,33;1,93;1,93;3,17;8,8;65,2;147;206;246;160;83,6;52,6;37,1;24,6;22,4;72,1;121;176;147;88,2;50,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/07/1996;;1;1;233;5,43;40,6;9;30;1;1;1;;0;37,1;34,6;31,4;39,3;59,5;76,7;85,9;96,3;222;193;96,3;51,4;37,1;32,2;21,1;17,9;14,9;12,8;10,6;10,6;10,1;9,23;8,36;7,49;7,49;7,06;6,62;6,19;5,75;5,43;5,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/08/1996;;1;1;102;5,43;22,5;15;1;1;1;1;;0;5,43;5,75;6,19;6,62;7,06;7,49;7,06;7,06;20,4;46,8;74,4;39,3;26,7;69,8;96,3;65,2;36,3;28,9;21,1;15,4;13,8;12,8;11,2;9,67;7,93;7,06;6,62;5,75;5,75;7,06;16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;
73820000;2;01/09/1996;;1;1;225;6,62;65,2;1;24;2;1;1;;0;216;112;82,5;49,1;39,3;33,8;40,8;146;164;75,6;48;38,6;33;28,2;20,4;13,8;12,2;11,7;10,1;9,23;8,36;7,49;7,06;11,7;96,3;167;112;179;137;46,8;;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;;
73820000;2;01/10/1996;;1;1;405;30,5;118;20;9;1;1;1;;0;43;42,3;54,9;51,4;43;42,3;56;46,8;33,8;58,3;136;320;363;183;107;48;34,6;116;302;405;170;73,3;60,6;146;242;198;109;52,6;37,8;31,4;40,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/11/1996;;1;1;79;6,62;29,5;15;30;1;1;1;;0;38,6;67,5;65,2;51,4;36,3;30,5;19,8;17,3;15,4;16;18,6;22,4;28,2;43,8;73,3;71;56;42,3;31,4;24,6;17,9;15,4;14,3;13,3;12,2;10,6;9,67;7,93;7,49;6,62;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/12/1996;;1;1;331;5,75;51,7;22;1;1;1;1;;0;7,93;11,7;13,8;11,7;9,23;10,6;27,5;54,9;29,7;33;39,3;37,8;34,6;30,5;25,3;14,9;12,8;10,6;13,8;31,4;98,6;287;160;65,2;42,3;34,6;37,1;72,1;138;115;91,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;
