//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83105000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83105000;2;01/04/1987;;1;1;39,6382;2,9648;6,9169;13;9;1;1;1;;0;3,4233;6,1703;4,6663;3,7532;3,2657;3,2657;3,2657;3,2657;2,9648;5,4923;4,6663;15,6721;39,6382;18,3902;10,7095;11,0485;7,9581;6,4078;5,7127;5,0684;5,0684;5,0684;4,8647;4,4733;4,103;3,9256;3,9256;3,5858;3,5858;4,103;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/05/1987;;1;1;80,979;3,7532;19,4394;15;3;1;1;1;;0;5,0684;4,103;3,7532;3,7532;3,9256;3,9256;48,8957;51,6428;20,3619;10,3773;7,417;7,1557;7,9581;29,6113;80,979;32,2839;19,3597;17,4527;19,3597;67,9925;32,2839;20,8753;17,4527;14,0139;11,7472;11,3944;10,0519;9,7332;11,7472;9,4212;8,5241;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/06/1987;;1;1;72,5449;6,1703;13,7625;13;10;1;1;1;;0;8,2379;7,6845;7,9581;7,417;7,417;7,9581;7,1557;6,9005;6,9005;6,1703;6,4078;6,4078;72,5449;57,4334;32,2839;19,3597;14,0139;11,7472;10,3773;9,7332;9,1157;10,7095;22,4659;9,7332;8,5241;8,5241;7,9581;7,417;7,417;6,9005;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/07/1987;;1;1;35,1083;6,9005;10,9601;19;1;1;1;1;;0;6,9005;6,9005;6,9005;9,1157;7,9581;6,9005;24,7062;12,474;9,7332;8,5241;7,9581;7,6845;7,417;14,0139;8,5241;7,417;6,9005;6,9005;35,1083;13,618;12,474;10,3773;10,3773;9,7332;8,8167;8,2379;7,9581;7,9581;7,9581;19,8567;20,3619;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/08/1987;;1;1;139,7192;7,9581;19,725;12;4;1;1;1;;0;11,7472;8,8167;8,2379;7,9581;7,9581;17,4527;20,3619;11,3944;9,7332;9,7332;8,5241;139,7192;24,7062;19,3597;18,8709;24,7062;49,8006;22,4659;31,6016;24,1331;16,5469;13,2294;12,474;12,474;12,474;11,7472;9,7332;9,7332;10,3773;15,6721;9,7332;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/09/1987;;1;1;24,7062;5,0684;9,6856;3;29;1;1;1;;0;7,9581;8,5241;24,7062;8,8167;7,6845;6,9005;7,417;7,1557;6,6512;9,7332;21,3971;12,474;10,3773;10,7095;11,7472;19,3597;11,3944;10,3773;9,7332;9,1157;8,2379;7,417;7,417;8,5241;7,417;6,6512;5,9386;5,4923;5,0684;6,1703;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/10/1987;;1;1;83,5003;8,2379;23,3441;15;11;1;1;1;;0;71,3888;19,3597;14,0139;12,1071;11,7472;37,3287;18,3902;12,474;10,3773;9,4212;8,2379;9,4212;14,828;14,0139;83,5003;50,7163;25,288;52,5803;38,8583;21,9273;19,3597;15,6721;12,8481;10,7095;10,3773;19,8567;12,474;28,9664;33,6769;14,0139;9,7332;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/11/1987;;1;1;10,0519;4,6663;6,7169;22;29;1;1;1;;0;8,8167;7,9581;7,9581;7,417;7,417;7,1557;6,6512;6,4078;7,417;6,1703;5,4923;5,9386;7,6845;8,2379;8,2379;6,9005;5,7127;5,0684;5,0684;4,8647;9,7332;10,0519;6,1703;5,9386;7,1557;6,4078;5,2776;4,8647;4,6663;4,6663;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/12/1987;;1;1;36,5787;4,2856;8,6733;18;13;1;1;1;;0;4,6663;4,6663;10,0519;29,6113;10,3773;6,4078;5,7127;5,4923;5,4923;5,0684;4,6663;4,6663;4,2856;4,2856;4,2856;4,2856;35,1083;36,5787;12,474;6,9005;6,4078;5,2776;5,0684;5,0684;4,6663;4,6663;4,6663;4,8647;6,9005;10,7095;5,4923;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/01/1988;;1;1;46,2453;3,5858;8,9023;23;8;1;1;1;;0;4,6663;4,6663;5,0684;4,8647;4,2856;4,4733;4,103;3,5858;5,9386;9,1157;6,4078;5,2776;6,4078;6,1703;9,7332;5,9386;18,8709;8,5241;6,4078;6,9005;5,4923;5,7127;46,2453;13,2294;9,1157;7,9581;6,9005;5,9386;5,4923;11,3944;27,0867;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/02/1988;;1;1;32,2839;4,6663;8,4685;1;23;1;1;1;;0;32,2839;16,1056;10,3773;8,5241;6,9005;6,4078;5,9386;5,9386;22,4659;12,8481;7,9581;6,4078;6,1703;6,1703;5,7127;8,2379;7,9581;6,1703;5,2776;5,0684;4,8647;4,8647;4,6663;4,6663;4,8647;5,9386;7,1557;7,6845;7,9581;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
83105000;2;01/03/1988;;1;1;11,7472;3,2657;5,8519;3;26;1;1;1;;0;8,5241;8,5241;11,7472;7,9581;7,9581;6,6512;8,5241;11,7472;6,9005;5,7127;5,9386;7,417;6,9005;5,4923;5,0684;4,8647;4,8647;4,6663;4,2856;3,9256;3,7532;3,5858;3,5858;3,4233;3,4233;3,2657;3,2657;3,2657;3,2657;4,6663;8,2379;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/04/1988;;1;1;79,7371;3,2657;8,8394;25;10;1;1;1;;0;8,5241;5,4923;4,4733;4,103;3,9256;3,5858;3,9256;3,9256;3,5858;3,2657;3,2657;3,4233;11,7472;7,417;5,0684;5,9386;5,9386;4,6663;4,2856;4,103;4,2856;8,2379;9,7332;7,9581;79,7371;16,1056;13,2294;10,3773;7,9581;6,9005;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/05/1988;;1;1;65,7877;5,9386;12,4438;4;19;1;1;1;;0;9,7332;11,7472;15,6721;65,7877;17,4527;13,2294;15,6721;16,5469;11,0485;9,7332;8,5241;7,417;7,417;6,9005;6,4078;6,4078;6,4078;6,1703;5,9386;6,4078;7,9581;11,7472;45,3831;12,474;9,7332;8,2379;6,9005;6,4078;6,9005;8,2379;7,1557;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/06/1988;;1;1;28,3307;5,9386;9,8964;20;2;1;1;1;;0;6,6512;5,9386;6,4078;9,1157;8,8167;7,9581;6,4078;6,6512;9,1157;8,2379;6,9005;6,4078;16,5469;11,0485;7,9581;7,1557;6,9005;7,417;24,7062;28,3307;13,618;11,0485;11,0485;14,0139;9,7332;8,5241;7,9581;7,9581;7,417;6,9005;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/07/1988;;1;1;6,9005;3,9256;4,9501;1;28;1;1;1;;0;6,9005;6,4078;5,9386;5,9386;5,4923;5,9386;6,9005;5,9386;5,4923;5,2776;5,0684;5,0684;5,0684;4,8647;4,8647;4,6663;4,6663;4,6663;4,6663;4,4733;4,2856;4,2856;4,2856;4,2856;4,103;4,103;4,103;3,9256;3,9256;3,9256;3,9256;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/08/1988;;1;1;3,9256;2,9648;3,3635;1;30;1;1;1;;0;3,9256;3,9256;3,7532;3,7532;3,7532;3,7532;3,5858;3,5858;3,4233;3,2657;3,2657;3,1129;3,2657;3,1129;3,1129;3,2657;3,4233;3,5858;3,4233;3,2657;3,2657;3,2657;3,2657;3,2657;3,2657;3,1129;3,1129;3,1129;3,1129;2,9648;2,9648;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/09/1988;;1;1;67,9925;2,6825;9,8182;21;12;1;1;1;;0;2,9648;2,9648;2,9648;2,9648;2,8214;2,8214;2,8214;2,8214;2,8214;2,8214;2,8214;2,6825;3,5858;13,618;4,6663;3,9256;3,9256;3,9256;4,103;32,2839;67,9925;49,8006;19,3597;12,474;9,1157;7,6845;6,6512;5,9386;5,7127;5,4923;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/10/1988;;1;1;11,7472;3,9256;5,763;3;18;1;1;1;;0;5,0684;5,9386;11,7472;11,7472;6,9005;5,9386;5,4923;5,0684;4,8647;5,9386;8,5241;5,7127;7,9581;5,7127;5,0684;4,6663;4,2856;3,9256;4,8647;4,6663;4,4733;4,2856;4,6663;4,4733;6,9005;7,6845;5,2776;4,6663;4,2856;3,9256;3,9256;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/11/1988;;1;1;4,8647;2,2928;3,1371;22;21;1;1;1;;0;3,9256;3,7532;3,5858;3,4233;3,2657;3,2657;3,2657;3,1129;3,1129;3,1129;2,9648;2,9648;3,2657;3,1129;2,9648;2,9648;2,8214;2,8214;2,8214;2,5482;2,2928;4,8647;2,9648;2,6825;2,5482;2,4183;3,9256;3,2657;3,1129;2,9648;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/12/1988;;1;1;7,6845;2,1716;3,2442;31;8;1;1;1;;0;2,8214;2,6825;2,9648;2,6825;2,5482;2,4183;2,2928;2,1716;2,4183;2,5482;2,4183;2,2928;2,6825;3,2657;2,8214;2,6825;2,5482;2,8214;2,9648;6,1703;3,2657;2,6825;2,5482;2,5482;2,6825;5,4923;3,9256;3,1129;5,9386;4,4733;7,6845;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/01/1989;;1;1;61,5185;4,6663;14,0404;6;19;1;1;1;;0;7,417;6,9005;7,9581;7,6845;57,4334;61,5185;16,9959;12,474;10,7095;8,2379;6,4078;6,6512;7,9581;7,9581;9,1157;12,8481;7,9581;6,1703;4,6663;4,8647;4,6663;4,6663;6,9005;7,9581;6,4078;12,8481;15,6721;31,6016;14,828;16,5469;41,2282;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/02/1989;;1;1;20,3619;4,4733;7,8265;1;12;1;1;1;;0;20,3619;20,3619;12,1071;9,4212;7,6845;6,6512;6,1703;5,4923;5,0684;4,8647;4,6663;4,4733;5,9386;5,7127;5,0684;4,8647;4,6663;4,6663;5,4923;8,5241;7,1557;8,8167;11,0485;9,1157;9,7332;7,9581;6,6512;6,4078;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83105000;2;01/03/1989;;1;1;13,2294;2,9648;5,2225;4;25;1;1;1;;0;8,2379;5,9386;5,7127;13,2294;7,9581;6,1703;5,0684;4,6663;4,4733;4,2856;4,2856;4,103;4,103;4,103;3,9256;3,9256;3,7532;3,5858;3,5858;7,6845;9,1157;5,4923;3,7532;3,2657;2,9648;8,2379;5,7127;4,2856;3,5858;3,2657;3,4233;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/04/1989;;1;1;15,6721;3,2657;5,2384;2;23;1;1;1;;0;7,6845;15,6721;7,1557;5,4923;7,417;10,3773;8,5241;4,8647;4,4733;3,9256;6,9005;6,9005;5,2776;4,6663;4,2856;3,9256;3,7532;4,103;3,7532;3,5858;3,4233;3,4233;3,2657;3,2657;3,4233;3,5858;3,7532;3,2657;3,5858;3,4233;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/05/1989;;1;1;66,8842;3,9256;13,1038;3;30;1;1;1;;0;6,9005;19,3597;66,8842;47,1181;64,703;41,2282;19,8567;13,618;11,0485;8,8167;7,9581;6,9005;6,4078;6,1703;5,9386;5,4923;5,2776;5,0684;4,8647;4,6663;4,4733;4,4733;4,6663;4,6663;4,4733;4,4733;4,4733;4,2856;4,103;3,9256;3,9256;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/06/1989;;1;1;10,3773;2,9648;4,103;26;22;1;1;1;;0;3,7532;3,7532;3,5858;3,5858;3,2657;3,1129;3,7532;3,7532;3,7532;3,5858;3,2657;3,2657;3,1129;3,1129;3,1129;4,2856;3,9256;3,7532;3,5858;3,5858;3,2657;2,9648;3,4233;5,0684;8,2379;10,3773;6,6512;4,6663;4,103;3,4233;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/07/1989;;1;1;16,1056;2,8214;4,8145;28;23;1;1;1;;0;3,9256;7,417;12,1071;5,7127;5,0684;5,0684;4,4733;3,9256;3,7532;3,5858;3,5858;3,5858;3,4233;3,4233;3,2657;3,2657;3,2657;3,1129;3,1129;3,1129;2,9648;2,9648;2,8214;2,9648;2,9648;3,7532;7,417;16,1056;8,5241;5,7127;4,8647;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/08/1989;;1;1;63,6299;2,2928;6,6502;25;17;1;1;1;;0;3,5858;3,1129;2,9648;2,8214;3,1129;2,9648;2,8214;2,6825;2,6825;2,6825;2,5482;2,5482;2,4183;2,4183;2,4183;2,4183;2,2928;2,2928;2,2928;2,9648;3,4233;7,1557;8,8167;8,2379;63,6299;9,7332;18,3902;9,7332;6,9005;5,7127;10,3773;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/09/1989;;1;1;108,516;4,4733;24,5671;12;5;1;1;1;;0;11,0485;6,9005;5,2776;4,8647;4,4733;5,7127;10,7095;71,3888;34,3878;10,3773;105,5245;108,516;47,1181;66,8842;38,0885;19,3597;13,618;12,1071;9,4212;7,6845;7,1557;6,6512;8,8167;50,7163;16,1056;12,1071;9,4212;11,0485;12,1071;9,4212;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/10/1989;;1;1;18,8709;2,4183;5,7055;3;25;1;1;1;;0;6,9005;6,4078;18,8709;14,4172;10,3773;8,8167;7,417;6,6512;5,9386;5,7127;6,9005;5,9386;5,4923;4,8647;4,2856;5,4923;5,7127;4,8647;4,4733;3,7532;3,4233;3,2657;2,8214;2,5482;2,4183;3,7532;3,7532;3,2657;2,9648;2,8214;2,5482;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/11/1989;;1;1;6,4078;2,1716;2,8868;12;7;1;1;1;;0;2,5482;2,4183;2,4183;2,2928;2,2928;2,2928;2,1716;2,1716;2,1716;2,1716;2,1716;6,4078;4,6663;3,1129;3,1129;2,9648;2,8214;2,6825;2,5482;2,4183;2,2928;2,9648;4,4733;3,5858;2,6825;2,4183;2,1716;2,8214;3,5858;3,7532;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/12/1989;;1;1;30,9288;2,1716;4,7482;29;8;1;1;1;;0;3,7532;3,5858;3,1129;2,5482;2,4183;2,2928;2,2928;2,1716;2,1716;3,5858;4,103;3,2657;2,5482;2,4183;3,9256;4,8647;4,6663;4,2856;4,103;4,103;3,9256;3,5858;3,2657;3,1129;2,9648;2,6825;2,8214;5,9386;30,9288;13,2294;8,5241;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/01/1990;;1;1;116,2345;5,2776;21,1643;13;10;1;1;1;;0;27,0867;23,013;13,2294;9,1157;6,1703;5,4923;6,6512;7,1557;6,1703;5,2776;15,2463;82,2334;116,2345;16,1056;17,4527;12,8481;12,8481;26,4782;86,0721;23,5687;25,288;31,6016;14,828;8,8167;14,828;11,7472;7,417;6,4078;5,9386;5,4923;5,2776;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/02/1990;;1;1;61,5185;3,1129;14,3079;12;8;1;1;1;;0;7,9581;5,2776;4,6663;4,103;3,7532;3,5858;3,2657;3,1129;3,1129;6,1703;8,2379;61,5185;38,8583;30,2654;50,7163;49,8006;11,7472;9,1157;7,1557;6,1703;5,0684;15,2463;17,4527;13,2294;10,7095;7,9581;6,6512;5,7127;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83105000;2;01/03/1990;;1;1;26,4782;3,5858;7,9728;24;12;1;1;1;;0;5,2776;4,8647;4,4733;5,4923;7,1557;6,4078;5,2776;4,4733;4,2856;4,103;3,9256;3,5858;13,2294;12,8481;19,3597;12,474;9,1157;6,9005;5,9386;5,4923;4,8647;4,4733;8,2379;26,4782;13,2294;9,7332;7,6845;6,4078;5,2776;5,7127;10,3773;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/04/1990;;1;1;22,4659;2,8214;8,0951;8;24;1;1;1;;0;12,8481;9,7332;8,2379;6,9005;6,1703;5,9386;7,417;22,4659;13,2294;11,3944;10,0519;9,1157;7,9581;6,6512;5,7127;5,0684;4,6663;4,2856;3,7532;3,2657;3,2657;3,1129;2,9648;2,8214;14,0139;4,4733;5,2776;13,618;18,3902;10,0519;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/05/1990;;1;1;291,77;2,5482;14,5821;31;26;1;1;1;;0;7,9581;5,9386;4,4733;3,7532;3,2657;4,103;3,9256;3,7532;3,5858;3,5858;3,4233;3,4233;3,2657;2,9648;2,6825;2,6825;3,1129;3,4233;3,2657;3,1129;3,1129;2,9648;2,9648;2,8214;2,6825;2,5482;2,5482;2,8214;11,3944;50,7163;291,77;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/06/1990;;1;1;131,0091;3,4233;15,3003;5;19;1;1;1;;0;56,4405;19,3597;13,618;11,0485;131,0091;65,7877;24,7062;14,828;10,0519;9,1157;8,5241;7,417;6,4078;5,7127;5,2776;4,8647;4,4733;3,9256;3,4233;3,4233;5,0684;4,8647;4,6663;4,4733;3,7532;5,7127;6,1703;5,7127;5,0684;4,103;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/07/1990;;1;1;83,5003;2,2928;12,6832;21;3;1;1;1;;0;3,4233;2,8214;2,2928;4,4733;6,6512;11,3944;8,2379;6,6512;5,2776;4,103;3,2657;2,9648;2,8214;2,8214;2,6825;4,6663;25,8786;12,474;9,4212;51,6428;83,5003;19,3597;12,8481;33,6769;14,828;6,9005;16,1056;10,3773;8,5241;7,1557;5,9386;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/08/1990;;1;1;45,3831;2,2928;8,2743;27;15;1;1;1;;0;7,6845;6,9005;5,7127;4,8647;4,4733;3,9256;3,5858;3,2657;2,9648;2,8214;2,8214;2,6825;2,5482;2,4183;2,2928;10,0519;7,9581;4,6663;32,9756;16,1056;9,7332;8,2379;6,9005;5,2776;4,2856;6,9005;45,3831;16,1056;10,0519;7,417;5,4923;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/09/1990;;1;1;237,985;3,1129;18,8298;8;28;1;1;1;;0;12,1071;14,828;10,3773;7,9581;5,9386;4,2856;12,474;237,985;21,3971;11,0485;8,2379;48,8957;37,3287;16,1056;11,0485;8,8167;6,9005;5,0684;3,9256;5,4923;4,8647;16,1056;14,0139;10,0519;6,9005;5,0684;3,7532;3,1129;5,9386;4,8647;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/10/1990;;1;1;145,1213;2,1716;17,1927;14;8;1;1;1;;0;4,103;3,5858;3,1129;2,6825;2,5482;2,4183;2,4183;2,1716;22,4659;56,4405;12,8481;30,9288;23,013;145,1213;76,0858;19,3597;19,8567;17,9175;18,8709;16,1056;11,0485;8,5241;6,1703;4,8647;3,7532;3,2657;2,8214;2,5482;2,4183;2,6825;2,8214;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/11/1990;;1;1;195,4846;2,5482;21,4657;10;30;1;1;1;;0;38,0885;54,4882;16,1056;42,8591;26,4782;10,7095;7,417;7,9581;38,0885;195,4846;70,2447;16,1056;10,3773;7,1557;5,7127;8,8167;7,417;5,9386;4,8647;12,8481;9,7332;7,6845;6,1703;4,8647;6,4078;6,6512;5,7127;3,9256;3,1129;2,5482;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/12/1990;;1;1;17,9175;1,4379;3,7827;25;23;1;1;1;;0;2,2928;2,1716;3,4233;2,9648;2,8214;2,6825;2,5482;2,1716;2,0546;1,9418;1,8331;1,8331;14,828;6,1703;5,2776;4,4733;3,7532;3,1129;2,4183;2,0546;1,8331;1,6277;1,4379;1,4379;17,9175;7,417;4,2856;3,4233;2,8214;2,2928;1,9418;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/01/1991;;1;1;213,7047;1,3487;12,3038;25;2;1;1;1;;0;1,7284;1,3487;2,2928;3,2657;2,8214;2,2928;1,9418;1,8331;1,6277;1,6277;18,3902;9,7332;8,2379;4,8647;3,9256;2,9648;2,4183;2,0546;1,9418;1,6277;1,5309;4,103;5,9386;4,6663;213,7047;36,5787;14,828;9,4212;7,1557;3,5858;2,9648;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/02/1991;;1;1;9,7332;1,1027;3,4212;3;27;1;1;1;;0;2,4183;1,8331;9,7332;7,9581;6,1703;4,6663;3,5858;5,4923;7,417;6,6512;5,4923;4,8647;4,103;3,4233;2,8214;2,4183;2,0546;1,8331;1,6277;1,4379;1,3487;1,3487;1,2631;1,2631;1,1811;1,1811;1,1027;1,1027;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83105000;2;01/03/1991;;1;1;38,0885;1,5309;6,1366;12;29;1;1;1;;0;9,1157;5,7127;30,2654;15,6721;7,6845;4,6663;7,1557;4,4733;3,2657;2,6825;5,7127;38,0885;8,8167;5,4923;4,103;2,9648;2,0546;4,2856;3,5858;3,2657;2,9648;2,6825;2,1716;1,9418;1,8331;1,7284;1,6277;1,6277;1,5309;1,5309;1,5309;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/04/1991;;1;1;3,9256;1,4379;2,3702;19;4;1;1;1;;0;1,5309;1,5309;1,5309;1,4379;3,5858;2,8214;2,8214;2,6825;2,5482;2,4183;2,2928;2,1716;2,0546;1,9418;1,9418;1,8331;1,7284;3,5858;3,9256;3,2657;2,9648;2,4183;1,9418;1,8331;1,7284;3,4233;2,6825;2,6825;2,0546;1,7284;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/05/1991;;1;1;7,1557;0,4108;1,8947;14;12;1;1;1;;0;1,2631;1,0277;1,0277;0,9561;0,8879;0,8229;0,761;0,7023;0,5938;0,4969;0,4525;0,4108;0,4108;7,1557;6,4078;5,9386;5,0684;4,2856;3,1129;2,4183;2,0546;1,8331;1,6277;1,5309;1,4379;1,2631;1,0277;1,0277;0,9561;0,8879;0,8879;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
