//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83892998
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83892998;2;01/04/2000;;1;1;14,64;6,19;7,9192;18;29;1;1;1;;0;7,52;7,8;8,36;7,52;6,96;7,24;6,96;6,68;6,68;6,68;6,68;6,68;11,664;10,104;8,08;7,52;7,52;14,64;13,28;9,792;8,36;7,8;7,24;6,96;6,68;6,68;6,68;6,435;6,19;6,19;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/2000;;1;1;10,104;4,72;6,4155;5;31;1;1;1;;0;6,19;7,24;7,52;8,64;10,104;9,792;8,08;7,24;6,68;6,435;6,19;6,19;6,19;6,19;6,19;5,945;5,7;5,7;5,945;5,7;5,455;5,21;5,21;5,21;5,21;6,68;6,96;5,945;5,21;5,21;4,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/2000;;1;1;13,62;4,72;6,2029;27;1;1;1;1;;0;4,72;4,72;4,72;4,965;5,21;5,21;5,21;5,21;4,72;4,72;4,72;4,72;4,72;4,72;4,72;4,965;8,36;8,36;8,08;8,08;7,24;6,19;5,21;4,72;4,965;6,435;13,62;10,416;7,8;8,64;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/2000;;1;1;27,6;5,7;9,2159;11;8;1;1;1;;0;9,2;8,36;6,96;7,52;6,68;6,19;6,19;5,7;5,7;26,37;27,6;19,6;13,62;11,352;9,792;8,64;8,08;7,8;7,24;6,68;6,68;8,36;8,36;8,36;7,52;6,68;6,435;6,19;6,19;5,945;5,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/2000;;1;1;14,98;5,21;6,9401;18;11;1;1;1;;0;6,19;6,19;5,7;6,435;6,19;5,7;5,7;5,7;5,7;5,7;5,21;5,21;5,21;5,21;6,435;11,976;7,52;14,98;9,792;7,52;6,96;6,68;6,19;6,19;6,19;6,435;8,64;8,64;7,8;6,96;6,19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/2000;;1;1;73;4,965;19,1821;19;9;1;1;1;;0;5,945;5,7;6,19;5,945;5,7;5,7;5,455;5,21;4,965;5,455;9,2;16,36;17,08;34,15;56,84;29,32;18,88;21,94;73;36,4;24,73;20,77;19,6;25,55;33,7;22,33;17,44;15,66;13,96;12,288;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/2000;;1;1;103,34;9,48;23,8348;13;8;1;1;1;;0;11,976;11,352;10,728;11,352;13,28;11,04;10,416;9,48;11,04;13,96;16,36;15,32;103,34;88,62;66,74;47,5;33,7;28,03;23,11;23,5;22,72;21,55;18,16;14,98;14,3;13,28;14,98;17,8;15,32;13,28;11,664;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/2000;;1;1;43,55;8,92;13,4285;13;11;1;1;1;;0;10,416;10,728;10,728;10,416;9,48;9,48;9,792;10,416;9,48;9,2;8,92;9,48;43,55;33,7;25,55;17,08;13,62;12,288;11,352;11,352;14,3;14,98;12,288;11,04;10,416;10,104;9,2;8,92;8,92;15,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/2000;;1;1;37,81;6,435;13,2713;30;20;1;1;1;;0;14,64;13,62;11,664;10,416;10,104;11,664;11,04;9,792;7,8;7,24;6,68;6,68;6,68;10,104;12,6;17,44;13,96;8,08;6,96;6,435;6,68;7,52;6,96;14,64;19,24;16,72;13,62;11,352;36,87;37,81;36,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/01/2001;;1;1;41,59;9,792;17,2898;20;4;1;1;1;;0;18,52;12,94;10,416;9,792;9,792;12,6;13,62;14,3;13,96;15,66;17,8;41,1;19,24;14,98;13,62;11,976;16;14,98;14,64;41,59;20,38;15,32;17,08;35,05;18,52;14,98;12,288;13,28;13,96;21,94;15,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/02/2001;;1;1;93,62;8,92;21,5129;19;12;1;1;1;;0;12,288;12,6;14,98;13,62;14,64;14,3;12,94;11,352;9,48;9,2;9,2;8,92;11,352;15,32;13,28;38,75;18,16;17,08;93,62;61,16;33,7;24,73;28,89;27,19;24,73;17,8;16;17,08;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83892998;2;01/03/2001;;1;1;32,8;10,416;16,983;18;15;1;1;1;;0;16,72;14,64;12,6;12,6;12,288;13,28;19,6;31,04;16,36;16,36;15,32;13,62;11,976;11,664;10,416;10,728;19,6;32,8;18,88;17,8;15,32;12,6;13,96;18,88;31,9;19,99;20,38;21,55;16,36;14,3;12,94;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/04/2001;;1;1;71,86;11,352;19,5087;1;19;1;1;1;;0;71,86;27,6;21,94;21,55;18,16;14,3;14,3;22,33;64,5;27,6;21,55;21,16;15,66;14,98;13,62;12,6;12,6;11,976;11,352;13,62;14,3;12,6;12,288;11,976;19,6;13,96;12,288;11,976;11,352;11,664;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/2001;;1;1;234,7;11,352;32,0735;4;2;1;1;1;;0;12,6;11,352;11,976;234,7;113,5;42,08;25,55;22,72;21,94;22,33;23,11;21,55;19,24;15,32;16,36;19,99;20,77;16,72;14,98;14,64;15,32;39,22;22,33;19,6;18,52;17,8;19,6;70,15;27,6;22,33;20,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/2001;;1;1;114,2;11,04;21,1543;26;16;1;1;1;;0;17,8;16,72;15,66;14,64;14,64;13,96;13,62;13,28;12,6;12,288;11,976;11,664;11,352;11,352;11,352;11,04;12,6;12,6;13,28;16,36;12,94;11,664;11,352;12,288;91,1;114,2;44,04;25,55;22,33;20,38;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/2001;;1;1;99,38;10,104;17,7915;27;17;1;1;1;;0;19,24;18,16;16,72;14,3;13,28;12,6;12,6;12,288;11,976;11,976;11,352;10,728;10,728;11,352;11,352;10,728;10,104;11,352;13,62;16,72;20,77;18,16;15,32;13,62;12,6;23,11;99,38;28,03;22,33;19,24;17,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/2001;;1;1;19,99;7,8;10,4647;30;25;1;1;1;;0;15,32;14,3;13,28;12,6;12,288;11,976;11,352;10,728;10,416;10,104;10,104;9,48;9,48;9,2;8,92;8,92;8,92;8,36;8,36;8,36;8,36;8,08;8,36;8,36;7,8;7,8;7,8;9,48;13,62;19,99;12,288;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/2001;;1;1;41,1;10,104;17,4042;23;3;1;1;1;;0;11,352;10,728;10,104;10,416;11,976;12,288;11,04;10,104;10,416;21,16;26,37;21,94;17,08;21,16;16,72;14,98;13,62;11,352;11,664;10,728;10,728;14,98;41,1;24,73;17,8;15,66;14,98;23,11;34,15;39,69;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/2001;;1;1;;;;;;0;0;0;;0;361;135,9;53,65;36,4;27,6;16,36;16,36;26,78;20,38;16,72;16,36;21,16;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;
83892998;2;01/11/2001;;1;1;;;;;;0;0;0;;0;;;;;;;;;;6,68;63,38;16;8,08;9,48;12,6;11,04;11,04;12,6;11,04;9,48;9,48;11,04;11,04;11,664;9,792;9,2;8,92;13,28;21,16;23,91;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/2001;;1;1;50,5;9,48;16,9294;6;31;1;1;1;;0;36,87;21,16;15,66;15,32;24,32;50,5;22,33;17,8;15,66;14,64;14,3;12,94;22,33;17,44;22,33;16,72;14,98;12,288;11,976;12,6;13,62;16,72;14,3;12,288;11,976;11,352;11,04;11,04;10,728;10,104;9,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/01/2002;;1;1;81,9;9,48;21,3077;7;5;1;1;1;;0;17,08;12,288;11,976;11,664;9,48;22,72;81,9;26,37;23,11;24,73;23,11;23,11;26,37;25,55;23,11;22,33;21,55;20,77;19,6;18,52;14,98;12,6;12,6;11,04;35,95;15,66;15,32;23,11;21,16;17,8;14,98;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/02/2002;;1;1;17,8;6,19;12,1502;1;27;1;1;1;;0;17,8;17,08;15,66;14,3;12,94;12,6;17,08;15,66;14,64;13,96;12,94;11,976;11,352;11,352;13,28;13,96;14,64;15,32;14,98;10,416;8,36;8,36;7,8;7,52;6,68;6,68;6,19;6,68;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83892998;2;01/03/2002;;1;1;31,9;6,435;11,4504;15;5;1;1;1;;0;6,68;7,52;6,68;6,68;6,435;12,6;31,47;14,3;12,288;10,728;8,64;9,48;12,94;17,8;31,9;14,3;12,94;9,48;8,64;8,36;8,36;7,8;8,08;13,62;12,94;14,3;11,04;7,8;7,52;6,96;6,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/04/2002;;1;1;126,8;7,24;25,8749;20;1;1;1;1;;0;7,24;11,04;126,1;47,5;17,8;16;18,16;14,98;14,3;12,288;11,352;10,728;10,104;9,792;9,48;9,2;8,92;11,352;19,24;126,8;47,5;29,75;25,14;23,5;23,11;21,94;25,55;22,33;21,94;23,11;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/2002;;1;1;20,77;7,8;11,3548;1;11;1;1;1;;0;20,77;19,24;17,8;16,36;14,3;11,976;10,416;9,48;8,92;8,36;7,8;8,36;8,64;8,36;8,64;13,96;14,64;13,28;13,28;13,96;12,288;10,416;10,728;10,104;9,48;9,2;8,92;8,36;8,36;7,8;7,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/2002;;1;1;27,6;7,24;10,6688;16;3;1;1;1;;0;7,8;7,52;7,24;7,52;7,8;7,52;8,08;8,36;7,8;7,52;8,08;11,664;14,64;12,94;13,96;27,6;18,16;14,64;12,94;11,976;11,352;10,728;10,104;9,48;9,48;9,48;8,92;8,92;8,92;8,92;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/2002;;1;1;48,5;7,8;12,4716;31;17;1;1;1;;0;9,2;24,32;16,72;13,62;11,976;11,04;16,36;15,66;12,288;11,352;10,728;10,104;9,48;8,92;8,92;8,36;7,8;7,8;8,08;8,36;8,92;10,416;12,288;11,352;10,728;11,352;11,04;10,416;9,792;10,728;48,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/2002;;1;1;131;12,6;25,7094;6;21;1;1;1;;0;41,1;38,28;57,38;29,75;20,77;131;45,51;28,89;23,11;17,8;16,36;14,64;13,96;21,94;30,18;18,16;15,66;14,98;13,96;13,28;12,6;17,08;28,03;20,38;20,77;18,52;16,72;14,3;13,62;14,64;13,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/2002;;1;1;141,5;9,48;25,7703;14;4;1;1;1;;0;11,976;11,04;10,416;9,48;9,48;10,416;59;18,88;17,08;12,94;11,976;12,288;12,288;141,5;31,47;21,94;18,88;17,8;18,88;77,72;63,94;35,95;25,55;21,16;18,52;16,36;15,66;14,3;13,28;12,94;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/2002;;1;1;88,62;11,352;22,0143;30;5;1;1;1;;0;14,3;12,94;11,976;11,664;11,352;24,32;14,3;73,59;40,16;21,55;17,44;17,08;16;14,3;13,28;12,94;19,99;14,98;13,62;12,6;12,288;11,976;11,664;11,352;30,18;25,55;17,8;15,66;17,44;88,62;51,53;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/2002;;1;1;114,2;13,96;30,6423;29;20;1;1;1;;0;54,18;34,6;23,11;30,18;34,6;23,11;18,88;18,16;24,73;28,46;28,46;18,88;17,08;16;15,32;18,88;14,98;15,66;19,24;13,96;19,99;85,52;29,75;23,11;21,55;21,16;17,08;20,38;114,2;98,06;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/2002;;1;1;85,52;10,728;21,5972;8;30;1;1;1;;0;41,1;31,47;23,11;21,94;20,77;31,9;21,16;85,52;29,75;22,72;20,77;19,24;17,08;16;16,36;14,98;14,3;13,62;12,94;12,94;14,3;12,6;17,44;35,5;22,72;17,08;12,6;12,6;11,976;10,728;14,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/01/2003;;1;1;36,4;8,08;11,9244;3;31;1;1;1;;0;11,664;11,352;36,4;19,6;14,98;15,32;14,64;14,3;13,96;12,6;10,728;10,728;10,416;9,792;11,04;10,728;10,416;9,48;10,416;9,48;9,48;8,92;8,64;8,36;8,36;9,2;12,288;10,728;9,2;8,36;8,08;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/02/2003;;1;1;24,73;6,68;12,0563;21;5;1;1;1;;0;7,8;8,08;7,24;6,96;6,68;7,52;10,416;9,2;21,55;15,66;11,352;13,62;10,728;10,104;22,72;11,352;17,44;12,288;9,48;11,352;24,73;13,96;11,04;10,104;9,48;11,664;14,64;10,416;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83892998;2;01/03/2003;;1;1;32,35;8,36;14,5334;12;31;1;1;1;;0;9,2;19,24;14,3;25,55;20,38;15,32;13,96;22,72;26,78;18,52;23,91;32,35;18,88;15,66;13,62;12,6;11,976;11,352;10,416;10,416;11,04;10,104;9,48;9,48;8,92;9,48;9,48;9,48;8,92;8,64;8,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/04/2003;;1;1;11,664;5,455;7,1897;5;29;1;1;1;;0;8,36;8,08;8,08;11,352;11,664;9,2;8,36;7,24;6,68;6,68;7,24;6,96;6,68;6,19;6,19;6,19;6,19;5,7;8,64;7,8;7,24;6,68;6,68;6,19;6,19;5,7;5,7;5,7;5,455;6,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/2003;;1;1;11,04;4,23;6,2705;24;31;1;1;1;;0;10,104;8,64;7,52;6,68;6,19;6,19;5,945;5,7;5,21;5,21;5,21;5,21;5,21;5,945;6,68;6,435;6,19;6,19;5,455;5,21;5,21;5,21;9,792;11,04;7,24;5,945;5,7;5,21;5,21;4,475;4,23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/2003;;1;1;28,03;4,72;10,08;10;2;1;1;1;;0;5,21;4,72;7,52;15,32;13,62;18,52;11,976;12,288;19,6;28,03;13,28;8,92;8,92;8,92;8,36;8,08;7,52;8,36;12,6;11,352;8,64;7,8;7,8;6,68;6,68;6,68;6,435;6,19;6,19;6,19;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/2003;;1;1;25,96;5,21;7,9368;16;5;1;1;1;;0;5,7;5,7;5,7;5,455;5,21;5,455;6,68;6,68;6,68;6,19;6,19;5,7;5,7;6,68;15,32;25,96;14,3;11,664;11,04;10,416;7,24;7,8;6,96;6,68;6,19;6,19;6,19;7,8;6,19;6,19;6,19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/2003;;1;1;6,19;3,844;4,4154;1;22;1;1;1;;0;6,19;5,7;5,7;5,21;5,21;4,965;4,72;4,72;4,72;4,72;4,475;4,23;4,23;4,23;4,23;4,23;4,23;4,23;4,23;4,23;4,037;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/2003;;1;1;12,6;3,458;5,2371;30;3;1;1;1;;0;3,844;3,651;3,458;3,458;3,458;3,458;3,458;3,458;3,651;10,104;11,04;9,48;9,48;4,23;4,23;5,21;4,72;4,23;4,23;4,037;3,844;3,844;3,844;3,844;3,844;3,844;4,23;4,23;10,104;12,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/2003;;1;1;41,59;4,23;11,0744;26;4;1;1;1;;0;6,96;5,945;4,965;4,23;4,23;4,72;9,48;8,92;35,95;23,91;17,8;14,64;12,94;9,792;8,92;7,52;5,21;4,72;4,475;4,72;5,455;6,68;6,19;5,455;7,8;41,59;22,33;13,62;11,04;9,48;13,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/2003;;1;1;53,65;6,68;11,4235;17;11;1;1;1;;0;12,94;20,77;14,64;13,28;11,04;7,8;8,36;7,8;7,8;7,24;6,68;6,68;11,04;9,2;8,36;8,08;53,65;18,88;15,32;9,48;8,92;8,08;8,36;9,2;10,104;8,64;7,8;7,8;7,52;7,24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/2003;;1;1;;;;;;0;0;0;;0;6,19;5,7;5,21;6,68;8,64;8,36;7,24;5,455;8,64;8,36;8,36;183;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;255;255;255;255;255;255;255;255;255;255;255;255;255;255;;;;;;
83892998;2;01/01/2004;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;29,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;
83892998;2;01/03/2004;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;6,435;6,19;6,19;6,68;7,24;7,52;6,435;6,19;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;
83892998;2;01/04/2004;;1;1;16;6,19;8,3952;6;1;1;1;1;;0;6,19;6,19;6,435;7,24;12,94;16;10,416;8,92;8,64;8,08;7,8;7,8;6,96;6,19;6,435;7,52;6,68;8,08;8,36;11,664;8,64;8,36;10,416;11,664;10,416;8,08;6,68;6,68;6,19;6,19;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/2004;;1;1;46,5;6,68;12,4583;8;1;1;1;1;;0;6,68;9,792;10,728;13,96;16;12,94;23,5;46,5;20,38;14,98;12,288;12,94;12,288;11,04;10,104;9,48;8,92;8,36;7,8;7,8;7,8;7,8;8,92;8,92;11,664;16,72;11,664;9,48;8,92;8,92;8,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/2004;;1;1;89,86;6,68;13,4092;12;8;1;1;1;;0;8,36;8,08;8,36;8,36;8,08;7,52;7,24;6,68;6,68;11,352;23,5;89,86;25,96;18,88;16;12,94;12,288;11,976;11,04;10,416;10,104;9,48;9,2;8,92;8,92;8,64;8,36;8,36;8,36;8,36;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/2004;;1;1;47;8,36;21,605;4;1;1;1;1;;0;8,36;16,72;11,04;47;45,51;25,55;19,24;28,03;33,25;24,73;19,24;17,44;14,3;13,96;20,38;47;37,34;29,75;23,5;22,72;19,99;18,16;17,44;17,08;14,98;13,62;12,6;13,62;11,976;12,288;12,94;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/2004;;1;1;14,98;7,24;9,5565;29;23;1;1;1;;0;12,288;11,664;11,04;10,728;10,104;9,792;11,04;11,664;10,104;9,48;9,48;9,48;8,92;8,92;8,36;8,36;8,36;8,36;8,08;7,8;7,8;7,8;7,24;7,24;7,24;7,24;9,2;13,28;14,98;10,728;9,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/2004;;1;1;199;7,24;23,2823;14;8;1;1;1;;0;8,92;8,36;8,64;8,64;8,36;8,08;7,8;7,24;7,24;7,24;7,24;7,24;12,288;199;77,13;36,4;25,55;21,94;19,24;17,08;14,98;12,94;19,6;23,5;22,72;16,36;16,36;29,75;21,55;17,08;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/2004;;1;1;101,36;11,352;23,4434;25;8;1;1;1;;0;15,32;14,64;13,96;12,94;12,6;11,976;11,664;11,352;11,352;14,98;24,32;15,66;52,59;43,06;26,37;22,33;19,99;18,52;18,52;15,66;14,64;14,3;14,64;31,04;101,36;46;30,18;24,32;23,5;17,8;21,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/2004;;1;1;53,65;11,04;19,3426;12;27;1;1;1;;0;25,96;21,16;17,08;21,55;18,88;18,16;16,72;14,64;15,32;15,66;45,02;53,65;25,55;21,55;19,6;16,72;17,08;16,72;13,96;13,28;12,94;12,288;11,976;11,976;11,664;11,664;11,04;26,37;26,78;15,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/2004;;1;1;25,96;8,92;12,9897;11;30;1;1;1;;0;13,28;12,6;11,976;11,352;11,352;12,6;17,44;13,62;16,36;18,88;25,96;17,08;13,96;12,6;11,976;11,976;12,6;14,98;12,288;11,664;11,352;10,728;11,664;12,6;12,288;11,352;10,416;10,416;9,48;8,92;8,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/01/2005;;1;1;67,87;8,36;14,6954;25;23;1;1;1;;0;8,92;8,92;9,48;15,66;10,728;9,48;9,48;11,352;9,48;13,62;25,96;13,96;11,352;10,104;9,48;13,96;11,664;9,48;9,792;9,792;8,92;8,92;8,36;10,104;67,87;28,03;16;15,32;17,44;20,77;21,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/02/2005;;1;1;14,98;7,8;9,591;1;22;1;1;1;;0;14,98;12,6;11,664;10,728;10,104;9,792;9,48;8,92;8,92;8,92;8,36;9,48;9,48;9,2;8,92;8,64;8,08;9,792;12,288;10,416;8,36;7,8;7,8;8,08;10,104;8,92;8,36;8,36;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83892998;2;01/03/2005;;1;1;11,664;6,19;7,1307;14;7;1;1;1;;0;9,2;8,36;6,68;6,68;6,68;6,68;6,19;6,19;6,19;6,435;6,68;7,24;8,08;11,664;10,104;9,48;8,92;6,68;6,68;6,435;6,19;6,19;6,19;6,68;6,68;6,68;6,435;6,19;6,19;6,19;6,19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
