//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 71550000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
71550000;2;01/01/1993;;1;1;319,4;80,99;160,2023;31;2;1;1;1;;0;86,77;80,99;80,99;80,99;104,11;116,6;146,8;170,2;170,2;166,3;166,3;208,8;217,6;208,8;195,6;191,2;208,8;222;191,2;174,1;158,5;139;132,6;119,8;107;101,22;107;113,4;178;302;319,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/02/1993;;1;1;522,3;178;349,2464;22;13;2;2;2;;0;313,6;363;431;382,2;319,4;296,2;278,8;278,8;257,7;262,8;217,6;182,4;178;204,4;204,4;307,8;375,8;409,4;395;409,4;452,6;522,3;498,6;498,6;474,9;445,4;416,6;402,2;;;;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;0;0;;
71550000;2;01/03/1993;;1;1;633;158,5;313,9387;11;25;2;2;2;;0;382,2;356,6;343,8;369,4;388,6;416,6;409,4;388,6;363;337,4;633;563,4;459,8;356,6;267,9;227,1;204,4;204,4;262,8;331;356,6;319,4;252,6;213,2;158,5;170,2;182,4;191,2;200;208,8;213,2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;
71550000;2;01/04/1993;;1;1;217,6;83,88;122,1833;2;21;1;1;1;;0;213,2;217,6;204,4;191,2;166,3;150,7;154,6;139;132,6;126,2;119,8;119,8;110,2;101,22;98,33;89,66;86,77;89,66;89,66;86,77;83,88;92,55;98,33;104,11;110,2;107;101,22;98,33;92,55;89,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/05/1993;;1;1;363;89,66;175,1026;7;1;1;1;1;;0;89,66;89,66;89,66;92,55;104,11;174,1;363;337,4;307,8;267,9;307,8;284,6;262,8;247,5;237,3;232,2;217,6;195,6;178;154,6;107;104,11;92,55;89,66;89,66;98,33;98,33;107;119,8;129,4;158,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/06/1993;;1;1;313,6;107;225,3167;11;30;1;1;1;;0;204,4;195,6;162,4;296,2;284,6;290,4;290,4;284,6;273;296,2;313,6;313,6;302;302;296,2;284,6;257,7;242,4;200;174,1;170,2;166,3;170,2;170,2;162,4;150,7;142,9;132,6;123;107;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/07/1993;;1;1;1143,6;113,4;560,6807;15;1;1;1;1;;0;113,4;158,5;204,4;331;382,2;402,2;409,4;395;375,8;395;563,4;811,2;980,3;1052,9;1143,6;1130,5;1065;980,3;854,4;811,2;748,8;699,5;615,6;554,7;467;388,6;331;278,8;262,8;247,5;227,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/08/1993;;1;1;278,8;66,86;116,2848;1;31;2;2;2;;0;278,8;213,2;195,6;182,4;154,6;142,9;132,6;119,8;132,6;119,8;123;113,4;110,2;110,2;107;98,33;95,44;104,11;101,22;95,44;89,66;89,66;83,88;83,88;80,99;78,1;78,1;78,1;72,48;72,48;66,86;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/09/1993;;1;1;1308;52,81;414,052;24;18;1;1;1;;0;75,29;110,2;113,4;107;95,44;89,66;83,88;78,1;78,1;72,48;69,67;66,86;64,05;61,24;61,24;55,62;55,62;52,81;107;247,5;1065;1104,3;1280;1308;1091,2;1104,3;992,4;921,6;888;921,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/10/1993;;1;1;1874;232,2;600,0774;5;19;2;2;2;;0;944;944;1117,4;1322;1874;1322;1004,5;888;811,2;759,2;580,8;522,3;467;319,4;302;284,6;257,7;247,5;232,2;257,7;267,9;267,9;284,6;296,2;363;474,9;546;498,6;445,4;356,6;343,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;
71550000;2;01/11/1993;;1;1;331;98,33;142,697;1;24;1;1;1;;0;331;307,8;252,6;213,2;182,4;166,3;154,6;123;113,4;110,2;107;107;101,22;107;119,8;119,8;129,4;113,4;107;107;101,22;107;104,11;98,33;98,33;113,4;129,4;139;150,7;166,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/12/1993;;1;1;467;142,9;242,8645;13;31;1;1;1;;0;182,4;191,2;208,8;222;237,3;257,7;267,9;273;273;252,6;325,2;363;467;325,2;313,6;290,4;273;273;267,9;252,6;242,4;222;213,2;195,6;191,2;182,4;162,4;154,6;158,5;146,8;142,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/01/1994;;1;1;139;46,68;85,57323;1;31;1;1;1;;0;139;129,4;123;116,6;110,2;98,33;101,22;98,33;92,55;83,88;92,55;95,44;89,66;86,77;83,88;78,1;86,77;86,77;80,99;72,48;75,29;75,29;75,29;66,86;64,05;61,24;69,67;61,24;61,24;50;46,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/02/1994;;1;1;944;50;445,0893;25;1;1;1;1;;0;50;55,62;66,86;78,1;101,22;113,4;119,8;126,2;135,8;182,4;182,4;227,1;237,3;257,7;296,2;363;530,2;800,8;854,4;865,6;811,2;800,8;811,2;832;944;910,4;876,8;832;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71550000;2;01/03/1994;;1;1;821,6;64,05;171,3006;1;29;1;1;1;;0;821,6;769,6;459,8;325,2;222;204,4;174,1;158,5;146,8;139;132,6;129,4;126,2;119,8;107;104,11;101,22;95,44;89,66;80,99;78,1;72,48;72,48;72,48;78,1;78,1;78,1;75,29;64,05;66,86;66,86;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/04/1994;;1;1;709;72,48;204,1583;26;9;2;2;2;;0;247,5;252,6;208,8;191,2;78,1;78,1;80,99;78,1;72,48;78,1;78,1;78,1;78,1;78,1;78,1;78,1;80,99;80,99;78,1;78,1;113,4;307,8;273;267,9;459,8;709;690;490,7;375,8;284,6;;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;;
71550000;2;01/05/1994;;1;1;474,9;101,22;251,5684;13;10;2;2;2;;0;237,3;208,8;191,2;191,2;182,4;162,4;146,8;119,8;110,2;101,22;132,6;388,6;474,9;402,2;375,8;313,6;296,2;284,6;273;262,8;252,6;247,5;227,1;195,6;182,4;208,8;296,2;325,2;313,6;350,2;343,8;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/06/1994;;1;1;800,8;132,6;378,3633;22;18;1;1;1;;0;363;363;343,8;375,8;459,8;409,4;382,2;331;325,2;284,6;252,6;222;191,2;174,1;154,6;142,9;135,8;132,6;166,3;563,4;699,5;800,8;598,2;598,2;580,8;554,7;530,2;482,8;395;337,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/07/1994;;1;1;1366;178;573,7097;6;22;1;1;1;;0;307,8;589,5;624,3;728;1351;1366;1156,7;968,2;832;728;615,6;546;498,6;467;445,4;431;388,6;343,8;296,2;242,4;191,2;178;186,8;208,8;217,6;699,5;843,2;718,5;642,5;563,4;409,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/08/1994;;1;1;363;72,48;131,1674;1;31;1;1;1;;0;363;296,2;242,4;217,6;200;178;166,3;150,7;135,8;129,4;126,2;123;116,6;113,4;110,2;104,11;101,22;98,33;95,44;92,55;92,55;92,55;89,66;86,77;86,77;80,99;78,1;75,29;75,29;75,29;72,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/09/1994;;1;1;92,55;50;69,61633;15;25;1;1;1;;0;72,48;69,67;69,67;66,86;64,05;61,24;64,05;72,48;78,1;66,86;64,05;61,24;64,05;75,29;92,55;89,66;86,77;83,88;80,99;78,1;69,67;66,86;61,24;55,62;50;52,81;58,43;69,67;72,48;69,67;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/10/1994;;1;1;843,2;75,29;302,7416;24;1;1;1;1;;0;75,29;80,99;98,33;182,4;178;166,3;142,9;123;101,22;89,66;83,88;78,1;75,29;86,77;86,77;83,88;78,1;104,11;331;642,5;800,8;780;832;843,2;769,6;642,5;459,8;402,2;356,6;325,2;284,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/11/1994;;1;1;652;150,7;339,1967;9;28;1;1;1;;0;247,5;247,5;237,3;213,2;213,2;319,4;642,5;522,3;652;624,3;490,7;402,2;363;325,2;278,8;262,8;290,4;438,2;514,4;467;409,4;356,6;325,2;237,3;200;178;162,4;150,7;182,4;222;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/12/1994;;1;1;247,5;66,86;108,2842;31;25;1;1;1;;0;182,4;158,5;132,6;123;107;104,11;98,33;95,44;89,66;86,77;83,88;80,99;75,29;83,88;107;126,2;162,4;126,2;113,4;92,55;83,88;78,1;75,29;72,48;66,86;69,67;83,88;92,55;110,2;146,8;247,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/01/1995;;1;1;1130,5;273;606,4323;16;1;1;1;1;;0;273;302;363;356,6;319,4;302;369,4;388,6;438,2;800,8;800,8;709;690;932,8;1065;1130,5;992,4;932,8;899,2;811,2;748,8;671;633;606,9;563,4;530,2;467;431;438,2;423,8;409,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/02/1995;;1;1;748,8;217,6;322,5428;3;19;1;1;1;;0;395;402,2;748,8;699,5;572,1;409,4;337,4;284,6;242,4;307,8;302;302;296,2;302;278,8;257,7;237,3;227,1;217,6;227,1;237,3;227,1;217,6;222;247,5;257,7;273;302;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71550000;2;01/03/1995;;1;1;302;78,1;153,0936;1;29;2;2;2;;0;302;296,2;278,8;290,4;278,8;273;252,6;217,6;191,2;174,1;170,2;158,5;139;129,4;126,2;119,8;110,2;101,22;101,22;98,33;95,44;92,55;86,77;86,77;89,66;86,77;83,88;80,99;78,1;78,1;78,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;
71550000;2;01/04/1995;;1;1;113,4;43,36;72,39567;12;30;1;1;1;;0;78,1;80,99;92,55;98,33;89,66;83,88;78,1;69,67;64,05;55,62;64,05;113,4;104,11;95,44;89,66;78,1;66,86;64,05;58,43;72,48;69,67;66,86;64,05;61,24;61,24;58,43;52,81;50;46,68;43,36;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/05/1995;;1;1;43,36;35,06;38,4871;4;16;2;2;2;;0;38,38;36,72;38,38;43,36;41,7;40,04;41,7;41,7;40,04;43,36;40,04;41,7;40,04;41,7;38,38;35,06;40,04;38,38;36,72;36,72;36,72;35,06;35,06;35,06;36,72;35,06;36,72;36,72;36,72;38,38;36,72;1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/06/1995;;1;1;331;30,92;110,4243;26;4;1;1;1;;0;35,06;32,16;32,16;30,92;32,16;32,16;32,16;32,16;46,68;89,66;123;129,4;110,2;92,55;80,99;64,05;61,24;61,24;110,2;139;123;110,2;98,33;92,55;191,2;331;296,2;252,6;237,3;213,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/07/1995;;1;1;313,6;72,48;154,5626;10;31;1;1;1;;0;170,2;129,4;110,2;107;104,11;101,22;123;208,8;307,8;313,6;296,2;257,7;227,1;195,6;154,6;123;107;104,11;110,2;123;146,8;154,6;166,3;158,5;150,7;142,9;132,6;113,4;95,44;83,88;72,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/08/1995;;1;1;154,6;66,86;100,1387;8;3;1;1;1;;0;72,48;69,67;66,86;89,66;110,2;104,11;129,4;154,6;154,6;132,6;113,4;101,22;92,55;83,88;78,1;75,29;80,99;83,88;92,55;116,6;123;126,2;132,6;126,2;107;98,33;95,44;83,88;72,48;69,67;66,86;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/09/1995;;1;1;1065;43,36;196,0347;27;11;1;1;1;;0;64,05;61,24;58,43;52,81;50;48,34;48,34;46,68;45,02;45,02;43,36;45,02;46,68;46,68;46,68;45,02;45,02;46,68;52,81;58,43;72,48;92,55;213,2;467;522,3;467;1065;921,6;580,8;482,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/10/1995;;1;1;876,8;200;381,0129;2;12;1;1;1;;0;506,5;876,8;633;506,5;598,2;606,9;467;402,2;350,2;278,8;232,2;200;227,1;452,6;416,6;375,8;350,2;313,6;267,9;237,3;267,9;284,6;273;273;267,9;257,7;290,4;522,3;416,6;356,6;302;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/11/1995;;1;1;252,6;86,77;137,0187;1;26;1;1;1;;0;252,6;217,6;191,2;170,2;150,7;135,8;129,4;123;123;174,1;174,1;162,4;150,7;150,7;166,3;150,7;146,8;135,8;129,4;126,2;119,8;107;98,33;92,55;89,66;86,77;86,77;92,55;89,66;86,77;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/12/1995;;1;1;278,8;55,62;104,5426;27;18;1;1;1;;0;80,99;72,48;69,67;69,67;72,48;69,67;66,86;72,48;75,29;66,86;64,05;64,05;69,67;89,66;86,77;75,29;64,05;55,62;55,62;69,67;78,1;72,48;69,67;75,29;83,88;195,6;278,8;273;252,6;237,3;213,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/01/1996;;1;1;671,5;120;359,0742;18;13;2;2;2;;0;268;311,2;287,2;263,3;263,3;282,4;263,3;221;183,4;188,1;165;133,5;120;197,5;197,5;277,6;410,2;671,5;638,3;522;468,2;494;515;456,4;410,2;388,6;415,6;415,6;450,5;598;654,9;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/02/1996;;1;1;763;178,7;423,4034;6;27;2;2;2;;0;704,7;614;515;536;582;763;663,2;582;654,9;723;646,6;582;515;394;341,5;296,8;268;258,6;249,2;239,8;230,4;225,7;216,3;202,2;192,8;183,4;178,7;331,3;388,6;;;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;0;;
71550000;2;01/03/1996;;1;1;;;;;;0;0;0;;0;377,8;336,4;316;311,2;292;287,2;282,4;272,8;249,2;225,7;211,6;206,9;197,5;206,9;216,3;197,5;211,6;225,7;239,8;253,9;244,5;253,9;249,2;230,4;235,1;221;;;;;74,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;
71550000;2;01/04/1996;;1;1;566;80,9;234,0133;2;29;2;2;2;;0;550;566;536;432,8;388,6;356,8;326,2;292;263,3;253,9;268;244,5;216,3;206,9;197,5;202,2;188,1;169,5;165;151,5;133,5;124,5;115,5;111;106,5;102;97,5;93;80,9;80,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/05/1996;;1;1;84;47;63,89032;1;23;1;1;1;;0;84;84;84;84;84;80,9;77,8;74,7;71,6;68,5;68,5;65,4;62,3;62,3;62,3;62,3;59,2;59,2;59,2;56,1;53;51;47;47;59,2;56,1;53;51;49;51;53;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/06/1996;;1;1;529;35;157,5333;28;11;1;1;1;;0;53;53;51;49;45;49;47;47;45;41;35;41;41;39;39;47;56,1;178,7;388,6;336,4;287,2;244,5;211,6;188,1;160,5;147;321,1;529;487;468,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/07/1996;;1;1;923;183,4;361,6032;10;31;2;2;2;;0;438,7;404,8;377,8;346,6;321,1;263,3;216,3;296,8;688,1;923;743;638,3;558;508;450,5;415,6;388,6;361,9;311,2;272,8;239,8;221;230,4;230,4;206,9;192,8;197,5;197,5;192,8;192,8;183,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/08/1996;;1;1;1013;120;327,9323;15;6;2;2;2;;0;165;156;142,5;142,5;129;120;124,5;202,2;249,2;426,9;480;432,8;394;468,2;1013;793;630;522;474,1;426,9;388,6;356,8;306,4;249,2;206,9;188,1;178,7;183,4;197,5;197,5;221;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/09/1996;;1;1;753;188,1;412,28;29;23;1;1;1;;0;426,9;501;450,5;529;487;432,8;388,6;444,6;671,5;622;494;450,5;421;394;367;341,5;321,1;282,4;263,3;244,5;225,7;206,9;188,1;192,8;253,9;388,6;372,4;574;753;679,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/10/1996;;1;1;646,6;235,1;399,3194;20;12;1;1;1;;0;598;566;536;474,1;450,5;426,9;399,4;367;321,1;292;249,2;235,1;249,2;377,8;377,8;336,4;306,4;287,2;311,2;646,6;646,6;522;450,5;410,2;415,6;438,7;404,8;367;336,4;301,6;277,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/11/1996;;1;1;277,6;74,7;166,71;3;30;1;1;1;;0;272,8;263,3;277,6;253,9;225,7;202,2;178,7;169,5;165;188,1;216,3;188,1;169,5;165;165;156;174;202,2;192,8;178,7;138;129;111;102;102;93;88,5;80,9;77,8;74,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/12/1996;;1;1;444,6;65,4;187,0161;12;3;1;1;1;;0;71,6;68,5;65,4;77,8;77,8;74,7;80,9;93;106,5;129;277,6;444,6;399,4;296,8;225,7;183,4;165;160,5;151,5;151,5;169,5;178,7;268;249,2;206,9;165;147;188,1;377,8;301,6;244,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/01/1997;;1;1;598;120;259,8194;31;9;1;1;1;;0;239,8;211,6;165;160,5;165;156;156;138;120;151,5;174;160,5;160,5;225,7;292;263,3;221;188,1;160,5;192,8;321,1;372,4;356,8;361,9;394;367;394;415,6;388,6;383,2;598;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/02/1997;;1;1;1603;388,6;713,4643;2;24;1;1;1;;0;1411;1603;1309;1123;1033;873;773;688,1;630;590;654,9;723;688,1;671,5;679,8;646,6;622;622;574;550;501;426,9;399,4;388,6;480;456,4;426,9;432,8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71550000;2;01/03/1997;;1;1;654,9;93;281,0452;5;31;1;1;1;;0;432,8;426,9;480;494;654,9;614;558;468,2;421;361,9;306,4;272,8;249,2;230,4;253,9;268;239,8;216,3;197,5;183,4;169,5;160,5;147;133,5;124,5;120;115,5;111;106,5;102;93;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/04/1997;;1;1;84;47;66,1;1;30;1;1;1;;0;84;80,9;77,8;74,7;77,8;74,7;74,7;71,6;71,6;68,5;65,4;65,4;62,3;59,2;56,1;62,3;62,3;65,4;65,4;65,4;62,3;68,5;74,7;65,4;62,3;59,2;56,1;53;49;47;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/05/1997;;1;1;156;31,9;59,50645;23;16;1;1;1;;0;45;43;41;39;37;37;43;41;41;39;41;39;37;37;33;31,9;39;37;35;31,9;37;62,3;156;120;93;80,9;74,7;102;124,5;124,5;102;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/06/1997;;1;1;630;33;171,5333;21;13;2;2;2;;0;84;71,6;71,6;62,3;53;49;45;43;41;43;41;41;33;68,5;165;160,5;129;124,5;138;501;630;404,8;296,8;239,8;192,8;282,4;301,6;282,4;277,6;272,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;;
71550000;2;01/07/1997;;1;1;1123;106,5;385,0323;21;16;1;1;1;;0;253,9;211,6;211,6;282,4;258,6;225,7;202,2;192,8;178,7;160,5;151,5;142,5;133,5;124,5;115,5;106,5;197,5;421;487;753;1123;1013;883;733;646,6;566;494;462,3;432,8;404,8;367;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/08/1997;;1;1;1053;192,8;452,9161;4;31;1;1;1;;0;301,6;346,6;622;1053;923;733;923;953;803;688,1;614;529;487;432,8;383,2;326,2;277,6;249,2;230,4;216,3;301,6;321,1;316;316;306,4;277,6;253,9;235,1;225,7;202,2;192,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/09/1997;;1;1;536;88,5;212,6633;30;12;1;1;1;;0;183,4;160,5;147;138;133,5;133,5;129;115,5;115,5;106,5;97,5;88,5;88,5;188,1;326,2;367;356,8;331,3;341,5;341,5;268;221;174;160,5;178,7;197,5;206,9;211,6;336,4;536;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/10/1997;;1;1;3238,2;456,4;1000,339;12;28;1;1;1;;0;543;763;713;614;536;529;558;590;679,8;1225;2235;3238,2;2436,6;1662,2;1505;1617,8;1321;1163;1023;933;863;793;723;671,5;630;574;522;456,4;515;614;763;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/11/1997;;1;1;1691,8;415,6;944,7466;6;26;1;1;1;;0;743;679,8;1093;1113;1183;1691,8;1437;1225;1063;993;1225;1385;1477;1424;1183;1023;943;863;793;696,4;663,2;679,8;614;566;487;415,6;679,8;823;630;550;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/12/1997;;1;1;494;188,1;285,3871;1;21;1;1;1;;0;494;456,4;415,6;372,4;321,1;287,2;258,6;272,8;258,6;230,4;239,8;225,7;206,9;316;450,5;383,2;331,3;296,8;253,9;216,3;188,1;202,2;197,5;202,2;197,5;202,2;211,6;230,4;258,6;296,8;372,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/01/1998;;1;1;743;165;345,3903;4;23;1;1;1;;0;394;444,6;574;743;536;399,4;480;543;494;421;377,8;351,7;311,2;282,4;244,5;287,2;258,6;221;192,8;183,4;169,5;169,5;165;188,1;249,2;258,6;494;377,8;326,2;287,2;282,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
