//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 72715000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
72715000;2;01/11/1980;;1;1;69,2;9,66;18,674;1;28;1;1;1;;0;69,2;35,1;23,2;19,2;17,4;18,3;29,3;26,5;29,3;27,9;23,2;20,1;17,4;14,82;13,14;12,3;11,64;10,98;11,64;13,14;12,3;11,64;11,64;13,98;13,98;11,64;10,32;9,66;10,98;10,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/12/1980;;1;1;116,6;7,936;24,5591;21;27;1;1;1;;0;10,32;10,32;29,3;15,66;13,14;13,98;13,98;11,64;10,32;9,66;12,3;15,66;13,14;11,64;10,32;10,32;9;8,468;8,468;33,5;116,6;70,9;19,2;15,66;12,3;9;7,936;53,7;85;69,2;30,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/01/1981;;1;1;36,7;9,66;16,71484;21;29;1;1;1;;0;26,5;23,2;19,2;19,2;22,1;23,2;22,1;20,1;17,4;14,82;13,14;12,3;13,14;12,3;11,64;11,64;10,98;13,14;21;26,5;36,7;19,2;15,66;13,98;12,3;11,64;10,32;10,32;9,66;13,14;11,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/02/1981;;1;1;23,2;6,872;12,44657;5;21;1;1;1;;0;11,64;10,32;10,32;18,3;23,2;19,2;14,82;13,14;13,14;11,64;13,14;13,98;21;19,2;14,82;12,3;10,98;9;7,936;7,404;6,872;8,468;10,32;11,64;10,32;9;8,468;7,936;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72715000;2;01/03/1981;;1;1;9;2,06;4,940645;5;27;1;1;1;;0;7,936;7,936;7,404;6,872;9;7,936;7,936;7,936;6,872;6,872;7,404;6,872;5,808;5,808;5,808;5,276;4,212;3,464;2,924;2,465;2,465;2,42;2,375;2,15;2,15;2,33;2,06;2,12;2,285;2,708;3,356;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/04/1981;;1;1;23,2;1,97;4,52;27;23;1;1;1;;0;3,464;3,032;2,924;2,816;3,14;3,248;2,6;2,42;2,42;2,42;2,51;2,42;2,42;2,15;2,15;2,33;2,816;3,356;3,14;2,555;2,24;2,24;1,97;2,06;2,555;7,404;23,2;18,3;12,3;9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/05/1981;;1;1;7,936;2,42;4,569677;1;20;1;1;1;;0;7,936;6,872;7,936;7,936;7,936;6,34;6,34;5,808;4,744;3,572;3,464;3,464;3,464;3,572;3,356;3,356;3,464;3,248;3,248;2,42;2,816;3,14;3,464;3,464;2,816;2,6;3,248;3,68;5,276;5,808;6,872;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/06/1981;;1;1;17,4;2,285;7,600667;25;5;1;1;1;;0;4,212;2,924;3,14;3,356;2,285;2,555;4,212;11,64;9,66;7,404;7,936;9,66;10,32;10,32;9;7,936;6,872;5,808;4,744;4,744;5,808;3,248;6,872;12,3;17,4;13,98;12,3;10,98;8,468;7,936;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/07/1981;;1;1;9,66;2,816;5,734194;26;22;1;1;1;;0;7,936;7,936;7,936;6,872;7,936;6,872;6,872;5,808;5,276;4,744;6,872;6,872;5,808;5,276;3,248;3,032;3,248;3,248;3,464;3,248;2,924;2,816;3,14;3,356;5,276;9,66;9;7,936;7,404;6,872;6,872;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/08/1981;;1;1;22,1;3,572;7,289032;30;27;1;1;1;;0;5,808;6,872;5,276;5,808;5,276;3,68;5,276;4,212;7,404;9;6,34;5,808;9,66;6,872;10,32;9,66;6,34;4,744;5,808;5,276;5,808;4,744;4,744;3,68;3,68;4,744;3,572;8,468;13,98;22,1;21;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/09/1981;;1;1;53,7;3,14;12,1672;26;19;1;1;1;;0;13,98;12,3;10,98;10,98;10,32;9;8,468;6,872;6,872;5,808;4,744;5,808;5,808;6,34;4,744;4,212;3,464;3,248;3,14;6,34;7,404;16,5;10,98;7,404;30,7;53,7;46,9;19,2;15,66;13,14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/10/1981;;1;1;19,2;7,404;11,26568;3;26;1;1;1;;0;12,3;10,98;19,2;15,66;14,82;13,14;15,66;14,82;12,3;11,64;11,64;11,64;13,14;13,14;10,98;10,32;11,64;10,32;9,66;9;7,936;9;8,468;7,936;7,936;7,404;10,98;10,98;9,66;7,936;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/11/1981;;1;1;50,5;6,34;14,61227;8;28;1;1;1;;0;9;7,936;7,404;14,82;13,98;22,1;25,4;50,5;27,9;46,9;23,2;19,2;14,82;13,14;11,64;11,64;10,98;9,66;9;9,66;9;8,468;7,936;7,936;7,936;7,404;6,872;6,34;7,936;9,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/12/1981;;1;1;32,1;9;13,34452;1;18;1;1;1;;0;32,1;19,2;13,98;12,3;10,98;11,64;26,5;17,4;15,66;19,2;15,66;13,14;11,64;10,32;9,66;10,98;10,32;9;10,32;10,32;10,32;10,32;15,66;14,82;12,3;11,64;10,32;9,66;10,32;9;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/01/1982;;1;1;9;2,6;6,018839;2;28;1;1;1;;0;7,936;9;7,936;7,936;6,872;6,872;6,872;5,808;4,744;4,744;5,808;6,872;6,872;6,872;5,276;4,212;4,744;5,276;7,936;6,872;6,872;7,404;5,276;7,936;6,872;6,34;5,808;2,6;2,816;2,6;2,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/02/1982;;1;1;79,6;2,15;18,20961;24;2;1;1;1;;0;2,42;2,15;2,375;3,464;12,3;15,66;4,212;5,808;9;13,98;24,3;17,4;19,2;16,5;14,82;14,82;16,5;24,3;22,1;15,66;13,98;14,82;35,1;79,6;39,9;29,3;21;19,2;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72715000;2;01/03/1982;;1;1;27,9;7,404;11,86323;1;21;1;1;1;;0;27,9;21;16,5;14,82;14,82;9,66;10,98;10,32;13,14;10,32;13,98;15,66;11,64;10,98;9,66;9,66;10,98;9;9,66;9;7,404;8,468;8,468;8,468;8,468;7,936;8,468;10,98;13,14;13,98;12,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/04/1982;;1;1;11,64;2,708;7,0828;5;30;1;1;1;;0;10,32;10,32;9;9;11,64;8,468;9;9,66;9;7,936;9;6,34;9;8,468;7,936;9;7,936;5,276;6,872;7,404;2,924;3,248;5,276;4,744;7,404;3,464;3,464;4,212;3,464;2,708;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/05/1982;;1;1;39,9;3,14;9,704904;26;5;1;1;1;;0;7,404;6,34;3,68;3,356;3,14;3,572;3,356;4,212;3,572;5,276;13,14;15,66;13,14;9;7,404;8,468;7,404;6,872;7,404;7,404;7,936;7,404;6,34;5,808;9,66;39,9;27,9;16,5;15,66;12,3;11,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/06/1982;;1;1;155;7,936;29,218;29;7;1;1;1;;0;10,32;8,468;9,66;9;9,66;8,468;7,936;9;8,468;9,66;27,9;32,1;27,9;27,9;26,5;77,8;38,3;25,4;21;21;27,9;27,9;32,1;26,5;29,3;27,9;36,7;38,3;155;58,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/07/1982;;1;1;197;9;43,57097;18;27;1;1;1;;0;38,3;33,5;32,1;25,4;22,1;24,3;25,4;25,4;27,9;30,7;36,7;116,6;189,2;85;50,5;39,9;21;197;83,2;52,1;35,1;29,3;23,2;16,5;17,4;13,98;9;10,32;11,64;13,14;14,82;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/08/1982;;1;1;85;7,936;23,72916;17;14;1;1;1;;0;14,82;25,4;32,1;26,5;13,14;9;9;8,468;23,2;22,1;14,82;10,98;9,66;7,936;15,66;16,5;85;52,1;39,9;16,5;13,98;13,98;46,9;76;25,4;17,4;10,32;12,3;10,98;15,66;39,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/09/1982;;1;1;63,9;6,872;12,4288;1;26;1;1;1;;0;63,9;38,3;15,66;15,66;14,82;14,82;13,98;13,98;10,98;8,468;7,936;7,404;7,404;7,936;7,936;7,404;8,468;10,32;9,66;7,936;7,936;8,468;7,936;9;7,404;6,872;7,936;8,468;8,468;7,404;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/10/1982;;1;1;93,5;6,872;41,15058;22;1;1;1;1;;0;6,872;10,98;8,468;7,936;8,468;7,404;10,32;76;50,5;76;76;33,5;48,7;26,5;23,2;21;14,82;48,7;39,9;21;27,9;93,5;93,5;88,4;72,6;58,5;39,9;72,6;55,3;26,5;30,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/11/1982;;1;1;272,2;19,2;87,22;5;2;1;1;1;;0;29,3;19,2;29,3;65,7;272,2;201;91,8;67,5;45,1;53,7;153,2;136;85;136;118;96,9;69,2;58,5;55,3;60,3;85;90,1;85;79,6;76;74,3;76;67,5;81,4;58,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/12/1982;;1;1;85;9,66;24,65936;3;28;1;1;1;;0;55,3;60,3;85;55,3;43,3;39,9;33,5;26,5;23,2;18,3;16,5;17,4;17,4;17,4;16,5;16,5;16,5;16,5;22,1;21;16,5;16,5;16,5;16,5;13,98;13,14;12,3;9,66;10,98;9,66;10,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/01/1983;;1;1;58,5;9,66;21,97419;6;1;1;1;1;;0;9,66;14,82;13,98;13,98;13,14;58,5;50,5;29,3;23,2;16,5;22,1;20,1;24,3;22,1;24,3;16,5;18,3;26,5;23,2;23,2;20,1;16,5;15,66;13,14;10,32;12,3;10,98;10,32;38,3;41,5;27,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/02/1983;;1;1;155;10,98;30,37714;28;15;1;1;1;;0;29,3;23,2;16,5;16,5;16,5;15,66;14,82;19,2;16,5;16,5;13,98;13,14;16,5;13,14;10,98;13,14;25,4;32,1;45,1;58,5;43,3;29,3;53,7;35,1;32,1;32,1;43,3;155;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72715000;2;01/03/1983;;1;1;247;15,66;49,16839;4;30;1;1;1;;0;149,6;91,8;140;247;118;93,5;67,5;53,7;29,3;25,4;25,4;23,2;24,3;19,2;16,5;18,3;26,5;32,1;41,5;21;33,5;43,3;25,4;22,1;20,1;16,5;26,5;24,3;17,4;15,66;15,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/04/1983;;1;1;79,6;13,98;24,99133;19;13;1;1;1;;0;14,82;18,3;17,4;21;32,1;77,8;35,1;27,9;23,2;17,4;15,66;14,82;13,98;15,66;16,5;16,5;18,3;32,1;79,6;35,1;25,4;22,1;18,3;17,4;38,3;23,2;15,66;15,66;13,98;16,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/05/1983;;1;1;272,2;11,64;52,07226;20;8;1;1;1;;0;16,5;16,5;14,82;13,14;13,14;12,3;12,3;11,64;17,4;35,1;50,5;52,1;39,9;26,5;23,2;24,3;22,1;21;81,4;272,2;118;76;58,5;48,7;38,3;35,1;33,5;171,2;134,2;76;48,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/06/1983;;1;1;187,4;16,5;50,06333;13;8;1;1;1;;0;39,9;33,5;32,1;27,9;24,3;23,2;17,4;16,5;18,3;24,3;23,2;127;187,4;136;85;58,5;46,9;38,3;30,7;27,9;25,4;24,3;35,1;109,2;58,5;50,5;45,1;48,7;46,9;39,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/07/1983;;1;1;274;14,82;102,2529;7;22;1;1;1;;0;27,9;27,9;24,3;24,3;27,9;149,6;274;274;274;274;268,6;256;210;118;86,7;77,8;56,9;39,9;29,3;21;17,4;14,82;14,82;45,1;41,5;50,5;62,1;136;102;67,5;76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/08/1983;;1;1;189,2;7,936;44,96374;2;30;1;1;1;;0;162,2;189,2;180,2;116,6;74,3;65,7;48,7;46,9;43,3;36,7;32,1;30,7;29,3;16,5;15,66;15,66;18,3;24,3;30,7;32,1;27,9;25,4;23,2;21;17,4;13,98;11,64;9;9;7,936;18,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/09/1983;;1;1;333,6;6,872;45,7436;23;9;1;1;1;;0;14,82;12,3;9,66;9;9;10,32;9;7,936;6,872;9;7,936;8,468;7,936;9,66;33,5;36,7;43,3;48,7;46,9;27,9;35,1;45,1;333,6;285;136;67,5;33,5;20,1;24,3;23,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/10/1983;;1;1;48,7;5,276;18,69071;22;9;1;1;1;;0;29,3;26,5;21;17,4;14,82;10,32;8,468;6,872;5,276;9;12,3;10,98;13,98;13,14;9,66;5,276;10,98;13,98;10,32;15,66;23,2;48,7;39,9;33,5;26,5;22,1;17,4;10,98;24,3;24,3;43,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/11/1983;;1;1;41,5;7,404;17,09213;22;14;1;1;1;;0;39,9;35,1;26,5;25,4;21;17,4;19,2;15,66;13,14;10,98;13,14;11,64;9;7,404;9,66;10,32;10,98;9;13,98;12,3;14,82;41,5;24,3;18,3;17,4;15,66;13,98;13,14;11,64;10,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/12/1983;;1;1;27,9;5,276;12,85135;20;26;1;1;1;;0;11,64;13,98;15,66;19,2;17,4;13,98;12,3;9,66;8,468;6,34;10,98;16,5;18,3;19,2;12,3;8,468;15,66;13,14;15,66;27,9;20,1;15,66;11,64;8,468;6,872;5,276;6,872;7,404;9,66;7,404;12,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/01/1984;;1;1;33,5;6,34;13,79471;11;23;1;1;1;;0;13,98;12,3;10,98;10,32;18,3;16,5;10,98;20,1;13,98;15,66;33,5;16,5;10,32;10,98;10,98;12,3;9;12,3;10,98;9,66;7,936;6,872;6,34;7,404;7,404;22,1;17,4;22,1;17,4;17,4;15,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/02/1984;;1;1;10,32;;;25;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;5,276;5,808;7,936;10,32;10,32;10,32;9;7,936;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;;
72715000;2;01/03/1984;;1;1;52,1;3,032;11,10219;21;16;1;1;1;;0;9;9;7,936;9;10,32;9,66;10,32;10,32;6,872;7,404;6,872;5,808;4,744;3,248;3,248;3,032;3,248;3,464;6,872;24,3;52,1;24,3;18,3;13,14;11,64;11,64;12,3;10,32;10,32;13,14;12,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/04/1984;;1;1;25,4;7,404;12,74307;3;13;1;1;1;;0;13,14;22,1;25,4;18,3;14,82;11,64;11,64;10,98;9,66;9;7,936;7,936;7,404;7,936;9;11,64;10,32;12,3;15,66;13,14;10,98;9;10,98;23,2;20,1;14,82;11,64;10,98;10,32;10,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/05/1984;;1;1;52,1;7,404;15,37806;14;8;1;1;1;;0;9;9;9;9;8,468;7,936;7,936;7,404;10,98;14,82;25,4;29,3;29,3;52,1;29,3;22,1;20,1;19,2;18,3;16,5;13,98;12,3;11,64;13,14;11,64;10,32;10,32;7,936;9,66;10,32;10,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/06/1984;;1;1;;;;;;0;0;0;;0;9;8,468;7,936;7,936;7,936;7,936;9;9;10,32;9,66;10,32;9;32,1;43,3;243;83,2;62,1;45,1;38,3;27,9;24,3;21;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;;
72715000;2;01/09/1986;;1;1;24,3;;;26;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;24,3;22,1;20,1;16,5;14,82;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;;
72715000;2;01/10/1986;;1;1;144;11,64;22,23806;10;2;1;1;1;;0;12,3;11,64;11,64;11,64;11,64;11,64;11,64;12,3;18,3;144;102;38,3;24,3;18,3;14,82;13,98;13,14;14,82;14,82;13,98;22,1;21;20,1;16,5;13,98;12,3;11,64;11,64;11,64;11,64;11,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/11/1986;;1;1;43,3;11,64;19,578;11;1;1;1;1;;0;11,64;13,14;29,3;39,9;26,5;38,3;26,5;24,3;26,5;33,5;43,3;25,4;20,1;16,5;15,66;14,82;13,98;13,14;12,3;12,3;11,64;11,64;11,64;11,64;11,64;11,64;11,64;13,98;16,5;18,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/12/1986;;1;1;77,8;9;18,01548;22;12;1;1;1;;0;18,3;19,2;14,82;13,14;11,64;11,64;12,3;13,14;11,64;10,98;10,32;9;9;14,82;15,66;11,64;10,98;18,3;25,4;23,2;24,3;77,8;38,3;24,3;20,1;18,3;16,5;15,66;14,82;12,3;10,98;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/01/1987;;1;1;123,4;7,936;28,22116;16;6;1;1;1;;0;10,32;9;10,32;9,66;9;7,936;29,3;15,66;13,14;13,14;16,5;18,3;20,1;74,3;100,3;123,4;96,9;50,5;32,1;26,5;24,3;24,3;22,1;20,1;18,3;16,5;14,82;13,14;12,3;11,64;10,98;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/02/1987;;1;1;26,5;10,32;17,22643;2;28;1;1;1;;0;13,14;26,5;22,1;20,1;18,3;16,5;17,4;22,1;20,1;18,3;16,5;14,82;13,14;11,64;14,82;16,5;18,3;15,66;22,1;22,1;20,1;18,3;16,5;17,4;14,82;13,14;11,64;10,32;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72715000;2;01/03/1987;;1;1;13,14;6,872;8,625032;27;23;1;1;1;;0;9,66;9;8,468;7,936;7,936;9;9;9,66;9,66;8,468;7,936;7,404;7,404;7,936;7,404;7,404;7,936;7,404;7,404;7,404;7,936;7,936;6,872;7,404;7,404;10,98;13,14;11,64;10,98;9,66;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/04/1987;;1;1;24,3;4,744;9,203733;14;30;1;1;1;;0;8,468;7,936;8,468;7,936;7,936;7,404;6,872;7,404;6,872;6,872;7,404;9;10,32;24,3;18,3;13,98;10,98;9;8,468;7,936;9,66;11,64;10,32;9;7,936;7,404;6,872;6,872;5,808;4,744;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/05/1987;;1;1;215,4;4,744;64,5191;20;3;1;1;1;;0;5,808;5,276;4,744;4,744;4,744;5,276;26,5;102;50,5;24,3;18,3;18,3;25,4;136;210;136;76;58,5;136;215,4;197;103,8;85;69,2;55,3;48,7;39,9;36,7;35,1;33,5;32,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/06/1987;;1;1;72,6;11,64;24,07533;14;13;1;1;1;;0;30,7;29,3;27,9;26,5;22,1;20,1;19,2;16,5;14,82;13,98;13,14;12,3;11,64;72,6;41,5;35,1;32,1;24,3;20,1;18,3;17,4;18,3;55,3;25,4;21;18,3;17,4;16,5;15,66;14,82;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/07/1987;;1;1;65,7;11,64;18,70581;8;27;1;1;1;;0;14,82;13,98;13,14;13,98;14,82;14,82;20,1;65,7;53,7;33,5;24,3;22,1;20,1;18,3;16,5;15,66;14,82;16,5;15,66;14,82;14,82;13,98;13,14;13,14;13,14;12,3;11,64;11,64;11,64;13,14;13,98;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/08/1987;;1;1;72,6;10,98;17,16129;17;5;1;1;1;;0;13,14;12,3;11,64;11,64;10,98;13,98;18,3;16,5;14,82;13,98;13,14;12,3;11,64;11,64;13,98;27,9;72,6;29,3;24,3;25,4;20,1;16,5;14,82;13,98;12,3;13,14;12,3;12,3;11,64;12,3;13,14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/09/1987;;1;1;13,98;7,936;10,32133;16;30;1;1;1;;0;11,64;10,98;11,64;11,64;11,64;10,98;10,32;9,66;9;9;13,14;11,64;10,98;10,32;10,32;13,98;13,14;11,64;10,32;9,66;9;9;8,468;9,66;9;8,468;9;9;8,468;7,936;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/10/1987;;1;1;79,6;9,66;24,85935;19;10;1;1;1;;0;45,1;32,1;24,3;16,5;13,14;13,14;11,64;11,64;10,32;9,66;9,66;11,64;18,3;32,1;39,9;33,5;30,7;55,3;79,6;45,1;32,1;24,3;22,1;20,1;18,3;17,4;16,5;17,4;24,3;18,3;16,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/11/1987;;1;1;18,3;6,872;11,05893;9;30;1;1;1;;0;13,14;12,3;11,64;10,32;13,14;16,5;14,82;13,14;18,3;15,66;13,14;11,64;10,98;10,32;10,32;9,66;9;9;8,468;7,936;10,32;11,64;10,32;9;9;10,32;9;7,936;7,936;6,872;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
