//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 70500000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
70500000;2;01/12/1986;;1;1;76,64;5,85;15,37742;22;15;1;1;1;;0;24,6;17,96;13,1;11,18;9,9;9,9;16,3;13,74;12,46;11,18;9,9;8,099999;7,2;6,3;5,85;5,85;6,3;23,77;16,3;13,1;47,58;56,79;33,4;21,28;15,02;12,46;11,18;9,9;9;8,55;8,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/01/1987;;1;1;213,5;5,85;22,77419;12;6;1;1;1;;0;8,099999;9,9;9;7,2;6,3;5,85;13,74;17,96;22,11;18,79;18,79;110,3;42,49;29,88;35,42;52,68;60,91;34,41;26,36;18,79;14,38;12,46;12,46;32,52;27,24;14,38;11,18;9,9;9;7,2;6,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1987;;1;1;53,7;6,75;13,90214;2;28;1;1;1;;0;8,55;47,58;29,88;22,11;15,66;11,18;9;7,65;24,6;18,79;15,02;13,74;12,46;11,82;8,099999;14,38;13,1;13,74;11,82;9,9;13,1;11,18;9;8,099999;7,65;7,2;7,2;6,75;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70500000;2;01/03/1987;;1;1;6,3;1,5475;2,785516;1;23;1;1;1;;0;6,3;6,3;5,85;5,85;5,85;2,27;2,27;2,27;2,27;2,1255;2,1255;1,981;1,981;1,981;1,8365;1,8365;1,8365;1,692;1,692;1,692;1,692;1,692;1,5475;1,5475;1,5475;4,148;3,522;3,209;2,896;2,27;2,27;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1987;;1;1;290,8;1,5475;33,3191;14;9;1;1;1;;0;2,27;2,1255;2,1255;1,981;1,8365;1,8365;1,8365;1,692;1,5475;1,692;8,099999;195,3;158,9;205,7;108,1;76,64;41,48;31,64;23,77;17,96;16,3;15,02;13,74;12,46;9,9;15,02;8,099999;7,65;7,65;7,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/05/1987;;1;1;417;6,3;89,0771;14;4;1;1;1;;0;7,2;6,75;6,75;6,3;6,3;27,24;170,6;258,6;91,68;37,44;22,94;30,76;199,2;405;324,4;238,2;183,6;83,06;93,84;149,8;91,68;76,64;66,1;41,48;31,64;26,36;22,11;19,62;15,02;11,18;9,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/06/1987;;1;1;165,4;9;35,43067;13;2;1;1;1;;0;9,45;9;15,66;29;49,62;35,42;26,36;17,96;13,74;13,1;12,46;15,02;137,2;79,85;55,76;44,52;35,42;27,24;21,28;16,3;13,74;11,82;134,8;78,78;57,82;37,44;22,94;16,3;13,74;11,18;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/07/1987;;1;1;191,4;11,18;35,0171;7;28;1;1;1;;0;16,3;14,38;13,74;36,43;17,96;19,62;160,2;78,78;31,64;22,11;17,96;41,48;21,28;140,8;87,36;55,76;35,42;24,6;15,66;15,66;29,88;22,11;17,13;16,3;16,3;15,02;12,46;11,18;11,18;40,47;26,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/08/1987;;1;1;239,5;9;31,79742;12;28;1;1;1;;0;22,94;21,28;19,62;16,3;15,66;22,11;20,45;17,96;15,02;13,74;15,66;178,4;39,46;53,7;49,62;41,48;67,15;56,79;50,64;44,52;36,43;28,12;22,11;18,79;15,66;13,1;10,54;9;18,79;16,3;14,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/09/1987;;1;1;296,4;7,2;35,41867;11;29;1;1;1;;0;13,1;11,82;21,28;15,66;13,1;11,82;10,54;9,45;8,55;131,2;147,2;130;119,2;105,9;94,92;55,76;36,43;19,62;13,1;9,45;8,55;8,099999;7,65;12,46;9,45;8,55;7,65;7,65;7,2;7,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/10/1987;;1;1;217,4;12,46;51,59516;18;11;1;1;1;;0;130;61,94;36,43;22,94;17,13;79,85;31,64;22,94;17,13;15,02;12,46;18,79;88,43999;64;90,6;144,6;76,64;190,1;110,3;74,5;46,56;28,12;18,79;16,3;14,38;38,45;25,48;25,48;44,52;19,62;16,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/11/1987;;1;1;15,66;3,835;7,944933;1;30;1;1;1;;0;15,02;13,74;12,46;11,82;10,54;9,9;15,02;12,46;9,9;9,45;9;8,55;8,099999;7,65;7,65;7,2;6,75;5,85;5,087;4,774;5,4;5,087;4,774;4,774;5,4;5,087;4,461;4,461;4,148;3,835;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/12/1987;;1;1;96;2,896;10,40806;17;16;1;1;1;;0;4,461;6,75;9;9,45;13,74;11,18;9,45;8,099999;7,2;6,75;5,4;4,774;3,835;3,522;3,209;2,896;59,88;43,5;21,28;15,02;9,9;9;7,2;5,087;4,148;3,522;2,896;7,2;9;8,099999;7,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/01/1988;;1;1;25,48;2,27;5,38729;23;13;1;1;1;;0;5,4;4,774;3,835;3,209;2,896;4,148;3,522;2,896;2,583;4,774;3,522;2,896;2,27;2,583;4,148;2,896;3,522;5,087;4,774;4,148;6,3;13,74;22,94;12,46;5,4;5,087;8,099999;4,774;4,774;4,774;4,774;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1988;;1;1;27,24;2,896;7,184827;1;25;1;1;1;;0;22,94;15,66;9,45;7,2;5,4;4,774;4,774;5,85;5,4;6,75;5,4;5,087;4,774;4,148;5,4;9,9;17,13;7,65;5,087;4,148;3,835;3,522;3,522;3,209;2,896;2,896;4,148;17,96;9,45;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
70500000;2;01/03/1988;;1;1;51,66;1,981;5,592516;2;29;1;1;1;;0;8,099999;43,5;16,3;8,099999;5,4;4,148;3,835;3,522;3,209;3,209;3,209;3,209;2,896;2,896;2,896;2,896;13,74;6,75;5,4;4,774;3,522;2,583;2,27;2,27;2,27;2,27;2,1255;2,1255;1,981;1,981;1,981;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1988;;1;1;207;1,692;22,36935;25;9;1;1;1;;0;2,896;2,27;2,27;2,1255;1,981;1,981;1,8365;1,8365;1,692;1,692;1,692;4,148;21,28;17,13;9,9;9;9;9;8,55;8,55;8,099999;9;13,74;9;181;125,2;100,4;60,91;29,88;15,02;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/05/1988;;1;1;233;7,2;32,96484;4;21;1;1;1;;0;23,77;131,2;199,2;201,8;73,45;46,56;39,46;26,36;16,3;13,74;10,54;8,099999;9;8,55;8,099999;8,099999;9,9;9,45;9;7,65;7,2;7,2;36,43;30,76;17,96;15,02;12,46;9,9;8,099999;8,55;8,099999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/06/1988;;1;1;69,25;6,75;20,21233;24;22;1;1;1;;0;7,65;7,2;7,2;16,3;13,1;9,9;8,55;20,45;58,85;22,94;13,74;9,9;46,56;35,42;23,77;18,79;13,74;9,9;8,099999;7,65;7,2;6,75;11,18;69,25;35,42;23,77;20,45;33,4;22,11;17,13;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/07/1988;;1;1;59,88;6,3;13,94484;8;30;1;1;1;;0;13,74;12,46;11,82;11,18;9,9;16,3;48,6;49,62;34,41;25,48;19,62;16,3;13,74;12,46;11,82;10,54;9,45;9;8,099999;7,65;7,2;7,2;9;8,099999;7,65;7,2;7,2;7,2;6,75;6,3;6,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/08/1988;;1;1;6,3;2,583;4,16;1;30;1;1;1;;0;6,3;5,85;5,85;5,85;5,4;5,4;5,4;5,4;5,087;5,087;4,774;4,774;4,148;4,148;4,148;3,835;3,835;3,522;3,522;3,522;3,522;3,209;3,209;3,209;3,209;2,896;2,896;2,896;2,896;2,583;2,583;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/09/1988;;1;1;243,4;1,981;34,68583;21;9;1;1;1;;0;2,583;2,583;2,583;2,27;2,27;2,27;2,1255;2,1255;1,981;1,981;1,981;3,522;55,76;47,58;39,46;24,6;17,96;13,74;12,46;24,6;201,8;164,1;113,6;87,36;122,8;30,76;19,62;15,02;11,18;9,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/10/1988;;1;1;125,2;5,4;13,37516;3;15;1;1;1;;0;9,45;9;88,43999;52,68;22,94;16,3;11,82;9,9;9,45;9,45;8,099999;7,2;6,75;5,85;5,4;5,4;5,4;9,45;9;9;9;8,55;9,9;9;16,3;13,1;9,9;8,099999;7,2;6,75;5,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/11/1988;;1;1;11,18;1,981;4,2515;13;9;1;1;1;;0;5,4;5,087;4,774;4,774;3,835;2,27;2,1255;2,1255;1,981;1,981;1,981;5,087;10,54;7,2;5,4;4,774;4,148;3,522;2,896;3,522;2,896;2,583;2,583;2,27;2,27;2,27;9,45;8,099999;6,3;5,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/12/1988;;1;1;9,9;2,1255;2,987807;20;8;1;1;1;;0;3,835;3,522;2,896;2,583;2,583;2,27;2,27;2,1255;2,1255;2,27;2,27;2,27;2,27;2,27;2,27;2,1255;2,1255;2,27;2,583;9,45;5,4;4,774;4,148;3,522;3,209;2,896;2,27;2,896;2,583;2,27;2,27;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/01/1989;;1;1;169,3;1,981;17,05394;31;4;1;1;1;;0;2,27;2,1255;2,1255;1,981;1,981;1,981;2,27;4,774;3,835;2,896;2,896;3,209;5,087;3,522;2,583;2,27;4,148;2,896;2,583;4,774;4,774;3,522;2,583;2,896;11,18;18,79;39,46;53,7;76,64;89,52;165,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1989;;1;1;225,2;6,75;25,47714;23;12;1;1;1;;0;96;39,46;24,6;15,02;9,9;9;8,099999;7,2;9,45;9;7,2;6,75;8,55;18,79;10,54;12,46;9,9;9;15,02;9,45;15,02;28,12;209,6;69,25;17,96;13,74;11,18;13,1;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70500000;2;01/03/1989;;1;1;57,82;3,522;7,560516;1;25;1;1;1;;0;46,56;19,62;13,1;9,9;8,099999;8,099999;9;8,099999;7,2;6,3;6,3;5,85;5,4;5,087;4,774;4,774;4,148;4,148;4,148;4,148;3,835;3,835;3,835;3,835;3,522;5,4;7,2;5,087;4,774;4,148;4,148;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1989;;1;1;38,45;3,209;9,676233;2;25;1;1;1;;0;29,88;35,42;22,11;16,3;13,1;16,3;12,46;16,3;11,18;8,55;9;7,65;7,2;5,85;5,4;5,087;4,774;4,148;4,148;4,148;3,835;3,835;3,522;3,522;3,209;3,209;8,55;7,2;6,3;8,099999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/05/1989;;1;1;170,6;4,774;30,2351;6;30;1;1;1;;0;70,3;47,58;139,6;140,8;127,6;142;49,62;26,36;18,79;16,3;14,38;12,46;9,9;9,9;9,45;9;8,099999;7,65;7,2;7,2;6,75;6,3;6,3;6,3;5,85;5,85;5,4;5,4;5,4;4,774;4,774;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/06/1989;;1;1;5,4;2,896;3,835;2;24;1;1;1;;0;4,774;5,4;5,4;5,087;4,774;4,774;4,774;4,148;4,148;4,148;4,148;3,835;3,835;3,522;3,522;3,522;3,522;3,522;3,522;3,209;3,209;3,209;3,209;2,896;2,896;3,209;3,522;3,209;3,209;2,896;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/07/1989;;1;1;142;5,087;20,8681;4;23;1;1;1;;0;25,48;75,57;91,68;107;74,5;35,42;21,28;14,38;11,18;9,45;6,3;7,65;7,2;6,3;6,3;5,85;5,85;5,85;5,4;5,4;5,4;5,4;5,087;5,087;5,087;31,64;23,77;13,1;9,9;8,099999;6,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/08/1989;;1;1;327,2;3,835;23,3599;25;9;1;1;1;;0;5,4;5,087;4,774;4,774;4,774;4,774;4,148;4,148;3,835;7,2;6,75;6,3;5,85;5,4;5,4;5,087;4,774;4,774;4,774;4,774;7,65;9;17,96;32,52;300,6;53,7;58,85;29,88;22,94;17,96;70,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/09/1989;;1;1;293,6;11,18;60,763;12;5;1;1;1;;0;38,45;21,28;15,02;13,74;11,18;13,74;24,6;89,52;42,49;36,43;142;257,2;72,4;168;96;52,68;41,48;32,52;25,48;22,94;17,96;17,96;178,4;199,2;68,2;45,54;23,77;17,96;20,45;16,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/10/1989;;1;1;327,2;5,4;18,79774;3;23;1;1;1;;0;13,74;11,82;179,7;69,25;43,5;25,48;19,62;15,02;13,74;12,46;9,9;9,9;9;8,55;8,099999;9,9;9,9;8,099999;7,2;6,75;6,3;6,3;5,4;5,4;5,4;17,96;13,74;9,9;8,099999;7,2;5,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/11/1989;;1;1;9,9;2,896;5,897666;1;22;1;1;1;;0;8,55;8,099999;8,099999;7,65;7,2;7,2;6,75;6,75;6,3;5,85;5,4;5,087;4,774;6,3;8,55;8,099999;6,75;5,4;4,774;3,835;3,522;2,896;5,4;6,3;5,4;4,148;3,522;4,774;5,4;4,148;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/12/1989;;1;1;8,55;1,114;2,709339;12;27;1;1;1;;0;3,522;2,896;2,583;2,27;2,27;2,1255;2,1255;1,981;1,981;1,981;3,522;7,2;5,087;4,774;4,774;4,148;4,148;3,835;2,896;2,1255;1,981;1,981;1,981;1,8365;1,5475;1,403;1,114;1,114;1,403;1,403;1,981;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/01/1990;;1;1;80,92;3,209;17,44213;26;2;1;1;1;;0;3,835;3,209;7,65;5,087;3,209;4,461;3,835;16,3;6,75;5,85;5,4;7,2;5,4;6,75;9;8,55;25,48;17,13;29,88;23,77;30,76;39,46;33,4;21,28;56,79;68,2;37,44;19,62;14,38;11,18;9,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1990;;1;1;52,68;4,461;13,49646;15;8;1;1;1;;0;8,55;7,65;6,3;5,4;5,087;4,774;4,774;4,461;4,461;4,774;19,62;24,6;28,12;37,44;38,45;30,76;15,02;9,9;8,55;6,75;6,3;8,55;14,38;18,79;13,1;18,79;13,1;9,45;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70500000;2;01/03/1990;;1;1;19,62;4,461;7,522387;30;14;1;1;1;;0;7,65;6,75;5,85;6,75;6,75;7,65;7,65;5,85;5,4;9,45;4,774;4,774;5,85;4,461;4,774;15,02;10,54;8,55;7,2;6,75;6,3;6,75;6,75;10,54;8,55;7,2;5,85;5,087;4,774;17,13;11,82;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1990;;1;1;162,8;4,148;29,65153;8;24;1;1;1;;0;8,55;5,85;5,4;5,087;4,774;12,46;68,2;161,5;94,92;44,52;24,6;17,13;15,66;14,38;13,1;11,18;9,45;9;8,099999;6,75;6,3;5,4;5,087;4,148;24,6;15,02;51,66;131,2;65,05;40,47;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/11/1990;;1;1;230,4;4,461;52,84803;16;30;1;1;1;;0;13,1;9,45;9,45;20,45;23,77;15,66;11,18;54,73;161,5;122,8;157,6;118;69,25;114,7;75,57;199,2;100,4;71,35;78,78;29,88;20,45;16,3;14,38;12,46;15,02;13,1;12,46;10,54;9,45;4,461;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/12/1990;;1;1;29;2,896;8,146065;14;30;1;1;1;;0;3,835;3,835;11,82;17,13;14,38;11,82;9,9;9;8,099999;7,65;11,18;7,65;7,2;26,36;13,74;9,45;7,2;6,3;5,4;5,4;5,087;4,774;4,774;5,4;11,82;5,4;4,461;4,148;3,522;2,896;2,896;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/01/1991;;1;1;173,2;1,403;10,87044;30;30;1;1;1;;0;2,583;2,27;2,27;2,27;1,5475;2,1255;1,981;1,981;1,981;2,1255;5,087;4,148;4,148;3,835;3,835;3,209;3,209;3,209;2,896;2,583;2,27;2,1255;2,1255;3,209;18,79;29;14,38;9,45;8,099999;139,6;50,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1991;;1;1;16,3;1,5475;4,024393;1;1;1;1;1;;0;13,1;7,65;6,3;4,461;3,522;3,835;4,148;4,774;7,65;9;5,85;5,087;4,148;3,522;3,209;2,896;2,583;2,583;2,1255;2,1255;1,981;1,8365;1,8365;1,8365;1,692;1,692;1,5475;1,692;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70500000;2;01/03/1991;;1;1;9;0,777;1,877613;10;10;1;1;1;;0;1,981;1,8365;5,087;3,209;2,27;1,981;1,8365;1,8365;1,692;4,461;4,774;2,27;2,1255;1,981;1,981;1,692;1,692;1,5475;1,5475;1,403;1,2585;1,2585;1,114;1,114;1,114;0,9695;0,9695;0,825;0,825;0,777;0,777;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1991;;1;1;5,85;0,585;2,0914;24;24;1;1;1;;0;0,777;0,729;0,729;0,681;0,681;0,681;0,681;0,633;0,633;0,585;0,681;0,729;0,681;0,633;0,633;0,585;0,585;4,148;4,461;3,522;2,896;2,27;2,1255;5,85;4,774;3,835;5,85;5,087;4,461;2,1255;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/01/1993;;1;1;101,5;1,2585;9,353468;31;1;1;1;1;;0;1,2585;1,2585;1,403;2,896;2,27;1,981;1,8365;1,692;2,1255;2,27;2,1255;1,981;1,8365;1,8365;4,148;14,38;42,49;17,96;8,55;6,3;5,087;4,148;3,209;2,583;2,27;3,522;8,099999;24,6;17,96;25,48;72,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1993;;1;1;23,77;6,3;10,28607;4;9;1;1;1;;0;16,3;8,55;8,099999;13,74;12,46;9,45;10,54;8,099999;6,3;17,96;10,54;7,2;6,75;9,45;9,9;8,099999;13,1;15,66;10,54;8,55;8,55;13,1;8,099999;6,75;12,46;12,46;8,55;6,75;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70500000;2;01/03/1993;;1;1;26,36;3,522;9,452226;18;30;1;1;1;;0;5,4;4,774;15,66;15,66;9,9;15,66;11,18;18,79;17,13;18,79;9;6,75;6,3;5,85;5,85;5,4;5,087;23,77;17,96;10,54;8,099999;6,3;7,65;6,3;6,75;5,85;5,087;4,148;3,835;4,148;5,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1993;;1;1;33,4;4,461;9,329467;23;5;1;1;1;;0;4,774;5,4;4,774;4,774;4,461;5,087;4,774;7,65;9,45;7,65;6,75;7,2;6,75;5,85;5,4;7,65;20,45;11,82;9;7,65;7,2;7,2;29,88;20,45;15,02;9,45;11,82;13,1;9,9;8,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/05/1993;;1;1;173,2;5,4;23,87;14;4;1;1;1;;0;7,2;6,3;5,85;5,4;47,58;29,88;17,13;13,74;11,82;9,45;7,65;41,48;58,85;116,9;46,56;34,41;25,48;20,45;16,3;13,74;11,82;10,54;9;7,65;6,3;12,46;49,62;29,88;19,62;28,12;18,79;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/06/1993;;1;1;100,4;5,85;16,63633;5;17;1;1;1;;0;12,46;9,45;8,099999;19,62;86,28;55,76;25,48;15,66;15,02;14,38;10,54;9;8,099999;7,65;7,2;6,3;8,099999;37,44;26,36;15,02;9,45;8,099999;6,75;11,82;22,11;10,54;9;8,55;7,65;7,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/07/1993;;1;1;974,4;7,2;92,47807;4;1;1;1;1;;0;7,65;297,8;390;806,4;365;147,2;85,2;64;37,44;34,41;122,8;99,3;64;50,64;35,42;22,11;17,96;25,48;18,79;15,66;12,46;11,82;10,54;9,9;9,9;8,55;8,099999;7,2;31,64;29;20,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/08/1993;;1;1;53,7;2,896;8,611129;10;25;1;1;1;;0;15,66;10,54;9;7,65;7,2;6,3;5,85;5,4;13,1;44,52;19,62;14,38;12,46;9,45;8,55;7,65;6,75;6,3;5,85;5,4;4,774;4,148;3,835;3,522;3,209;4,774;4,461;4,461;4,148;4,148;3,835;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/09/1993;;1;1;137,2;1,8365;16,28622;21;19;1;1;1;;0;7,65;7,65;6,3;5,4;5,087;4,461;4,148;3,835;3,522;3,522;3,209;2,583;2,27;2,27;2,1255;2,1255;1,981;1,981;1,8365;85,2;125,2;75,57;29,88;17,13;13,1;16,3;14,38;9,9;18,79;11,18;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/10/1993;;1;1;267;5,4;29,74194;5;19;1;1;1;;0;16,3;17,13;17,96;60,91;248,8;157,6;83,06;41,48;22,94;15,66;9,9;8,099999;9,45;18,79;13,1;9,45;7,2;8,099999;7,65;8,099999;7,2;17,13;12,46;8,55;18,79;22,94;17,13;11,82;9,45;8,099999;6,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
