//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 70200000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
70200000;2;01/08/1965;;1;1;94,2;13;53,2;20;12;2;1;1;48,2;2;18;17,4;22,6;29,4;40,8;27,6;19,5;18,8;16,8;15,5;13,7;13;13;13,7;14,9;16,8;87;93,5;94,1;94,2;94,2;94,2;92,8;91,2;89,7;88,1;86,6;85;83,4;81,9;80,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
70200000;2;01/09/1965;;1;1;;;;;;0;0;0;48,2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
70200000;2;01/10/1965;;1;1;;;;;;0;0;0;48,2;2;;;;;;;;;;;;;;;;;;;24,9;24,2;23,4;53;91,5;115;83,3;76,7;62,6;46,5;44,2;44,2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/11/1965;;1;1;417;22,6;60,4;16;25;1;1;1;48,2;2;147;124;68,8;39,6;33,1;34,1;37,3;33,1;28,5;25,7;25,7;24,9;24,9;191;172;210;88,2;59,5;46,5;39,6;33,1;29,4;27,6;24,9;22,6;22,6;37,3;45,4;46,5;68,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/12/1965;;1;1;900;35;116;22;18;1;1;1;48,2;2;102;71,9;44,2;51,7;80;54,3;81,6;75;58,2;53;41,9;38,5;44,2;62,6;46,5;44,2;41,9;35;84,9;124;599;628;285;139;100;86,6;136;113;84,9;111;75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/01/1966;;1;1;363;31,3;102;23;15;1;1;1;90,4;1;68,8;109;117;111;109;106;75;64,2;64,2;75;65,7;36,2;35;33,1;31,3;55,6;49,1;36,2;80;88,2;91,5;132;329;208;245;245;152;120;91,5;76,7;62,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/02/1966;;1;1;520;46,5;209;20;6;1;1;1;90,4;1;80;117;84,9;53;47,8;46,5;95;65,7;117;307;184;265;242;168;213;345;270;443;372;471;357;301;221;156;357;193;126;147;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70200000;2;01/03/1966;;1;1;270;24,2;61,1;11;18;1;1;1;90,4;1;115;88,2;65,7;59,5;58,2;54,3;46,5;43,1;37,3;128;210;81,6;54,3;41,9;35;41,9;27,6;24,2;24,9;29,4;24,2;33,1;49,1;68,8;68,8;138;80;49,1;37,3;44,2;35;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/04/1966;;1;1;372;18;67,6;4;21;1;1;1;90,4;1;31,3;27,6;24,9;290;100;67,3;179;198;102;84,9;81,6;62,6;46,5;37,3;32,2;27,6;25,7;22,6;19,5;18,8;18;25,7;20,3;25,7;175;107;71,9;49,1;31,3;25,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/05/1966;;1;1;24,2;9,19;15,5;1;31;1;1;1;90,4;1;24,2;21,1;19,5;18;17,4;17,4;18;22,6;20,3;18,8;18;21,1;22,6;18;16,8;14,9;13;11,8;11,8;10,9;10,9;10,5;13;14,9;13;11,4;10,9;10,1;10,1;9,63;9,19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/06/1966;;1;1;496;6,78;50,8;18;10;1;1;1;90,4;1;9,19;9,19;8,76;8,32;7,89;7,45;7,45;7,12;7,12;6,78;6,78;8,32;10,1;16,8;65,7;78,3;245;387;78,3;46,5;37,3;31,3;68,8;71,9;53;40,8;33,1;28,5;56,9;80;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/07/1966;;1;1;503;15,5;68,7;15;13;1;1;1;90,4;1;54,3;51,7;39,6;35;31,3;26,6;22,6;21,1;19,5;18;16,8;16,8;15,5;31,3;485;229;111;58,2;49,1;44,2;36,2;54,3;182;147;75;51,7;41,9;38,5;44,2;44,2;39,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/08/1966;;1;1;492;18;68,2;25;19;1;1;1;90,4;1;32,2;27,6;24,9;95;124;88,2;68,8;55,6;46,5;39,6;37,3;33,1;29,4;29,4;29,4;25,7;22,6;21,1;18;18;18;18;21,9;326;375;102;64,2;50,4;54,3;51,7;165;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/09/1966;;1;1;950;29,4;218;13;29;1;1;1;90,4;1;783;414;372;417;258;229;161;122;91,5;71,9;78,3;163;890;387;846;335;184;128;100;78,3;71,9;59,5;51,7;46,5;41,9;38,5;33,1;32,2;29,4;30,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/10/1966;;1;1;363;31,3;102;23;15;1;1;1;90,4;1;68,8;109;117;95;109;106;75;64,2;64,2;75;65,7;36,2;35;33,1;31,3;55,6;49,1;36,2;80;88,2;91,5;132;329;208;245;245;152;120;91,5;76,7;62,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/11/1966;;1;1;198;21,1;44,8;10;30;1;1;1;90,4;1;56,9;49,1;49,1;38,5;33,1;27,6;25,7;27,6;56,9;158;83,3;59,5;56,9;53;55,6;44,2;37,3;71,9;38,5;33,1;27,6;31,3;49,1;35;27,6;22,6;25,7;25,7;21,9;21,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/12/1966;;1;1;595;18;77,4;8;1;1;1;1;90,4;1;18;25,7;46,5;46,5;62,6;75;113;417;126;68,8;54,3;51,7;179;120;143;117;78,3;51,7;71,9;62,6;59,5;40,8;29,4;29,4;31,3;34,1;30,4;39,6;54,3;75;46,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/01/1967;;1;1;283;18,8;54,4;5;25;1;1;1;48;1;31,3;33,1;83,3;147;255;115;78,3;75;75;65,7;41,9;41,9;29,4;40,8;46,5;59,5;56,9;33,1;27,6;22,6;21,1;23,4;21,1;19,5;18,8;27,6;21,1;23,4;24,2;68,8;59,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/02/1967;;1;1;468;29,4;107;14;1;1;1;1;48;1;29,4;37,3;44,2;73,5;81,6;46,5;37,3;31,3;44,2;49,1;78,3;206;126;270;188;107;70,4;56,9;53;45,4;40,8;270;255;240;184;95;158;75;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70200000;2;01/03/1967;;1;1;283;17,4;55,7;6;23;1;1;1;48;1;70,4;58,2;54,3;35;64,2;245;124;68,8;62,6;58,2;46,5;41,9;35;30,4;26,6;25,7;25,7;24,2;21,9;19,5;21,9;20,3;17,4;78,3;109;75;75;68,8;54,3;39,6;28,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/04/1967;;1;1;38,5;11,8;20,4;15;20;1;1;1;48;1;25,7;27,6;29,4;25,7;22,6;21,1;18;17,4;17,4;21,9;15,5;13;12,4;21,1;35;25,7;21,1;13;12,4;11,8;22,6;29,4;24,2;24,2;21,9;11,8;11,8;13;21,9;24,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/05/1967;;1;1;41,9;;9,63;23;;1;0;1;48;1;21,1;18;14,3;21,1;19,5;15,5;13;10,9;10,5;10,1;9,63;6,78;4,44;4,1;4,1;4,1;4,1;;;5,78;5,78;9,19;28,5;27,6;16,8;10,1;8,32;6,45;5,44;5,11;4,77;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/06/1967;;1;1;38,5;;8,32;6;;1;0;1;48;1;4,77;;4,77;13;27,6;35;22,6;16,8;13;10,9;9,63;8,76;7,45;7,45;7,45;7,89;9,19;10,1;9,19;7,89;6,45;6,11;5,44;5,11;4,77;4,1;4,1;4,1;4,1;4,44;;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/07/1967;;1;1;699;;29,4;10;;1;0;1;48;1;5,11;5,11;5,44;5,44;4,44;4,1;4,1;;120;450;179;71,9;40,8;29,4;27,6;39,6;179;71,9;40,8;30,4;29,4;29,4;25,7;16,8;17,4;13;13;11,8;10,1;9,19;9,63;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/08/1967;;1;1;1450;5,78;64,7;24;10;1;1;1;48;1;8,76;8,32;7,45;7,12;6,78;6,78;6,45;6,45;6,11;5,78;6,78;7,45;6,78;6,78;10,9;13,7;6,78;6,11;6,78;5,78;6,78;19,5;102;945;387;161;62,6;41,9;31,3;24,2;76,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/09/1967;;1;1;1480;66,8;271;19;29;1;1;1;48;1;156;357;138;184;118;234;161;253;620;193;109;115;783;182;113;78,3;62,6;332;1180;796;620;332;226;201;142;121;96,8;84;66,8;66,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/10/1967;;1;1;136;23,8;50,1;12;17;1;1;1;48;1;60,1;53,7;48;41,7;54,9;44,5;38,8;35;31,1;27,2;28,2;114;93,6;44,5;32,1;25,3;23,8;23,8;64,1;92;110;87,2;64,1;53,7;40,7;36;34;33,1;45,7;42,6;31,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/11/1967;;1;1;156;12,8;35,7;29;10;1;1;1;48;1;27,2;21,6;20,8;19,3;23,8;20,8;20,1;17,2;14,1;12,8;13,5;12,8;23,1;121;60,1;33,1;49,1;44,5;29,2;27,2;20,8;15,3;15,3;15,3;14,1;20,8;30,2;76,8;148;103;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/12/1967;;1;1;285;6,16;30,6;3;30;1;1;1;48;1;58,7;44,5;167;105;61,4;46,8;29,2;27,2;28,2;46,8;27,2;20,8;19,3;17,2;15,3;11,6;17,8;22,3;27,2;23,8;16,6;21,6;17,2;15,9;12,8;10,7;9,23;6,85;6,85;6,16;6,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/01/1968;;1;1;49,1;4,78;12,4;24;22;1;1;1;38,7;1;6,16;7,8;20,8;22,3;16,6;10,7;8,28;6,85;6,16;5,47;6,51;7,8;12,8;10,2;10,7;11,6;12,2;9,7;6,85;6,16;5,47;4,78;20,8;35;22,3;15,3;16,6;15,3;12,8;16,6;12,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/02/1968;;1;1;50,3;4,78;13,7;14;22;1;1;1;38,7;1;29,2;28,2;28,2;18,6;15,3;11,6;9,7;8,28;7,33;6,16;5,82;35;19,3;36,9;23,8;15,3;9,7;7,8;6,16;5,82;5,13;4,78;6,16;7,8;8,28;12,8;9,7;7,8;6,16;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
70200000;2;01/03/1968;;1;1;69,5;3,4;18,3;31;5;1;1;1;38,7;1;5,13;5,13;4,09;3,75;3,4;3,4;3,4;8,75;16,6;15,3;16,6;17,2;14,1;10,7;9,23;12,8;10,7;13,5;10,7;12,8;14,1;58,7;51,4;27,2;20,8;19,3;18,6;17,8;22,3;49,1;69,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/04/1968;;1;1;76,8;6,51;18,1;29;27;1;1;1;38,7;1;36,9;27,2;24,6;49,1;35;22,3;16,6;15,3;12,8;12,2;12,2;11,1;10,7;9,23;8,28;8,28;7,8;7,8;7,8;9,23;10,2;10,7;9,7;8,28;7,33;6,85;6,51;17,2;66,8;53,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/05/1968;;1;1;36;6,16;10,4;1;30;1;1;1;38,7;1;33,1;23,8;17,8;15,3;12,8;11,6;10,7;9,7;9,23;8,75;8,75;8,75;7,8;8,75;8,75;9,7;10,7;11,6;10,7;9,7;8,28;7,8;6,85;6,51;6,51;6,51;6,85;6,51;6,51;6,16;6,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/06/1968;;1;1;17,8;5,13;7,62;10;5;1;1;1;38,7;1;5,82;5,47;5,47;5,47;5,13;5,47;6,85;8,75;9,7;17,2;12,2;9,7;8,75;7,8;7,33;6,85;6,51;6,16;6,85;8,75;8,75;6,85;6,85;8,28;6,85;6,85;7,8;6,85;6,85;6,51;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/07/1968;;1;1;357;5,47;38,9;10;4;1;1;1;38,7;1;6,16;6,16;6,16;5,47;7,8;9,23;33,1;42,6;208;285;100;49,1;38,8;35;29,2;25,3;22,3;19,3;20,8;23,8;23,1;26,3;33,1;29,2;22,3;17,8;16,6;17,2;17,8;16,6;14,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/08/1968;;1;1;13,5;5,13;8,64;1;31;1;1;1;38,7;1;12,8;11,6;11,6;10,7;10,7;10,7;10,7;10,7;11,6;12,2;12,8;10,7;9,7;8,75;8,75;8,28;7,8;7,33;6,85;6,85;6,85;6,51;6,51;6,51;6,51;6,16;6,16;5,47;5,47;5,47;5,13;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/09/1968;;1;1;527;3,4;94,2;13;7;1;1;1;38,7;1;4,78;4,78;4,44;4,09;4,09;3,75;3,4;3,4;3,4;3,4;3,4;19,3;527;437;236;152;110;69,5;53,7;62,8;399;213;112;75,3;57,4;46,8;58,7;56;51,4;46,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/10/1968;;1;1;188;14,1;48,2;31;8;1;1;1;38,7;1;37,9;31,1;27,2;23,1;20,8;19,3;14,7;14,1;15,9;15,3;16,6;29,2;79,7;58,7;75,3;51,4;33,1;28,2;90,4;72,4;41,7;31,1;25,3;20,8;19,3;45,7;112;64,1;121;119;140;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/11/1968;;1;1;430;14,1;97,3;4;26;1;1;1;38,7;1;164;125;107;314;203;265;277;194;314;223;125;87,2;64,1;53,7;46,8;40,7;36,9;32,1;27,2;23,8;31,1;26,3;21,6;17,8;15,9;14,1;14,1;15,3;16,6;21,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/12/1968;;1;1;828;6,85;96,4;24;20;1;1;1;38,7;1;64,1;132;46,8;30,2;22,3;18,6;15,3;14,7;14,1;12,8;13,5;14,7;12,8;12,8;10,7;10,7;10,7;8,75;7,8;6,85;17,8;107;307;754;513;249;128;140;144;85,6;64,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/01/1969;;1;1;136;17,8;50,7;3;22;1;1;1;50,4;1;71;69,5;128;87,2;78,2;75,3;54,9;45,7;51,4;78,2;96,8;64,1;46,8;38,8;35;36;33,1;25,3;22,3;20,8;19,3;17,8;17,8;27,2;40,7;34;31,1;37,9;56;78,2;53,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/02/1969;;1;1;433;22,3;97,8;20;6;1;1;1;50,4;1;44,5;38,8;33,1;28,2;26,3;22,3;33,1;31,1;46,8;72,4;64,1;44,5;36,9;30,2;76,8;194;136;265;320;399;223;136;100;78,2;73,9;58,7;58,7;66,8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70200000;2;01/03/1969;;1;1;156;17,2;47,4;30;20;1;1;1;50,4;1;75,3;107;81,1;58,7;44,5;36,9;31,1;27,2;24,6;22,3;20,8;36;64,1;56;38,8;29,2;22,3;19,3;17,8;17,2;44,5;102;58,7;34;24,6;25,3;25,3;29,2;57,4;142;95,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/04/1969;;1;1;295;16,6;52,1;2;20;1;1;1;50,4;1;71;249;128;100;84;66,8;52,6;44,5;38,8;35;31,1;28,2;25,3;23,8;22,3;21,6;20,8;19,3;17,8;16,6;16,6;17,8;22,3;20,8;158;114;40,7;29,2;24,6;21,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/05/1969;;1;1;34;8,75;16,9;3;23;1;1;1;50,4;1;19,3;17,2;31,1;27,2;27,2;22,3;17,8;15,3;14,1;14,1;12,8;15,9;17,8;18,6;16,6;14,7;12,8;10,7;10,7;10,2;9,7;9,7;8,75;10,2;16,6;22,3;30,2;25,3;16,6;14,7;14,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/06/1969;;1;1;636;8,75;72,1;23;7;1;1;1;50,4;1;12,8;11,6;10,7;10,2;9,7;9,23;8,75;8,75;10,7;15,9;15,3;11,6;9,7;23,8;112;65,5;45,7;76,8;92;82,6;239;160;485;173;136;107;72,4;56;48;42,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/07/1969;;1;1;136;10,7;34,5;10;31;1;1;1;50,4;1;36;32,1;29,2;27,2;26,3;24,6;28,2;64,1;66,8;119;66,8;60,1;53,7;44,5;34;31,1;27,2;25,3;22,3;20,8;20,1;27,2;36,9;33,1;22,3;19,3;17,8;16,6;14,7;11,6;10,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/08/1969;;1;1;223;10,7;33,6;29;1;1;1;1;50,4;1;10,7;16,6;22,3;25,3;20,8;22,3;22,3;24,6;22,3;17,8;13,5;12,8;15,9;19,3;87,2;75,3;51,4;39,8;27,2;23,8;20,8;17,8;16,6;15,3;14,1;18,6;29,2;48;177;71;42,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/09/1969;;1;1;433;20,8;81,6;7;3;1;1;1;50,4;1;31,1;25,3;20,8;41,7;87,2;45,7;433;332;173;96,8;81,1;88,8;60,1;46,8;40,7;35;32,1;30,2;46,8;85,6;188;98,4;65,5;53,7;43,6;38,8;34;34;30,2;29,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/10/1969;;1;1;76,8;11,1;23,3;17;29;1;1;1;50,4;1;27,2;23,8;22,3;20,8;19,3;19,3;23,1;31,1;25,3;17,8;15,9;14,1;15,3;33,1;25,3;45,7;64,1;36,9;27,2;21,6;21,6;17,2;18,6;17,8;17,2;15,3;12,8;12,2;11,1;17,8;32,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/11/1969;;1;1;387;13,5;81,7;15;7;1;1;1;50,4;1;46,8;29,2;20,8;17,8;16,6;14,1;13,5;93,6;289;103;58,7;36,9;29,2;25,3;387;198;102;69,5;51,4;44,5;93,6;223;115;84;64,1;53,7;44,5;36,9;36,9;51,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/12/1969;;1;1;34;5,82;13,5;1;31;1;1;1;50,4;1;32,1;25,3;20,8;17,8;15,9;14,7;14,1;17,8;19,3;16,6;15,3;12,8;12,8;12,2;12,2;10,7;9,7;8,28;7,8;6,85;6,85;17,8;17,8;15,9;12,8;10,2;8,75;7,8;6,85;6,16;5,82;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/01/1970;;1;1;39,8;5,47;13,3;6;28;1;1;1;52,8;1;6,51;6,85;8,28;17,8;15,3;37,9;29,2;24,6;25,3;23,8;19,3;15,3;11,1;8,75;8,28;8,75;12,8;17,8;14,7;11,6;13,5;12,8;11,1;8,75;6,85;6,16;5,82;5,47;6,51;6,16;6,51;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/02/1970;;1;1;95,2;6,85;23,8;17;1;1;1;1;52,8;1;6,85;12,2;10,2;8,75;16,6;10,7;10,7;15,3;20,8;36,9;23,1;14,1;9,7;8,75;17,8;29,2;85,6;72,4;58,7;50,3;36;25,3;22,3;17,8;14,1;11,6;11,6;8,75;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70200000;2;01/03/1970;;1;1;187;7,9;56,9;14;8;1;1;1;52,8;1;8,75;7,8;10,2;9,7;8,75;7,33;6,51;6,16;7,33;23,8;40,7;93,6;103;173;124;71,5;60;71,5;83,5;70;121;153;145;89,5;56,3;50;43,1;35,7;30;25,8;28,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/04/1970;;1;1;44,3;9,76;20;2;26;1;1;1;52,8;1;32,8;43,1;30,9;27,4;25,8;27,4;26,6;22,5;19,5;20,2;20,9;22,5;20,9;18,1;16,8;19,5;19,5;19,5;16,1;14;12,9;18,1;15,4;12,4;10,8;9,76;11,9;14;16,1;14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/05/1970;;1;1;192;10,8;53,1;20;3;1;1;1;52,8;1;11,9;11,4;10,8;16,8;47,7;133;68,5;60;43,1;38,5;26,6;22,5;20,9;20,2;20,9;19,5;60;98,7;114;185;138;92,5;68,5;53,8;45,4;38,5;38,5;38,5;38,5;34,7;28,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/06/1970;;1;1;636;19,5;80,3;23;4;1;1;1;52,8;1;25,8;22,5;20,9;19,5;19,5;32,8;73;71,5;55;38,5;33,8;32,8;33,8;53,8;65,5;46,6;38,5;36,6;33,8;30;27,4;369;513;177;116;89,5;68,5;60;95,6;108;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/07/1970;;1;1;595;24,1;136;2;28;1;1;1;52,8;1;244;520;244;157;118;95,6;307;464;210;153;119;98,7;82;71,5;62,5;57,5;50;45,4;40,8;36,6;34,7;32,8;30,9;28,2;25,8;25,8;25;24,1;118;424;260;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/08/1970;;1;1;548;19,5;80,8;23;20;1;1;1;52,8;1;114;77,5;61,3;51,3;52,5;52,5;52,5;50;43,1;36,6;32,8;30,9;29;27,4;27,4;25,8;24,1;21,7;20,9;19,5;28,2;92,5;499;276;118;86,5;62,5;70;202;127;92,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
