//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84560000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84560000;2;01/12/1994;;1;1;84,7;13,4;23,3613;31;12;1;1;1;;0;20,3;18,65;17,55;17;20,3;19,2;18,65;17;15,65;14,75;14,3;13,4;14,3;17;19,2;21,95;19,75;17;17,55;23,8;20,3;22,5;71,8;31,25;22,5;19,75;17,55;18,1;21,95;36,5;84,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/01/1995;;1;1;1275;37,4;181,6952;10;4;1;1;1;;0;52,4;66,6;66,6;37,4;37,4;52,4;100;43,7;41,9;1275;208;140;160;123,9;306;737;172,5;111,9;101,7;294;342;241;193;130,8;103,4;111,9;88,1;108,5;69;60,6;55,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/02/1995;;1;1;425;51,25;120,0161;24;1;1;1;1;;0;51,25;54,7;103,4;71,8;74,6;135,4;67,8;63;64,2;67,8;81,6;119,3;117;67,8;81,6;137,7;135,4;94,9;187,5;96,6;71,8;64,2;60,6;425;150;278;290;147,5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84560000;2;01/03/1995;;1;1;290;32;75,2484;1;29;1;1;1;;0;290;185;172,5;115,3;103,4;147,5;94,9;81,6;74,6;69;63;58,2;57;54,7;66,6;65,4;51,25;45,5;41;39,2;37,4;35,75;34,25;44,6;37,4;34,25;33,5;32,75;32;53,55;81,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/04/1995;;1;1;67,8;22,5;31,0767;11;28;1;1;1;;0;51,25;38,3;34,25;32;30,5;29;28,35;27,7;27,05;27,7;67,8;60,6;34,25;29,75;29;27,7;27,05;26,4;26,4;27,7;32,75;29;25,75;24,45;23,8;23,15;23,15;22,5;22,5;22,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/05/1995;;1;1;22,5;16,55;19,6855;1;28;1;1;1;;0;22,5;22,5;22,5;21,95;21,95;21,4;21,4;22,5;21,4;20,85;20,85;20,3;19,75;19,75;19,2;19,2;18,65;18,65;18,65;18,65;18,1;18,1;17,55;17,55;17,55;17;17;16,55;16,55;20,3;21,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/06/1995;;1;1;105,1;15,65;28,3433;19;5;1;1;1;;0;17,55;16,55;16,1;16,1;15,65;15,65;15,65;31,25;33,5;27,7;30,5;21,4;18,65;17,55;19,2;18,65;19,2;46,65;105,1;39,2;27,7;23,15;20,85;20,3;63;43,7;29;23,8;31,25;25,75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/07/1995;;1;1;130,8;20,85;36,7484;7;2;1;1;1;;0;22,5;20,85;21,4;24,45;22,5;21,4;130,8;130,8;51,25;35,75;29,75;27,05;23,8;23,15;21,95;20,85;21,4;26,4;23,8;31,25;30,5;55,85;93,2;46,65;34,25;29;26,4;23,8;20,85;23,8;23,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/08/1995;;1;1;182,5;18,1;31,829;4;29;1;1;1;;0;22,5;22,5;20,85;182,5;61,8;38,3;33,5;30,5;29,75;27,05;27,05;25,1;23,8;23,15;22,5;21,4;26,4;25,1;50,1;35;29;27,05;23,8;22,5;21,4;20,3;19,75;19,2;18,1;18,65;18,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/09/1995;;1;1;137,7;14,3;27,7567;20;9;1;1;1;;0;17,55;17;16,55;16,55;16,1;16,1;15,2;15,2;14,3;14,3;14,75;17,55;18,1;15,65;16,1;16,1;14,75;14,3;15,2;137,7;33,5;23,8;51,25;35;27,05;27,05;31,25;29,75;61,8;73,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/10/1995;;1;1;172,5;19,75;39,379;21;12;1;1;1;;0;45,5;40,1;34,25;42,8;27,7;27,7;25,1;22,5;23,15;23,8;21,4;19,75;20,3;64,2;29,75;23,15;20,85;23,15;35,75;44,6;172,5;98,3;53,55;39,2;32,75;29;30,5;39,2;45,5;35,75;29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1995;;1;1;103,4;20,85;34,1933;17;7;1;1;1;;0;41,9;32;27,7;26,4;24,45;22,5;20,85;20,85;22,5;27,7;35;31,25;29,75;26,4;29,75;58,2;103,4;43,7;40,1;32;31,25;27,7;24,45;50,1;35;38,3;31,25;39,2;28,35;23,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/12/1995;;1;1;1820;14,3;168,9258;29;21;1;1;1;;0;21,95;20,3;41;31,25;25,75;21,95;20,3;18,65;19,2;18,65;17;17,55;18,65;20,3;16,55;15,2;14,75;15,2;15,2;14,75;14,3;14,3;16,55;86,4;375;241;532,5;1310;1820;270;152,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/01/1996;;1;1;425;61,8;157,129;15;12;1;1;1;;0;103,4;130,8;83;66,6;63;177,5;84,7;63;126,2;140;101,7;61,8;121,6;262;425;162,5;135,4;170;214;247;298;294;286;160;110,2;137,7;128,5;123,9;202;103,4;88,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/02/1996;;1;1;326;52,4;121,5224;2;16;1;1;1;;0;121,6;326;199;128,5;119,3;167,5;115,3;133,1;103,4;81,6;74,6;70,4;61,8;57;53,55;52,4;211;205;103,4;113,6;96,6;180;76;64,2;58,2;61,8;81,6;270;137,7;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84560000;2;01/03/1996;;1;1;380;53,55;145,5597;1;29;1;1;1;;0;380;318;170;362;238;172,5;160;229;354;177,5;121,6;98,3;83;81,6;128,5;167,5;119,3;94,9;78,8;98,3;121,6;110,2;88,1;83;64,2;57;64,2;58,2;53,55;115,3;64,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/04/1996;;1;1;123,9;33,5;49,135;12;25;1;1;1;;0;59,4;55,85;50,1;70,4;53,55;47,8;45,5;43,7;41,9;55,85;64,2;123,9;74,6;59,4;51,25;47,8;44,6;40,1;38,3;37,4;36,5;35,75;35;34,25;33,5;36,5;45,5;36,5;35,75;39,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/05/1996;;1;1;54,7;24,45;31,179;2;30;1;1;1;;0;36,5;54,7;39,2;35;33,5;32;31,25;29,75;29;50,1;32,75;29,75;28,35;27,7;27,05;26,4;26,4;25,75;26,4;25,75;27,7;27,05;32;46,65;32;27,7;26,4;25,75;25,1;24,45;24,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/06/1996;;1;1;342;20,85;47,325;27;13;1;1;1;;0;32;32,75;25,1;23,8;23,8;28,35;25,1;23,15;22,5;21,95;21,95;21,4;20,85;20,85;20,85;35,75;41;27,7;46,65;40,1;50,1;32,75;28,35;26,4;24,45;40,1;342;101,7;128,5;89,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/07/1996;;1;1;162,5;25,1;41,7113;9;31;1;1;1;;0;58,2;46,65;42,8;38,3;35;32,75;32,75;74,6;162,5;76;52,4;43,7;38,3;35,75;33,5;31,25;30,5;29;28,35;41;37,4;29,75;28,35;27,05;25,75;31,25;41,9;29,75;27,7;25,75;25,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/08/1996;;1;1;74,6;21,4;32,1565;10;26;1;1;1;;0;25,1;24,45;23,8;23,15;22,5;21,95;22,5;24,45;52,4;74,6;41,9;30,5;27,7;66,6;60,6;37,4;31,25;29;27,05;25,75;24,45;23,8;23,15;22,5;21,95;21,4;27,7;36,5;41;31,25;30,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/09/1996;;1;1;334;23,8;72,3717;25;7;1;1;1;;0;69;40,1;31,25;41;29;25,75;23,8;74,6;81,6;41,9;34,25;30,5;28,35;27,05;26,4;29;60,6;52,4;36,5;30,5;27,7;26,4;34,25;48,95;334;205;217;232;142,5;89,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/10/1996;;1;1;175;28,35;49,8323;21;20;1;1;1;;0;67,8;58,2;57;55,85;44,6;41;38,3;35,75;33,5;32,75;46,65;34,25;32,75;67,8;54,7;40,1;33,5;30,5;29,75;28,35;175;119,3;67,8;54,7;50,1;44,6;39,2;36,5;33,5;31,25;29,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1996;;1;1;64,2;18,1;28,8567;17;30;1;1;1;;0;30,5;30,5;29;34,25;30,5;27,05;24,45;23,15;23,8;23,15;30,5;27,05;23,15;28,35;25,1;41;64,2;37,4;35;32;31,25;29,75;26,4;27,05;27,05;25,1;21,4;20,3;19,2;18,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/12/1996;;1;1;140;19,2;43,2758;7;3;1;1;1;;0;29;21,4;19,2;26,4;24,45;38,3;140;44,6;30,5;24,45;36,5;37,4;74,6;48,95;45,5;41;30,5;32,75;27,05;25,75;25,75;24,45;28,35;48,95;34,25;27,05;31,25;89,8;126,2;59,4;47,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/01/1997;;1;1;1675;30,5;198,0145;11;8;1;1;1;;0;290;65,4;45,5;38,3;32,75;41;46,65;30,5;38,3;205;1675;286;142,5;103,4;77,4;77,4;83;64,2;46,65;70,4;220;150;217;155;187,5;514;592,5;220;135,4;110,2;177,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/02/1997;;1;1;1075;58,2;235,8286;1;22;1;1;1;;0;1075;810;810;908;220;155;117;202;119,3;89,8;88,1;162,5;106,8;96,6;108,5;100;83;106,8;70,4;70,4;61,8;58,2;126,2;172,5;211;190;106,8;177,5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84560000;2;01/03/1997;;1;1;177,5;34,25;71,9677;6;31;1;1;1;;0;172,5;155;121,6;142,5;145;177,5;96,6;76;70,4;69;59,4;52,4;65,4;76;61,8;57;53,55;52,4;48,95;50,1;45,5;42,8;41;40,1;41;39,2;38,3;35,75;35;35;34,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/04/1997;;1;1;54,7;23,15;30,9083;19;30;1;1;1;;0;33,5;34,25;35,75;33,5;32;30,5;30,5;29,75;29,75;29;28,35;37,4;33,5;29;27,7;27,05;27,7;32,75;54,7;32,75;32,75;37,4;32;28,35;26,4;25,1;24,45;24,45;23,8;23,15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/05/1997;;1;1;27,05;18,1;21,2613;29;27;1;1;1;;0;22,5;22,5;21,95;23,15;23,8;22,5;21,95;21,95;21,4;21,4;20,85;20,3;20,3;20,3;21,4;21,4;21,95;20,3;19,75;19,75;20,3;21,4;23,8;19,2;19,2;19,2;18,1;20,3;27,05;21,4;19,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/06/1997;;1;1;43,7;15,2;19,4717;26;24;1;1;1;;0;19,2;18,65;18,1;17,55;17,55;17,55;17;16,1;15,65;15,65;15,65;15,65;15,65;25,1;29;18,1;16,1;15,65;16,1;19,2;19,2;16,55;16,1;15,2;15,2;43,7;37,4;26,4;18,65;16,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/07/1997;;1;1;155;13,4;28,3871;22;16;1;1;1;;0;16,55;14,75;16,55;24,45;20,3;17;15,65;16,55;17,55;15,2;15,2;14,3;13,85;14,3;14,3;13,4;26,4;43,7;42,8;58,2;74,6;155;45,5;32,75;27,05;22,5;20,3;18,65;18,1;17,55;17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/08/1997;;1;1;157,5;13,85;34,0677;24;19;1;1;1;;0;15,65;16,55;17;48,95;34,25;29,75;35,75;42,8;55,85;37,4;29,75;25,1;21,95;19,75;18,65;17,55;16,55;16,55;13,85;16,55;37,4;46,65;36,5;157,5;73,2;43,7;33,5;29;25,1;22,5;20,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/09/1997;;1;1;247;17;42,1217;14;12;1;1;1;;0;19,75;18,65;18,1;18,1;48,95;59,4;32;23,8;20,3;19,2;18,1;17;17,55;247;80,2;41;32;27,7;25,75;28,35;33,5;28,35;28,35;24,45;47,8;54,7;41;35;67,8;89,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/10/1997;;1;1;820;33,5;99,4645;10;28;1;1;1;;0;70,4;65,4;108,5;73,2;51,25;77,4;66,6;53,55;59,4;820;133,1;83;83;61,8;51,25;57;54,7;53,55;46,65;41,9;55,85;111,9;58,2;46,65;48,95;41,9;37,4;33,5;70,4;193;274;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1997;;1;1;190;35,75;77,7617;3;23;1;1;1;;0;140;115,3;190;187,5;137,7;103,4;78,8;101,7;66,6;58,2;61,8;86,4;93,2;66,6;57;47,8;50,1;60,6;50,1;44,6;41;39,2;35,75;100;45,5;41,9;89,8;59,4;44,6;38,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/12/1997;;1;1;91,5;21,95;36,8532;29;20;1;1;1;;0;35,75;34,25;47,8;35;32;29;29,75;53,55;34,25;34,25;34,25;29;26,4;27,05;31,25;29,75;26,4;25,1;23,8;21,95;34,25;69;32;27,7;29,75;39,2;35;60,6;91,5;42,8;40,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/01/1998;;1;1;93,2;21,95;39,7774;31;22;1;1;1;;0;38,3;35,75;36,5;74,6;86,4;47,8;41,9;86,4;47,8;41,9;38,3;35;33,5;29,75;31,25;31,25;29;29;29;27,05;24,45;21,95;25,75;22,5;25,1;33,5;37,4;26,4;37,4;35;93,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/02/1998;;1;1;503;57;148,7464;28;15;1;1;1;;0;318;185;73,2;128,5;64,2;157,5;157,5;110,2;73,2;247;326;115,3;81,6;64,2;57;152,5;262;101,7;74,6;60,6;74,6;220;88,1;70,4;65,4;220;113,6;503;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84560000;2;01/03/1998;;1;1;258;48,95;91,0484;1;27;1;1;1;;0;258;167,5;105,1;140;103,4;86,4;65,4;67,8;94,9;63;71,8;55,85;54,7;61,8;78,8;64,2;54,7;135,4;133,1;81,6;60,6;55,85;53,55;128,5;88,1;58,2;48,95;52,4;57;172,5;103,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/04/1998;;1;1;532,5;30,5;67,9583;28;22;1;1;1;;0;71,8;89,8;61,8;55,85;51,25;51,25;52,4;53,55;44,6;41,9;41;40,1;38,3;37,4;35,75;39,2;36,5;35,75;32,75;32;31,25;30,5;48,95;130,8;54,7;40,1;52,4;532,5;106,8;67,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/05/1998;;1;1;74,6;27,7;38,4081;15;28;1;1;1;;0;54,7;48,95;44,6;41,9;41;39,2;37,4;35,75;35;33,5;32,75;32,75;55,85;67,8;74,6;44,6;38,3;35;33,5;32;31,25;31,25;31,25;30,5;29;28,35;28,35;27,7;28,35;32;33,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/06/1998;;1;1;157,5;21,4;33,055;24;18;1;1;1;;0;29;27,05;26,4;25,75;25,1;25,1;24,45;24,45;24,45;23,8;23,8;27,05;26,4;25,75;26,4;25,1;23,15;21,4;38,3;52,4;29,75;25,75;32;157,5;51,25;35,75;31,25;29;27,7;26,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/07/1998;;1;1;266;23,15;44,5871;9;6;1;1;1;;0;25,1;30,5;28,35;26,4;24,45;23,15;27,7;83;266;93,2;54,7;41,9;37,4;34,25;33,5;31,25;30,5;29;30,5;28,35;29,75;35;35;46,65;32,75;30,5;29;26,4;73,2;35;29,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/08/1998;;1;1;202;25,75;56,8403;22;9;1;1;1;;0;30,5;51,25;39,2;31,25;32,75;31,25;29;27,05;25,75;47,8;38,3;37,4;53,55;43,7;172,5;70,4;51,25;81,6;55,85;45,5;63;202;119,3;77,4;60,6;52,4;45,5;40,1;37,4;35;33,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/09/1998;;1;1;294;30,5;78,1067;20;3;1;1;1;;0;32;31,25;30,5;31,25;101,7;50,1;52,4;96,6;51,25;45,5;39,2;36,5;170;63;50,1;44,6;40,1;48,95;78,8;294;160;142,5;147,5;96,6;86,4;70,4;66,6;67,8;60,6;57;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/10/1998;;1;1;165;37,4;56,2387;18;16;1;1;1;;0;51,25;47,8;51,25;54,7;46,65;43,7;50,1;48,95;76;59,4;45,5;41;40,1;38,3;38,3;37,4;71,8;165;88,1;53,55;45,5;41,9;37,4;46,65;54,7;59,4;93,2;67,8;45,5;52,4;50,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1998;;1;1;202;25,1;48,9567;11;29;1;1;1;;0;67,8;67,8;53,55;45,5;42,8;40,1;37,4;35;55,85;44,6;202;71,8;65,4;48,95;42,8;38,3;36,5;36,5;41;33,5;31,25;32;30,5;29;27,05;27,05;27,05;25,75;25,1;106,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/12/1998;;1;1;346;18,65;43,9355;11;31;1;1;1;;0;30,5;27,05;25,1;37,4;30,5;30,5;29;26,4;25,75;38,3;346;81,6;52,4;51,25;63;47,8;40,1;36,5;31,25;29,75;28,35;29;31,25;29;27,05;25,1;25,75;23,8;22,5;21,4;18,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/01/1999;;1;1;61,8;18,1;33,4194;29;1;1;1;1;;0;18,1;20,3;26,4;19,75;20,85;23,15;29;36,5;34,25;25,75;22,5;22,5;22,5;25,75;27,05;38,3;29;44,6;28,35;45,5;43,7;48,95;35;54,7;36,5;37,4;55,85;36,5;61,8;36,5;29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/02/1999;;1;1;130,8;20,3;55,425;10;5;1;1;1;;0;31,25;27,05;22,5;20,85;20,3;25,1;20,85;24,45;115,3;130,8;58,2;46,65;35;33,5;32;30,5;40,1;41,9;69;54,7;41,9;86,4;71,8;113,6;100;101,7;84,7;71,8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84560000;2;01/03/1999;;1;1;100;23,15;45,329;22;21;1;1;1;;0;63;47,8;43,7;47,8;52,4;38,3;32,75;37,4;63;44,6;63;40,1;47,8;41,9;35;32;29;27,7;25,75;24,45;23,15;100;45,5;32,75;29;60,6;83;60,6;43,7;42,8;46,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/04/1999;;1;1;167,5;23,15;52,1483;8;24;1;1;1;;0;65,4;65,4;71,8;55,85;44,6;44,6;64,2;167,5;130,8;83;73,2;69;55,85;47,8;44,6;48,95;44,6;38,3;35;33,5;32;31,25;29,75;23,15;29;29,75;27,7;26,4;26,4;25,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/05/1999;;1;1;27,7;18,1;21,5984;7;22;1;1;1;;0;25,75;25,1;23,8;22,5;21,95;21,95;27,7;21,95;20,85;20,85;20,85;23,15;21,95;21,4;19,75;19,75;19,75;20,85;20,85;20,85;19,2;18,1;18,1;19,2;18,1;20,3;27,7;21,4;19,75;26,4;19,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/06/1999;;1;1;65,4;15,2;22,785;10;8;1;1;1;;0;18,1;18,1;16,1;16,1;16,55;17,55;17,55;15,2;16,1;65,4;32;20,85;19,2;18,1;18,1;16,55;16,1;16,1;15,2;20,3;58,2;48,95;28,35;22,5;21,4;20,3;19,75;18,65;18,1;18,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/07/1999;;1;1;88,1;17;28,0177;4;1;1;1;1;;0;17;18,1;45,5;88,1;47,8;32;27,05;27,7;26,4;25,1;25,75;23,8;21,4;19,75;19,2;18,65;18,65;20,85;24,45;28,35;32;23,8;20,85;19,75;19,2;18,65;24,45;57;29;24,45;23,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/08/1999;;1;1;40,1;14,3;19,0516;14;26;1;1;1;;0;22,5;20,3;19,75;19,2;18,65;17,55;16,1;16,1;16,1;15,2;15,2;16,1;14,75;40,1;29;20,85;19,2;19,2;17;17;16,55;15,65;15,65;15,2;14,75;14,3;15,65;17,55;36,5;20,85;18,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/09/1999;;1;1;52,4;12,15;17,6367;10;27;1;1;1;;0;15,2;14,75;13,85;14,3;14,3;14,3;14,3;14,75;16,1;52,4;23,15;18,65;17,55;17,55;23,15;27,05;19,75;16,1;15,2;14,75;13,85;13,4;13,85;13,4;13,4;12,5;12,15;12,95;18,1;28,35;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/10/1999;;1;1;258;19,2;35,7242;2;14;1;1;1;;0;20,3;258;94,9;42,8;31,25;27,05;25,75;35,75;29;26,4;27,05;22,5;20,3;19,2;19,2;21,95;47,8;32,75;27,05;21,4;19,2;19,2;20,3;23,15;20,3;19,75;21,4;20,85;21,4;30,5;41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1999;;1;1;310;19,75;39,82;5;20;1;1;1;;0;34,25;30,5;25,75;21,95;310;100;50,1;36,5;31,25;27,7;25,1;22,5;21,95;23,8;27,05;40,1;30,5;24,45;21,4;19,75;20,3;28,35;28,35;33,5;30,5;24,45;25,1;33,5;25,1;20,85;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
