//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84071000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84071000;2;01/03/1974;;1;1;204,8124;18,6384;49,662;24;5;1;1;1;;0;39,2103;29,7275;23,6272;20,7956;18,6384;33,6596;25,3967;23,6272;22,4768;24,2112;18,6384;48,9586;33,6596;35,0146;38,4975;39,2103;86,2619;36,3915;25,3967;25,9982;48,1774;97,4217;165,2668;204,8124;131,8661;63,0164;51,3331;39,9285;31,0159;33,6596;23,6272;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/04/1974;;1;1;29,0917;15,5868;21,6488;3;30;1;1;1;;0;25,3967;27,8372;29,0917;26,6055;24,2112;26,6055;23,049;20,2472;20,7956;22,4768;20,7956;18,6384;19,1686;21,9104;23,049;21,35;20,7956;21,9104;23,049;20,7956;19,1686;17,0846;18,6384;17,5963;21,9104;23,049;21,35;19,7049;17,5963;15,5868;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/05/1974;;1;1;21,9104;11,8737;17,0688;8;27;1;1;1;;0;17,5963;17,5963;19,1686;18,6384;19,7049;19,1686;19,1686;21,9104;20,2472;18,6384;17,0846;15,5868;16,5791;15,1001;17,5963;18,1143;17,0846;18,1143;18,6384;17,5963;17,0846;16,5791;16,5791;17,5963;16,0798;16,0798;11,8737;13,2174;16,0798;12,315;12,315;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/06/1974;;1;1;24,8011;11,0109;18,1862;9;3;1;1;1;;0;12,763;11,8737;11,0109;11,8737;12,315;15,5868;16,0798;19,7049;24,8011;20,7956;17,5963;18,6384;17,0846;18,6384;17,5963;16,5791;20,7956;23,049;21,35;21,9104;19,1686;17,5963;18,6384;20,7956;23,049;24,8011;19,7049;18,1143;17,5963;16,0798;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/07/1974;;1;1;35,0146;7,833;15,5743;24;17;1;1;1;;0;17,5963;16,5791;14,6198;12,763;11,0109;9,3666;10,1751;9,3666;9,3666;11,0109;10,1751;8,5857;9,3666;8,2058;10,1751;9,3666;7,833;8,5857;11,8737;10,1751;15,1001;25,3967;29,7275;35,0146;31,0159;27,8372;23,049;22,4768;19,7049;19,1686;18,1143;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/08/1974;;1;1;45,1043;6,4139;12,3537;31;26;1;1;1;;0;17,5963;16,5791;16,0798;16,5791;11,8737;10,5896;9,7674;11,0109;9,3666;8,9727;10,1751;11,0109;12,315;11,0109;12,315;12,763;11,0109;9,3666;7,833;9,3666;12,315;11,0109;9,3666;8,2058;7,1089;6,4139;7,4674;7,4674;11,0109;21,9104;45,1043;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/09/1974;;1;1;85,2751;6,4139;20,0673;6;20;1;1;1;;0;35,7003;24,2112;24,2112;26,6055;35,7003;85,2751;58,7312;40,652;28,4616;21,35;18,6384;16,5791;14,6198;13,2174;9,7674;9,7674;8,2058;9,7674;8,2058;6,4139;9,3666;9,3666;12,315;12,763;11,439;10,1751;11,8737;11,439;9,3666;7,833;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/10/1974;;1;1;42,8544;6,0775;12,2652;26;20;1;1;1;;0;8,5857;8,9727;11,0109;12,315;11,0109;8,9727;7,833;9,3666;9,3666;7,833;8,2058;10,1751;8,5857;7,833;8,5857;7,833;6,7578;7,833;7,1089;6,0775;6,7578;11,0109;11,8737;12,763;14,1459;42,8544;37,7901;24,8011;16,5791;14,6198;12,763;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/11/1974;;1;1;63,8883;6,4139;19,6062;20;4;1;1;1;;0;11,0109;8,9727;7,1089;6,4139;7,1089;49,745;24,8011;19,1686;16,5791;14,6198;12,763;14,1459;21,9104;18,6384;16,5791;14,6198;12,763;11,0109;9,3666;63,8883;61,2875;34,3343;21,9104;19,7049;17,0846;15,5868;13,6785;14,6198;14,1459;14,6198;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/12/1974;;1;1;19,1686;6,4139;11,1142;31;27;1;1;1;;0;12,763;11,0109;14,6198;11,8737;10,1751;8,5857;10,1751;10,1751;8,5857;10,5896;11,8737;11,0109;12,763;12,315;7,1089;8,9727;11,8737;12,763;11,8737;10,5896;9,3666;8,2058;11,8737;10,1751;10,1751;7,833;6,4139;11,8737;13,6785;16,0798;19,1686;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/01/1975;;1;1;49,745;8,5857;19,7052;7;31;1;1;1;;0;17,0846;15,5868;17,5963;11,8737;9,3666;18,6384;49,745;29,0917;19,1686;35,0146;26,6055;25,3967;20,7956;20,7956;16,5791;35,7003;35,7003;29,0917;25,3967;16,5791;15,1001;14,6198;12,763;11,8737;10,1751;10,5896;15,5868;13,6785;12,315;9,7674;8,5857;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/02/1975;;1;1;41,3808;7,1089;13,4072;2;16;1;1;1;;0;11,0109;41,3808;26,6055;17,5963;15,5868;13,6785;11,8737;11,439;13,6785;12,315;11,0109;9,3666;7,833;12,315;9,3666;7,1089;7,833;13,2174;11,0109;7,833;8,5857;12,763;11,8737;10,5896;13,6785;14,6198;14,1459;17,0846;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84071000;2;01/03/1975;;1;1;66,5334;8,5857;18,2477;21;6;1;1;1;;0;14,6198;12,763;11,0109;9,3666;10,1751;8,5857;13,2174;16,5791;14,6198;14,1459;12,763;12,315;14,6198;14,6198;12,315;8,9727;11,0109;9,3666;11,8737;17,0846;66,5334;57,889;29,0917;23,049;19,1686;17,0846;17,5963;18,6384;18,6384;30,3689;17,5963;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/04/1975;;1;1;26,6055;8,5857;15,5813;15;28;1;1;1;;0;18,1143;17,0846;17,5963;16,0798;16,0798;17,5963;17,0846;19,1686;18,1143;17,5963;18,6384;15,5868;16,0798;16,5791;26,6055;21,35;15,5868;14,6198;16,5791;18,1143;14,6198;12,763;13,2174;11,0109;10,5896;11,0109;9,3666;8,5857;11,0109;11,0109;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/05/1975;;1;1;56,2198;7,1089;14,1237;17;7;1;1;1;;0;9,3666;9,7674;10,5896;9,7674;9,3666;9,7674;7,1089;7,1089;9,3666;11,8737;9,7674;9,3666;12,315;8,5857;8,2058;11,0109;56,2198;23,6272;18,1143;17,0846;17,5963;18,1143;16,5791;16,0798;16,5791;14,6198;15,1001;12,763;13,2174;13,2174;15,5868;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/06/1975;;1;1;22,4768;9,3666;14,6091;7;30;1;1;1;;0;13,6785;11,8737;12,315;14,1459;16,5791;19,1686;22,4768;18,6384;17,0846;18,1143;16,5791;16,0798;15,1001;11,439;11,0109;11,8737;14,6198;12,763;12,763;11,8737;11,439;11,8737;15,1001;20,2472;16,5791;16,5791;15,5868;12,315;11,0109;9,3666;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/07/1975;;1;1;29,0917;7,4674;11,1265;16;15;1;1;1;;0;10,1751;8,5857;9,3666;10,1751;9,3666;11,439;7,833;8,9727;8,9727;8,9727;7,833;8,5857;9,3666;7,833;7,4674;29,0917;24,8011;13,2174;14,1459;11,0109;11,8737;11,8737;12,315;11,8737;11,439;11,0109;10,5896;9,7674;7,833;9,7674;9,3666;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/08/1975;;1;1;57,0519;6,4139;18,7682;9;3;1;1;1;;0;9,3666;7,833;6,4139;7,1089;32,3266;39,9285;37,7901;32,3266;57,0519;54,5706;29,7275;20,7956;17,5963;18,6384;18,1143;17,5963;18,6384;16,0798;11,8737;10,1751;10,1751;8,9727;8,5857;8,9727;8,2058;8,9727;7,4674;11,0109;11,0109;11,439;23,049;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/09/1975;;1;1;113,0872;17,0846;39,1186;12;6;1;1;1;;0;37,7901;30,3689;24,2112;20,7956;18,6384;17,0846;19,1686;35,0146;32,9903;27,8372;39,2103;113,0872;63,0164;54,5706;34,3343;27,2185;26,6055;27,2185;31,0159;42,115;48,1774;52,1349;79,4529;45,1043;33,6596;29,7275;27,8372;63,0164;33,6596;38,4975;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/10/1975;;1;1;148,9784;19,1686;38,5703;14;26;1;1;1;;0;51,3331;90,2554;61,2875;45,1043;37,0881;37,0881;45,1043;37,0881;36,3915;29,0917;32,3266;35,7003;30,3689;148,9784;68,3212;41,3808;35,0146;31,0159;30,3689;30,3689;26,6055;23,6272;22,4768;22,4768;19,7049;19,1686;20,7956;20,7956;22,4768;23,6272;20,2472;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/11/1975;;1;1;39,9285;18,1143;24,1262;24;12;1;1;1;;0;26,6055;28,4616;30,3689;27,2185;23,049;24,8011;23,6272;21,9104;20,7956;20,7956;18,6384;18,1143;18,6384;19,7049;18,6384;26,6055;30,3689;24,2112;20,7956;23,6272;20,7956;19,1686;18,6384;39,9285;35,7003;23,6272;20,2472;21,9104;19,7049;37,0881;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/12/1975;;1;1;101,6172;18,6384;38,2809;9;21;1;1;1;;0;27,8372;37,0881;43,5991;52,9417;90,2554;40,652;56,2198;57,0519;101,6172;51,3331;37,7901;65,6468;58,7312;36,3915;46,6304;33,6596;26,6055;26,6055;24,2112;21,35;18,6384;21,9104;24,2112;25,3967;21,9104;24,8011;23,6272;23,6272;24,2112;21,9104;20,2472;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/01/1976;;1;1;86,2619;18,6384;30,8219;12;6;1;1;1;;0;21,35;21,9104;19,7049;19,1686;19,7049;18,6384;20,7956;25,9982;23,049;24,8011;62,1495;86,2619;57,0519;45,8648;34,3343;51,3331;39,9285;32,3266;31,0159;27,8372;34,3343;27,8372;23,6272;21,35;26,6055;27,2185;23,049;21,9104;23,049;22,4768;20,7956;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/02/1976;;1;1;40,652;11,0109;21,4089;21;14;1;1;1;;0;18,6384;26,6055;23,049;20,7956;18,6384;19,1686;25,3967;23,6272;20,7956;17,5963;15,5868;12,763;11,439;11,0109;12,763;15,5868;17,5963;21,9104;27,2185;33,6596;40,652;27,2185;23,6272;23,049;21,9104;21,9104;20,7956;24,8011;23,049;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84071000;2;01/03/1976;;1;1;83,3156;17,0846;30,5244;3;30;1;1;1;;0;23,049;25,3967;83,3156;37,7901;32,3266;27,2185;24,2112;35,0146;39,9285;38,4975;48,9586;31,0159;26,6055;25,9982;29,0917;21,9104;21,35;21,9104;23,049;34,3343;54,5706;32,9903;28,4616;27,2185;23,6272;28,4616;23,6272;22,4768;19,1686;17,0846;17,5963;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/04/1976;;1;1;21,9104;6,4139;13,0063;9;18;1;1;1;;0;16,5791;18,1143;16,5791;17,5963;19,7049;16,0798;14,6198;14,1459;21,9104;18,6384;14,6198;12,763;11,439;10,5896;11,0109;8,9727;7,833;6,4139;7,833;9,3666;10,1751;8,5857;9,7674;12,315;11,0109;10,5896;13,6785;14,6198;11,8737;12,763;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/05/1976;;1;1;140,4178;11,439;33,2424;26;7;1;1;1;;0;11,8737;13,6785;12,763;12,763;11,8737;11,8737;11,439;11,8737;12,763;17,5963;25,9982;21,9104;22,4768;30,3689;29,7275;90,2554;31,0159;25,3967;23,049;27,2185;25,3967;31,6685;34,3343;39,9285;42,8544;140,4178;71,0393;59,5783;44,3491;45,1043;39,9285;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/06/1976;;1;1;101,6172;16,0798;33,0462;5;26;1;1;1;;0;29,7275;23,6272;27,2185;27,2185;101,6172;56,2198;29,0917;31,0159;42,115;74,7309;55,3927;39,2103;42,115;39,2103;27,2185;29,7275;30,3689;28,4616;26,6055;24,8011;21,9104;21,35;23,049;22,4768;18,6384;16,0798;18,6384;19,7049;20,7956;23,049;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/07/1976;;1;1;70,1284;12,763;27,5077;31;24;1;1;1;;0;20,7956;20,2472;20,2472;27,8372;22,4768;22,4768;23,049;22,4768;22,4768;21,9104;23,049;21,9104;22,4768;23,049;24,2112;23,049;21,9104;20,7956;21,9104;21,9104;21,35;20,7956;19,1686;12,763;15,1001;64,7651;67,4249;41,3808;39,9285;31,6685;70,1284;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/08/1976;;1;1;119,0568;18,6384;38,9179;9;31;1;1;1;;0;48,9586;32,9903;29,0917;66,5334;47,4013;63,8883;35,0146;32,9903;119,0568;118,2037;59,5783;45,8648;34,3343;38,4975;33,6596;36,3915;28,4616;26,6055;35,7003;32,3266;26,6055;24,2112;21,9104;23,049;20,7956;23,049;20,7956;19,7049;21,35;20,7956;18,6384;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/09/1976;;1;1;46,6304;11,0109;21,8281;7;30;1;1;1;;0;21,35;20,7956;20,2472;21,9104;23,049;24,2112;46,6304;45,1043;27,2185;24,8011;21,9104;20,7956;21,9104;18,6384;18,1143;20,7956;22,4768;20,7956;21,9104;20,2472;19,1686;19,7049;18,1143;19,1686;18,6384;19,1686;18,1143;16,0798;12,763;11,0109;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/10/1976;;1;1;23,6272;11,0109;17,7004;10;3;1;1;1;;0;17,5963;11,8737;11,0109;15,5868;20,2472;11,8737;11,439;13,6785;18,1143;23,6272;23,049;21,35;19,7049;17,0846;13,6785;14,6198;17,0846;17,0846;21,9104;19,7049;21,9104;20,2472;19,1686;15,5868;15,1001;16,0798;18,6384;18,1143;23,049;20,7956;19,7049;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/11/1976;;1;1;45,1043;11,8737;20,4629;19;29;1;1;1;;0;19,7049;18,1143;18,6384;40,652;29,0917;37,7901;24,2112;19,7049;16,5791;18,1143;18,6384;17,0846;18,6384;16,0798;16,5791;14,6198;12,763;14,1459;45,1043;21,9104;24,8011;21,9104;19,7049;19,1686;17,5963;18,6384;15,5868;12,763;11,8737;13,6785;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/12/1976;;1;1;48,1774;12,763;19,7493;5;20;1;1;1;;0;21,35;21,35;20,2472;27,8372;48,1774;24,2112;24,8011;23,6272;18,1143;17,5963;17,0846;18,6384;21,35;19,7049;19,1686;20,2472;17,5963;16,5791;14,6198;12,763;14,1459;12,763;17,5963;20,2472;18,6384;15,5868;19,7049;18,1143;19,1686;16,5791;14,6198;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/01/1977;;1;1;118,2037;12,763;26,7901;19;3;1;1;1;;0;14,6198;15,5868;12,763;16,0798;23,6272;18,6384;17,0846;14,6198;15,1001;16,5791;14,6198;15,1001;15,1001;14,6198;19,7049;17,0846;28,4616;60,4304;118,2037;36,3915;33,6596;27,2185;21,9104;21,9104;27,2185;23,6272;22,4768;25,3967;34,3343;37,7901;50,5365;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/02/1977;;1;1;265,239;19,7049;58,7798;6;27;1;1;1;;0;32,3266;42,115;71,0393;174,7098;136,1408;265,239;75,6658;38,4975;105,8851;125,8856;100,5615;55,3927;57,889;48,1774;30,3689;25,9982;24,2112;25,9982;23,6272;21,9104;20,2472;20,7956;20,2472;20,2472;20,7956;20,2472;19,7049;21,9104;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84071000;2;01/03/1977;;1;1;42,8544;17,0846;24,1165;15;10;1;1;1;;0;21,9104;27,8372;25,3967;28,4616;24,2112;22,4768;25,3967;21,9104;18,6384;17,0846;17,0846;19,7049;18,1143;23,049;42,8544;24,2112;24,2112;20,2472;17,0846;17,5963;19,7049;23,049;32,3266;22,4768;21,35;21,9104;20,2472;25,3967;42,115;27,2185;34,3343;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/04/1977;;1;1;45,1043;18,6384;26,3177;4;7;1;1;1;;0;40,652;31,6685;26,6055;45,1043;27,8372;21,35;18,6384;23,6272;30,3689;41,3808;37,0881;29,0917;24,8011;21,35;19,1686;20,2472;26,6055;35,7003;28,4616;23,049;25,3967;25,3967;21,9104;19,7049;22,4768;20,7956;22,4768;19,7049;19,1686;19,7049;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/05/1977;;1;1;21,35;10,5896;14,3614;5;28;1;1;1;;0;17,5963;17,5963;20,2472;19,1686;21,35;18,1143;16,5791;13,2174;13,2174;14,1459;14,1459;14,1459;13,2174;12,763;13,6785;12,763;12,315;11,8737;12,763;12,763;12,315;11,8737;12,763;12,763;12,763;12,315;11,439;10,5896;11,0109;17,5963;18,1143;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/06/1977;;1;1;19,1686;6,4139;11,9825;24;15;1;1;1;;0;11,8737;10,1751;9,7674;10,1751;11,0109;11,0109;16,0798;13,6785;12,763;13,2174;10,5896;9,3666;9,3666;8,2058;6,4139;6,7578;9,7674;14,6198;11,8737;15,1001;12,315;13,2174;17,5963;19,1686;17,5963;15,5868;13,2174;11,0109;9,3666;8,5857;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/07/1977;;1;1;16,0798;6,7578;11,7005;31;3;1;1;1;;0;8,5857;7,4674;6,7578;13,6785;13,6785;12,763;11,8737;11,439;11,0109;10,5896;9,7674;11,8737;14,1459;11,0109;10,1751;11,8737;10,1751;10,5896;10,1751;9,7674;9,7674;12,763;13,2174;14,1459;12,763;12,763;13,6785;12,315;14,1459;13,6785;16,0798;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/08/1977;;1;1;279,9525;10,5896;37,6963;17;13;1;1;1;;0;13,6785;24,2112;19,1686;16,5791;17,5963;15,5868;13,6785;12,315;11,8737;12,763;13,6785;11,8737;10,5896;11,8737;14,1459;120,7634;279,9525;144,697;48,9586;32,9903;26,6055;21,35;19,7049;21,9104;62,1495;51,3331;29,0917;23,049;19,7049;21,9104;24,8011;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/09/1977;;1;1;239,3091;14,6198;35,5253;7;29;1;1;1;;0;21,35;21,9104;19,7049;17,5963;19,1686;78,499;239,3091;118,2037;50,5365;29,7275;34,3343;24,2112;23,049;26,6055;25,9982;27,8372;28,4616;24,8011;21,9104;20,7956;21,9104;21,35;20,7956;21,9104;19,7049;17,5963;18,1143;16,5791;14,6198;19,1686;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/10/1977;;1;1;126,7397;25,3967;45,946;16;30;1;1;1;;0;28,4616;46,6304;35,0146;35,7003;42,115;105,8851;64,7651;41,3808;34,3343;28,4616;30,3689;66,5334;70,1284;56,2198;54,5706;126,7397;55,3927;64,7651;51,3331;37,7901;28,4616;30,3689;30,3689;27,8372;31,0159;44,3491;39,9285;34,3343;27,8372;25,3967;27,8372;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/11/1977;;1;1;147,2656;25,9982;46,4036;11;24;1;1;1;;0;34,3343;55,3927;39,2103;54,5706;35,7003;47,4013;69,2224;68,3212;68,3212;57,889;147,2656;93,2992;48,1774;41,3808;40,652;37,0881;36,3915;31,0159;27,8372;27,2185;31,6685;29,0917;26,6055;25,9982;29,7275;29,0917;29,0917;52,1349;44,3491;33,6596;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/12/1977;;1;1;80,4115;23,049;36,9791;7;24;1;1;1;;0;31,6685;39,2103;45,1043;34,3343;31,0159;31,0159;80,4115;55,3927;31,0159;27,8372;37,0881;32,3266;30,3689;30,3689;36,3915;46,6304;39,9285;40,652;61,2875;51,3331;41,3808;30,3689;26,6055;23,049;29,0917;28,4616;31,6685;29,0917;28,4616;35,7003;29,0917;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/01/1978;;1;1;65,6468;16,5791;27,5487;27;8;1;1;1;;0;24,8011;25,9982;24,2112;22,4768;20,7956;20,2472;17,5963;16,5791;21,35;20,7956;21,9104;24,2112;21,9104;22,4768;20,7956;25,9982;24,2112;23,049;24,8011;35,7003;32,3266;31,6685;35,0146;33,6596;34,3343;37,0881;65,6468;35,0146;31,0159;32,3266;25,9982;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/02/1978;;1;1;43,5991;20,2472;26,219;13;20;1;1;1;;0;24,2112;23,049;26,6055;35,0146;31,6685;31,0159;27,8372;23,049;23,049;21,9104;23,6272;29,0917;43,5991;28,4616;30,3689;24,8011;25,3967;22,4768;20,7956;20,2472;23,049;27,8372;31,0159;25,9982;21,35;21,35;23,6272;23,6272;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84071000;2;01/03/1978;;1;1;113,0872;16,5791;27,9981;12;30;1;1;1;;0;24,2112;78,499;51,3331;28,4616;24,8011;21,35;20,7956;20,7956;20,7956;21,35;43,5991;113,0872;33,6596;27,8372;22,4768;19,1686;18,1143;17,5963;19,7049;21,35;18,6384;18,1143;27,8372;24,2112;20,7956;18,6384;21,35;17,5963;17,5963;16,5791;17,5963;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84071000;2;01/04/1978;;1;1;18,1143;10,5896;13,5797;5;23;1;1;1;;0;17,0846;17,0846;15,1001;15,1001;18,1143;18,1143;17,5963;17,5963;17,5963;11,8737;14,6198;12,763;12,315;12,763;11,8737;12,315;12,763;11,439;12,315;11,8737;12,763;11,0109;10,5896;12,763;12,315;11,8737;12,315;11,0109;11,0109;11,439;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84071000;2;01/05/1978;;1;1;18,1143;7,833;11,9572;5;26;1;1;1;;0;11,8737;12,315;11,8737;12,315;18,1143;17,0846;14,6198;9,3666;10,1751;11,8737;12,763;11,8737;11,0109;10,1751;10,1751;13,2174;18,1143;16,5791;16,0798;16,5791;14,6198;9,7674;9,3666;10,1751;9,3666;7,833;8,2058;8,5857;7,833;8,9727;9,7674;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
