//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73765000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73765000;2;01/08/1980;;1;1;32,5;1,015;7,023968;26;19;1;1;1;;0;13,12;10,396;7,832;6,104;4,01;3,545;3,033;2,676;2,557;2,319;2,112;1,848;1,584;1,496;1,408;1,259;1,198;1,076;1,015;1,259;15,88;18,54;31,15;6,88;7,118;32,5;9,022;10,112;7,356;5,328;4,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1980;;1;1;13,46;1,076;3,626167;3;27;1;1;1;;0;3,152;6,88;13,46;12,78;9,828;4,94;4,32;4,01;3,7;3,033;2,438;2,2;2,024;1,76;1,584;2,557;2,438;2,438;2,319;2,2;2,024;1,848;1,584;1,32;1,32;1,198;1,076;2,024;3,7;4,63;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1980;;1;1;68,16;1,076;9,322194;30;18;1;1;1;;0;4,01;3,152;2,438;2,2;1,936;1,672;1,32;1,848;1,848;1,32;1,408;1,32;1,672;1,496;1,32;1,198;1,137;1,076;1,672;1,496;1,32;1,496;12,44;7,118;4,94;3,855;4,01;51,11;39,8;68,16;59,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1980;;1;1;22,66;1,015;3,7175;1;20;1;1;1;;0;22,66;12,78;8,070001;5,716;4,32;3,39;2,795;2,557;4,32;4,32;3,545;2,914;2,319;2,024;1,672;1,496;1,32;1,198;1,076;1,015;1,198;1,198;3,033;3,7;2,795;2,2;1,848;1,672;1,936;2,438;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1980;;1;1;115;2,112;15,76739;2;18;1;1;1;;0;4,01;115;32,5;17,02;10,964;8,784;7,832;5,716;4,32;3,271;28,9;13,8;10,68;7,118;4,94;3,7;2,676;2,112;25,75;37,3;40,3;18,92;14,82;23,08;12,1;8,784;6,492;4,785;4,785;4,01;4,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1981;;1;1;5,328;0,437;1,820807;1;31;1;1;1;;0;5,328;3,7;2,676;2,2;1,848;1,408;1,848;1,76;1,408;1,198;1,32;1,496;1,848;5,328;3,7;2,676;1,848;1,408;1,584;2,112;1,584;1,259;1,076;0,954;0,954;0,954;0,832;0,671;0,554;0,476;0,437;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1981;;1;1;4,01;0,32;1,351321;13;2;1;1;1;;0;0,398;0,32;0,32;0,554;0,954;1,848;2,024;1,936;1,672;1,32;1,584;3,39;4,01;2,914;2,2;1,672;1,259;1,076;1,137;1,076;0,954;0,832;0,71;0,632;0,71;0,671;0,954;0,71;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/03/1981;;1;1;20,14;0,194;2,333;5;30;1;1;1;;0;0,554;0,398;0,71;2,557;20,14;9,26;6,88;6,88;5,328;3,545;2,438;1,848;1,32;1,137;1,076;1,198;1,137;1,015;0,771;0,632;0,593;0,476;0,398;0,359;0,32;0,278;0,236;0,236;0,215;0,194;0,194;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/04/1981;;1;1;75,1;0,101;4,9026;27;8;1;1;1;;0;0,173;0,152;0,152;0,152;0,131;0,11;0,11;0,101;0,131;0,299;0,236;0,194;0,194;0,194;0,515;0,515;0,398;0,32;0,32;0,299;0,278;0,278;0,359;0,398;0,515;7,356;75,1;40,3;10,68;7,118;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1981;;1;1;4,94;0,593;1,282613;1;25;1;1;1;;0;4,94;3,855;3,152;2,557;2,2;1,936;1,584;1,408;1,259;1,198;1,076;1,015;0,954;0,893;0,893;0,832;0,771;0,71;0,671;0,671;0,671;0,671;0,671;0,632;0,593;0,593;0,632;0,671;0,71;0,71;0,632;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1981;;1;1;12,1;0,554;3,4539;8;2;1;1;1;;0;0,593;0,554;0,593;0,554;0,554;0,71;2,914;12,1;7,356;4,94;8,070001;12,1;7,832;5,328;4,165;3,7;3,152;2,438;2,112;1,848;1,672;1,496;1,408;2,024;2,914;3,033;2,795;2,438;2,2;2,024;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1981;;1;1;1,848;0,671;0,924;1;28;1;1;1;;0;1,848;1,672;1,496;1,259;1,137;1,076;1,015;0,954;0,954;0,893;0,893;0,832;0,832;0,771;0,771;0,71;0,954;0,954;0,954;0,832;0,832;0,771;0,71;0,71;0,71;0,71;0,71;0,671;0,671;0,671;0,671;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1981;;1;1;2,2;0,437;0,9741936;13;4;1;1;1;;0;0,671;0,476;0,476;0,437;0,437;0,437;0,437;1,259;1,496;1,408;1,137;1,076;2,2;1,936;1,496;1,32;1,198;1,076;0,954;0,832;0,832;0,71;0,671;0,671;0,632;0,632;0,593;0,632;1,259;1,137;1,672;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1981;;1;1;10,964;0,554;2,276967;30;20;1;1;1;;0;2,024;1,848;1,672;1,496;1,198;1,076;1,015;0,954;0,954;0,832;0,71;0,632;0,632;0,671;0,71;0,832;0,71;0,632;0,593;0,554;1,076;1,408;1,848;2,112;3,39;8,784;7,356;5,328;6,298;10,964;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1981;;1;1;25,3;2,112;7,918936;4;25;1;1;1;;0;9,022;6,104;4,32;25,3;19,3;11,532;10,964;8,308001;6,492;4,94;4,01;3,271;2,914;2,676;2,676;22,66;11,816;7,594;5,716;5,134;4,32;3,7;3,033;2,438;2,112;2,438;21,82;13,12;8,070001;5,522;4,165;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1981;;1;1;46,38;0,476;8,3898;10;27;1;1;1;;0;3,152;2,676;3,152;16,26;8,784;14,14;36,82;19,3;17,78;46,38;20,14;10,964;7,594;5,522;4,165;3,271;2,676;2,2;2,557;2,2;1,848;1,76;0,632;0,593;0,554;0,515;0,476;2,676;2,795;10,112;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1981;;1;1;62,5;1,32;11,25952;1;19;1;1;1;;0;62,5;43,83;18,92;11,532;7,356;23,5;18,92;14,82;11,532;8,784;5,91;4,63;3,7;3,033;2,557;2,2;1,848;1,496;1,32;1,32;2,319;10,964;21,4;19,3;12,78;7,832;6,686;5,716;4,785;4,165;3,39;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1982;;1;1;13,46;0,236;1,682452;9;31;1;1;1;;0;2,2;1,672;1,672;1,496;1,198;1,076;1,076;1,076;13,46;6,104;3,7;2,557;1,936;1,584;1,259;1,015;0,832;0,71;0,632;0,554;0,476;0,476;0,554;1,137;0,893;0,671;0,554;0,476;0,476;0,398;0,236;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1982;;1;1;25,75;0,11;3,515;20;1;1;1;1;;0;0,11;0,11;0,32;0,893;1,015;0,954;0,893;0,632;0,554;0,632;0,671;0,832;1,259;1,198;1,076;1,198;1,32;2,112;2,914;25,75;9,022;5,91;9,828;11,248;7,356;4,785;3,39;2,438;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/03/1982;;1;1;1,936;0,278;0,6744839;1;15;1;1;1;;0;1,936;1,584;1,259;1,137;0,893;0,832;0,671;0,632;0,554;0,554;0,476;0,398;0,359;0,32;0,278;0,299;0,278;0,398;0,476;0,554;0,515;0,832;1,076;0,954;0,71;0,632;0,554;0,476;0,476;0,398;0,398;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/04/1982;;1;1;0,398;0,038;0,1189;1;19;1;1;1;;0;0,398;0,32;0,257;0,173;0,11;0,101;0,092;0,083;0,074;0,074;0,074;0,065;0,056;0,056;0,074;0,092;0,056;0,047;0,038;0,038;0,11;0,11;0,092;0,236;0,194;0,152;0,11;0,11;0,101;0,074;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1982;;1;1;6,298;0,038;1,276613;19;7;1;1;1;;0;0,074;0,056;0,056;0,056;0,056;0,047;0,038;0,038;0,038;0,038;0,056;0,173;0,11;0,832;0,954;1,076;0,893;2,557;6,298;4,01;2,438;1,848;1,672;1,496;1,32;3,39;2,914;2,438;1,848;1,496;1,259;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1982;;1;1;208,6;0,476;23,89787;28;9;1;1;1;;0;1,076;0,954;0,832;0,771;0,71;0,632;0,593;0,554;0,476;0,476;90,82;51,64;20,14;10,112;6,686;6,104;5,134;4,32;4,01;19,3;15,16;11,532;9,022;7,832;6,88;42,81;35,38;208,6;119;35,38;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1982;;1;1;69,3;2,319;13,87894;12;28;1;1;1;;0;16,64;10,68;7,832;5,91;4,785;4,785;4,785;8,308001;8,308001;8,070001;8,308001;69,3;48,46;32,98;17,78;11,248;17,4;42,81;30,25;18,54;12,1;8,308001;6,298;4,785;3,7;3,271;2,795;2,319;2,557;3,545;3,39;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1982;;1;1;9,022;2,024;3,969677;24;15;1;1;1;;0;2,557;3,545;7,832;6,298;5,134;4,165;3,545;3,271;3,545;3,39;3,152;2,914;2,557;2,2;2,024;2,024;2,914;5,522;5,716;3,7;3,033;2,676;3,152;9,022;7,594;5,328;4,32;3,545;2,914;2,438;3,033;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1982;;1;1;6,492;0,632;2,159567;1;17;1;1;1;;0;6,492;5,134;4,32;3,271;2,676;2,2;1,848;1,672;1,584;1,496;1,408;1,32;1,198;1,198;1,015;0,832;0,632;0,632;0,771;0,954;0,893;0,832;1,076;1,259;1,672;2,024;2,914;4,01;5,134;4,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1982;;1;1;76,3;4,32;18,31023;24;16;1;1;1;;0;4,475;8,784;15,16;14,82;9,022;6,298;15,16;63,05;21,82;25,75;28;17,02;8,784;6,492;5,328;4,32;4,63;4,94;8,784;11,816;10,68;11,816;32,98;76,3;58,1;18,92;15,88;26,2;14,82;10,112;7,356;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1982;;1;1;177;3,7;33,57093;11;3;1;1;1;;0;5,328;4,01;3,7;8,784;30,25;58,1;33,94;28,45;16,26;10,964;177;150;32,5;72,2;68,16;59,2;11,532;9,828;10,396;11,248;34,9;21,4;9,26;9,544001;9,828;11,816;14,82;20,56;47,4;25,75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1982;;1;1;34,42;1,076;5,526161;2;31;1;1;1;;0;28,9;34,42;19,3;12,78;9,26;5,91;5,134;4,32;3,271;2,914;2,319;1,936;1,672;1,496;1,32;1,32;1,198;1,198;1,198;2,024;4,01;3,271;2,914;3,545;4,63;3,7;2,024;1,496;1,496;1,259;1,076;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1983;;1;1;7,594;0,194;1,589774;6;31;1;1;1;;0;1,076;0,954;1,076;1,32;3,39;7,594;6,686;3,855;2,914;2,2;1,76;1,584;1,584;1,936;1,76;1,496;1,198;1,015;0,954;0,832;0,71;0,632;0,476;0,398;0,32;0,32;0,299;0,278;0,236;0,236;0,194;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1983;;1;1;159,9;0,476;8,61025;28;7;1;1;1;;0;0,515;1,076;1,076;0,954;0,71;0,554;0,476;0,554;0,771;0,954;1,015;0,554;0,476;0,632;0,771;1,496;4,165;3,7;2,914;2,024;1,584;1,584;2,2;3,271;3,033;5,328;38,8;159,9;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/03/1983;;1;1;95,82;0,71;14,9961;4;31;1;1;1;;0;72,2;19,3;28;95,82;25,75;18,54;9,828;5,716;4,63;3,7;3,152;3,855;8,308001;6,88;4,94;4,01;4,165;41,3;43,32;18,54;12,1;7,832;5,716;4,32;3,152;2,319;2,024;1,672;1,584;1,496;0,71;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/04/1983;;1;1;132;1,198;18,22923;19;16;1;1;1;;0;1,672;2,438;1,936;2,438;9,26;17,78;11,248;7,356;5,522;4,63;3,39;2,557;2,024;1,848;1,496;1,198;1,672;110,2;132;41,8;19,3;10,964;7,356;9,828;21,4;14,48;10,964;6,88;31,6;51,64;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1983;;1;1;171;6,492;35,87303;20;31;1;1;1;;0;28,9;14,82;11,532;9,828;7,356;7,118;14,14;163;93,3;63,6;89,58;31,6;21,4;17,4;13,12;44,34;40,8;22,24;88,34;171;39,8;21,4;16,26;16,26;11,532;9,26;8,784;10,68;10,112;8,070001;6,492;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1983;;1;1;96,45;2,024;18,31927;24;8;1;1;1;;0;5,328;4,32;3,7;3,271;2,676;2,438;2,2;2,024;2,024;2,024;4,32;44,85;65,31;78,1;31,6;17,78;12,1;8,308001;5,716;4,785;4,01;3,39;55,94;96,45;29,8;18,54;14,48;10,396;7,594;6,104;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1983;;1;1;559;4,63;108,5566;7;24;1;1;1;;0;5,716;5,522;6,492;5,328;5,134;89,58;559;127,5;145,5;196,6;283,2;272;196,6;104,04;77,5;130,2;133,8;61,95;10,68;8,546;7,356;6,298;5,522;4,63;122,2;119;121,4;106,26;78,1;118,2;251,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1983;;1;1;129,3;1,672;23,08881;1;31;1;1;1;;0;129,3;89,58;71,04;58,1;47,4;41,3;37,8;34,9;32,98;24,85;17,4;12,78;8,546;4,63;2,795;2,024;4,01;30,25;16,64;10,964;7,594;5,91;4,94;4,01;3,152;2,676;2,438;2,2;2,024;1,848;1,672;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1983;;1;1;78,1;1,198;14,61557;16;10;1;1;1;;0;2,319;2,024;1,848;1,672;1,496;1,496;1,672;1,496;1,32;1,198;1,198;1,32;1,32;1,259;8,308001;78,1;32,5;42,3;52,7;54,32;25,3;14,48;10,396;28,45;28;16,26;10,112;7,118;4,63;3,855;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1983;;1;1;82,9;1,32;7,689226;22;10;1;1;1;;0;3,39;3,152;3,152;2,438;2,2;2,024;1,848;1,672;1,496;1,32;1,76;2,024;1,672;1,496;1,408;1,32;2,914;14,48;9,26;6,492;8,070001;82,9;28,9;17,4;10,68;6,492;4,63;3,545;2,676;4,01;3,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1983;;1;1;32,05;2,2;6,8565;20;10;1;1;1;;0;8,546;8,070001;6,88;5,91;5,328;4,63;3,7;3,033;2,557;2,2;4,32;5,91;5,328;4,785;4,165;3,545;2,795;2,319;4,63;32,05;17,4;19,3;14,48;9,544001;6,686;4,63;3,855;3,271;3,033;2,795;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1983;;1;1;2,319;0,476;1,007903;1;16;1;1;1;;0;2,319;1,936;1,672;1,496;1,32;1,198;1,076;0,954;0,71;0,632;0,554;0,632;0,554;0,554;0,554;0,476;0,593;0,554;0,476;0,515;2,319;1,848;2,024;1,584;1,137;0,71;0,671;0,593;0,554;0,554;0,476;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1984;;1;1;3,545;0,476;1,423355;6;16;1;1;1;;0;1,76;2,024;1,76;1,584;1,32;3,545;3,033;2,676;2,2;1,584;1,259;0,893;0,771;0,632;0,554;0,476;0,554;2,319;1,672;1,584;1,408;1,32;1,259;1,015;0,832;0,954;1,076;1,198;1,076;0,954;0,832;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1984;;1;1;23,08;0,515;2,698897;2;22;1;1;1;;0;1,015;23,08;15,5;6,104;3,7;2,795;2,024;1,584;1,32;1,496;1,848;1,672;1,408;1,137;0,954;0,771;0,593;0,593;0,671;0,671;0,593;0,515;0,515;0,832;1,076;1,32;1,936;1,408;1,137;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73765000;2;01/03/1984;;1;1;3,855;0,278;1,480548;31;19;1;1;1;;0;1,076;1,198;1,584;2,438;3,7;2,676;2,112;1,584;1,32;1,076;0,893;0,771;0,632;0,554;0,476;0,437;0,398;0,32;0,278;0,593;0,632;2,795;2,319;1,848;1,672;1,496;1,32;1,496;1,672;2,676;3,855;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/04/1984;;1;1;14,48;0,671;2,7541;24;12;1;1;1;;0;4,165;3,033;2,438;2,112;1,848;1,408;1,198;1,137;0,954;0,893;0,771;0,671;0,832;1,496;1,672;1,408;1,584;2,2;1,936;1,76;1,496;1,259;2,676;14,48;9,26;6,298;5,134;3,271;2,914;2,319;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1984;;1;1;38,3;0,954;7,565839;11;29;1;1;1;;0;4,32;3,7;3,033;2,438;1,936;1,76;1,496;4,475;19,3;33,94;38,3;36,34;33,46;8,070001;6,298;5,522;4,94;4,01;3,152;2,795;2,2;2,024;1,76;1,496;1,32;1,198;1,076;1,076;0,954;1,076;1,076;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1984;;1;1;133,8;0,71;12,51713;15;4;1;1;1;;0;0,954;0,832;0,771;0,71;0,832;0,893;0,954;1,076;1,496;3,7;4,165;3,7;4,785;10,964;133,8;43,83;55,94;37,8;18,54;10,68;7,356;6,104;4,94;4,01;3,152;2,676;3,39;3,033;2,319;2,112;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1984;;1;1;22,24;0,954;4,896065;7;31;1;1;1;;0;1,936;1,76;1,496;8,070001;8,546;10,68;22,24;16,64;14,48;8,546;6,298;5,328;4,475;4,475;4,475;4,165;3,545;3,033;2,795;2,557;2,2;2,024;1,848;1,76;1,496;1,408;1,259;1,198;1,076;1,015;0,954;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1984;;1;1;258,5;0,832;23,77174;7;1;1;1;1;;0;0,832;8,308001;8,070001;7,832;8,784;80,5;258,5;62,5;24,4;16,64;12,44;8,308001;7,594;6,686;4,63;3,855;3,033;2,676;2,438;3,033;3,855;28;51,64;43,32;19,72;15,5;12,78;11,248;7,594;6,492;5,716;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1984;;1;1;139,2;0,954;9,823833;26;14;1;1;1;;0;3,39;2,795;2,319;2,112;1,936;1,848;1,672;1,496;1,32;1,198;1,137;1,076;1,076;0,954;1,198;1,198;1,076;0,954;1,198;2,319;2,112;1,936;2,024;2,557;8,546;139,2;38,8;33,94;23,5;9,828;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1984;;1;1;13,46;0,71;3,593065;8;30;1;1;1;;0;7,118;5,134;3,545;2,914;2,676;6,104;8,784;13,46;9,828;7,832;6,298;4,785;4,165;3,271;2,914;2,438;2,2;2,557;2,112;1,848;1,496;1,32;1,259;1,198;1,076;1,015;0,893;0,832;0,771;0,71;0,832;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1984;;1;1;58,1;0,832;11,8081;12;1;1;1;1;;0;0,832;1,496;3,7;4,475;4,785;10,964;16,64;11,532;31,6;40,8;27,1;58,1;23,95;12,78;8,546;5,91;4,94;5,134;6,104;26,65;12,78;8,784;5,91;4,32;4,01;3,855;2,914;2,112;1,848;1,672;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1984;;1;1;14,14;0,515;2,193161;9;24;1;1;1;;0;2,024;1,848;1,672;1,496;1,198;1,848;3,39;4,475;14,14;6,298;3,855;2,795;2,319;1,936;1,672;1,259;1,076;0,954;1,076;0,954;0,832;0,71;0,632;0,515;0,515;0,593;0,593;0,71;1,076;1,672;3,855;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1985;;1;1;6,686;0,152;1,526355;1;31;1;1;1;;0;5,91;4,32;2,914;2,024;1,496;1,32;2,795;5,716;4,01;2,438;2,024;1,848;1,672;1,496;1,408;0,832;0,515;0,476;0,476;0,398;0,398;0,359;0,359;0,359;0,359;0,32;0,278;0,278;0,194;0,173;0,152;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1985;;1;1;75,1;0,11;11,32414;15;2;1;1;1;;0;0,131;0,11;0,11;1,015;7,594;4,63;3,152;10,396;8,546;15,16;24,4;12,78;20,98;32,5;64,74;28,9;16,26;11,532;7,832;5,716;6,686;6,88;8,308001;5,522;4,32;3,7;3,152;2,024;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/03/1985;;1;1;4,32;0,437;1,108742;27;22;1;1;1;;0;1,496;1,076;0,954;0,954;0,954;1,584;1,672;1,496;1,259;1,198;1,076;0,954;0,71;0,71;0,632;0,71;0,71;0,632;0,554;0,554;0,554;0,476;0,554;0,671;0,832;0,632;3,7;2,2;2,024;1,584;1,259;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/04/1985;;1;1;39,3;0,893;4,085134;16;2;1;1;1;;0;1,076;0,954;0,954;1,496;2,914;3,39;3,152;2,557;2,024;1,672;2,112;1,848;1,496;1,259;2,2;32,98;14,14;10,396;7,356;5,328;4,01;3,152;2,438;2,024;1,672;1,76;1,76;1,672;1,848;2,914;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
