//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 72630000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
72630000;2;01/08/1993;;1;1;74,3794;22,25634;37,45868;1;31;1;1;1;;0;72,70387;65,30685;60,50905;55,05182;52,00331;49,75119;46,79506;44,61371;42,46368;41,04802;38,95159;36,88823;35,53139;34,85868;33,52482;32,20658;31,5534;32,86374;32,20658;30,25907;28,98102;27,71954;26,47492;28,34819;29,61799;28,34819;26,47492;25,2475;24,03758;23,43931;23,43931;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/09/1993;;1;1;227,1394;16,62653;51,70171;27;14;1;1;1;;0;28,34819;28,98102;25,85904;24,03758;22,25634;21,67175;21,09181;20,51658;19,38047;18,81969;18,26385;17,713;17,16721;16,62653;17,16721;22,25634;21,09181;22,84554;24,03758;35,53139;146,5452;107,4053;75,22142;71,87038;62,09619;54,28485;205,0476;161,8738;108,3168;114,7271;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/10/1993;;1;1;424,4374;34,85868;102,8192;5;17;1;1;1;;0;123,0426;107,4053;111,0578;307,7856;378,4591;229,1632;139,9073;103,77;84,10495;69,38716;59,72009;53,5211;52,00331;47,52902;43,17684;40,34558;35,53139;46,79506;103,77;99,25085;73,54021;62,89433;92,97215;92,97215;104,6772;151,3124;113,8082;83,22515;66,93014;55,05182;54,28485;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/11/1993;;1;1;87,63693;27,0951;42,87187;17;12;1;1;1;;0;55,05182;64,49968;54,28485;46,0645;42,46368;46,0645;42,46368;38,95159;34,18982;32,86374;34,18982;28,34819;32,20658;34,85868;38,26009;41,75406;86,75204;70,21201;56,59532;46,79506;39,64676;35,53139;33,52482;33,52482;32,20658;42,46368;41,04802;37,5723;32,86374;30,90421;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/12/1993;;1;1;464,4114;38,26009;115,9383;9;5;1;1;1;;0;58,15145;73,54021;52,76058;43,17684;74,3794;240,338;217,0587;448,8065;388,2493;218,0639;178,3851;132,3746;99,25085;140,8529;151,3124;144,6443;138,9625;95,65601;77,76432;73,54021;66,93014;55,82198;52,00331;48,26638;45,33738;43,17684;41,75406;46,0645;58,15145;48,26638;41,04802;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/01/1994;;1;1;37,5723;15,03589;25,4327;1;31;1;1;1;;0;36,88823;34,85868;32,86374;31,5534;30,25907;28,34819;27,71954;26,47492;27,71954;32,86374;33,52482;28,34819;25,85904;24,64033;24,03758;22,84554;22,25634;26,47492;29,61799;22,84554;24,03758;25,85904;22,25634;19,94612;18,81969;19,94612;19,38047;18,81969;17,16721;16,09104;16,09104;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/02/1994;;1;1;393,7032;17,16721;108,5739;18;1;1;1;1;;0;17,16721;31,5534;32,20658;24,03758;25,85904;20,51658;19,38047;19,38047;18,26385;21,67175;34,18982;101,959;137,0757;112,8903;363,3002;254,6656;175,4552;369,7863;309,8966;191,1579;126,764;97,45113;81,46943;75,22142;127,6967;112,8903;76,06625;62,09619;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72630000;2;01/03/1994;;1;1;82,34663;22,25634;37,07544;2;25;1;1;1;;0;76,91389;79,71897;60,50905;50,49859;43,89352;38,95159;34,85868;33,52482;32,86374;32,86374;56,59532;55,05182;38,26009;32,20658;29,61799;27,0951;25,85904;28,34819;27,0951;25,2475;24,03758;24,64033;25,2475;23,43931;23,43931;57,37181;37,5723;30,25907;26,47492;24,03758;22,84554;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/04/1994;;1;1;518,461;14,51638;72,89163;26;21;1;1;1;;0;22,25634;21,09181;19,94612;18,81969;17,713;18,26385;30,25907;33,52482;25,85904;22,25634;21,09181;19,38047;18,81969;17,713;17,16721;16,62653;15,5608;15,5608;15,03589;15,5608;17,713;197,094;138,0187;86,75204;143,6951;431,0646;384,982;173,5057;119,3368;92,07991;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/05/1994;;1;1;444,3617;41,75406;106,3982;27;10;1;1;1;;0;77,76432;65,30685;58,93422;60,50905;65,30685;57,37181;51,24931;46,0645;43,17684;43,17684;47,52902;226,1285;227,1394;181,3217;131,4372;99,25085;83,22515;71,03975;63,6955;58,15145;52,76058;49,75119;49,00711;55,05182;66,93014;205,0476;365,4605;299,3618;166,7067;124,9013;105,5855;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/06/1994;;1;1;411,2262;55,82198;146,2206;20;18;1;1;1;;0;231,1894;188,1995;135,1926;195,1125;173,5057;146,5452;255,6934;197,094;143,6951;118,4128;101,959;88,52307;80,59354;73,54021;68,56522;63,6955;60,50905;56,59532;135,1926;391,5204;258,7803;155,1414;129,5651;114,7271;242,3777;176,4311;129,5651;104,6772;90,29905;79,71897;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/07/1994;;1;1;715,9466;55,05182;172,2669;2;22;1;1;1;;0;210,0406;710,0161;423,3342;233,2182;283,6565;353,6013;389,3392;381,7187;240,338;179,3632;151,3124;130,5007;117,4899;106,4948;99,25085;91,18887;84,10495;76,91389;72,70387;67,74621;63,6955;62,09619;95,65601;87,63693;74,3794;122,1146;119,3368;95,65601;77,76432;68,56522;71,03975;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/08/1994;;1;1;67,74621;23,43931;38,08885;3;31;1;1;1;;0;61,30109;57,37181;67,74621;64,49968;56,59532;52,76058;48,26638;46,0645;43,89352;43,17684;43,17684;40,34558;36,88823;34,85868;34,18982;34,18982;34,85868;33,52482;31,5534;30,25907;28,98102;28,34819;27,71954;26,47492;25,85904;25,2475;25,2475;24,64033;24,03758;24,64033;24,03758;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/09/1994;;1;1;207,0428;20,51658;52,39147;14;6;1;1;1;;0;22,84554;22,25634;22,25634;21,67175;21,09181;20,51658;22,84554;59,72009;46,79506;32,86374;28,34819;26,47492;28,98102;192,1455;179,3632;149,403;109,2294;80,59354;63,6955;52,76058;46,0645;40,34558;36,20792;32,86374;30,90421;34,85868;44,61371;38,26009;32,86374;30,90421;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/10/1994;;1;1;704,0926;43,17684;190,7094;19;1;1;1;1;;0;46,79506;98,35042;434,3836;403,5468;205,0476;121,1877;96,55299;74,3794;63,6955;56,59532;52,76058;50,49859;47,52902;72,70387;62,09619;57,37181;46,0645;178,3851;700,5417;529,8239;394,7953;231,1894;172,5321;426,6449;427,7492;252,6118;169,6159;134,2523;113,8082;101,959;88,52307;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/11/1994;;1;1;428,8539;45,33738;110,5178;1;26;1;1;1;;0;256,7218;250,5603;151,3124;119,3368;152,2684;220,0762;207,0428;162,8388;139,9073;117,4899;98,35042;86,75204;103,77;90,29905;76,91389;77,76432;77,76432;138,0187;107,4053;72,70387;69,38716;61,30109;55,82198;52,00331;49,00711;46,0645;46,79506;73,54021;84,10495;70,21201;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/01/1995;;1;1;398,074;48,26638;129,1946;15;31;1;1;1;;0;179,3632;117,4899;85,86841;67,74621;67,74621;68,56522;105,5855;67,74621;58,15145;357,9074;217,0587;129,5651;94,76021;173,5057;398,074;378,4591;229,1632;147,4969;136,1337;126,764;113,8082;101,959;82,34663;71,03975;65,30685;59,72009;65,30685;76,06625;61,30109;52,76058;48,26638;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/02/1995;;1;1;96,55299;25,85904;40,5257;15;23;1;1;1;;0;47,52902;53,5211;48,26638;43,17684;41,04802;54,28485;46,79506;36,88823;34,18982;35,53139;36,88823;43,89352;36,20792;43,89352;96,55299;62,09619;43,17684;35,53139;32,86374;30,25907;28,98102;26,47492;25,85904;31,5534;32,86374;28,98102;25,85904;31,5534;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72630000;2;01/03/1995;;1;1;46,0645;12,99105;22,46923;6;28;1;1;1;;0;38,26009;34,18982;29,61799;45,33738;43,17684;46,0645;33,52482;28,98102;27,0951;25,2475;23,43931;21,09181;20,51658;19,38047;18,26385;17,16721;17,16721;16,09104;15,5608;15,03589;14,51638;14,51638;14,51638;15,5608;16,62653;15,03589;14,00235;12,99105;13,49388;15,5608;14,51638;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/04/1995;;1;1;18,81969;9,182899;12,40209;12;30;1;1;1;;0;14,51638;15,03589;13,49388;13,49388;12,49395;11,51731;11,51731;11,03796;11,03796;12,99105;15,5608;18,81969;16,62653;14,00235;12,49395;12,00267;11,03796;10,56473;10,56473;12,99105;14,00235;14,00235;12,00267;11,03796;10,56473;10,09774;10,09774;9,637085;9,637085;9,182899;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/05/1995;;1;1;10,09774;6,601239;8,285093;8;28;1;1;1;;0;9,182899;9,182899;8,735305;8,294439;7,860444;7,860444;9,637085;10,09774;9,637085;9,182899;9,182899;8,735305;8,294439;7,860444;7,860444;7,860444;8,735305;9,637085;10,09774;9,182899;8,294439;7,860444;7,860444;7,43347;7,013678;7,013678;7,013678;6,601239;6,601239;7,013678;7,013678;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/06/1995;;1;1;143,6951;6,196335;35,69178;29;6;1;1;1;;0;7,013678;7,013678;6,601239;6,601239;6,601239;6,196335;6,601239;8,735305;14,51638;36,20792;119,3368;62,89433;38,26009;29,61799;25,2475;21,67175;23,43931;31,5534;34,18982;27,71954;22,84554;20,51658;18,81969;17,713;28,34819;74,3794;51,24931;48,26638;143,6951;124,9013;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/07/1995;;1;1;208,0414;31,5534;64,25163;20;16;1;1;1;;0;70,21201;52,76058;44,61371;44,61371;44,61371;39,64676;76,91389;117,4899;76,06625;60,50905;49,75119;43,89352;39,64676;36,20792;33,52482;31,5534;34,18982;41,04802;55,05182;208,0414;192,1455;117,4899;84,98605;67,74621;57,37181;50,49859;44,61371;41,04802;38,26009;37,5723;59,72009;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/08/1995;;1;1;161,8738;32,86374;69,78274;19;31;1;1;1;;0;57,37181;52,76058;46,79506;115,647;117,4899;84,98605;71,03975;100,1524;91,18887;72,70387;61,30109;54,28485;48,26638;43,89352;40,34558;37,5723;75,22142;149,403;161,8738;124,9013;92,97215;72,70387;62,09619;53,5211;48,26638;44,61371;41,04802;38,26009;35,53139;34,18982;32,86374;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/09/1995;;1;1;210,0406;24,03758;54,86799;24;9;1;1;1;;0;31,5534;30,25907;29,61799;28,34819;27,0951;27,0951;25,85904;24,64033;24,03758;24,03758;24,03758;30,90421;32,86374;28,98102;34,85868;31,5534;27,0951;25,2475;24,64033;32,86374;39,64676;32,20658;52,00331;210,0406;182,302;126,764;141,7994;123,0426;90,29905;82,34663;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/10/1995;;1;1;551,5067;41,04802;131,7386;5;26;1;1;1;;0;162,8388;295,1622;166,7067;146,5452;551,5067;484,5825;236,2659;217,0587;147,4969;120,2617;98,35042;85,86841;90,29905;114,7271;95,65601;79,71897;67,74621;58,15145;56,59532;59,72009;58,15145;53,5211;49,00711;45,33738;43,17684;41,04802;66,93014;148,4495;106,4948;75,22142;61,30109;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/11/1995;;1;1;71,87038;21,09181;35,06758;14;30;1;1;1;;0;53,5211;47,52902;43,89352;41,04802;38,26009;35,53139;33,52482;32,20658;30,90421;31,5534;30,90421;29,61799;27,71954;71,87038;62,09619;48,26638;40,34558;35,53139;32,20658;30,25907;27,71954;26,47492;27,0951;28,34819;27,71954;25,2475;25,2475;24,03758;22,25634;21,09181;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/12/1995;;1;1;25,85904;12,99105;16,60367;27;17;1;1;1;;0;19,94612;19,38047;18,81969;18,81969;18,81969;18,26385;17,16721;17,16721;17,16721;16,62653;16,09104;15,5608;15,5608;15,03589;14,51638;14,00235;12,99105;12,99105;13,49388;14,51638;14,00235;12,99105;13,49388;14,00235;14,00235;24,03758;25,85904;20,51658;18,26385;16,09104;14,51638;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/01/1996;;1;1;455,4852;11,51731;105,5572;17;4;1;1;1;;0;13,49388;12,99105;12,00267;11,51731;12,49395;18,26385;18,26385;18,26385;16,62653;15,03589;14,00235;12,99105;12,49395;66,11701;47,52902;184,2649;389,3392;313,0669;210,0406;132,3746;99,25085;138,0187;131,4372;92,07991;121,1877;134,2523;213,0444;309,8966;202,0598;160,9096;138,9625;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/02/1996;;1;1;247,4874;47,52902;104,2704;11;24;1;1;1;;0;185,2475;171,5593;118,4128;99,25085;159,9462;179,3632;132,3746;100,1524;83,22515;104,6772;241,3575;167,6757;119,3368;93,86559;79,71897;84,98605;76,91389;72,70387;69,38716;60,50905;69,38716;57,37181;52,76058;48,26638;65,30685;65,30685;59,72009;89,41045;115,647;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
72630000;2;01/03/1996;;1;1;115,647;25,85904;46,05333;31;26;1;1;1;;0;92,97215;67,74621;82,34663;84,98605;75,22142;62,89433;53,5211;49,75119;50,49859;49,75119;42,46368;37,5723;34,85868;36,20792;36,20792;34,18982;32,20658;30,25907;29,61799;28,98102;29,61799;27,71954;29,61799;28,34819;27,0951;25,85904;30,90421;32,86374;30,25907;47,52902;105,5855;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/04/1996;;1;1;71,03975;17,713;29,26415;1;30;1;1;1;;0;66,93014;51,24931;43,17684;40,34558;36,20792;32,86374;30,90421;29,61799;27,71954;30,90421;46,0645;37,5723;33,52482;28,98102;26,47492;26,47492;26,47492;24,03758;22,84554;21,67175;21,09181;20,51658;19,38047;19,94612;19,94612;19,38047;19,38047;18,26385;18,26385;17,713;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/05/1996;;1;1;24,64033;12,49395;15,41243;3;29;1;1;1;;0;17,16721;20,51658;23,43931;19,38047;17,713;17,16721;16,62653;16,62653;16,09104;16,09104;15,5608;15,5608;15,03589;14,51638;14,00235;14,00235;14,51638;14,00235;14,00235;14,00235;14,00235;13,49388;13,49388;13,49388;13,49388;13,49388;13,49388;12,99105;12,49395;12,49395;18,81969;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/06/1996;;1;1;451,0312;15,5608;69,52657;27;15;1;1;1;;0;68,56522;46,79506;33,52482;27,71954;25,2475;22,84554;20,51658;19,94612;18,26385;17,713;16,62653;16,62653;16,62653;16,09104;15,5608;18,26385;46,79506;117,4899;97,45113;69,38716;82,34663;76,91389;65,30685;53,5211;46,0645;54,28485;431,0646;275,3292;154,1829;114,7271;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/07/1996;;1;1;557,2327;36,20792;97,45751;9;31;1;1;1;;0;92,07991;76,91389;75,22142;69,38716;62,89433;57,37181;56,59532;142,7468;541,2208;357,9074;198,0858;136,1337;116,5679;100,1524;86,75204;76,06625;69,38716;64,49968;60,50905;59,72009;62,09619;56,59532;52,76058;49,75119;47,52902;46,0645;45,33738;44,61371;41,75406;38,26009;36,20792;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/08/1996;;1;1;511,6599;29,61799;94,89056;14;6;1;1;1;;0;35,53139;34,18982;33,52482;32,20658;30,90421;29,61799;34,85868;38,95159;83,22515;335,3826;192,1455;121,1877;86,75204;305,6766;375,2036;190,1711;123,0426;99,25085;83,22515;71,87038;64,49968;58,93422;55,05182;51,24931;46,79506;46,0645;46,79506;46,79506;43,17684;42,46368;102,8639;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/09/1996;;1;1;438,8144;43,89352;114,6546;1;23;1;1;1;;0;432,1706;308,8409;186,2308;214,047;154,1829;117,4899;97,45113;93,86559;185,2475;152,2684;111,0578;92,07991;81,46943;71,03975;64,49968;61,30109;59,72009;55,82198;52,00331;49,75119;47,52902;45,33738;43,89352;43,89352;52,00331;58,15145;71,87038;160,9096;158,0218;117,4899;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/10/1996;;1;1;249,5354;37,5723;70,08511;26;10;1;1;1;;0;87,63693;71,87038;64,49968;55,82198;52,76058;49,00711;45,33738;41,75406;38,95159;38,26009;44,61371;45,33738;40,34558;51,24931;65,30685;61,30109;51,24931;46,0645;47,52902;55,82198;62,89433;66,11701;85,86841;79,71897;100,1524;238,3007;158,9836;105,5855;82,34663;68,56522;69,38716;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/11/1996;;1;1;319,4209;34,18982;81,52721;3;30;1;1;1;;0;76,06625;104,6772;310,9529;179,3632;116,5679;87,63693;71,87038;76,06625;76,06625;76,06625;72,70387;65,30685;70,21201;66,93014;59,72009;71,03975;104,6772;73,54021;58,15145;115,647;89,41045;69,38716;58,93422;54,28485;48,26638;44,61371;41,04802;36,88823;35,53139;34,18982;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/12/1996;;1;1;69,38716;28,98102;38,8415;13;31;1;1;2;;0;32,86374;32,86374;31,5534;30,25907;30,90421;42,46368;36,20792;34,18982;31,5534;29,61799;46,79506;61,30109;65,30685;48,26638;41,04802;36,20792;33,52482;30,90421;30,25907;44,61371;50,49859;54,28485;49,00711;41,75406;35,53139;32,86374;30,25907;32,86374;43,17684;33,52482;29,61799;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;
72630000;2;01/01/1997;;1;1;106,3835;16,62653;23,00048;31;30;1;1;1;;0;27,0951;24,64033;23,43931;21,67175;21,09181;20,51658;20,51658;19,94612;22,84554;30,25907;33,52482;25,2475;25,85904;24,64033;23,43931;21,67175;19,38047;18,26385;17,16721;22,84554;24,64033;20,51658;18,81969;18,26385;17,16721;17,16721;20,51658;18,81969;18,26385;16,62653;58,15145;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/02/1997;;1;1;307,7856;41,75406;86,78263;3;28;1;1;1;;0;105,5855;168,6454;267,0368;163,8046;129,5651;104,6772;92,97215;75,22142;58,93422;49,00711;46,79506;45,33738;43,89352;72,70387;117,4899;140,8529;84,98605;66,11701;56,59532;58,15145;52,76058;48,26638;76,06625;90,29905;65,30685;57,37181;49,00711;42,46368;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72630000;2;01/03/1997;;1;1;50,49859;9,182899;20,15902;4;31;2;1;2;;0;38,26009;34,85868;39,64676;47,52902;45,33738;36,88823;30,90421;25,2475;21,67175;19,94612;19,38047;18,26385;17,16721;16,62653;16,09104;15,5608;15,03589;14,51638;14,00235;13,49388;12,99105;12,49395;12,49395;12,00267;12,00267;11,51731;11,51731;10,56473;10,09774;9,637085;9,182899;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;
72630000;2;01/04/1997;;1;1;16,62653;7,013678;9,057723;21;14;1;1;1;;0;8,735305;8,735305;8,735305;8,735305;8,294439;8,294439;8,294439;7,860444;7,860444;7,43347;7,43347;7,43347;7,43347;7,013678;7,013678;7,013678;8,294439;12,00267;9,637085;12,99105;15,5608;15,5608;11,03796;9,182899;8,735305;9,637085;9,182899;8,294439;7,860444;7,43347;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/05/1997;;1;1;71,03975;4,292243;12,46406;29;19;1;1;1;;0;7,013678;7,013678;6,601239;6,601239;6,601239;6,196335;6,196335;5,799163;5,799163;5,409931;5,409931;5,028867;5,028867;5,028867;5,028867;4,656216;4,656216;4,656216;4,292243;5,799163;12,00267;15,03589;16,62653;13,49388;10,09774;8,735305;7,43347;41,75406;69,38716;46,79506;32,20658;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/06/1997;;1;1;378,4591;9,637085;75,25377;20;11;1;1;1;;0;24,64033;20,51658;17,713;15,5608;14,51638;12,99105;12,00267;11,03796;10,56473;10,09774;9,637085;12,00267;15,03589;249,5354;129,5651;104,6772;68,56522;49,75119;102,8639;333,2482;177,8;116;89,78;73,03;61,72;128,6;144,4;100,8;77,5;63,46;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/07/1997;;1;1;354,8;27,8;97,40516;20;16;1;1;1;;0;54,76;48,67;53,02;53,02;46,24;42,34;39,3;39,3;37,9;36,5;33,7;31,05;30,4;29,1;28,45;27,8;129,5;200,3;210,2;343,8;300,7;318,4;200,3;139,6;113,6;94,9;82;73,03;66,07;59,98;55,63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/08/1997;;1;1;780;46,24;158,3858;4;31;1;1;1;;0;60,85;148,4;392,3;772,8;530,7;235;337,2;313;203,9;160,8;136,4;118,7;107,2;96,6;89,78;82;76,6;70,42;66,07;66,07;112,8;131,3;100,8;85,48;75,7;68,68;61,72;57,37;53,89;50,41;47,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/09/1997;;1;1;380,2;31,7;73,51266;29;12;1;1;1;;0;44,68;42,34;41,56;40,78;41,56;48,67;43,12;38,6;36,5;35,1;33;31,7;33;203;180,5;106,4;78,4;61,72;53,02;49,54;52,15;51,28;47,02;39,3;43,9;47,8;43,12;47,02;299,6;291;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/10/1997;;1;1;1013;89,78;381,1565;12;28;1;1;1;;0;384,6;662;331;182,3;172;494,5;365,8;203,9;188,6;740,2;788,4;949,8;832,6;582,4;412,1;654,8;441,8;268;210,2;177,8;156,3;171,2;143,6;126,8;122,3;115,2;102,4;92,35;458,6;811,8;472,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/11/1997;;1;1;853;99,15;253,7167;6;26;1;1;1;;0;298,5;212;483,5;363,6;316,2;847;576,7;293;216,5;186,8;210,2;306;373;401,1;255;188,6;158,1;146;146,8;122,3;123,2;146,8;123,2;114,4;109,6;141,2;280,8;208,4;145,2;117,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
