//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 74370000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
74370000;2;01/01/1971;;1;1;113;30,1;54,9;2;29;1;1;1;51,8;1;37,2;106;78,7;69,9;65,5;51,5;44,6;86;58,7;53,8;61,8;68,7;47,5;45,7;40,3;37,2;62,4;67,4;61,2;51,5;51,5;57,5;74,3;53,8;45,7;39,2;34;32;30,1;38,7;48,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1971;;1;1;58,1;21,7;33;1;28;1;1;1;51,8;1;53,8;42,9;37,2;33;32;32;29,2;27,3;37,7;43,4;33,5;38,2;40,3;39,2;44;42,4;37,2;32;28,2;26,3;25,8;25,8;24,4;24,4;25,4;24,4;22,8;21,7;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1971;;1;1;61,2;19,6;32,1;17;12;1;1;1;51,8;1;21,4;20,7;20,7;20,3;20,7;21;21;21;20,7;21,4;20,7;19,6;24,4;51,5;37,2;48,6;60;56,2;56,2;52,7;51,5;44;39,2;36,1;29,2;26,8;25,8;30,1;27,3;25,4;22,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1971;;1;1;86;18,9;32;17;8;1;1;1;51,8;1;22,4;22,1;22,1;20,7;20;20;20;18,9;20;20;20;19,3;19,3;18,9;18,9;61,2;82,4;60;50,4;45,7;46,9;49,2;40,3;34,6;29,2;28,2;27,3;25,4;24;52,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1971;;1;1;179;34;62,5;2;23;1;1;1;51,8;1;54,4;130;97,6;82,4;106;116;99,7;94,8;77,5;63,1;51,5;45,1;41,3;40,3;43,4;48;51,5;49,2;44,6;41,8;38,2;35,1;34;36,1;81,2;77,5;64,9;60;53,8;41,3;37,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1971;;1;1;267;36,1;86,6;30;1;1;1;1;51,8;1;36,1;36,1;37,2;42,4;121;116;90,8;156;127;93,4;77,5;67,4;57,5;53,3;49,8;46,9;48;43,4;41,3;39,2;42,4;58,7;128;102;83;56,2;99;187;221;239;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1971;;1;1;489;53,8;99,4;4;26;1;1;1;51,8;1;192;152;135;405;211;156;133;116;105;96,2;88,4;82,4;79,4;77,5;75;71,8;68,7;66,2;63,7;62,4;61,2;60;58,7;56,9;55,6;53,8;55;56,2;58,7;65,5;62,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1971;;1;1;351;50,4;99,6;13;4;1;1;1;51,8;1;58,7;56,2;60;50,4;52,1;73,7;141;135;148;152;124;112;275;221;157;131;117;106;94,8;84,8;81,2;76,2;72,4;71,8;69,9;66,2;63,7;61,8;60;58,7;57,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1971;;1;1;96,2;37,2;51,5;7;28;1;1;1;51,8;1;56,2;54,4;53,3;51,5;53,8;83,6;85,4;76,8;72,4;64,3;60,6;57,5;54,4;52,7;50,4;48;46,3;44,6;43,4;41,3;40,8;40,3;41,3;41,8;40,3;39,2;38,7;37,2;38,2;37,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1971;;1;1;55,6;23,5;33,9;7;31;1;1;1;51,8;1;35,1;33;32;34;34;35,1;55;51,5;46,3;46,9;51,5;44,6;41,3;36,6;34;31,1;29,6;29,2;27,7;26,8;27,3;26,8;25,4;26,3;29,2;29,2;28,2;28,7;26,3;24;23,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1971;;1;1;31,6;13,7;19,8;5;24;1;1;1;51,8;1;23,5;28,2;26,3;27,3;30,1;25,4;23,5;22,4;21,4;21,4;22,1;20,7;20,3;20;18,6;17,9;17,9;17,9;16,5;16,5;15,5;14,4;15,1;13,7;15,1;15,1;16,8;17,9;15,8;15,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1971;;1;1;47,5;6,8;16;22;31;1;1;1;51,8;1;16,8;17,2;19,3;22,8;21,4;20;20;17,9;16,8;16,5;15,1;13,7;13,7;15,1;17,2;15,8;15,1;16,5;19,3;19,3;15;38;19,1;14,5;11,8;9,8;9;8,4;8;7,2;6,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1972;;1;1;106;14,4;26,6;6;14;1;1;1;108;1;23,5;19,3;20;22,8;33;96,2;63,1;38,2;28,2;22,8;20,7;18,2;16,5;14,4;15,8;16,1;16,8;21,4;21,4;37,2;35,1;29,2;23,5;22,1;20,7;17,9;15,1;16,5;28,2;26,8;23,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1972;;1;1;42,4;13,7;25,9;18;9;1;1;1;108;1;22,1;22,1;21,4;20;18,2;16,8;16,5;15,1;13,7;15,5;17,2;21,4;21;29,2;38,2;34,6;37,2;41,8;41,3;40,3;33;29,2;34;28,2;24,4;28,2;25,8;23,1;22,1;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
74370000;2;01/03/1972;;1;1;66,8;13,7;21,8;19;15;1;1;1;108;1;20,7;19,3;17,9;17,5;15,8;15,8;15,8;14,4;15,1;14,4;15,1;14,4;14,4;14,4;13,7;14,7;16,8;42,9;59,3;42,9;33,5;26,3;22,8;20,7;20;21,4;24,4;23,5;23,5;22,8;21,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1972;;1;1;181;20;46,4;3;1;1;1;1;108;1;20;35,1;168;89,6;56,9;42,4;33,5;27,3;24,4;23,1;22,1;20,7;20,3;20,7;128;99;72,4;56,9;49,2;39,2;32;29,2;26,3;24,4;23,5;26,8;52,7;48;42,4;38,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1972;;1;1;65,5;21,4;30,1;31;17;1;1;1;108;1;32;28,2;26,3;24,4;24;23,5;22,8;22,8;22,8;22,8;22,4;22,1;23,1;23,1;22,8;22,1;21,4;21,4;22,4;24,4;26,3;31,1;55,6;53,8;48;41,3;35,1;31,1;28,7;43,4;62,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1972;;1;1;1114;52,7;291;6;2;1;1;1;108;1;53,8;52,7;154;306;421;978;562;603;840;493;541;427;368;283;263;179;187;209;183;158;142;130;122;115;107;102;141;205;204;192;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1972;;1;1;538;76,2;138;7;31;1;1;1;108;1;146;126;116;105;190;128;358;312;244;211;177;149;133;121;114;114;112;108;115;110;103;123;118;107;97,6;99,7;99;90,8;84,8;80;76,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1972;;1;1;826;69,9;217;26;2;1;1;1;108;1;72,4;69,9;148;297;162;127;107;97,6;87,8;83,6;76,2;158;187;142;117;103;95,5;87,2;81,2;145;362;329;213;179;311;726;583;670;397;281;230;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1972;;1;1;616;94,8;193;20;16;1;1;1;108;1;191;169;156;145;139;135;133;124;117;162;134;121;112;107;102;94,8;114;404;241;493;290;232;188;154;137;161;337;398;292;201;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1972;;1;1;262;75;109;1;27;1;1;1;108;1;175;165;149;139;126;117;112;105;101;96,9;92,7;87,8;84,2;87,2;107;107;97,6;89,6;85,4;82,4;169;175;119;95,5;84,2;80;75;75;88,4;112;99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1972;;1;1;152;58,7;88,6;14;24;1;1;1;108;1;94,8;129;105;87,2;78,7;70,5;63,7;110;99,7;83,6;76,2;69,9;87,2;143;110;133;106;126;116;96,2;80;71,2;61,8;58,7;62,4;63,1;63,1;58,7;63,7;90,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1972;;1;1;468;48,6;109;4;28;1;1;1;108;1;175;303;370;397;230;158;129;113;102;93,4;87,2;81,2;77,5;73,7;71,2;69,9;66,8;65,5;64,9;62,4;60;59,3;57,5;54,4;53,8;52,1;50,4;48,6;49,8;55;52,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1973;;1;1;257;50,4;95,2;11;1;1;1;1;83,5;1;50,4;57,5;55;54,4;54,4;71,2;80;80,6;127;124;240;187;159;128;142;120;97,6;83;73,7;66,2;75;90,8;80;71,2;75,6;64,9;57,5;114;105;88,4;77,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1973;;1;1;165;41,3;67;22;10;1;1;1;83,5;1;67,4;61,2;56,2;50,9;49,2;47,5;45,7;44;43,4;41,3;41,3;66,8;105;88,4;78,1;72,4;58,1;50,9;51,5;47,5;62,4;148;93,4;97,6;74,3;101;72,4;60;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1973;;1;1;81,2;28,7;44,8;3;31;1;1;1;83,5;1;57,5;67,4;81,2;73,7;69,9;60;51,5;47,5;48;48;44,6;41,3;39,2;37,2;36,1;35,1;34;34;35,1;58,7;52,7;45,7;40,3;36,1;34;32;31,1;30,1;29,6;29,2;28,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1973;;1;1;92;22,4;31,5;30;17;1;1;1;83,5;1;27,7;27,7;27,3;26,8;25,8;25,4;25,8;30,6;28,7;27,3;27,3;25,8;24,4;23,5;23,1;22,8;22,4;23,1;31,6;29,6;27,7;24,9;23,5;22,8;27,7;68,7;50,4;42,9;46,3;83;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1973;;1;1;440;45,7;92,4;2;30;1;1;1;83,5;1;117;261;257;171;138;128;129;112;120;126;99,7;82,4;69,9;61,2;55;52,1;50,4;48,6;50,4;49,8;84,8;87,8;77,5;69,3;63,1;56,9;52,7;49,8;46,9;45,7;52,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1973;;1;1;230;41,8;83;25;5;1;1;1;83,5;1;48,6;45,7;44,6;43,4;41,8;41,8;44,6;48;110;92,7;75,6;63,7;100;93,4;79,4;68,7;60,6;78,7;81,2;72,4;63,7;56,2;89,6;191;212;146;120;103;91,4;82,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1973;;1;1;836;56,2;157;21;14;1;1;1;83,5;1;145;189;131;103;91,4;84,2;76,8;71,8;66,8;63,1;60,6;58,1;57,5;56,2;119;235;247;158;128;177;748;391;262;201;172;159;141;128;118;110;103;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1973;;1;1;506;72;137;22;9;1;1;1;83,5;1;102;99;93,6;88,8;85,2;81;76,2;73,2;72;74,4;99;163;315;181;141;119;109;100;94,2;95,4;169;430;198;148;156;208;173;148;131;120;109;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1973;;1;1;271;70,8;113;19;11;1;1;1;83,5;1;100;93,6;88,8;86,4;81,6;79,8;76,2;72,6;73,2;73,2;70,8;122;177;168;159;117;159;165;250;171;134;112;100;91,8;85,2;80,4;81,6;75,6;103;156;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1973;;1;1;230;45,5;82,5;24;22;1;1;1;83,5;1;115;96;84;76,8;72;83,4;93,6;81,6;72,6;68,4;77,4;85,2;94,2;79,8;72;66,6;62,4;56,4;52;49,5;47,5;45,5;112;193;132;105;97,8;89,4;73,8;64,2;59,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1973;;1;1;94,2;31,3;53,4;2;30;1;1;1;83,5;1;91,8;93;84,6;79,2;76,8;72;65,4;57;53;50;47;49,5;73,8;55,2;49;46;46;52,5;49;44,5;42;39,5;38;40;38;36,5;35,5;34;33,1;31,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1973;;1;1;212;26,9;45;31;14;1;1;1;83,5;1;30,4;30,4;35,5;34,5;32,6;31,3;33,5;48,5;43;37,5;33,5;30,4;28,2;26,9;28,2;35;35;32,6;31,3;30,8;29,5;26,9;28,2;40,5;37;37;52,5;60;90,6;128;195;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1974;;1;1;187;31,6;59,7;10;21;1;1;1;45,7;1;125;80,4;61,8;47;39;34,5;32,6;36,5;63;173;123;78,1;58,1;80,6;91,4;64,3;52,1;41,3;36,6;35,6;31,6;38,7;39,8;40,3;41,3;64,9;61,8;52,7;48;41,3;36,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1974;;1;1;78,1;23,5;33,8;22;12;1;1;1;45,7;1;31,6;28,7;27,3;27,3;27,3;26,8;27,7;26,8;26,3;24,4;25,8;23,5;24;26,8;24,9;24,9;27,3;28,7;29,2;29,6;43,4;76,2;64,9;63,7;53,3;41,3;34;29,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1974;;1;1;69,3;21,4;31,1;6;23;1;1;1;45,7;1;28,2;25,8;26,8;30,6;58,1;62,4;43,4;33;28,7;25,8;32,5;51,5;47,5;37,7;30,6;28,2;27,3;25,8;24,9;24;22,8;21,7;21,4;24,9;27,7;28,2;30,1;25,8;24;22,4;21,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1974;;1;1;59,3;16,5;22,6;22;15;1;1;1;45,7;1;21,4;21;20,3;20;20;20;19,3;18,2;18,2;18,6;18,2;17,9;17,9;17,9;16,5;16,8;16,8;16,8;16,8;16,5;28,7;56,2;42,9;33;28,7;26,8;24,4;23,5;22,1;21,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1974;;1;1;652;16,8;66,9;26;12;1;1;1;45,7;1;20,3;19,3;19,3;18,6;18,2;17,5;17,5;17,5;17,2;17,2;17,2;16,8;16,8;17,2;17,5;16,8;16,8;70,5;174;131;91,4;77,5;66,8;56,9;117;446;170;122;96,9;83;69,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1974;;1;1;241;42,4;96,6;10;6;1;1;1;45,7;1;59,3;53,3;48;45,1;43,4;42,4;46,9;166;184;218;151;117;98,3;88,4;80,6;86;105;110;91,4;81,8;168;133;106;92;107;94,8;81,2;73,1;66,2;61,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1974;;1;1;60;35,6;46,8;1;31;1;1;1;45,7;1;59,3;56,9;54,4;53,3;52,1;50,9;49,8;49,2;48;47,5;46,3;45,7;44;43,4;43,4;42,9;42,9;44;56,9;56,9;53,3;50,4;46,3;42,9;41,3;40,3;39,8;38,2;37,7;36,1;35,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1974;;1;1;210;24,4;39,3;31;24;1;1;1;45,7;1;34,6;34;32,5;32,5;41,8;52,7;52,1;46,9;41,3;37,2;35,1;33,5;32;31,1;30,1;29,2;28,2;26,8;26,8;26,3;25,8;25,4;24,9;24,4;26,3;27,7;27,7;37,2;56,9;58,1;179;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1974;;1;1;155;19,6;33,8;1;25;1;1;1;45,7;1;138;89,6;66,8;56,9;46,9;39,2;34;31,6;30,1;25,8;26,3;25,8;24,9;24,4;23,5;22,8;22,4;23,1;22,1;22,1;21;21;21;20,3;19,6;23,1;24;23,1;21,7;21,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1974;;1;1;113;14,7;22,8;26;23;1;1;1;45,7;1;20,3;19,6;19,3;18,2;17,9;17,5;17,5;17,9;17,2;16,8;17,5;16,8;16,5;16,1;15,8;16,1;16,8;17,2;16,8;16,5;15,5;15,1;14,7;18,6;22,4;97,6;58,1;39,2;30,1;25,8;22,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1974;;1;1;75,6;13,7;26,8;22;19;1;1;1;45,7;1;20,3;18,6;17,2;16,8;17,2;27,3;29,6;29,2;24,4;21;19,6;18,6;18,6;18,2;16,5;15,8;15,5;14,4;13,7;16,5;44;58,7;41,8;32,5;26,3;55;53,8;42,4;33,5;27,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1974;;1;1;496;23,5;68,6;2;1;1;1;1;45,7;1;23,5;401;175;109;75,6;60,6;47,5;36,6;30,1;27,3;25,4;26,3;49,8;50,4;44,6;87,8;103;66,8;48,6;39,2;33,5;41,3;75,6;72,4;60,6;49,8;40,8;57,5;67,4;55;45,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1975;;1;1;183;21,6;38,8;18;31;1;1;1;55,4;1;39,8;34;30,1;27,7;26,3;26,3;25,8;25,4;25,8;40,8;40,8;36,1;33;29,6;26,8;25,8;44,6;171;105;66,6;48,5;39;32,2;28,6;26;24,2;25,1;28,6;25,5;23,3;21,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1975;;1;1;142;16,9;32,8;3;16;1;1;1;55,4;1;66,6;93,6;126;69,6;45,5;35,5;29,5;26,9;25,5;22,9;22;20,7;19,4;18,6;18,2;16,9;16,9;20,3;19;23,3;26;23,3;22;22,5;26;22;20,3;18,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1975;;1;1;205;14,5;28;30;11;1;1;1;55,4;1;17,8;17,8;18,2;16,9;17,3;17,3;18,6;19;17,3;16,1;14,5;16,9;17,3;19,9;24,7;19;16,5;14,9;18,2;35,5;29,5;22,9;21,1;20,7;19,4;18,6;17,3;14,9;70,2;169;90;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1975;;1;1;174;15,3;38,1;23;19;1;1;1;55,4;1;62,4;71,4;58,8;47;38;30,4;25,1;23,3;20,7;19,9;18,6;17,8;16,5;15,7;16,1;16,9;16,1;15,7;15,3;20,3;17,8;56,4;155;86,4;61,8;49,5;41,5;44,5;35;30,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1975;;1;1;52,5;17,3;26,9;18;13;1;1;1;55,4;1;26,9;26,4;34,5;33,1;30;26,4;23,8;21,6;20,3;19;18,2;17,8;17,3;22,9;31,7;33,1;43;52;44,5;38;37;28,2;25,1;23,3;22;21,1;20,7;19,4;18,6;18,2;20,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1975;;1;1;267;27,7;63,5;2;21;1;1;1;55,4;1;48,5;238;120;81,6;60,6;101;109;82,2;64,2;54;46;40;37;36,5;34,5;32,2;30,8;29,1;28,6;28,2;27,7;88,8;107;85,2;69,6;58,2;49;42;38,5;36;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1975;;1;1;50;28,6;35,2;7;31;1;1;1;55,4;1;34;30,4;33,5;32,6;34,5;46,5;49;44,5;40,5;36;32,6;35;39,5;39,5;37,5;40,5;39,5;36;33,1;31,7;30,8;29,1;30,8;35;34,5;33,5;31,7;30,8;29,5;29,1;28,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1975;;1;1;676;25,1;106;10;4;1;1;1;55,4;1;27,3;26,4;25,5;25,1;27,3;25,5;27,7;34,5;370;538;506;202;157;131;119;104;92,4;81;70,8;63;57,6;55,2;52,5;50,5;52;67,2;67,2;62,4;58,2;57;55,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1975;;1;1;178;51;91,2;11;7;1;1;1;55,4;1;58,2;64,8;65,4;58,8;56,4;52;51;55,2;53,5;115;166;131;164;145;125;99;85,2;73,2;65,4;62,4;76,8;102;154;110;90;79,2;82,2;90;84;121;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1975;;1;1;531;39,5;87,6;30;26;1;1;1;55,4;1;106;206;178;102;98,4;100;87;76,2;92,4;72;66;60,6;56,4;57,6;54,6;52;50;49,5;48;46,5;49,5;48;42;40,5;40;39,5;42;50;260;295;149;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1975;;1;1;115;35,5;56,4;1;16;1;1;1;55,4;1;107;87,6;76,8;67,2;60;55,2;51,5;47,5;45,5;43;41;39,5;38,5;37;36;35,5;41;49;50;49;51,5;49,5;77,4;94,2;87,6;67,8;58,8;52,5;49,5;46;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1975;;1;1;231;33,5;60,4;9;31;1;1;1;55,4;1;43;39,5;37;35;34;46,5;50;54;196;153;119;120;103;81,6;67,8;58,8;51,5;45,5;44;46,5;44,5;42;40;43;49;42,5;39,5;41,5;38;34,5;33,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1976;;1;1;216;35;74,5;11;1;1;1;1;41,8;1;35;36;38;37;37,5;47;60,4;56,2;75,9;100;187;177;167;120;89,9;78,4;63;51,1;44,2;47;57,8;45,4;39,5;36,5;99,6;172;103;68,8;55,1;45,4;39,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1976;;1;1;96,2;22,4;37;6;29;1;1;1;41,8;1;51,1;58,9;54,6;48,2;74,6;76,6;57,3;47;41;36;32,6;27,5;28;27,5;28,4;27,1;26,6;28,9;29,8;29,8;32,1;32,1;30,7;28,4;25,8;24,5;23,6;22,8;22,4;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
