//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 72849000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
72849000;2;01/08/1993;;1;1;;;46,4;;;0;0;2;96,3;2;128;99,4;87,6;63,6;63,6;53;50;46;42;38,4;36,8;34,4;36,8;36,8;37,6;32,8;24,5;38,4;41;33,6;28,3;24,5;24,5;30,5;32,8;29;26;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
72849000;2;01/09/1993;;1;1;;;177;;;0;0;2;96,3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
72849000;2;01/10/1993;;1;1;1138;67,2;244;4;17;1;1;1;96,3;2;412;388;653;1132;985;562;388;283;214;176;144;98;92,8;99,4;92,8;82,4;67,2;70,8;101;94,1;81,1;78,5;86,3;78,5;132;270;200;167;132;112;77,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/11/1993;;1;1;145;30,5;53,6;15;13;1;1;1;96,3;2;61,2;58;51;37,6;43;42;56;64,8;53;40;36;34,4;30,5;36,8;145;105;90,2;90,2;79,8;62,4;49;44;39,2;37,6;33,6;32;40;36,8;38,4;40;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/12/1993;;1;1;160;30,5;62,4;16;31;1;1;1;96,3;2;53;39,2;53;48;48;58;72;96,7;96,7;81,1;99,4;78,5;58;82,4;130;157;106;64,8;61,2;50;42;41;37,6;38,4;36;36,8;36,8;36;32;32,8;31,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/01/1994;;1;1;44;6,2;20,6;20;15;1;1;1;115;2;31,3;30,5;30,5;30,5;26;21,3;17,4;11,3;19,3;23,2;24,5;29,8;24,5;26;12,6;6,68;16,3;21,9;23,2;39,2;28,3;13,6;12,6;11,8;9,82;9,48;12,6;22,6;13,6;16,9;20,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/02/1994;;1;1;393;32;170;21;1;1;1;1;115;2;33,6;40;61,2;85;91,5;78,5;98;102;86,3;88,9;289;287;295;259;183;152;106;108;118;293;379;336;241;331;210;174;140;106;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72849000;2;01/03/1994;;1;1;112;16,9;39,1;1;29;1;1;1;115;2;109;106;94,1;67,2;60;53;49;45;45;37,6;39,2;36,8;34,4;27,5;27,5;27,5;26,8;27,5;27,5;26;25,3;25,3;23,2;21,3;21,9;24,5;23,9;25,3;17,4;17,4;20;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/04/1994;;1;1;1016;8,8;88,8;26;17;1;1;2;115;2;25,3;22,6;24,5;23,9;19,3;15,8;18;15,8;13,6;13,6;14,7;16,3;15,2;14,2;12,6;9,82;8,8;12,2;32;11,3;21,3;43;63,6;46;160;917;502;308;160;105;;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/05/1994;;1;1;779;24,5;123;12;9;1;1;1;115;2;109;63,6;49;47;42;39,2;41;39,2;27,5;28,3;43;776;410;252;160;112;99,4;77,2;72;67,2;62,4;57;53;63,6;86,3;197;198;200;124;109;104;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/06/1994;;1;1;493;55;194;22;18;1;1;1;115;2;135;118;118;197;144;157;200;200;198;200;197;195;120;98;86,3;66;59;56;132;415;443;441;275;212;367;374;216;169;136;108;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/07/1994;;1;1;929;50;218;26;18;1;1;1;115;2;109;158;162;165;847;533;370;317;293;243;165;142;126;108;98;88,9;77,2;62,4;68,4;62,4;59;58;67,2;102;82,4;728;576;331;226;180;140;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/08/1994;;1;1;124;19,3;49,8;1;31;1;1;1;115;2;118;105;105;96,7;78,5;70,8;68,4;61,2;57;53;51;50;49;48;41;36;37,6;36,8;36,8;35,2;35,2;34,4;33,6;32;26,8;23,9;23,9;26;26;23,9;21,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/09/1994;;1;1;95,4;18;36,6;16;7;1;1;1;115;2;21,3;21,3;26;24,5;22,6;22,6;19,3;39,2;41;38,4;29,8;24,5;22,6;48;69,6;90,2;78,5;57;46;43;38,4;33,6;26,8;22,6;22,6;25,3;36;40;34,4;33,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/10/1994;;1;1;670;30,5;148;20;11;1;1;1;115;2;33,6;36;81,1;124;96,7;77,2;56;48;40;37,6;32,8;31,3;32;52;48;40;36;86,3;415;576;543;324;259;237;250;210;178;176;176;171;81,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/11/1994;;1;1;947;52;206;7;26;1;1;1;115;2;122;94,1;130;114;109;372;832;465;761;486;327;250;217;152;108;109;152;173;174;135;108;92,8;78,5;64,8;67,2;57;57;99,4;111;156;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/12/1994;;1;1;875;21,9;87,1;31;27;1;1;1;115;2;94,1;73,3;73,3;74,6;63,6;44;46;44;41;41;37,6;33,6;31,3;34,4;49;130;137;69,6;70,8;56;44;36,8;37,6;35,2;27,5;27,5;23,2;36;50;289;850;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/01/1995;;1;1;711;74,6;283;10;31;1;1;1;86,3;2;422;557;370;245;176;169;193;207;311;647;358;257;245;383;498;573;355;259;333;486;379;279;198;158;133;108;102;101;106;88,9;74,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/02/1995;;1;1;340;48;137;3;23;1;1;1;86,3;2;73,3;169;333;226;212;185;145;109;96,7;136;169;169;120;118;122;111;101;99,4;130;74,6;62,4;62,4;49;145;137;148;210;136;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72849000;2;01/03/1995;;1;1;178;20,6;66,4;4;31;1;1;1;86,3;2;130;135;147;173;144;114;120;108;87,6;75,9;73,3;66;53;47;47;44;40;39,2;37,6;32;33,6;35,2;33,6;39,2;36;37,6;30,5;23,2;24,5;23,2;27,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/04/1995;;1;1;160;16,3;37;1;8;1;1;1;86,3;2;88,9;34,4;39,2;28,3;23,9;19,3;18,7;17,4;18,7;28,3;26,8;44;45;40;38,4;29,8;26,8;23,2;32,8;64,8;74,6;73,3;62,4;43;38,4;36;23,9;23,2;25,3;22,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/05/1995;;1;1;32;4,4;15,8;7;28;1;1;1;86,3;2;23,9;22,6;20;17,4;20;22,6;28,3;20,6;19,3;18;14,7;13,1;12,6;13,6;17,4;17,4;12,2;13,1;13,6;10,5;6,2;10,2;14,2;11,3;7,96;18;14,2;7,68;16,3;16,3;17,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/06/1995;;1;1;216;4,4;51,7;26;2;1;1;1;86,3;2;15,8;8,24;5,98;5,1;13,1;15,2;8,24;19,3;47;63,6;81,1;79,8;57;44;36,8;31,3;28,3;36;44;48;42;36,8;37,6;32;88,9;193;111;85;124;114;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/07/1995;;1;1;154;27,5;59,6;9;31;1;1;1;86,3;2;88,9;68,4;62,4;64,8;66;61,2;58;99,4;150;111;96,7;72;63,6;55;49;45;41;42;42;55;66;56;50;45;41;36,8;36;33,6;32;31,3;29,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/08/1995;;1;1;;;24,6;;;0;0;2;86,3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
72849000;2;01/09/1995;;1;1;;;126;;;0;0;2;86,3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
72849000;2;01/10/1995;;1;1;;;159;;;0;0;2;86,3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
72849000;2;01/11/1995;;1;1;;;43,3;;;0;0;2;86,3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
72849000;2;01/12/1995;;1;1;95,4;14,7;31,7;29;9;1;1;1;86,3;2;23,2;21,3;19,3;21,3;28,3;24,5;22,6;19,3;16,3;15,8;20,6;27,5;43;36;29;23,9;22,6;21,9;26;23,2;23,9;21,9;38,4;37,6;32,8;36;37,6;45;91,5;79,8;53;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/01/1996;;1;1;438;20,6;99,4;18;4;1;1;1;115;1;36,8;26,8;22,6;21,3;20,6;28,3;32;29;94,1;85;53;42;39,2;49;68,4;73,3;230;393;195;137;120;164;188;136;124;118;124;118;99,4;122;91,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/02/1996;;1;1;596;52;164;9;27;1;1;1;115;1;124;88,9;77,2;70,8;85;293;183;135;530;470;398;479;281;198;145;135;124;98;95,4;88,9;82,4;69,6;57;58;73,3;64,8;53;82,4;105;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
72849000;2;01/03/1996;;1;1;438;46;122;31;26;1;1;1;115;1;82,4;114;114;157;329;176;133;128;137;116;69,6;60;51;61,2;72;75,9;72;133;86,3;96,7;78,5;62,4;68,4;69,6;54;48;106;239;139;226;412;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/04/1996;;1;1;465;18;78,9;1;27;1;1;1;115;1;438;261;185;140;130;108;109;87,6;62,4;78,5;69,6;64,8;57;49;47;51;53;43;36,8;38,4;37,6;26;25,3;25,3;27,5;26;19,3;21,3;23,9;25,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/05/1996;;1;1;24,5;8,52;17,3;1;18;1;1;1;115;1;24,5;23,9;21,3;22,6;20,6;19,3;20;18,7;20,6;18,7;17,4;18,7;17,4;16,3;14,7;15,2;14,2;8,52;12,2;17,4;14,2;16,9;18;17,4;12,6;11,8;16,3;16,9;16,3;16,3;17,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/06/1996;;1;1;398;4,4;74,8;28;14;1;1;1;115;1;6,92;10,9;16,3;13,6;15,2;9,82;15,8;16,3;10,2;13,1;10,5;9,48;7,16;7,4;6,92;4,54;19,3;154;329;178;112;111;78,5;52;47;63,6;212;363;214;137;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/07/1996;;1;1;965;27,5;147;9;31;1;1;1;115;1;116;87,6;78,5;67,2;57;50;82,4;498;938;706;383;248;171;137;116;86,3;64,8;64,8;66;64,8;60;49;49;49;45;45;45;41;39,2;36;29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/08/1996;;1;1;893;23,2;128;14;5;1;1;1;115;1;25,3;26,8;26;24,5;23,9;23,9;25,3;32;56;353;239;139;99,4;507;750;353;221;148;126;105;86,3;75,9;64,8;59;55;52;47;45;45;43;81,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/09/1996;;1;1;590;36,8;169;28;23;1;1;1;115;1;327;217;192;216;169;124;104;212;407;259;174;137;105;88,9;74,6;69,6;79,8;68,4;60;53;45;41;38,4;42;86,3;234;210;462;472;314;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/10/1996;;1;1;1197;53;188;20;12;1;1;1;115;1;190;156;126;108;104;109;68,4;59;56;55;56;56;92,8;243;192;133;95,4;79,8;412;1022;498;311;245;190;209;241;209;171;136;109;106;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/11/1996;;1;1;216;21,9;87,5;4;30;1;1;1;115;1;109;128;176;212;144;105;87,6;96,7;118;106;151;108;122;116;104;95,4;104;77,2;62,4;58;49;46;40;37,6;36;31,3;29,8;26,8;25,3;22,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/12/1996;;1;1;350;21,9;106;12;2;1;1;1;115;1;23,2;23,2;23,2;31,3;28,3;28,3;31,3;35,2;47;36;167;317;261;221;203;73,3;62,4;53;48;57;64,8;164;237;156;111;67,2;86,3;105;245;183;112;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/01/1997;;1;1;306;30,5;80,2;21;9;1;1;1;158;1;79,8;63,6;52;43;39,2;39,2;39,2;33,6;33,6;46;49;43;52;58;62,4;63,6;46;43;55;98;285;198;154;114;91,5;86,3;90,2;120;87,6;88,9;133;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/02/1997;;1;1;1055;85;258;1;10;1;1;1;158;1;881;911;573;407;277;195;150;118;98;88,9;188;178;148;152;232;237;293;386;223;190;158;162;252;160;173;164;142;99,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72849000;2;01/03/1997;;1;1;104;19,3;50,6;16;31;1;1;1;158;1;85;78,5;54;61,2;81,1;86,3;88,9;70,8;58;49;45;49;78,5;63,6;82,4;86,3;57;49;42;36,8;28,3;25,3;25,3;23,9;26;23,9;23,9;23,9;22,6;21,9;20,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/04/1997;;1;1;24,5;10,2;17,8;5;19;1;1;1;158;1;20;20,6;21,9;21,3;21,3;19,3;19,3;19,3;17,4;18;16,9;16,9;15,2;15,2;14,2;14,2;15,8;13,6;10,5;16,9;20,6;21,3;21,9;20;18,7;20;21,3;15,8;12,6;12,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/05/1997;;1;1;124;3,76;21,4;23;8;1;1;1;158;1;4,96;8,8;6,68;6,68;14,2;12,6;14,2;4,68;15,8;5,1;6,2;15,8;7,68;6,68;5,32;11,8;6,92;3,76;9,48;9,48;4,54;55;102;49;32,8;21,3;23,9;39,2;45;64,8;49;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/06/1997;;1;1;1283;13,6;126;20;11;1;1;1;158;1;39,2;28,3;25,3;23,9;24,5;26;25,3;23,9;25,3;20,6;16,3;21,3;20;59;183;99,4;64,8;51;72;1237;505;252;165;122;94,1;88,9;190;120;87,6;64,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/07/1997;;1;1;840;26;147;20;15;1;1;1;158;1;49;47;72;118;109;86,3;56;49;48;46;43;39,2;41;36;27,5;26,8;63,6;144;197;676;776;550;333;216;169;137;108;88,9;83,7;73,3;61,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/08/1997;;1;1;1016;38,4;209;4;31;1;1;1;158;1;87,6;308;829;956;512;345;522;476;342;308;188;152;133;116;91,5;88,9;83,7;63,6;61,2;53;88,9;104;92,8;86,3;82,4;62,4;55;50;45;42;39,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/09/1997;;1;1;634;23,2;57,2;29;12;1;1;1;158;1;36,8;33,6;32;28,3;27,5;29,8;29;26;24,5;24,5;24,5;23,9;23,9;32;39,2;35,2;33,6;32;32;32,8;40;36;26;28,3;24,5;35,2;49;32;360;483;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/10/1997;;1;1;2256;77,2;444;11;29;1;1;1;158;1;360;530;333;209;157;173;214;273;340;1007;2256;1769;782;481;470;950;505;345;241;221;217;186;152;144;108;98;91,5;79,8;77,2;289;708;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/11/1997;;1;1;1095;87,6;412;13;26;1;1;1;158;1;483;476;495;890;587;953;673;457;319;234;488;908;861;767;479;338;254;209;185;151;141;176;174;136;108;90,2;570;295;245;230;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/12/1997;;1;1;270;32;76,6;31;24;1;1;1;158;1;108;120;98;82,4;74,6;63,6;63,6;98;82,4;66;55;57;57;108;176;120;82,4;63,6;54;48;41;42;37,6;32,8;38,4;41;39,2;38,4;78,5;77,2;232;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/01/1998;;1;1;629;42;186;27;23;1;1;1;191;1;158;130;144;327;460;263;528;462;289;198;156;120;98;87,6;75,9;169;124;87,6;70,8;60;50;45;43;57;106;120;545;254;173;150;228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/02/1998;;1;1;722;112;334;3;19;1;1;1;191;1;350;530;688;700;517;486;360;530;326;314;512;340;266;197;145;150;202;164;118;144;132;329;181;268;314;474;324;291;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72849000;2;01/03/1998;;1;1;875;74,6;223;14;12;1;1;1;191;1;234;221;156;122;96,7;88,9;114;108;88,9;88,9;94,1;79,8;83,7;764;562;298;210;422;540;326;219;169;145;130;150;116;85;137;298;353;407;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/04/1998;;1;1;1237;77,2;383;24;15;1;1;1;191;1;1085;587;381;248;195;157;275;281;245;156;148;133;98;83,7;79,8;533;372;268;214;147;116;104;169;1225;875;358;495;1116;850;498;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/05/1998;;1;1;512;46;137;14;30;1;1;1;191;1;345;268;209;180;150;133;109;95,4;86,3;75,9;69,6;60;86,3;446;417;254;181;144;126;98;87,6;78,5;68,4;58;59;54;69,6;72;59;51;50;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/06/1998;;1;1;85;24,5;43,5;19;8;1;1;1;191;1;45;43;40;36,8;36;34,4;34,4;25,3;26;31,3;31,3;33,6;32;32;28,3;27,5;25,3;24,5;66;79,8;69,6;53;55;70,8;75,9;63,6;56;47;42;38,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/07/1998;;1;1;474;36,8;122;9;1;1;1;1;191;1;36,8;49;87,6;66;57;52;47;151;449;225;154;112;88,9;78,5;58;53;50;49;59;61,2;141;207;291;281;226;212;118;90,2;94,1;78,5;67,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/08/1998;;1;1;1190;50;330;18;11;1;1;1;191;1;66;108;151;114;116;111;88,9;83,7;79,8;68,4;56;52;176;935;1007;500;326;1141;700;454;590;1055;623;420;293;225;188;156;132;106;95,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/09/1998;;1;1;861;72;296;8;3;1;1;1;191;1;86,3;78,5;74,6;90,2;367;221;470;773;388;248;183;152;550;393;306;261;185;221;522;752;493;347;243;192;167;152;237;342;219;158;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/10/1998;;1;1;618;40;175;17;4;1;1;1;191;1;150;132;118;99,4;268;275;263;216;174;148;188;212;150;139;108;174;604;400;245;180;141;112;94,1;96,7;72;145;162;116;92,8;83,7;70,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;
72849000;2;01/11/1998;;1;1;67,2;14,7;33,3;1;28;1;1;1;191;1;64,8;52;49;51;47;48;43;42;38,4;29,8;46;55;43;27,5;29;26;25,3;24,5;25,3;24,5;21,3;24,5;22,6;21,9;21,3;21,3;18;15,2;18,7;23,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/12/1998;;1;1;116;14,7;32,4;5;27;1;1;1;191;1;21,3;20;20,6;26;66;90,2;39,2;26;25,3;26;53;82,4;55;42;32;33,6;36;33,6;31,3;29,8;25,3;22,6;21,3;20;19,3;18;17,4;19,3;17,4;17,4;16,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/01/1999;;1;1;212;10,2;69,8;22;3;1;1;1;68,5;1;18;14,2;10,5;14,2;79,8;56;36,8;25,3;23,9;20,6;20,6;55;36;37,6;40;36,8;41;26,8;142;205;174;195;181;156;112;87,6;78,5;60;62,4;60;56;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;01/02/1999;;1;1;266;23,2;83,1;17;7;1;1;1;68,5;1;39,2;33,6;31,3;30,5;25,3;24,5;27,5;32,8;158;147;104;73,3;52;59;43;42;245;140;87,6;77,2;105;86,3;69,6;114;142;126;108;104;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72849000;2;01/03/1999;;1;1;72;4,68;26;1;27;1;3;1;68,5;1;69,6;64,8;67,2;52;43;34,4;29;26;26,8;23,9;25,3;27,5;22,6;19,3;20,6;20,6;16,9;18,7;9,82;10,9;11,3;11,8;9,82;21,3;18,7;16,3;8,52;11,8;21,3;22,6;22,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
72849000;2;01/04/1999;;1;1;512;13,6;62,6;16;6;1;1;1;68,5;1;21,9;26;25,3;19,3;18,7;16,9;20,6;25,3;27,5;25,3;21,3;22,6;50;58;221;457;198;142;95,4;61,2;48;43;38,4;35,2;31,3;28,3;20,6;23,2;22,6;33,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72849000;2;01/05/1999;;1;1;69,6;4,4;21,5;30;22;1;3;1;68,5;1;26,8;26;22,6;21,9;21,9;23,2;25,3;22,6;23,2;20;20;20,6;20;18,7;17,4;16,3;20;18;14,2;16,9;16,9;5,1;14,2;16,9;13,6;14,2;11,8;16,9;24,5;59;57;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;
