//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73780000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73780000;2;01/12/1980;;1;1;70,2;3,338;21,16777;21;18;1;1;1;;0;23,1;44,16;36,96;25,64;19,24;15,43;11,795;8,794;7,258;4,43;15,43;13,95;10,575;8,282;7,002;5,666;4,066;3,338;25,1;51,84;70,2;42,24;28,34;59,4;33,4;19,24;14,32;12,84;12,1;11,185;10,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/01/1981;;1;1;13,21;1,682;5,312581;1;31;1;1;1;;0;13,21;10,575;7,514;5,872;4,842;4,842;4,842;4,636;4,43;3,884;3,884;4,248;4,842;5,666;7,002;5,254;4,43;4,842;5,666;10,575;7,77;6,49;3,884;2,974;3,52;5,254;4,248;3,52;2,494;1,798;1,682;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/02/1981;;1;1;17,52;1,45;6,503715;12;2;1;1;1;;0;1,566;1,45;1,45;2,146;2,378;13,95;14,69;11,185;10,27;12,84;12,1;17,52;15,06;10,575;8,794;6,49;5,048;4,842;5,254;4,066;3,702;3,156;2,61;2,494;2,61;2,262;1,914;1,682;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73780000;2;01/03/1981;;1;1;61,56;0,6622;6,992297;5;31;1;1;1;;0;1,377;1,304;2,146;5,048;61,56;31,66;24,6;18,81;12,84;8,794;6,49;4,842;4,066;3,338;2,974;3,338;3,338;3,156;2,494;2,262;2,03;1,682;1,45;1,304;1,085;0,939;0,8660001;0,8660001;0,72;0,72;0,6622;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/04/1981;;1;1;317,8;0,4599;17,71131;27;11;1;1;1;;0;0,6622;0,72;0,6622;0,6622;0,6044;0,5755;0,6044;0,5755;0,5177;0,4888;0,4599;0,4888;0,4888;0,5466;0,6911;0,6622;0,6044;0,6044;0,6044;0,5466;0,5466;0,5466;0,5466;0,6044;1,085;15,06;317,8;114;41,58;27,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/05/1981;;1;1;17,95;1,158;3,74329;1;25;1;1;1;;0;17,95;12,84;10,88;9,66;7,002;5,666;5,048;4,248;3,702;3,338;2,974;2,61;2,378;2,146;1,914;1,914;1,914;1,798;1,682;1,45;1,45;1,45;1,377;1,231;1,158;1,158;1,304;1,45;1,45;1,45;1,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/06/1981;;1;1;27,8;1,085;7,864467;12;3;1;1;1;;0;1,304;1,158;1,085;1,085;1,158;1,45;4,43;24,1;17,52;13,95;15,06;27,8;20,1;13,58;10,27;8,538;7,514;6,746;5,46;4,636;4,066;3,702;3,702;4,248;5,666;7,002;6,284;5,254;4,636;4,43;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/07/1981;;1;1;3,884;0,8660001;1,588645;1;30;1;1;1;;0;3,884;3,338;2,974;2,61;2,378;2,146;1,914;1,914;1,682;1,682;1,566;1,45;1,45;1,377;1,304;1,158;1,304;1,304;1,304;1,231;1,158;1,158;1,158;1,158;1,012;1,012;1,012;0,939;0,939;0,8660001;0,8660001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/08/1981;;1;1;2,146;0,6044;1,19091;14;7;1;1;1;;0;0,72;0,72;0,6911;0,6622;0,6622;0,6333;0,6044;1,231;1,45;1,914;1,682;1,682;2,03;2,146;1,914;1,682;1,45;1,304;1,304;1,085;1,012;1,012;0,8660001;0,72;0,72;0,8660001;1,158;1,304;1,085;1,158;1,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/09/1981;;1;1;20,6;0,72;4,250233;27;19;1;1;1;;0;2,974;3,156;2,61;2,378;2,03;1,682;1,45;1,304;1,158;1,012;0,939;0,8660001;0,8660001;0,8660001;0,8660001;0,8660001;0,8660001;0,8660001;0,72;0,8660001;1,377;2,378;4,43;3,884;7,002;15,8;20,6;12,84;11,185;19,67;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/10/1981;;1;1;70,98;3,702;16,21032;4;25;1;1;1;;0;20,1;13,58;9,66;70,98;37,62;23,1;20,1;16,66;12,84;10,88;9,05;7,258;6,49;5,872;5,666;29,42;17,52;11,49;9,05;7,77;7,002;5,872;5,048;4,248;3,702;5,872;48,57;32,24;22,6;13,21;9,05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/11/1981;;1;1;127;2,61;21,17367;10;28;1;1;1;;0;7,514;5,872;5,46;41,58;21,6;24,6;103,88;45,42;38,94;127;52,5;29,42;17,95;15,06;13,58;9,05;7,002;6,078;5,872;7,002;6,746;5,872;5,254;4,066;3,338;3,338;3,156;2,61;2,61;12,84;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/12/1981;;1;1;335;3,884;37,68187;1;20;1;1;1;;0;335;107;45,42;27,8;19,24;30,5;51,84;36,3;47,94;33,4;21,1;15,06;10,88;8,794;7,514;7,002;5,666;4,842;4,43;3,884;3,884;47,94;80,55;65,88;31,66;29,42;32,24;24,6;13,58;8,282;6,49;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/01/1982;;1;1;14,32;0,8660001;3,348613;9;30;1;1;1;;0;6,746;6,49;6,078;5,048;4,248;3,52;3,338;4,066;14,32;8,794;5,872;4,636;3,338;2,262;1,798;1,798;1,682;1,45;1,231;1,304;1,566;1,682;2,146;2,146;2,03;1,377;1,085;1,012;1,012;0,8660001;0,8660001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/02/1982;;1;1;16,23;0,6911;6,544325;24;3;1;1;1;;0;0,8660001;0,72;0,6911;0,72;1,158;1,377;1,304;1,158;1,158;1,798;3,338;5,46;4,248;4,842;4,842;6,078;8,026;10,88;12,1;15,43;15,8;14,69;13,21;16,23;14,69;9,965;7,002;5,46;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73780000;2;01/03/1982;;1;1;5,872;0,6333;1,587387;23;16;1;1;1;;0;3,884;3,156;2,494;2,146;1,682;1,377;1,231;1,012;1,012;0,8660001;0,793;0,72;0,6911;0,6622;0,6622;0,6333;0,72;0,793;0,6911;0,6911;1,158;2,146;5,872;3,338;2,61;2,146;1,682;1,304;1,012;1,012;1,012;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/04/1982;;1;1;1,304;0,3176;0,6302333;24;11;1;1;1;;0;1,012;0,793;0,6622;0,6622;0,6044;0,939;0,72;0,6044;0,4599;0,3338;0,3176;0,3824;0,3986;0,3986;0,3986;0,4599;0,5177;0,6044;0,6044;0,5466;0,5466;0,4888;0,6044;1,304;1,158;0,939;0,6911;0,6622;0,5755;0,5177;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/05/1982;;1;1;47,31;0,3338;7,264803;19;9;1;1;1;;0;0,4888;0,4888;0,431;0,431;0,3986;0,3986;0,3662;0,3662;0,3338;0,35;0,4599;2,974;6,284;4,248;7,77;10,88;8,538;6,078;47,31;23,1;16,66;9,66;7,002;5,46;5,872;12,47;13,95;11,49;8,538;6,746;5,666;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/06/1982;;1;1;426,8;;;29;;1;0;0;;0;4,842;3,884;2,974;2,378;2,146;2,146;1,914;1,682;1,45;4,43;254;;;;;;;;;;;;;;;145,2;79,7;207;426,8;228,5;;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;;
73780000;2;01/07/1982;;1;1;338;1,682;41,28381;18;31;1;1;1;;0;91,84;38,28;16,66;12,84;10,575;9,66;13,58;21,6;17,09;14,69;22,1;133,6;223,1;80,55;24,6;16,23;17,09;338;82,25;32,24;17,52;12,47;9,965;6,078;4,066;2,974;2,262;1,914;1,914;2,378;1,682;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/08/1982;;1;1;12,1;1,158;4,644452;24;16;1;1;1;;0;1,45;1,798;7,77;6,746;5,048;3,338;2,494;2,03;2,61;4,43;3,884;2,974;2,262;1,798;1,45;1,158;1,304;2,378;5,46;4,842;3,52;2,494;6,078;12,1;10,88;10,27;8,538;7,258;6,284;5,254;6,078;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/09/1982;;1;1;23,6;1,304;6,246067;28;22;1;1;1;;0;13,58;10,88;8,794;7,514;6,284;5,46;4,842;4,066;3,52;3,156;2,792;2,61;2,378;2,146;1,914;1,682;1,682;1,682;1,798;1,45;1,45;1,304;1,45;2,262;12,1;8,282;8,794;23,6;21,1;18,81;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/10/1982;;1;1;150;10,88;41,87387;8;17;1;1;1;;0;17,09;22,1;27,26;21,6;19,24;16,23;31,66;150;67,32;63,72;57,96;40,92;29,96;21,1;15,06;12,1;10,88;21,1;24,1;17,95;17,95;18,38;35,14;115;58,68;36,3;135,8;97,52;47,31;29,42;19,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/11/1982;;1;1;291,6;11,185;83,46017;21;2;1;1;1;;0;14,32;11,185;13,58;22,6;52,5;123,7;71,75999;38,28;24,6;18,38;168;194,8;76,44;121,5;242;93,62;51,18;35,14;25,1;45,42;291,6;97,52;42,24;28,88;32,24;65,16;44,16;110;264,8;83,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/12/1982;;1;1;163,2;1,914;16,73658;2;31;1;1;1;;0;64,44;163,2;70,98;45,42;25,64;18,38;14,69;10,88;9,05;7,77;6,746;5,872;5,254;5,048;4,43;4,066;3,884;3,702;3,702;3,884;5,048;6,284;7,002;5,46;3,884;3,156;2,61;2,262;2,146;2,03;1,914;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/01/1983;;1;1;22,1;1,304;7,169097;12;27;1;1;1;;0;2,378;2,974;4,066;2,974;7,258;10,27;20,6;17,52;9,965;9,66;12,1;22,1;17,52;11,185;8,538;6,49;5,048;5,254;8,538;7,514;5,254;4,066;2,974;2,146;1,914;1,566;1,304;1,45;2,03;3,156;4,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/02/1983;;1;1;474,6;1,304;23,18054;28;8;1;1;1;;0;7,002;5,048;3,884;2,61;2,146;1,914;1,566;1,304;1,45;3,702;6,49;4,842;4,066;3,156;2,974;3,338;9,05;11,795;8,538;6,078;4,842;3,702;6,078;13,21;9,05;9,66;36,96;474,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73780000;2;01/03/1983;;1;1;345,5;4,43;46,82103;4;31;1;1;1;;0;127;72,54;67,32;345,5;93,62;56,52;33,98;25,1;16,66;10,88;9,66;10,27;30,5;22,1;16,23;12,1;9,66;122,6;179,2;58,68;33,98;22,6;16,23;12,1;9,66;8,282;7,258;6,49;5,46;4,842;4,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/04/1983;;1;1;413,5;3,338;44,98333;19;15;1;1;1;;0;11,185;8,794;6,49;6,078;15,8;19,67;14,32;10,88;9,355;7,77;6,078;5,048;4,43;3,884;3,338;3,338;4,842;208,4;413,5;106;46,05;30,5;21,6;23,6;62,28;37,62;24,6;17,95;27,8;188,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/05/1983;;1;1;622;19,24;115,3361;20;31;1;1;1;;0;68,75999;45,42;88,28;49,86;32,82;29,42;31,08;496,2;257;304,5;363,5;215,3;86,5;49,2;41,58;63;122,6;53,16;135,8;622;138;56,52;27,8;27,8;29,42;23,6;22,6;26,72;25,64;22,1;19,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/06/1983;;1;1;271,6;8,282;49,16353;14;10;1;1;1;;0;17,09;15,06;13,21;12,1;11,185;9,965;9,05;8,538;8,538;8,282;8,538;111;183,1;271,6;79,7;51,84;34,56;26,18;22,6;16,23;14,32;13,21;51,84;260,9;75,66;42,9;31,66;25,64;21,6;18,81;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/07/1983;;1;1;961;12,1;178,4971;7;5;1;1;1;;0;16,66;15,06;14,69;12,84;12,1;293;961;390;371;473;538,3;271,6;165,6;124,8;90,95;116;180,5;83,1;57,96;46,05;36,3;29,96;24,6;21,6;98,58;91,84;217,9;134,7;73,32;254;316,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/08/1983;;1;1;150;;;1;;1;0;0;;0;150;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,254;4,842;4,43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;
73780000;2;01/09/1983;;1;1;270;3,338;40,99813;18;11;1;1;1;;0;5,254;5,254;4,636;4,066;3,702;3,884;5,46;4,636;4,066;3,702;3,338;3,338;3,702;4,066;34,56;240,5;68,04;270;177,9;82,25;52,5;26,18;32,24;63;44,79;25,1;17,09;14,32;12,1;10,27;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/10/1983;;1;1;152,4;2,61;16,75236;22;14;1;1;1;;0;9,355;7,77;6,746;6,078;5,46;4,842;4,43;3,884;3,702;3,338;3,338;3,702;2,974;2,61;2,61;3,156;7,002;43,53;29,96;21,1;15,43;152,4;68,75999;33,98;20,1;14,69;10,88;7,258;6,49;6,49;7,258;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/11/1983;;1;1;68,75999;3,156;13,24497;20;11;1;1;1;;0;7,514;8,282;8,282;7,514;6,284;5,46;4,636;4,066;3,884;3,338;3,156;6,078;11,185;8,538;9,05;7,77;6,49;4,842;8,282;68,75999;51,84;42,9;31,66;21,1;14,32;10,27;8,282;7,514;9,05;7,002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/12/1983;;1;1;7,002;1,012;2,967774;1;17;1;1;1;;0;7,002;6,078;5,666;4,842;4,43;3,884;3,338;2,974;2,61;2,378;2,146;1,914;1,798;1,798;1,682;1,158;1,012;1,085;2,378;3,338;4,43;4,636;5,254;4,066;2,974;2,262;1,798;1,45;1,304;1,158;1,158;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/01/1984;;1;1;12,84;1,304;4,258387;6;17;1;1;1;;0;2,792;9,355;11,49;8,282;7,002;12,84;11,49;7,258;4,842;3,702;2,494;2,146;1,914;1,682;1,45;1,377;1,304;1,304;1,45;1,914;2,146;3,52;3,156;3,338;2,494;2,03;3,884;3,338;3,702;4,066;4,248;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/02/1984;;1;1;16,66;0,72;3,137828;2;24;1;1;1;;0;6,078;16,66;13,58;9,05;6,078;4,248;3,52;2,61;2,146;1,914;2,378;2,146;2,146;1,566;1,231;1,012;2,61;1,914;1,377;1,158;1,012;0,8660001;0,8660001;0,72;0,72;0,8660001;0,939;0,72;0,8660001;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73780000;2;01/03/1984;;1;1;15,43;0,5466;2,884652;30;17;1;1;1;;0;1,085;2,494;4,842;4,248;5,872;4,066;2,792;2,262;2,146;1,682;1,158;1,012;0,8660001;0,6622;0,6044;0,6044;0,5466;0,5466;0,939;2,146;3,52;4,248;3,52;2,378;2,03;1,682;1,682;1,45;2,03;15,43;10,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/04/1984;;1;1;16,66;1,304;5,958167;25;12;1;1;1;;0;8,026;7,258;10,88;8,538;5,872;4,636;3,884;2,974;2,146;1,798;1,45;1,304;1,304;2,61;5,46;8,794;9,66;6,49;5,254;5,048;4,066;3,338;3,338;11,185;16,66;10,88;9,05;6,746;4,842;5,254;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/05/1984;;1;1;54,48;1,45;9,687097;11;29;1;1;1;;0;4,842;4,248;3,52;2,792;2,378;2,146;1,914;6,49;27,8;53,82;54,48;29,96;18,81;14,69;11,49;9,66;7,77;6,49;5,872;4,842;4,43;3,338;2,974;2,61;2,378;2,146;1,914;1,682;1,45;1,682;1,682;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/06/1984;;1;1;479,4;1,304;33,8746;15;3;1;1;1;;0;1,682;1,45;1,304;1,304;1,304;1,45;1,45;1,45;1,798;2,494;5,666;5,048;9,355;36,3;479,4;99,64;109;84,8;42,24;28,88;22,1;15,06;12,84;9,965;8,538;7,514;7,002;6,284;5,666;5,254;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/07/1984;;1;1;47,31;2,146;11,29861;7;31;1;1;1;;0;4,43;4,066;4,248;21,1;27,26;29,96;47,31;35,72;25,64;19,24;13,95;10,88;10,88;11,49;10,27;9,355;8,538;7,258;6,49;5,666;5,254;4,636;4,066;3,702;3,338;2,974;2,792;2,61;2,61;2,378;2,146;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/08/1984;;1;1;336,5;2,146;37,64751;7;1;1;1;1;;0;2,146;4,43;20,6;16,66;26,18;110;336,5;135,8;63,72;35,14;24,1;17,52;12,84;10,88;9,66;8,026;7,258;6,746;5,872;5,46;9,965;79,7;60,12;27,8;32,24;29,42;19,24;15,8;12,1;11,185;9,965;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/09/1984;;1;1;369,5;2,146;21,92713;26;14;1;1;1;;0;7,514;6,284;5,666;5,254;4,842;4,43;4,066;3,702;3,338;2,974;2,494;2,494;2,378;2,146;2,146;2,378;2,378;2,146;2,262;6,078;7,002;5,666;4,43;3,884;7,002;369,5;90,06;47,94;27,26;20,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/10/1984;;1;1;31,66;1,566;8,241451;8;30;1;1;1;;0;14,32;10,88;9,355;8,026;6,746;9,66;14,32;31,66;23,1;17,52;13,58;10,27;8,538;7,258;6,078;5,666;5,46;7,77;8,538;6,078;5,048;3,884;3,702;3,338;2,974;2,61;2,262;1,914;1,682;1,566;1,682;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/11/1984;;1;1;150;1,682;27,3119;12;1;1;1;1;;0;1,682;2,792;7,258;15,43;14,32;29,42;56,52;37,62;54,48;56,52;39,6;150;61,56;32,24;19,67;13,95;15,06;11,795;12,84;40,92;32,24;19,24;13,95;11,185;12,1;16,23;15,8;10,575;8,282;6,078;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/12/1984;;1;1;9,965;0,793;3,076194;9;26;1;1;1;;0;5,254;5,048;4,43;3,884;2,974;3,884;6,746;5,46;9,965;6,284;4,248;3,338;2,974;2,792;2,494;2,146;1,914;1,45;1,377;1,304;1,304;1,158;1,012;0,8660001;0,8660001;0,793;0,793;1,012;1,304;1,798;6,49;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/01/1985;;1;1;9,05;0,4148;1,778003;1;31;1;1;1;;0;8,794;6,078;3,52;2,61;2,378;1,798;1,304;2,146;5,254;3,884;2,378;1,914;1,566;1,231;1,012;0,8660001;0,72;0,6911;0,6622;0,6622;0,6044;0,6044;0,5755;0,5466;0,5177;0,4888;0,4888;0,4888;0,4888;0,431;0,4148;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/02/1985;;1;1;171,6;0,3986;17,7091;15;1;1;1;1;;0;0,3986;0,3986;0,3986;2,61;8,026;10,88;8,026;9,355;7,002;4,636;14,69;14,69;37,62;52,5;110;43,53;26,72;21,1;16,66;12,1;12,1;18,38;19,67;15,8;10,88;7,77;5,666;4,248;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73780000;2;01/03/1985;;1;1;7,002;0,939;1,892548;28;26;1;1;1;;0;3,52;2,494;2,146;1,914;1,914;2,146;1,682;1,682;1,45;1,304;1,158;1,231;1,45;1,45;1,45;1,45;1,45;1,304;1,158;1,158;1,085;1,012;1,012;1,012;1,012;0,939;2,146;6,49;5,048;2,792;2,61;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/04/1985;;1;1;99,64;1,914;12,16613;16;4;1;1;1;;0;2,262;2,974;2,262;2,146;5,46;8,794;7,514;7,002;6,746;5,872;5,666;4,43;3,52;2,792;4,636;81,4;60,84;43,53;26,18;19,67;13,21;9,05;7,002;5,872;5,048;4,248;4,066;4,066;3,884;4,842;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/05/1985;;1;1;44,16;1,798;8,434581;24;6;1;1;1;;0;4,43;4,066;3,52;2,974;2,262;1,914;2,146;7,514;12,84;19,24;14,32;10,88;8,538;6,284;4,43;3,52;2,61;2,974;2,974;2,974;3,338;3,702;4,43;38,94;29,96;18,38;12,47;9,66;8,026;6,49;5,666;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/06/1985;;1;1;19,24;1,158;4,585267;3;28;1;1;1;;0;5,666;7,258;18,38;16,66;12,84;10,27;8,026;6,746;5,872;5,048;4,248;3,702;3,156;2,61;2,61;2,378;2,146;2,146;2,146;1,914;1,914;1,682;1,45;1,304;1,304;1,304;1,231;1,158;1,158;1,231;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/07/1985;;1;1;25,1;1,377;6,448387;7;27;1;1;1;;0;12,1;17,09;12,1;9,355;7,77;12,47;23,1;19,24;14,32;11,185;8,538;6,284;5,46;4,842;4,066;3,702;3,338;2,61;2,378;2,146;1,914;1,914;1,682;1,45;1,45;1,45;1,45;1,45;1,45;1,45;2,146;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/08/1985;;1;1;32,82;1,682;6,427226;2;26;1;1;1;;0;15,8;29,96;21,6;17,09;13,21;9,66;7,514;5,872;5,048;4,43;4,636;4,842;5,048;4,248;3,702;3,52;2,974;2,61;2,494;2,61;2,61;2,494;2,146;2,03;1,914;1,682;1,914;2,146;2,378;2,792;10,27;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
