//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84520010
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84520010;2;01/12/1995;;1;1;;;;;;0;0;0;;0;14,84;16,01;15,23;12,89;14,06;16,01;15,23;14,84;13,28;11,8;11,1;10,75;11,8;11,8;11,8;14,45;14,45;14,45;16,83;15,62;15,62;18,12;31,76;57,68;44,72;35,4;35,4;196,3;116,8;51,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/02/1996;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;21,6;25,7;51,68;46,58;39,32;32,28;26,2;29,7;27,7;22,05;20,27;21,6;23,4;22,5;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84520010;2;01/03/1996;;1;1;59,72;23,85;37,3626;4;1;1;1;1;;0;23,85;33,84;37,64;59,72;59,04;51,04;46,58;38,2;39,88;34,88;33,32;28,2;23,85;41,62;39,88;49,76;39,88;33,32;30,72;29,2;41;41,62;37,08;34,88;33,32;39,88;36,52;33,84;32,28;28,2;25,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/04/1996;;1;1;31,24;15,23;20,388;10;24;1;1;1;;0;25,2;25,2;24,75;20,7;22,05;20,7;20,27;19,84;25,2;31,24;27,7;24,3;23,85;22,95;20,7;18,12;18,98;18,12;17,69;16,83;16,83;16,01;15,62;15,23;16,83;18,98;18,12;16,83;16,4;16,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/06/1996;;1;1;28,7;10,05;14,4737;20;9;1;1;1;;0;12,5;13,67;13,28;11,45;11,1;10,4;10,4;10,4;10,05;10,05;10,4;10,75;10,75;11,45;11,8;13,28;18,12;23,85;28,2;28,7;24,75;19,41;15,23;11,8;10,4;11,1;13,67;15,62;15,62;16,01;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/07/1996;;1;1;25,7;10,4;16,7665;8;30;1;1;1;;0;15,62;15,62;17,26;22,05;18,55;21,15;23,85;25,7;25,7;23,85;22,95;21,6;20,7;16,01;16,01;15,62;15,23;11,8;11,1;19,41;16,01;15,23;14,45;14,06;13,28;12,15;11,8;11,45;10,75;10,4;10,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/08/1996;;1;1;50,4;8,72;16,039;9;26;1;1;1;;0;10,05;10,05;9,7;9,7;10,05;13,67;15,62;18,12;50,4;34,88;24,75;18,98;14,84;12,89;11,8;11,8;11,45;11,45;10,75;10,75;10,4;10,05;9,7;9,35;9;8,72;28,7;46,58;19,41;11,45;12,15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/09/1996;;1;1;161,8;8,44;31,186;28;18;1;1;1;;0;63,16;54,96;42,86;38,2;30,72;25,7;21,6;18,12;16,01;14,06;12,15;11,45;11,1;10,75;10,75;10,05;8,72;8,44;11,45;12,89;14,45;21,6;24,75;27,7;42,24;67,3;53,6;161,8;53,6;35,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/10/1996;;1;1;33,84;10,75;16,7671;25;21;1;1;1;;0;25,7;21,6;18,98;15,62;14,45;14,06;14,45;15,62;17,26;22,05;18,55;16,01;15,62;14,84;14,06;14,06;12,5;12,15;11,8;11,1;10,75;10,75;15,62;20,27;33,84;27,7;19,84;15,62;15,23;14,84;14,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/11/1996;;1;1;22,05;10,4;14,0123;17;9;1;1;1;;0;15,62;16,01;20,7;19,84;16,01;14,84;12,89;11,45;10,4;10,75;11,8;11,8;11,45;11,8;14,84;15,62;22,05;17,69;15,23;12,89;13,67;13,67;12,89;12,15;11,8;11,45;11,1;11,45;13,28;15,23;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/12/1996;;1;1;50,4;12,15;20,4439;4;20;1;1;1;;0;15,23;15,62;18,98;50,4;36,52;29,7;20,27;16,01;15,62;15,23;14,84;14,06;13,28;16,4;23,4;20,27;16,01;15,23;13,28;12,15;15,23;15,62;19,41;22,95;29,7;31,24;29,7;23,4;20,27;18,12;15,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/01/1997;;1;1;204,5;22,95;53,4339;13;8;1;1;1;;0;100,07;45,96;33,32;24,3;41;41,62;30,2;22,95;39,32;35,4;30,72;33,84;204,5;90,5;41;35,96;33,84;28,7;24,75;44,72;46,58;52,96;72,9;70,5;65,23;66,61;76,1;61,09;61,09;59,72;41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/02/1997;;1;1;142;29,2;56,1996;1;19;1;1;1;;0;142;95,3;71,3;64,54;59,72;56,32;50,4;44,72;41,62;39,88;37,08;34,36;32,28;40,44;97,7;66,61;49,76;30,72;29,2;34,88;34,88;36,52;100,07;59,72;66,61;52,32;52,96;51,68;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84520010;2;01/03/1997;;1;1;47,84;18,55;31,2448;4;31;1;1;1;;0;41;33,84;45,34;47,84;45,34;42,86;40,44;39,32;35,4;37,64;34,88;32,8;32,28;29,2;29,2;28,7;29,2;26,2;33,84;26,2;31,24;28,7;26,7;25,7;24,3;22,95;20,7;19,84;19,41;18,98;18,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/04/1997;;1;1;18,98;11,8;15,4803;1;29;1;1;1;;0;18,98;18,55;18,12;17,26;16,83;16,4;16,01;15,62;15,62;16,01;16,01;15,62;15,62;15,23;14,84;16,4;15,62;15,62;15,62;15,62;16,01;15,62;14,84;14,45;14,06;14,06;12,5;13,67;11,8;11,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/05/1997;;1;1;16,4;9,7;12,6571;29;20;1;1;1;;0;11,8;12,15;12,5;12,89;11,8;11,45;11,45;11,1;10,75;10,4;10,4;10,05;11,45;11,8;12,5;12,15;11,8;11,45;10,05;9,7;9,7;15,62;16,01;15,23;14,84;14,84;15,62;15,62;16,4;15,62;15,23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/06/1997;;1;1;74,5;13,28;19,6363;25;14;1;1;1;;0;14,84;14,45;14,45;16,01;15,62;15,62;15,62;15,23;14,84;14,84;14,45;14,06;13,67;13,28;16,83;17,69;16,4;15,62;15,23;14,84;14,45;14,06;14,06;32,28;74,5;35,96;30,2;27,2;22,95;19,84;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/07/1997;;1;1;51,68;8,44;16,5339;20;19;1;1;1;;0;15,62;17,26;20,7;34,88;22,05;16,83;15,62;15,62;14,84;14,84;13,67;12,5;11,8;11,1;11,1;10,4;9,7;9;8,44;51,68;33,32;24,75;21,6;18,98;15,23;14,06;11,45;9,35;9;8,72;8,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/08/1997;;1;1;38,2;7,32;16,7755;22;19;1;1;1;;0;9;10,75;21,15;30,72;26,7;23,4;21,15;18,98;16,83;15,62;13,28;11,45;10,4;9,7;9,35;9;8,72;7,88;7,32;11,45;33,32;38,2;32,28;32,28;21,6;17,26;12,89;11,45;10,4;9,35;8,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/09/1997;;1;1;98,5;7,88;25,7213;14;3;1;1;1;;0;8,44;8,16;7,88;7,88;33,84;51,04;31,24;22,05;17,26;14,45;12,89;11,45;24,3;98,5;76,1;32,28;13,28;11,45;14,06;28,7;24,75;20,27;16,83;14,84;39,88;19,41;18,55;20,7;30,72;40,44;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/10/1997;;1;1;79,3;21,15;36,9523;8;28;1;1;1;;0;35,96;32,8;27,7;25,7;28,2;34,88;31,76;79,3;58,36;44,1;43,48;46,58;35,96;27,2;23,85;22,5;28,2;26,2;23,85;28,2;48,48;37,08;39,32;42,24;41;32,28;24,75;21,15;59,04;54,96;40,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/11/1997;;1;1;92,9;18,55;33,516;3;25;1;1;1;;0;35,96;34,36;92,9;42,86;63,85;56,32;42,86;46,58;34,36;31,24;39,32;38,2;32,8;29,7;27,7;31,24;28,2;25,7;23,4;21,15;20,7;20,27;19,41;20,7;18,55;18,55;40,44;26,7;22,05;19,41;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/12/1997;;1;1;72,9;11,45;20,4826;28;18;1;1;1;;0;17,69;17,26;22,05;18,98;17,69;16,01;16,83;21,6;18,98;16,83;15,23;14,06;14,06;12,89;12,15;11,8;11,8;11,45;11,45;12,89;15,23;15,23;30,72;31,24;25,7;21,15;22,05;72,9;42,24;21,6;25,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/01/1998;;1;1;57;11,1;22,7561;4;22;1;1;1;;0;42,86;33,84;47,2;57;32,28;25,7;20,7;18,98;17,26;15,62;15,23;17,69;20,27;18,55;16,4;15,62;19,84;14,84;14,06;12,5;11,8;11,1;11,1;11,8;12,5;12,15;13,67;15,62;40,44;45,34;43,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/02/1998;;1;1;118,6;20,27;44,7411;10;4;1;1;1;;0;45,34;24,75;21,6;20,27;20,7;41;34,36;41,62;25,7;118,6;58,36;47,84;44,72;42,24;37,64;89,7;49,12;33,84;29,2;26,7;64,54;47,2;33,84;29,7;26,7;44,72;88,9;63,85;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84520010;2;01/03/1998;;1;1;57;13,28;29,6623;3;14;1;1;1;;0;50,4;46,58;57;45,96;40,44;45,34;39,88;30,2;25,7;23,4;18,12;16,01;14,06;13,28;22,05;24,3;33,84;45,34;37,64;30,72;25,2;20,7;17,69;15,62;16,4;26,7;27,7;34,36;27,2;24,3;23,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/04/1998;;1;1;80,1;15,23;29,8673;24;22;1;1;1;;0;39,32;35,4;32,8;30,2;28,7;31,76;38,76;33,84;29,7;23,4;21,6;19,84;18,98;18,12;18,12;18,12;17,69;16,83;16,4;16,01;15,62;15,23;26,2;80,1;30,72;26,2;57,68;77,7;32,28;28,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/05/1998;;1;1;30,2;14,84;18,5848;14;25;1;1;1;;0;26,2;24,3;22,95;21,6;18,55;19,84;19,41;18,12;16,83;16,4;16,4;16,83;26,2;30,2;28,7;20,27;18,55;16,4;16,4;15,62;15,62;15,23;15,23;15,23;14,84;14,84;14,84;14,84;14,84;15,62;15,23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/06/1998;;1;1;57;10,4;16,0917;19;17;1;1;1;;0;14,84;14,06;13,28;12,5;11,8;11,8;11,8;11,45;11,45;11,1;12,89;11,8;11,8;11,45;11,1;11,1;10,4;10,4;57;31,24;14,06;12,89;22,5;32,28;22,5;18,55;16,4;15,62;12,89;11,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/07/1998;;1;1;50,4;10,75;17,91;8;6;1;1;1;;0;11,8;12,89;12,15;11,45;11,1;10,75;23,85;50,4;27,7;19,84;16,83;16,01;15,62;15,62;15,62;14,84;14,06;13,28;12,89;11,8;11,45;15,23;20,7;27,2;18,55;16,83;14,06;12,89;30,2;23,4;26,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/08/1998;;1;1;80,1;13,67;25,8965;15;8;1;1;1;;0;23,4;19,84;16,83;16,01;15,62;14,84;14,06;13,67;15,23;19,41;18,98;16,83;25,7;23,85;80,1;23,4;21,15;33,84;23,4;38,2;52,96;65,92;41,62;32,28;26,2;22,95;20,27;18,55;16,83;16,01;14,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/09/1998;;1;1;74,5;13,28;35,8183;20;3;1;1;1;;0;13,67;13,67;13,28;15,62;58,36;35,96;51,68;33,32;28,2;24,3;19,41;19,84;48,48;32,8;27,7;23,4;20,7;17,69;46,58;74,5;62,47;57,68;45,96;59,04;54,28;47,2;36,52;33,32;30,72;28,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/10/1998;;1;1;70,5;18,12;28,4287;17;15;1;1;1;;0;27,7;25,7;29,7;25,7;24,75;24,3;25,2;26,2;25,2;23,85;21,6;20,27;19,41;18,55;18,12;22,05;70,5;41;31,24;28,2;26,7;25,2;22,95;21,15;26,7;58,36;41;26,7;23,85;31,24;28,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/11/1998;;1;1;77,7;15,62;25,759;29;28;1;1;1;;0;27,2;26,2;25,2;22,95;21,15;19,41;18,55;20,27;24,3;51,04;49,12;37,08;30,2;24,75;22,5;20,27;18,98;21,15;20,27;18,98;18,55;18,12;17,69;16,83;16,4;16,4;16,01;15,62;77,7;39,88;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/12/1998;;1;1;168,1;13,28;25,5129;11;8;1;1;1;;0;16,4;16,4;15,62;14,84;14,84;14,06;14,06;13,28;18,55;41;168,1;43,48;35,96;33,84;32,28;30,2;28,2;25,7;23,85;21,15;16,4;16,4;16,4;16,4;15,62;15,62;14,84;14,84;14,45;14,06;14,06;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/01/1999;;1;1;49,76;12,5;18,4571;24;17;1;1;1;;0;14,06;15,23;20,27;13,28;15,62;19,84;17,26;16,4;15,23;14,84;14,45;14,06;14,45;15,23;15,62;14,45;12,5;22,95;16,4;16,4;18,55;34,36;23,4;49,76;23,4;18,98;14,84;22,5;18,55;14,45;14,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/02/1999;;1;1;100,07;10,4;25,2614;27;6;1;1;1;;0;14,06;12,5;11,8;11,1;10,75;10,4;10,4;16,01;63,85;34,88;22,05;19,84;18,12;16,4;19,41;18,98;21,15;18,12;24,3;18,12;26,7;28,7;22,95;37,64;28,7;35,96;100,07;34,36;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84520010;2;01/03/1999;;1;1;32,28;14,06;19,8071;22;19;1;1;1;;0;25,2;22,95;22,05;19,41;24,75;24,75;21,15;18,98;18,12;16,83;15,62;23,85;22,05;18,12;17,26;16,01;15,23;14,84;14,06;14,06;14,06;32,28;18,55;15,23;14,45;20,27;32,28;22,05;18,55;19,41;21,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/04/1999;;1;1;38,76;10,4;19,5557;9;30;1;1;1;;0;19,41;23,85;20,7;18,12;16,4;23,4;27,2;34,88;38,76;30,2;25,7;22,5;22,05;20,7;18,98;22,5;20,7;18,98;18,12;16,4;15,23;14,06;13,67;13,28;13,28;12,5;11,8;11,8;11,1;10,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/05/1999;;1;1;15,23;8,44;10,8455;7;23;1;1;1;;0;10,4;10,4;10,4;10,4;10,75;11,8;15,23;14,06;12,5;12,5;11,8;11,8;11,1;10,75;10,4;10,4;10,4;10,05;9,7;9,7;9,35;9;8,44;8,44;8,44;11,1;12,5;11,8;12,15;11,1;9,35;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/06/1999;;1;1;82,5;6,76;15,5803;11;6;1;1;1;;0;8,44;8,44;9,35;7,88;7,6;6,76;8,16;7,32;7,04;9,35;82,5;33,32;20,27;16,83;15,62;11,8;11,1;10,4;10,4;13,67;45,34;28,2;18,98;12,89;11,45;10,75;9,35;8,44;7,88;7,88;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/07/1999;;1;1;45,96;7,32;15,501;3;1;1;1;1;;0;7,32;28,2;45,96;38,2;19,84;15,62;13,67;12,5;16,4;20,27;15,23;12,15;11,1;10,4;9,7;9;10,4;13,28;11,1;14,84;13,28;11,8;10,75;9,7;9,7;9;18,98;20,27;16,4;13,67;11,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/08/1999;;1;1;23,85;6,2;8,8365;14;25;1;1;1;;0;10,05;9,35;8,16;8,44;8,16;7,88;7,6;7,32;7,32;7,32;7,04;6,76;7,88;23,85;14,84;11,1;8,44;8,16;8,16;7,32;7,04;6,76;6,76;6,76;6,2;6,2;7,32;15,23;10,75;8,72;7,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/09/1999;;1;1;19,84;5,74;9,5157;10;7;1;1;1;;0;6,76;6,48;6,2;6,2;6,2;6,2;5,74;18,98;13,67;19,84;14,45;11,1;9,7;15,23;15,23;13,28;10,05;9,7;9,7;9,7;8,44;7,88;7,88;7,32;7,32;6,76;6,76;6,76;6,2;5,74;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/10/1999;;1;1;96,9;9;18,1439;2;1;1;1;1;;0;9;96,9;32,28;19,84;14,84;12,5;28,7;25,7;18,12;16,4;14,84;12,5;11,45;10,75;10,4;28,7;30,72;19,84;14,06;11,8;11,1;10,4;10,4;10,4;9,7;9,35;10,05;12,5;14,45;13,67;11,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/11/1999;;1;1;87,3;11,1;20,958;5;20;1;1;1;;0;14,06;15,23;15,62;15,62;87,3;50,4;28,7;20,7;18,55;16,83;15,62;13,67;14,45;22,5;18,12;15,23;14,45;13,67;11,45;11,1;12,89;22,5;18,55;24,3;24,3;22,05;20,27;18,55;16,83;15,23;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/12/1999;;1;1;24,75;11,1;13,5132;5;20;1;1;1;;0;14,06;14,06;15,62;15,62;24,75;18,98;17,26;16,01;14,84;14,84;14,06;13,28;12,5;12,5;11,8;11,8;11,8;11,8;11,8;11,1;11,1;11,1;14,06;12,5;11,8;11,8;11,1;11,1;11,1;11,1;13,67;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/01/2000;;1;1;97,7;16,83;33,989;16;9;1;1;1;;0;60,4;74,5;33,32;32,28;26,2;35,4;27,7;22,05;16,83;19,41;24,3;23,4;28,2;23,85;21,15;97,7;63,16;44,1;36,52;25,2;18,12;22,05;30,72;33,84;39,88;38,76;31,24;34,36;26,7;22,05;20,27;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/02/2000;;1;1;324,4;21,6;47,0759;15;10;1;1;1;;0;23,85;35,4;33,32;44,1;35,4;28,7;27,2;24,3;22,5;21,6;27,2;25,7;21,6;76,9;324,4;96,1;65,23;52,32;44,1;40,44;32,28;32,8;47,2;35,4;28,2;29,2;28,2;27,2;34,36;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84520010;2;01/03/2000;;1;1;107,8;16,83;32,4268;1;25;1;1;1;;0;107,8;51,04;32,8;28,7;25,7;68,1;39,88;31,76;25,2;24,3;34,88;65,23;44,1;39,32;33,32;29,2;27,2;29,7;25,2;23,4;22,5;21,6;21,6;20,7;16,83;19,41;18,98;18,55;20,7;19,41;18,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/04/2000;;1;1;78,5;11,1;16,9533;12;29;1;1;1;;0;17,26;16,4;16,4;16,01;15,62;15,23;14,84;14,06;13,28;13,28;13,28;78,5;31,24;19,84;18,12;16,4;15,62;14,84;14,06;13,67;13,28;13,28;12,89;12,5;11,8;11,8;11,45;11,45;11,1;11,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/05/2000;;1;1;23,4;8,16;10,3377;19;28;1;1;1;;0;11,1;11,45;11,8;11,1;11,1;11,1;11,1;10,75;10,05;9,7;9,7;9,7;9,35;9,35;9;9;9,35;11,1;23,4;13,67;11,1;9,7;9;9;9;8,72;8,44;8,16;8,16;8,16;8,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/06/2000;;1;1;66,61;6,76;13,8903;29;12;1;1;1;;0;7,88;7,88;7,6;7,32;7,88;7,88;7,6;7,32;7,32;7,04;7,04;6,76;7,04;7,32;7,04;6,76;11,45;24,3;12,5;11,8;10,75;10,4;10,4;10,05;9,7;38,2;30,72;22,95;66,61;29,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/07/2000;;1;1;22,5;7,32;12,2345;3;21;1;1;1;;0;21,6;18,12;22,5;12,89;11,45;11,45;11,1;10,4;10,05;19,84;17,69;16,4;15,62;15,23;14,45;11,45;8,16;7,88;7,6;7,6;7,32;9,35;21,15;11,45;10,75;10,05;7,88;7,6;7,6;7,32;7,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/08/2000;;1;1;14,06;5,74;7,3506;27;23;1;1;1;;0;7,32;7,32;7,04;7,04;7,04;6,76;6,76;6,76;7,32;10,75;7,04;6,76;6,48;6,2;6,2;5,97;5,97;5,97;5,97;5,97;5,97;5,97;5,74;5,74;5,74;8,72;14,06;10,75;10,4;9,7;8,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/09/2000;;1;1;176,2;5,28;28,517;14;9;1;1;1;;0;8,44;7,88;7,6;6,48;6,2;5,97;5,74;5,51;5,28;5,28;13,28;59,04;20,7;176,2;57,68;35,4;26,2;20,7;39,32;23,85;20,27;46,58;28,2;65,92;50,4;29,2;23,4;20,27;18,12;16,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520010;2;01/10/2000;;1;1;76,1;12,5;28,1261;15;9;1;1;1;;0;18,12;16,4;16,4;18,98;25,7;17,26;15,23;13,67;12,5;40,44;19,84;19,84;71,3;38,76;76,1;54,96;38,76;30,72;27,2;50,4;37,08;24,75;20,27;20,27;19,84;24,3;27,7;21,15;20,27;17,69;16,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520010;2;01/11/2000;;1;1;64,54;12,15;18,2783;30;24;1;1;1;;0;15,23;14,06;14,84;14,06;13,67;14,06;14,45;13,67;14,84;19,84;17,26;13,67;29,2;24,75;29,2;18,12;16,01;14,84;14,06;12,5;18,12;14,84;12,5;12,15;23,85;23,4;14,84;12,89;12,89;64,54;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
